date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-15 04:00:00,7.499e-05,1452830400,7.499e-05,7.499e-05,7.499e-05,41.39184901,0.00310397,7.499e-05
2016-01-15 08:00:00,7.499e-05,1452844800,7.499e-05,7.499e-05,7.499e-05,0.0,0.0,7.499e-05
2016-01-15 12:00:00,7.499e-05,1452859200,7.499e-05,7.499e-05,7.499e-05,0.0,0.0,7.499e-05
2016-01-15 16:00:00,7.499e-05,1452873600,7.499e-05,7.499e-05,7.499e-05,0.0,0.0,7.499e-05
2016-01-15 20:00:00,7.4e-05,1452888000,7.4e-05,6.3e-05,7.313e-05,92.30040541,0.00662516,7.177e-05
2016-01-16 00:00:00,5.616e-05,1452902400,6.313e-05,5.615e-05,6.313e-05,1048.34162729,0.05907097,5.634e-05
2016-01-16 04:00:00,5.616e-05,1452916800,5.616e-05,5.616e-05,5.616e-05,0.0,0.0,5.616e-05
2016-01-16 08:00:00,5.615e-05,1452931200,5.615e-05,5.615e-05,5.615e-05,2.0,0.0001123,5.615e-05
2016-01-16 12:00:00,6.126e-05,1452945600,6.126e-05,6.126e-05,6.126e-05,1.63401893,0.00010009,6.126e-05
2016-01-16 16:00:00,6.078e-05,1452960000,6.09e-05,6.078e-05,6.09e-05,198.662714,0.01209536,6.088e-05
2016-01-16 20:00:00,6.278e-05,1452974400,6.278e-05,5.843e-05,5.843e-05,5125.05255818,0.30227361,5.897e-05
2016-01-17 00:00:00,7.313e-05,1452988800,7.313e-05,5.611e-05,5.616e-05,147.20595039,0.00858353,5.83e-05
2016-01-17 04:00:00,5.613e-05,1453003200,6.314e-05,5.613e-05,6.314e-05,167.57920525,0.01056951,6.307e-05
2016-01-17 08:00:00,5.613e-05,1453017600,5.613e-05,5.613e-05,5.613e-05,41.21726474,0.00231352,5.613e-05
2016-01-17 12:00:00,5.613e-05,1453032000,5.613e-05,5.613e-05,5.613e-05,0.0,0.0,5.613e-05
2016-01-17 16:00:00,5.613e-05,1453046400,5.613e-05,5.613e-05,5.613e-05,0.0,0.0,5.613e-05
2016-01-17 20:00:00,6.468e-05,1453060800,6.468e-05,6.468e-05,6.468e-05,1.7125224,0.00011076,6.468e-05
2016-01-18 00:00:00,6.211e-05,1453075200,6.211e-05,6.211e-05,6.211e-05,64.40186765,0.00399999,6.211e-05
2016-01-18 04:00:00,6.797e-05,1453089600,6.797e-05,6.206e-05,6.796e-05,27.76453656,0.00180918,6.516e-05
2016-01-18 08:00:00,7.368e-05,1453104000,8.013e-05,6.798e-05,6.798e-05,1063.54102867,0.07742398,7.279e-05
2016-01-18 12:00:00,7.625e-05,1453118400,8.092e-05,7.625e-05,8.092e-05,19.97,0.00156941,7.858e-05
2016-01-18 16:00:00,7.423e-05,1453132800,7.703e-05,5.619e-05,7.703e-05,2513.0996715,0.15142681,6.025e-05
2016-01-18 20:00:00,7.423e-05,1453147200,7.423e-05,7.423e-05,7.423e-05,0.0,0.0,7.423e-05
2016-01-19 00:00:00,6.312e-05,1453161600,6.312e-05,6.312e-05,6.312e-05,2.0,0.00012624,6.312e-05
2016-01-19 04:00:00,6.312e-05,1453176000,6.312e-05,6.312e-05,6.312e-05,0.0,0.0,6.312e-05
2016-01-19 08:00:00,6.312e-05,1453190400,6.312e-05,6.312e-05,6.312e-05,0.0,0.0,6.312e-05
2016-01-19 12:00:00,6.312e-05,1453204800,6.312e-05,6.312e-05,6.312e-05,79.21419518,0.00499999,6.312e-05
2016-01-19 16:00:00,7.813e-05,1453219200,7.813e-05,6.312e-05,6.312e-05,354.18175149,0.02574775,7.269e-05
2016-01-19 20:00:00,7.525e-05,1453233600,7.626e-05,7.525e-05,7.626e-05,53.0052155,0.00400093,7.548e-05
2016-01-20 00:00:00,7.779e-05,1453248000,7.967e-05,7.556e-05,7.758e-05,51.83953495,0.00406102,7.833e-05
2016-01-20 04:00:00,7.779e-05,1453262400,7.779e-05,7.779e-05,7.779e-05,22.85512276,0.00177789,7.779e-05
2016-01-20 08:00:00,6.813e-05,1453276800,7.313e-05,6.813e-05,7.313e-05,57.40641871,0.00417589,7.274e-05
2016-01-20 12:00:00,7.544e-05,1453291200,7.544e-05,6.812e-05,6.812e-05,148.86720562,0.01043718,7.011e-05
2016-01-20 16:00:00,7.326e-05,1453305600,7.544e-05,7.326e-05,7.544e-05,18.0,0.00133373,7.409e-05
2016-01-20 20:00:00,7.326e-05,1453320000,7.326e-05,7.326e-05,7.326e-05,0.0,0.0,7.326e-05
2016-01-21 00:00:00,7.518e-05,1453334400,7.518e-05,7.313e-05,7.313e-05,17.71937695,0.00132312,7.467e-05
2016-01-21 04:00:00,7.235e-05,1453348800,7.235e-05,7.235e-05,7.235e-05,29.83213098,0.00215835,7.235e-05
2016-01-21 08:00:00,5.995e-05,1453363200,7.126e-05,5.995e-05,7.126e-05,833.55623611,0.05398502,6.476e-05
2016-01-21 12:00:00,6.775e-05,1453377600,6.775e-05,6.775e-05,6.775e-05,20.94700138,0.00141915,6.775e-05
2016-01-21 16:00:00,6.775e-05,1453392000,6.775e-05,6.775e-05,6.775e-05,0.0,0.0,6.775e-05
2016-01-21 20:00:00,6.775e-05,1453406400,6.775e-05,6.775e-05,6.775e-05,0.0,0.0,6.775e-05
2016-01-22 00:00:00,7.313e-05,1453420800,7.313e-05,6.835e-05,6.835e-05,758.5397329,0.05233374,6.899e-05
2016-01-22 04:00:00,7.313e-05,1453435200,7.313e-05,7.313e-05,7.313e-05,0.0,0.0,7.313e-05
2016-01-22 08:00:00,6.98e-05,1453449600,6.98e-05,6.98e-05,6.98e-05,6.54213778,0.00045664,6.98e-05
2016-01-22 12:00:00,7.271e-05,1453464000,7.271e-05,6.779e-05,6.851e-05,854.25386461,0.05967804,6.985e-05
2016-01-22 16:00:00,7.271e-05,1453478400,7.271e-05,7.271e-05,7.271e-05,0.0,0.0,7.271e-05
2016-01-22 20:00:00,7.271e-05,1453492800,7.271e-05,7.271e-05,7.271e-05,0.0,0.0,7.271e-05
2016-01-23 00:00:00,7.271e-05,1453507200,7.271e-05,7.271e-05,7.271e-05,0.0,0.0,7.271e-05
2016-01-23 04:00:00,7.522e-05,1453521600,7.522e-05,7.081e-05,7.081e-05,706.32502726,0.05143581,7.282e-05
2016-01-23 08:00:00,7.522e-05,1453536000,7.522e-05,7.522e-05,7.522e-05,0.0,0.0,7.522e-05
2016-01-23 12:00:00,7.522e-05,1453550400,7.522e-05,7.522e-05,7.522e-05,0.0,0.0,7.522e-05
2016-01-23 16:00:00,8.392e-05,1453564800,8.392e-05,7.062e-05,7.46e-05,1413.96968966,0.11470031,8.111e-05
2016-01-23 20:00:00,7.771e-05,1453579200,7.771e-05,7.746e-05,7.746e-05,38.0,0.00294398,7.747e-05
2016-01-24 00:00:00,7.771e-05,1453593600,7.771e-05,7.771e-05,7.771e-05,0.0,0.0,7.771e-05
2016-01-24 04:00:00,7.771e-05,1453608000,7.771e-05,7.771e-05,7.771e-05,0.0,0.0,7.771e-05
2016-01-24 08:00:00,7.726e-05,1453622400,8.397e-05,7.726e-05,8.396e-05,521.92458412,0.04368809,8.37e-05
2016-01-24 12:00:00,7.725e-05,1453636800,7.725e-05,7.725e-05,7.725e-05,51.7822674,0.00400018,7.725e-05
2016-01-24 16:00:00,7.073e-05,1453651200,7.725e-05,7.062e-05,7.583e-05,556.49326002,0.04147744,7.453e-05
2016-01-24 20:00:00,7.451e-05,1453665600,7.451e-05,7.451e-05,7.451e-05,100.0,0.007451,7.451e-05
2016-01-25 00:00:00,7.451e-05,1453680000,7.451e-05,7.451e-05,7.451e-05,0.0,0.0,7.451e-05
2016-01-25 04:00:00,7.232e-05,1453694400,7.232e-05,7.232e-05,7.232e-05,26.41302544,0.00191018,7.232e-05
2016-01-25 08:00:00,6.901e-05,1453708800,7.232e-05,6.901e-05,7.232e-05,199.9,0.01412609,7.066e-05
2016-01-25 12:00:00,6.901e-05,1453723200,6.901e-05,6.901e-05,6.901e-05,0.0,0.0,6.901e-05
2016-01-25 16:00:00,7.003e-05,1453737600,7.232e-05,6.908e-05,7.208e-05,237.10443416,0.01704734,7.189e-05
2016-01-25 20:00:00,7.554e-05,1453752000,8.5e-05,7.003e-05,7.003e-05,1262.25292598,0.09986404,7.911e-05
2016-01-26 00:00:00,6.895e-05,1453766400,6.953e-05,6.895e-05,6.953e-05,711.67750951,0.04916574,6.908e-05
2016-01-26 04:00:00,7.349e-05,1453780800,7.548e-05,7.349e-05,7.548e-05,24.13126666,0.00179721,7.447e-05
2016-01-26 08:00:00,6.95e-05,1453795200,7.108e-05,6.95e-05,6.986e-05,57.87119939,0.00404715,6.993e-05
2016-01-26 12:00:00,8e-05,1453809600,8e-05,6.941e-05,6.941e-05,801.75449786,0.05795706,7.228e-05
2016-01-26 16:00:00,8e-05,1453824000,8.111e-05,8e-05,8e-05,1128.59699999,0.09029108,8e-05
2016-01-26 20:00:00,8.001e-05,1453838400,8.5e-05,8e-05,8e-05,1337.952,0.10949149,8.183e-05
2016-01-27 00:00:00,7.955e-05,1453852800,8.225e-05,7.955e-05,8.225e-05,63.19051824,0.00514205,8.137e-05
2016-01-27 04:00:00,7.955e-05,1453867200,7.955e-05,7.955e-05,7.955e-05,0.0,0.0,7.955e-05
2016-01-27 08:00:00,7.955e-05,1453881600,7.955e-05,7.955e-05,7.955e-05,0.0,0.0,7.955e-05
2016-01-27 12:00:00,7.741e-05,1453896000,7.741e-05,7.741e-05,7.741e-05,11.42713867,0.00088457,7.741e-05
2016-01-27 16:00:00,7.741e-05,1453910400,7.741e-05,7.741e-05,7.741e-05,0.0,0.0,7.741e-05
2016-01-27 20:00:00,7.973e-05,1453924800,7.973e-05,7.682e-05,7.682e-05,536.7351,0.04278885,7.972e-05
2016-01-28 00:00:00,8.527e-05,1453939200,8.527e-05,7.373e-05,7.869e-05,1265.08438784,0.09925393,7.845e-05
2016-01-28 04:00:00,8.527e-05,1453953600,8.527e-05,8.527e-05,8.527e-05,0.0,0.0,8.527e-05
2016-01-28 08:00:00,8.527e-05,1453968000,8.527e-05,8.527e-05,8.527e-05,0.0,0.0,8.527e-05
2016-01-28 12:00:00,8.527e-05,1453982400,8.527e-05,8.527e-05,8.527e-05,0.0,0.0,8.527e-05
2016-01-28 16:00:00,0.00012,1453996800,0.00017975,7.89e-05,8.017e-05,60669.02159692,8.94577985,0.00014745
2016-01-28 20:00:00,0.00011298,1454011200,0.00013996,8.318e-05,0.00010901,1839.79085866,0.17151768,9.322e-05
2016-01-29 00:00:00,0.00010498,1454025600,0.00011288,9.796e-05,0.00011261,949.00060207,0.10611697,0.00011181
2016-01-29 04:00:00,9.806e-05,1454040000,0.0001006,9.806e-05,0.0001006,105.808,0.01047703,9.901e-05
2016-01-29 08:00:00,0.00013001,1454054400,0.000162,9.864e-05,0.00010194,7254.3738865,0.91030432,0.00012548
2016-01-29 12:00:00,0.00012323,1454068800,0.00016799,0.0001003,0.00012322,1259.9686021,0.15543806,0.00012336
2016-01-29 16:00:00,0.00011,1454083200,0.00012926,0.00011,0.00012586,503.31434112,0.05845158,0.00011613
2016-01-29 20:00:00,0.00011896,1454097600,0.00012168,0.00011758,0.00011758,94.23324759,0.01117013,0.00011853
2016-01-30 00:00:00,0.00011695,1454112000,0.00011695,0.00011695,0.00011695,9.834,0.00115008,0.00011695
2016-01-30 04:00:00,0.00011775,1454126400,0.00011775,0.00011775,0.00011775,139.76162183,0.01645693,0.00011775
2016-01-30 08:00:00,0.00011004,1454140800,0.00011318,0.00011004,0.00011318,201.953,0.02237252,0.00011078
2016-01-30 12:00:00,0.00011004,1454155200,0.00011004,0.00011004,0.00011004,1.0,0.00011004,0.00011004
2016-01-30 16:00:00,0.00011447,1454169600,0.00011447,0.0001097,0.00011106,505.83361327,0.05621675,0.00011113
2016-01-30 20:00:00,0.00010749,1454184000,0.0001075,0.00010749,0.0001075,26.205,0.00281702,0.00010749
2016-01-31 00:00:00,0.00010749,1454198400,0.00010749,0.00010749,0.00010749,0.0,0.0,0.00010749
2016-01-31 04:00:00,0.00011468,1454212800,0.00011468,0.00011277,0.00011277,582.55673137,0.06635773,0.0001139
2016-01-31 08:00:00,0.00013799,1454227200,0.00013799,0.00011483,0.00011483,282.65470477,0.03283201,0.00011615
2016-01-31 12:00:00,0.0001149,1454241600,0.00011896,0.0001149,0.00011528,11.12087335,0.00128529,0.00011557
2016-01-31 16:00:00,0.00011949,1454256000,0.00011949,0.00010818,0.00010818,62.98556883,0.00731845,0.00011619
2016-01-31 20:00:00,0.00011949,1454270400,0.00011949,0.00011949,0.00011949,0.0,0.0,0.00011949
2016-02-01 00:00:00,0.00011949,1454284800,0.00011949,0.00011949,0.00011949,0.0,0.0,0.00011949
2016-02-01 04:00:00,0.00011949,1454299200,0.00011949,0.00011949,0.00011949,0.0,0.0,0.00011949
2016-02-01 08:00:00,0.00011972,1454313600,0.00011972,0.00011972,0.00011972,10.0,0.0011972,0.00011972
2016-02-01 12:00:00,0.0001033,1454328000,0.00011597,8.884e-05,0.00011597,735.4348625,0.0706438,9.605e-05
2016-02-01 16:00:00,8.712e-05,1454342400,0.00010381,8.712e-05,9.647e-05,8.40981984,0.0008126,9.662e-05
2016-02-01 20:00:00,8.712e-05,1454356800,8.712e-05,8.712e-05,8.712e-05,0.0,0.0,8.712e-05
2016-02-02 00:00:00,0.00010364,1454371200,0.00010367,0.00010364,0.00010367,11.27470089,0.00116881,0.00010366
2016-02-02 04:00:00,9.487e-05,1454385600,9.866e-05,9.367e-05,9.866e-05,91.87776666,0.00880545,9.583e-05
2016-02-02 08:00:00,9.81e-05,1454400000,9.81e-05,9.81e-05,9.81e-05,1.12130479,0.00010999,9.81e-05
2016-02-02 12:00:00,9.81e-05,1454414400,9.81e-05,9.81e-05,9.81e-05,0.0,0.0,9.81e-05
2016-02-02 16:00:00,9.543e-05,1454428800,9.544e-05,9.542e-05,9.542e-05,2.611,0.00024916,9.542e-05
2016-02-02 20:00:00,9.434e-05,1454443200,0.0001352,8.33e-05,9.684e-05,8922.96866973,1.01521532,0.00011377
2016-02-03 00:00:00,9.813e-05,1454457600,9.813e-05,9.813e-05,9.813e-05,3.32300275,0.00032608,9.813e-05
2016-02-03 04:00:00,0.00010815,1454472000,0.00011276,9.325e-05,0.00011276,148.48929821,0.01543681,0.00010395
2016-02-03 08:00:00,0.00010208,1454486400,0.00010209,0.00010208,0.00010209,235.08860726,0.0239998,0.00010208
2016-02-03 12:00:00,9.778e-05,1454500800,9.778e-05,9.709e-05,9.711e-05,145.49038632,0.01412844,9.71e-05
2016-02-03 16:00:00,9.848e-05,1454515200,9.848e-05,9.848e-05,9.848e-05,20.0,0.0019696,9.848e-05
2016-02-03 20:00:00,9.427e-05,1454529600,9.865e-05,9.427e-05,9.608e-05,78.59663197,0.00770811,9.807e-05
2016-02-04 00:00:00,9.901e-05,1454544000,9.901e-05,9.901e-05,9.901e-05,2.0,0.00019802,9.901e-05
2016-02-04 04:00:00,0.0001,1454558400,0.0001,9.902e-05,9.902e-05,521.43292023,0.0520622,9.984e-05
2016-02-04 08:00:00,0.00010999,1454572800,0.00010999,0.0001,0.0001,359.53275385,0.03721145,0.00010349
2016-02-04 12:00:00,9.419e-05,1454587200,0.00010077,9.419e-05,0.00010077,1003.01161202,0.09570022,9.541e-05
2016-02-04 16:00:00,9.419e-05,1454601600,9.419e-05,9.419e-05,9.419e-05,0.0,0.0,9.419e-05
2016-02-04 20:00:00,9.935e-05,1454616000,9.935e-05,9.935e-05,9.935e-05,16.92715093,0.00168171,9.935e-05
2016-02-05 00:00:00,9.71e-05,1454630400,9.998e-05,9.71e-05,9.998e-05,102.227,0.01021424,9.991e-05
2016-02-05 04:00:00,9.71e-05,1454644800,9.71e-05,9.71e-05,9.71e-05,0.0,0.0,9.71e-05
2016-02-05 08:00:00,0.00010065,1454659200,0.00010065,9.965e-05,9.965e-05,109.67709885,0.01096076,9.993e-05
2016-02-05 12:00:00,0.00010065,1454673600,0.00010065,0.00010065,0.00010065,0.0,0.0,0.00010065
2016-02-05 16:00:00,9.755e-05,1454688000,9.755e-05,9.755e-05,9.755e-05,1.134,0.00011062,9.755e-05
2016-02-05 20:00:00,0.00010091,1454702400,0.00010092,0.00010091,0.00010092,12.0,0.00121095,0.00010091
2016-02-06 00:00:00,0.00010091,1454716800,0.00010091,0.00010091,0.00010091,0.0,0.0,0.00010091
2016-02-06 04:00:00,0.0001009,1454731200,0.0001009,0.0001009,0.0001009,6.55381565,0.00066127,0.0001009
2016-02-06 08:00:00,9.819e-05,1454745600,9.819e-05,9.819e-05,9.819e-05,1.83,0.00017968,9.819e-05
2016-02-06 12:00:00,9.284e-05,1454760000,9.419e-05,9.284e-05,9.419e-05,93.96571065,0.00884793,9.416e-05
