date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-15 20:00:00,1.51e-06,1452888000,1.51e-06,1.51e-06,1.51e-06,3000.59471031,0.00453089,1.51e-06
2016-01-16 00:00:00,1.6e-06,1452902400,1.67e-06,1.51e-06,1.51e-06,8829.12685199,0.01377744,1.56e-06
2016-01-16 04:00:00,1.6e-06,1452916800,1.6e-06,1.55e-06,1.55e-06,6443.10865109,0.01018215,1.58e-06
2016-01-16 08:00:00,1.6e-06,1452931200,1.6e-06,1.6e-06,1.6e-06,5930.61151491,0.00948897,1.6e-06
2016-01-16 12:00:00,1.52e-06,1452945600,1.6e-06,1.52e-06,1.6e-06,7385.14783281,0.01136132,1.53e-06
2016-01-16 16:00:00,1.61e-06,1452960000,1.61e-06,1.52e-06,1.52e-06,8484.56327856,0.01299015,1.53e-06
2016-01-16 20:00:00,1.6e-06,1452974400,1.62e-06,1.53e-06,1.56e-06,14908.40626677,0.02354973,1.57e-06
2016-01-17 00:00:00,1.65e-06,1452988800,1.84e-06,1.57e-06,1.6e-06,37529.13813143,0.0638962,1.7e-06
2016-01-17 04:00:00,1.75e-06,1453003200,1.85e-06,1.7e-06,1.7e-06,23623.09444774,0.04303749,1.82e-06
2016-01-17 08:00:00,1.7e-06,1453017600,1.8e-06,1.7e-06,1.75e-06,12805.70613359,0.02227666,1.73e-06
2016-01-17 12:00:00,1.61e-06,1453032000,1.7e-06,1.61e-06,1.7e-06,8719.33884912,0.01443733,1.65e-06
2016-01-17 16:00:00,1.6e-06,1453046400,1.71e-06,1.6e-06,1.65e-06,16530.69994014,0.02673466,1.61e-06
2016-01-17 20:00:00,1.53e-06,1453060800,1.6e-06,1.51e-06,1.6e-06,28019.58760278,0.04312895,1.53e-06
2016-01-18 00:00:00,1.53e-06,1453075200,1.53e-06,1.53e-06,1.53e-06,0.0,0.0,1.53e-06
2016-01-18 04:00:00,1.53e-06,1453089600,1.53e-06,1.53e-06,1.53e-06,0.0,0.0,1.53e-06
2016-01-18 08:00:00,1.58e-06,1453104000,1.58e-06,1.54e-06,1.54e-06,3819.99925216,0.00588559,1.54e-06
2016-01-18 12:00:00,1.52e-06,1453118400,1.7e-06,1.51e-06,1.54e-06,24005.85595088,0.0383745,1.59e-06
2016-01-18 16:00:00,2e-06,1453132800,2e-06,1.51e-06,1.52e-06,95182.19350543,0.1759442,1.84e-06
2016-01-18 20:00:00,1.84e-06,1453147200,1.84e-06,1.66e-06,1.66e-06,2137.84124096,0.00371223,1.73e-06
2016-01-19 00:00:00,1.92e-06,1453161600,1.92e-06,1.8e-06,1.91e-06,9164.30300521,0.01742562,1.9e-06
2016-01-19 04:00:00,1.87e-06,1453176000,2.24e-06,1.87e-06,1.95e-06,37236.00602704,0.07662326,2.05e-06
2016-01-19 08:00:00,1.71e-06,1453190400,2.1e-06,1.71e-06,2.1e-06,8736.65562052,0.01814348,2.07e-06
2016-01-19 12:00:00,1.71e-06,1453204800,1.71e-06,1.71e-06,1.71e-06,0.0,0.0,1.71e-06
2016-01-19 16:00:00,2.49e-06,1453219200,2.49e-06,2.02e-06,2.06e-06,96792.04660785,0.22678694,2.34e-06
2016-01-19 20:00:00,2.05e-06,1453233600,2.33e-06,2.05e-06,2.32e-06,13778.78806694,0.0302653,2.19e-06
2016-01-20 00:00:00,2e-06,1453248000,2.04e-06,2e-06,2.04e-06,12455.16130698,0.02500532,2e-06
2016-01-20 04:00:00,2e-06,1453262400,2e-06,2e-06,2e-06,6950.0,0.0139,2e-06
2016-01-20 08:00:00,2e-06,1453276800,2e-06,2e-06,2e-06,6916.68821,0.01383337,2e-06
2016-01-20 12:00:00,2e-06,1453291200,2e-06,1.94e-06,2e-06,18459.73826324,0.03646643,1.97e-06
2016-01-20 16:00:00,2e-06,1453305600,2e-06,2e-06,2e-06,8698.00965032,0.01739601,2e-06
2016-01-20 20:00:00,2e-06,1453320000,2e-06,2e-06,2e-06,7552.65393923,0.0151053,2e-06
2016-01-21 00:00:00,1.9e-06,1453334400,2e-06,1.9e-06,2e-06,10352.29727561,0.01988361,1.92e-06
2016-01-21 04:00:00,1.8e-06,1453348800,1.9e-06,1.8e-06,1.9e-06,4711.02643594,0.00889447,1.88e-06
2016-01-21 08:00:00,1.8e-06,1453363200,2.07e-06,1.8e-06,2.07e-06,8372.19833515,0.01614964,1.92e-06
2016-01-21 12:00:00,1.8e-06,1453377600,2.07e-06,1.8e-06,1.81e-06,8101.72463768,0.01494931,1.84e-06
2016-01-21 16:00:00,1.71e-06,1453392000,1.8e-06,1.71e-06,1.8e-06,4987.65592382,0.00885619,1.77e-06
2016-01-21 20:00:00,1.71e-06,1453406400,1.71e-06,1.71e-06,1.71e-06,0.0,0.0,1.71e-06
2016-01-22 00:00:00,1.72e-06,1453420800,1.72e-06,1.72e-06,1.72e-06,649.93751808,0.00111789,1.72e-06
2016-01-22 04:00:00,1.74e-06,1453435200,2e-06,1.74e-06,1.89e-06,21766.43415287,0.04219686,1.93e-06
2016-01-22 08:00:00,1.74e-06,1453449600,1.74e-06,1.74e-06,1.74e-06,0.0,0.0,1.74e-06
2016-01-22 12:00:00,1.81e-06,1453464000,1.85e-06,1.81e-06,1.85e-06,800.0,0.001464,1.83e-06
2016-01-22 16:00:00,2e-06,1453478400,2.46e-06,1.8e-06,1.9e-06,59169.18475653,0.12077235,2.04e-06
2016-01-22 20:00:00,2e-06,1453492800,2.31e-06,2e-06,2.01e-06,2181.36179382,0.00440922,2.02e-06
2016-01-23 00:00:00,2e-06,1453507200,2e-06,2e-06,2e-06,7848.0,0.015696,2e-06
2016-01-23 04:00:00,1.91e-06,1453521600,2e-06,1.91e-06,2e-06,1741.310413,0.00342823,1.96e-06
2016-01-23 08:00:00,2e-06,1453536000,2.48e-06,1.94e-06,1.94e-06,21316.59134848,0.05167089,2.42e-06
2016-01-23 12:00:00,2e-06,1453550400,2e-06,2e-06,2e-06,0.0,0.0,2e-06
2016-01-23 16:00:00,2.06e-06,1453564800,2.06e-06,2.01e-06,2.01e-06,7733.83988418,0.01559866,2.01e-06
2016-01-23 20:00:00,1.8e-06,1453579200,2.1e-06,1.8e-06,2.1e-06,102322.51820014,0.196647,1.92e-06
2016-01-24 00:00:00,1.85e-06,1453593600,1.85e-06,1.85e-06,1.85e-06,345.83416,0.00063979,1.85e-06
2016-01-24 04:00:00,1.9e-06,1453608000,1.9e-06,1.9e-06,1.9e-06,179.4809,0.00034101,1.9e-06
2016-01-24 08:00:00,1.83e-06,1453622400,1.89e-06,1.83e-06,1.89e-06,9567.71536345,0.0179379,1.87e-06
2016-01-24 12:00:00,1.85e-06,1453636800,1.86e-06,1.84e-06,1.84e-06,4738.21483681,0.00875385,1.84e-06
2016-01-24 16:00:00,1.83e-06,1453651200,1.85e-06,1.83e-06,1.85e-06,6371.38972078,0.01173316,1.84e-06
2016-01-24 20:00:00,1.83e-06,1453665600,2.19e-06,1.83e-06,1.83e-06,6600.76224155,0.0121134,1.83e-06
2016-01-25 00:00:00,1.84e-06,1453680000,1.84e-06,1.83e-06,1.83e-06,5186.30500003,0.00950593,1.83e-06
2016-01-25 04:00:00,1.86e-06,1453694400,1.86e-06,1.86e-06,1.86e-06,58.0219,0.00010792,1.86e-06
2016-01-25 08:00:00,1.86e-06,1453708800,1.86e-06,1.86e-06,1.86e-06,948.2299358,0.0017637,1.86e-06
2016-01-25 12:00:00,1.91e-06,1453723200,2e-06,1.91e-06,2e-06,9828.78125001,0.01963067,1.99e-06
2016-01-25 16:00:00,1.91e-06,1453737600,1.91e-06,1.91e-06,1.91e-06,0.0,0.0,1.91e-06
2016-01-25 20:00:00,1.89e-06,1453752000,2.06e-06,1.89e-06,2.06e-06,44297.77108004,0.08408703,1.89e-06
2016-01-26 00:00:00,1.89e-06,1453766400,1.89e-06,1.89e-06,1.89e-06,348.71874951,0.00065907,1.89e-06
2016-01-26 04:00:00,1.85e-06,1453780800,1.89e-06,1.85e-06,1.89e-06,12136.88232491,0.02274106,1.87e-06
2016-01-26 08:00:00,1.86e-06,1453795200,2e-06,1.85e-06,1.85e-06,15587.73164464,0.02899258,1.85e-06
2016-01-26 12:00:00,1.85e-06,1453809600,2e-06,1.85e-06,1.86e-06,33659.76186133,0.06425518,1.9e-06
2016-01-26 16:00:00,2e-06,1453824000,2e-06,1.86e-06,1.86e-06,38329.0292621,0.0752863,1.96e-06
2016-01-26 20:00:00,1.9e-06,1453838400,1.92e-06,1.9e-06,1.92e-06,12925.53803629,0.02458653,1.9e-06
2016-01-27 00:00:00,1.96e-06,1453852800,1.96e-06,1.84e-06,1.9e-06,26988.26494124,0.05060166,1.87e-06
2016-01-27 04:00:00,1.96e-06,1453867200,1.96e-06,1.96e-06,1.96e-06,6797.43753954,0.01332297,1.96e-06
2016-01-27 08:00:00,1.96e-06,1453881600,2e-06,1.96e-06,1.96e-06,99326.84106535,0.19638227,1.97e-06
2016-01-27 12:00:00,2.1e-06,1453896000,2.48e-06,1.96e-06,1.96e-06,88363.64538951,0.204593,2.31e-06
2016-01-27 16:00:00,2.2e-06,1453910400,2.41e-06,2.1e-06,2.1e-06,8791.33382657,0.02032061,2.31e-06
2016-01-27 20:00:00,2.16e-06,1453924800,2.59e-06,2.1e-06,2.2e-06,28897.01838455,0.07122801,2.46e-06
2016-01-28 00:00:00,2.23e-06,1453939200,2.57e-06,2.15e-06,2.15e-06,28357.93981512,0.0657372,2.31e-06
2016-01-28 04:00:00,2.23e-06,1453953600,2.23e-06,2.22e-06,2.23e-06,5463.57768804,0.01215813,2.22e-06
2016-01-28 08:00:00,2.26e-06,1453968000,2.27e-06,2.23e-06,2.23e-06,2310.09585252,0.00522112,2.26e-06
2016-01-28 12:00:00,2.6e-06,1453982400,2.6e-06,2.22e-06,2.25e-06,15255.70154263,0.03715003,2.43e-06
2016-01-28 16:00:00,3.1e-06,1453996800,3.3e-06,2.53e-06,2.53e-06,245628.4489302,0.71879356,2.92e-06
2016-01-28 20:00:00,3.01e-06,1454011200,3.1e-06,2.84e-06,3.1e-06,70350.87416708,0.21176516,3.01e-06
2016-01-29 00:00:00,2.83e-06,1454025600,3.02e-06,2.72e-06,3.01e-06,48079.44842206,0.14220404,2.95e-06
2016-01-29 04:00:00,3.01e-06,1454040000,3.01e-06,2.85e-06,2.85e-06,19579.7883841,0.05793926,2.95e-06
2016-01-29 08:00:00,3.51e-06,1454054400,3.84e-06,2.8e-06,2.8e-06,199331.6935424,0.68317742,3.42e-06
2016-01-29 12:00:00,3.33e-06,1454068800,3.83e-06,3.33e-06,3.5e-06,14877.93533984,0.05257897,3.53e-06
2016-01-29 16:00:00,3.54e-06,1454083200,3.98e-06,3.3e-06,3.33e-06,241724.33062339,0.83533171,3.45e-06
2016-01-29 20:00:00,3.31e-06,1454097600,3.54e-06,3.31e-06,3.54e-06,50597.48633901,0.16774518,3.31e-06
2016-01-30 00:00:00,3.31e-06,1454112000,3.31e-06,3.31e-06,3.31e-06,5427.85801958,0.01796621,3.31e-06
2016-01-30 04:00:00,3.32e-06,1454126400,3.32e-06,3.31e-06,3.31e-06,14229.69751013,0.04716769,3.31e-06
2016-01-30 08:00:00,3.32e-06,1454140800,3.32e-06,3.31e-06,3.32e-06,11851.7535909,0.03934445,3.31e-06
2016-01-30 12:00:00,3.31e-06,1454155200,3.53e-06,3.31e-06,3.32e-06,19061.14432455,0.06371686,3.34e-06
2016-01-30 16:00:00,3.31e-06,1454169600,3.31e-06,3.31e-06,3.31e-06,15589.62652362,0.05160166,3.31e-06
2016-01-30 20:00:00,3.33e-06,1454184000,3.53e-06,3.31e-06,3.31e-06,8501.11004978,0.0285451,3.35e-06
2016-01-31 00:00:00,3.33e-06,1454198400,3.35e-06,3.33e-06,3.33e-06,9793.06165945,0.03273029,3.34e-06
2016-01-31 04:00:00,3.01e-06,1454212800,3.33e-06,3.01e-06,3.33e-06,26544.64722045,0.08704687,3.27e-06
2016-01-31 08:00:00,3e-06,1454227200,3e-06,3e-06,3e-06,5697.22084594,0.01709166,3e-06
2016-01-31 12:00:00,3.05e-06,1454241600,3.32e-06,3e-06,3e-06,70480.49765606,0.21165763,3e-06
2016-01-31 16:00:00,3.05e-06,1454256000,3.05e-06,3.05e-06,3.05e-06,1807.6487,0.00551332,3.05e-06
2016-01-31 20:00:00,3.01e-06,1454270400,3.05e-06,3e-06,3.05e-06,7214.41523958,0.02188309,3.03e-06
2016-02-01 00:00:00,2.56e-06,1454284800,3.08e-06,2.56e-06,3.01e-06,47994.85793519,0.13748373,2.86e-06
2016-02-01 04:00:00,2.54e-06,1454299200,2.57e-06,2.54e-06,2.57e-06,7182.17150136,0.01834745,2.55e-06
2016-02-01 08:00:00,2.6e-06,1454313600,2.6e-06,2.53e-06,2.54e-06,9638.79460538,0.02452061,2.54e-06
2016-02-01 12:00:00,3.71e-06,1454328000,3.71e-06,2.55e-06,2.6e-06,160655.93163518,0.51993667,3.23e-06
2016-02-01 16:00:00,3.21e-06,1454342400,3.56e-06,3.21e-06,3.56e-06,15138.72651288,0.05209692,3.44e-06
2016-02-01 20:00:00,3.58e-06,1454356800,3.58e-06,3.1e-06,3.21e-06,3674.06301518,0.01169137,3.18e-06
2016-02-02 00:00:00,3.1e-06,1454371200,3.21e-06,3.1e-06,3.21e-06,3319.4393594,0.01053988,3.17e-06
2016-02-02 04:00:00,3.03e-06,1454385600,3.1e-06,3.03e-06,3.1e-06,4039.14267064,0.01247158,3.08e-06
2016-02-02 08:00:00,3.01e-06,1454400000,3.44e-06,3.01e-06,3.03e-06,15213.47446361,0.04585439,3.01e-06
2016-02-02 12:00:00,2.87e-06,1454414400,3.01e-06,2.87e-06,3.01e-06,7225.98791532,0.02136751,2.95e-06
2016-02-02 16:00:00,2.87e-06,1454428800,2.87e-06,2.87e-06,2.87e-06,0.0,0.0,2.87e-06
2016-02-02 20:00:00,2.8e-06,1454443200,3.39e-06,2.8e-06,3.39e-06,4204.6456,0.012068,2.87e-06
2016-02-03 00:00:00,2.91e-06,1454457600,2.92e-06,2.81e-06,2.81e-06,11146.85487765,0.03224318,2.89e-06
2016-02-03 04:00:00,2.82e-06,1454472000,2.92e-06,2.81e-06,2.92e-06,5791.11094079,0.0166807,2.88e-06
2016-02-03 08:00:00,2.71e-06,1454486400,2.82e-06,2.71e-06,2.82e-06,8740.13794274,0.02429272,2.77e-06
2016-02-03 12:00:00,2.8e-06,1454500800,3e-06,2.8e-06,2.8e-06,117276.42438073,0.32982494,2.81e-06
2016-02-03 16:00:00,2.92e-06,1454515200,3.4e-06,2.9e-06,2.9e-06,1510.51700915,0.00502932,3.32e-06
2016-02-03 20:00:00,2.91e-06,1454529600,2.91e-06,2.91e-06,2.91e-06,882.94808,0.00256937,2.91e-06
2016-02-04 00:00:00,2.76e-06,1454544000,2.76e-06,2.76e-06,2.76e-06,4289.84020392,0.01183995,2.76e-06
2016-02-04 04:00:00,2.6e-06,1454558400,2.76e-06,2.6e-06,2.76e-06,43415.22476351,0.11881717,2.73e-06
2016-02-04 08:00:00,2.54e-06,1454572800,2.61e-06,2.53e-06,2.6e-06,31051.58798195,0.07920995,2.55e-06
2016-02-04 12:00:00,2.55e-06,1454587200,2.55e-06,2.54e-06,2.54e-06,7223.39822232,0.01840659,2.54e-06
2016-02-04 16:00:00,2.55e-06,1454601600,2.69e-06,2.54e-06,2.55e-06,20058.94855892,0.05209015,2.59e-06
2016-02-04 20:00:00,2.54e-06,1454616000,2.55e-06,2.45e-06,2.55e-06,104449.62138805,0.26402269,2.52e-06
2016-02-05 00:00:00,2.4e-06,1454630400,2.46e-06,2.4e-06,2.46e-06,3669.94964275,0.00894443,2.43e-06
2016-02-05 04:00:00,2.37e-06,1454644800,2.65e-06,2.37e-06,2.54e-06,8002.44000038,0.02025549,2.53e-06
2016-02-05 08:00:00,2.3e-06,1454659200,2.61e-06,2.3e-06,2.37e-06,8363.06209201,0.01991199,2.38e-06
