date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-09 08:00:00,2.29e-06,1452326400,2.29e-06,1.82e-06,1.82e-06,216.49403991,0.00044024,2.03e-06
2016-01-09 12:00:00,2.29e-06,1452340800,2.29e-06,2.29e-06,2.29e-06,0.0,0.0,2.29e-06
2016-01-09 16:00:00,2.28e-06,1452355200,2.28e-06,2.28e-06,2.28e-06,743.43756213,0.00169503,2.28e-06
2016-01-09 20:00:00,1.75e-06,1452369600,1.75e-06,1.75e-06,1.75e-06,2547.34507718,0.00445785,1.75e-06
2016-01-10 00:00:00,1.54e-06,1452384000,1.75e-06,1.54e-06,1.75e-06,5179.07731296,0.00846237,1.63e-06
2016-01-10 04:00:00,1.52e-06,1452398400,1.52e-06,1.52e-06,1.52e-06,398.43655751,0.00060562,1.52e-06
2016-01-10 08:00:00,1.53e-06,1452412800,1.54e-06,1.52e-06,1.52e-06,754.09940986,0.00115081,1.52e-06
2016-01-10 12:00:00,1.53e-06,1452427200,1.53e-06,1.53e-06,1.53e-06,0.0,0.0,1.53e-06
2016-01-10 16:00:00,1.53e-06,1452441600,1.53e-06,1.53e-06,1.53e-06,0.0,0.0,1.53e-06
2016-01-10 20:00:00,1.56e-06,1452456000,1.56e-06,1.56e-06,1.56e-06,149.24578687,0.00023282,1.56e-06
2016-01-11 00:00:00,1.56e-06,1452470400,1.56e-06,1.56e-06,1.56e-06,0.0,0.0,1.56e-06
2016-01-11 04:00:00,1.57e-06,1452484800,1.57e-06,1.57e-06,1.57e-06,895.15431286,0.00140539,1.57e-06
2016-01-11 08:00:00,1.56e-06,1452499200,1.56e-06,1.56e-06,1.56e-06,100.0,0.000156,1.56e-06
2016-01-11 12:00:00,1.98e-06,1452513600,1.98e-06,1.98e-06,1.98e-06,396.67212515,0.00078541,1.98e-06
2016-01-11 16:00:00,1.5e-06,1452528000,1.56e-06,1.5e-06,1.56e-06,1817.59154606,0.00275519,1.51e-06
2016-01-11 20:00:00,1.5e-06,1452542400,1.5e-06,1.5e-06,1.5e-06,0.0,0.0,1.5e-06
2016-01-12 00:00:00,1.5e-06,1452556800,1.5e-06,1.5e-06,1.5e-06,0.0,0.0,1.5e-06
2016-01-12 04:00:00,1.95e-06,1452571200,1.95e-06,1.5e-06,1.5e-06,4581.69033862,0.00796449,1.73e-06
2016-01-12 08:00:00,1.95e-06,1452585600,1.95e-06,1.95e-06,1.95e-06,0.0,0.0,1.95e-06
2016-01-12 12:00:00,2.09e-06,1452600000,2.09e-06,1.99e-06,1.99e-06,1577.126375,0.0032536,2.06e-06
2016-01-12 16:00:00,1.56e-06,1452614400,1.56e-06,1.56e-06,1.56e-06,964.47536908,0.00150458,1.56e-06
2016-01-12 20:00:00,1.56e-06,1452628800,1.56e-06,1.56e-06,1.56e-06,0.0,0.0,1.56e-06
2016-01-13 00:00:00,1.56e-06,1452643200,1.56e-06,1.56e-06,1.56e-06,1253.11013,0.00195485,1.56e-06
2016-01-13 04:00:00,1.56e-06,1452657600,1.56e-06,1.56e-06,1.56e-06,1226.60926379,0.00191351,1.56e-06
2016-01-13 08:00:00,1.56e-06,1452672000,1.56e-06,1.56e-06,1.56e-06,0.0,0.0,1.56e-06
2016-01-13 12:00:00,1.59e-06,1452686400,1.59e-06,1.59e-06,1.59e-06,171.72424346,0.00027304,1.59e-06
2016-01-13 16:00:00,1.59e-06,1452700800,1.59e-06,1.59e-06,1.59e-06,1647.2629,0.00261914,1.59e-06
2016-01-13 20:00:00,1.95e-06,1452715200,1.95e-06,1.59e-06,1.6e-06,1762.05177136,0.0030277,1.71e-06
2016-01-14 00:00:00,1.59e-06,1452729600,1.59e-06,1.59e-06,1.59e-06,7355.32807329,0.01169497,1.59e-06
2016-01-14 04:00:00,1.61e-06,1452744000,1.61e-06,1.61e-06,1.61e-06,836.2637,0.00134638,1.61e-06
2016-01-14 08:00:00,1.61e-06,1452758400,1.61e-06,1.61e-06,1.61e-06,0.0,0.0,1.61e-06
2016-01-14 12:00:00,1.61e-06,1452772800,1.61e-06,1.61e-06,1.61e-06,0.0,0.0,1.61e-06
2016-01-14 16:00:00,2e-06,1452787200,2e-06,1.86e-06,1.86e-06,13306.88124974,0.02624981,1.97e-06
2016-01-14 20:00:00,1.67e-06,1452801600,1.7e-06,1.67e-06,1.7e-06,2035.9484,0.0034523,1.69e-06
2016-01-15 00:00:00,1.67e-06,1452816000,1.67e-06,1.67e-06,1.67e-06,0.0,0.0,1.67e-06
2016-01-15 04:00:00,1.67e-06,1452830400,1.67e-06,1.67e-06,1.67e-06,0.0,0.0,1.67e-06
2016-01-15 08:00:00,1.67e-06,1452844800,1.67e-06,1.67e-06,1.67e-06,710.82022186,0.00118706,1.67e-06
2016-01-15 12:00:00,1.68e-06,1452859200,1.68e-06,1.68e-06,1.68e-06,1113.49544307,0.00187067,1.68e-06
2016-01-15 16:00:00,1.68e-06,1452873600,1.68e-06,1.68e-06,1.68e-06,700.00000002,0.001176,1.68e-06
2016-01-15 20:00:00,1.91e-06,1452888000,1.91e-06,1.9e-06,1.9e-06,1736.65525498,0.00330048,1.9e-06
2016-01-16 00:00:00,1.71e-06,1452902400,1.71e-06,1.71e-06,1.71e-06,400.00000001,0.000684,1.71e-06
2016-01-16 04:00:00,1.71e-06,1452916800,1.72e-06,1.71e-06,1.71e-06,598.9294,0.0010251,1.71e-06
2016-01-16 08:00:00,1.73e-06,1452931200,2.1e-06,1.71e-06,1.71e-06,649.36355527,0.00129758,1.99e-06
2016-01-16 12:00:00,1.72e-06,1452945600,1.73e-06,1.72e-06,1.73e-06,1128.14999547,0.00194552,1.72e-06
2016-01-16 16:00:00,1.72e-06,1452960000,1.72e-06,1.72e-06,1.72e-06,550.00000002,0.000946,1.72e-06
2016-01-16 20:00:00,1.76e-06,1452974400,1.76e-06,1.73e-06,1.73e-06,1300.78198881,0.00228437,1.75e-06
2016-01-17 00:00:00,1.76e-06,1452988800,1.76e-06,1.76e-06,1.76e-06,650.0,0.001144,1.76e-06
2016-01-17 04:00:00,1.76e-06,1453003200,2.07e-06,1.76e-06,2.05e-06,3200.00000001,0.00655079,2.04e-06
2016-01-17 08:00:00,1.77e-06,1453017600,2.07e-06,1.77e-06,2.07e-06,1465.73650235,0.00297407,2.02e-06
2016-01-17 12:00:00,1.8e-06,1453032000,1.8e-06,1.8e-06,1.8e-06,350.0,0.00063,1.8e-06
2016-01-17 16:00:00,1.82e-06,1453046400,2.26e-06,1.81e-06,1.81e-06,20874.18941061,0.04680211,2.24e-06
2016-01-17 20:00:00,1.81e-06,1453060800,2.27e-06,1.81e-06,1.81e-06,10436.23303721,0.02311492,2.21e-06
2016-01-18 00:00:00,1.81e-06,1453075200,2.18e-06,1.81e-06,1.81e-06,700.47552602,0.0013052,1.86e-06
2016-01-18 04:00:00,1.81e-06,1453089600,1.81e-06,1.81e-06,1.81e-06,351.1761277,0.00063562,1.81e-06
2016-01-18 08:00:00,1.83e-06,1453104000,1.83e-06,1.82e-06,1.82e-06,1528.25738055,0.00278265,1.82e-06
2016-01-18 12:00:00,1.83e-06,1453118400,1.83e-06,1.83e-06,1.83e-06,476.03532046,0.00087114,1.83e-06
2016-01-18 16:00:00,1.85e-06,1453132800,1.85e-06,1.83e-06,1.83e-06,350.0,0.0006435,1.83e-06
2016-01-18 20:00:00,1.87e-06,1453147200,2.5e-06,1.85e-06,2.18e-06,8680.55195235,0.01959313,2.25e-06
2016-01-19 00:00:00,1.87e-06,1453161600,1.87e-06,1.87e-06,1.87e-06,550.00000002,0.0010285,1.87e-06
2016-01-19 04:00:00,1.85e-06,1453176000,1.87e-06,1.85e-06,1.87e-06,3120.93367293,0.00579228,1.85e-06
2016-01-19 08:00:00,1.85e-06,1453190400,1.85e-06,1.85e-06,1.85e-06,0.0,0.0,1.85e-06
2016-01-19 12:00:00,1.85e-06,1453204800,1.85e-06,1.85e-06,1.85e-06,361.03654483,0.00066791,1.85e-06
2016-01-19 16:00:00,1.85e-06,1453219200,1.85e-06,1.85e-06,1.85e-06,366.40582866,0.00067785,1.85e-06
2016-01-19 20:00:00,1.85e-06,1453233600,1.85e-06,1.85e-06,1.85e-06,0.0,0.0,1.85e-06
2016-01-20 00:00:00,1.85e-06,1453248000,1.85e-06,1.85e-06,1.85e-06,566.76409073,0.00104851,1.85e-06
2016-01-20 04:00:00,1.81e-06,1453262400,1.81e-06,1.81e-06,1.81e-06,59.44952703,0.0001076,1.81e-06
2016-01-20 08:00:00,1.81e-06,1453276800,1.81e-06,1.81e-06,1.81e-06,0.0,0.0,1.81e-06
2016-01-20 12:00:00,1.81e-06,1453291200,1.81e-06,1.81e-06,1.81e-06,0.0,0.0,1.81e-06
2016-01-20 16:00:00,1.81e-06,1453305600,1.81e-06,1.81e-06,1.81e-06,0.0,0.0,1.81e-06
2016-01-20 20:00:00,1.82e-06,1453320000,1.82e-06,1.82e-06,1.82e-06,2994.00000003,0.00544908,1.82e-06
2016-01-21 00:00:00,1.82e-06,1453334400,1.82e-06,1.82e-06,1.82e-06,0.0,0.0,1.82e-06
2016-01-21 04:00:00,1.8e-06,1453348800,1.83e-06,1.8e-06,1.83e-06,350.00000001,0.00063568,1.81e-06
2016-01-21 08:00:00,1.8e-06,1453363200,1.8e-06,1.8e-06,1.8e-06,0.0,0.0,1.8e-06
2016-01-21 12:00:00,1.8e-06,1453377600,1.8e-06,1.8e-06,1.8e-06,0.0,0.0,1.8e-06
2016-01-21 16:00:00,1.82e-06,1453392000,2e-06,1.82e-06,2e-06,200.40739702,0.00037824,1.88e-06
2016-01-21 20:00:00,1.8e-06,1453406400,1.85e-06,1.8e-06,1.85e-06,250.0,0.00046237,1.84e-06
2016-01-22 00:00:00,1.78e-06,1453420800,1.8e-06,1.78e-06,1.8e-06,111.47635483,0.0001995,1.78e-06
2016-01-22 04:00:00,1.78e-06,1453435200,1.78e-06,1.78e-06,1.78e-06,0.0,0.0,1.78e-06
2016-01-22 08:00:00,1.78e-06,1453449600,1.78e-06,1.78e-06,1.78e-06,0.0,0.0,1.78e-06
2016-01-22 12:00:00,1.8e-06,1453464000,1.8e-06,1.8e-06,1.8e-06,499.83664873,0.0008997,1.8e-06
2016-01-22 16:00:00,1.8e-06,1453478400,1.8e-06,1.8e-06,1.8e-06,1027.79137,0.00185002,1.8e-06
2016-01-22 20:00:00,1.8e-06,1453492800,1.8e-06,1.8e-06,1.8e-06,0.0,0.0,1.8e-06
2016-01-23 00:00:00,1.8e-06,1453507200,1.8e-06,1.8e-06,1.8e-06,1422.09024901,0.00255976,1.8e-06
2016-01-23 04:00:00,1.81e-06,1453521600,1.81e-06,1.81e-06,1.81e-06,449.82918124,0.00081419,1.81e-06
2016-01-23 08:00:00,1.81e-06,1453536000,1.81e-06,1.81e-06,1.81e-06,299.89046019,0.0005428,1.81e-06
2016-01-23 12:00:00,1.77e-06,1453550400,1.81e-06,1.77e-06,1.81e-06,5478.23984781,0.00980008,1.78e-06
2016-01-23 16:00:00,1.78e-06,1453564800,1.78e-06,1.77e-06,1.77e-06,2187.5,0.00387387,1.77e-06
2016-01-23 20:00:00,1.8e-06,1453579200,1.8e-06,1.78e-06,1.78e-06,500.00000002,0.000898,1.79e-06
2016-01-24 00:00:00,1.8e-06,1453593600,2.01e-06,1.8e-06,1.8e-06,1347.0774319,0.00254083,1.88e-06
2016-01-24 04:00:00,1.81e-06,1453608000,1.81e-06,1.8e-06,1.8e-06,250.00000001,0.0004515,1.8e-06
2016-01-24 08:00:00,1.81e-06,1453622400,1.81e-06,1.81e-06,1.81e-06,299.95688554,0.00054292,1.81e-06
2016-01-24 12:00:00,1.83e-06,1453636800,1.83e-06,1.83e-06,1.83e-06,100.0,0.000183,1.83e-06
2016-01-24 16:00:00,1.84e-06,1453651200,1.84e-06,1.83e-06,1.83e-06,912.36751184,0.00167063,1.83e-06
2016-01-24 20:00:00,1.81e-06,1453665600,2.1e-06,1.81e-06,1.84e-06,729.81751363,0.00137643,1.88e-06
2016-01-25 00:00:00,1.81e-06,1453680000,1.81e-06,1.81e-06,1.81e-06,100.00000001,0.000181,1.81e-06
2016-01-25 04:00:00,1.82e-06,1453694400,1.82e-06,1.81e-06,1.81e-06,449.80884608,0.00081715,1.81e-06
2016-01-25 08:00:00,1.82e-06,1453708800,1.83e-06,1.82e-06,1.83e-06,1070.87683562,0.00194954,1.82e-06
2016-01-25 12:00:00,1.83e-06,1453723200,1.83e-06,1.82e-06,1.82e-06,721.20921413,0.00131781,1.82e-06
2016-01-25 16:00:00,1.83e-06,1453737600,1.83e-06,1.83e-06,1.83e-06,295.35519126,0.0005405,1.83e-06
2016-01-25 20:00:00,1.81e-06,1453752000,1.83e-06,1.81e-06,1.83e-06,456.66095832,0.00083205,1.82e-06
2016-01-26 00:00:00,1.81e-06,1453766400,1.81e-06,1.81e-06,1.81e-06,0.0,0.0,1.81e-06
2016-01-26 04:00:00,1.81e-06,1453780800,1.81e-06,1.8e-06,1.8e-06,2140.88228659,0.00385555,1.8e-06
2016-01-26 08:00:00,1.78e-06,1453795200,1.81e-06,1.78e-06,1.81e-06,7384.91116755,0.01331235,1.8e-06
2016-01-26 12:00:00,1.79e-06,1453809600,1.79e-06,1.79e-06,1.79e-06,299.86110045,0.00053675,1.79e-06
2016-01-26 16:00:00,1.86e-06,1453824000,1.86e-06,1.78e-06,1.79e-06,4321.87201209,0.00773899,1.79e-06
2016-01-26 20:00:00,2.55e-06,1453838400,2.86e-06,2.04e-06,2.04e-06,21275.37063363,0.05500495,2.58e-06
2016-01-27 00:00:00,3.2e-06,1453852800,3.2e-06,2.6e-06,2.6e-06,18483.86347181,0.05127473,2.77e-06
2016-01-27 04:00:00,3.2e-06,1453867200,3.2e-06,3.2e-06,3.2e-06,0.0,0.0,3.2e-06
2016-01-27 08:00:00,3.2e-06,1453881600,3.2e-06,3.2e-06,3.2e-06,0.0,0.0,3.2e-06
2016-01-27 12:00:00,3.2e-06,1453896000,3.2e-06,3.2e-06,3.2e-06,0.0,0.0,3.2e-06
2016-01-27 16:00:00,2.08e-06,1453910400,3.06e-06,1.95e-06,3.06e-06,1735.22299557,0.00486014,2.8e-06
2016-01-27 20:00:00,2.08e-06,1453924800,2.08e-06,2.08e-06,2.08e-06,0.0,0.0,2.08e-06
2016-01-28 00:00:00,2.06e-06,1453939200,2.06e-06,2.06e-06,2.06e-06,5000.0,0.0103,2.06e-06
2016-01-28 04:00:00,2.97e-06,1453953600,2.97e-06,2.97e-06,2.97e-06,40.77777778,0.00012111,2.97e-06
2016-01-28 08:00:00,2.97e-06,1453968000,2.97e-06,2.97e-06,2.97e-06,0.0,0.0,2.97e-06
2016-01-28 12:00:00,2.97e-06,1453982400,2.97e-06,2.97e-06,2.97e-06,0.0,0.0,2.97e-06
2016-01-28 16:00:00,2.97e-06,1453996800,2.97e-06,2.97e-06,2.97e-06,0.0,0.0,2.97e-06
2016-01-28 20:00:00,2.03e-06,1454011200,2.03e-06,2.03e-06,2.03e-06,73.81025,0.00014983,2.03e-06
2016-01-29 00:00:00,2.03e-06,1454025600,2.03e-06,2.03e-06,2.03e-06,0.0,0.0,2.03e-06
2016-01-29 04:00:00,2.03e-06,1454040000,2.03e-06,2.03e-06,2.03e-06,59.44111615,0.00012066,2.03e-06
2016-01-29 08:00:00,2.05e-06,1454054400,2.05e-06,2.05e-06,2.05e-06,1616.06934,0.00331294,2.05e-06
2016-01-29 12:00:00,3e-06,1454068800,3e-06,3e-06,3e-06,50.0,0.00015,3e-06
2016-01-29 16:00:00,3e-06,1454083200,3e-06,3e-06,3e-06,0.0,0.0,3e-06
2016-01-29 20:00:00,3.22e-06,1454097600,3.22e-06,2.07e-06,3.01e-06,589.46692356,0.00175038,2.96e-06
2016-01-30 00:00:00,3.22e-06,1454112000,3.22e-06,3.22e-06,3.22e-06,0.0,0.0,3.22e-06
2016-01-30 04:00:00,2.15e-06,1454126400,2.15e-06,2.15e-06,2.15e-06,46.51162791,0.0001,2.15e-06
2016-01-30 08:00:00,2.15e-06,1454140800,2.15e-06,2.15e-06,2.15e-06,0.0,0.0,2.15e-06
2016-01-30 12:00:00,2.15e-06,1454155200,2.15e-06,2.15e-06,2.15e-06,0.0,0.0,2.15e-06
2016-01-30 16:00:00,2.14e-06,1454169600,2.14e-06,2.14e-06,2.14e-06,46.72897197,0.0001,2.14e-06
2016-01-30 20:00:00,2.14e-06,1454184000,2.14e-06,2.14e-06,2.14e-06,0.0,0.0,2.14e-06
2016-01-31 00:00:00,2.14e-06,1454198400,2.14e-06,2.14e-06,2.14e-06,0.0,0.0,2.14e-06
2016-01-31 04:00:00,2.14e-06,1454212800,2.14e-06,2.14e-06,2.14e-06,0.0,0.0,2.14e-06
2016-01-31 08:00:00,2.14e-06,1454227200,2.14e-06,2.14e-06,2.14e-06,0.0,0.0,2.14e-06
2016-01-31 12:00:00,2.14e-06,1454241600,2.14e-06,2.14e-06,2.14e-06,0.0,0.0,2.14e-06
2016-01-31 16:00:00,2.12e-06,1454256000,2.12e-06,2.12e-06,2.12e-06,181.76753013,0.00038534,2.12e-06
2016-01-31 20:00:00,2.12e-06,1454270400,2.12e-06,2.12e-06,2.12e-06,0.0,0.0,2.12e-06
2016-02-01 00:00:00,2.12e-06,1454284800,2.12e-06,2.12e-06,2.12e-06,0.0,0.0,2.12e-06
2016-02-01 04:00:00,2.12e-06,1454299200,2.12e-06,2.12e-06,2.12e-06,0.0,0.0,2.12e-06
2016-02-01 08:00:00,2.12e-06,1454313600,2.12e-06,2.12e-06,2.12e-06,0.0,0.0,2.12e-06
2016-02-01 12:00:00,2.12e-06,1454328000,2.12e-06,2.12e-06,2.12e-06,0.0,0.0,2.12e-06
2016-02-01 16:00:00,2.06e-06,1454342400,2.12e-06,2.06e-06,2.12e-06,700.0,0.00145032,2.07e-06
2016-02-01 20:00:00,2.06e-06,1454356800,2.06e-06,2.06e-06,2.06e-06,0.0,0.0,2.06e-06
2016-02-02 00:00:00,3.02e-06,1454371200,3.02e-06,2.07e-06,2.07e-06,1371.5214318,0.0028954,2.11e-06
2016-02-02 04:00:00,3.02e-06,1454385600,3.02e-06,3.02e-06,3.02e-06,40.67776606,0.00012284,3.02e-06
2016-02-02 08:00:00,2.98e-06,1454400000,2.98e-06,2.98e-06,2.98e-06,36.91275167,0.00010999,2.98e-06
2016-02-02 12:00:00,2.98e-06,1454414400,2.98e-06,2.98e-06,2.98e-06,0.0,0.0,2.98e-06
2016-02-02 16:00:00,2.98e-06,1454428800,2.98e-06,2.98e-06,2.98e-06,0.0,0.0,2.98e-06
2016-02-02 20:00:00,2.98e-06,1454443200,2.98e-06,2.98e-06,2.98e-06,0.0,0.0,2.98e-06
2016-02-03 00:00:00,2.11e-06,1454457600,2.11e-06,2.11e-06,2.11e-06,64.0,0.00013504,2.11e-06
2016-02-03 04:00:00,2.11e-06,1454472000,2.11e-06,2.11e-06,2.11e-06,63.09270643,0.00013312,2.11e-06
2016-02-03 08:00:00,2.18e-06,1454486400,2.96e-06,2.18e-06,2.18e-06,222.54327891,0.00052111,2.34e-06
2016-02-03 12:00:00,2.18e-06,1454500800,2.18e-06,2.18e-06,2.18e-06,0.0,0.0,2.18e-06
2016-02-03 16:00:00,2.18e-06,1454515200,2.18e-06,2.18e-06,2.18e-06,0.0,0.0,2.18e-06
2016-02-03 20:00:00,2.18e-06,1454529600,2.18e-06,2.18e-06,2.18e-06,0.0,0.0,2.18e-06
2016-02-04 00:00:00,2.18e-06,1454544000,2.18e-06,2.18e-06,2.18e-06,0.0,0.0,2.18e-06
2016-02-04 04:00:00,3.02e-06,1454558400,3.02e-06,2.82e-06,2.82e-06,8385.80822629,0.02425141,2.89e-06
2016-02-04 08:00:00,3.4e-06,1454572800,3.4e-06,3.02e-06,3.02e-06,3436.26801433,0.01089048,3.16e-06
2016-02-04 12:00:00,3.78e-06,1454587200,4e-06,3.45e-06,3.45e-06,9831.44482475,0.03860478,3.92e-06
2016-02-04 16:00:00,4e-06,1454601600,4e-06,3.78e-06,3.78e-06,18535.99228838,0.07410771,3.99e-06
2016-02-04 20:00:00,3.5e-06,1454616000,3.78e-06,3e-06,3.78e-06,1128.49341866,0.00370608,3.28e-06
2016-02-05 00:00:00,3e-06,1454630400,3e-06,3e-06,3e-06,120.0,0.00036,3e-06
2016-02-05 04:00:00,3.5e-06,1454644800,3.5e-06,3.5e-06,3.5e-06,119.1612,0.00041706,3.5e-06
2016-02-05 08:00:00,3.5e-06,1454659200,4e-06,3.01e-06,3.01e-06,369.84081712,0.0012744,3.44e-06
2016-02-05 12:00:00,3.59e-06,1454673600,4e-06,3.59e-06,4e-06,189.4875,0.0007354,3.88e-06
2016-02-05 16:00:00,4.2e-06,1454688000,4.2e-06,4e-06,4e-06,691.89051576,0.00284887,4.11e-06
2016-02-05 20:00:00,4.2e-06,1454702400,4.2e-06,4.2e-06,4.2e-06,1318.37693901,0.00553718,4.2e-06
2016-02-06 00:00:00,4.2e-06,1454716800,4.2e-06,4.2e-06,4.2e-06,0.0,0.0,4.2e-06
2016-02-06 04:00:00,4.2e-06,1454731200,4.2e-06,4.2e-06,4.2e-06,0.0,0.0,4.2e-06
