date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-09 12:00:00,0.00114,1452340800,0.00114,0.0010851,0.00112061,10449.40704282,11.72365823,0.00112194
2016-01-09 16:00:00,0.00109777,1452355200,0.00114,0.00109349,0.00114,3352.27977708,3.74700453,0.00111774
2016-01-09 20:00:00,0.00109399,1452369600,0.00110624,0.00108,0.00109777,3753.58695708,4.11144452,0.00109533
2016-01-10 00:00:00,0.00116173,1452384000,0.00116754,0.00108325,0.0010939,13102.50603703,14.88926319,0.00113636
2016-01-10 04:00:00,0.00111286,1452398400,0.001187,0.00109896,0.0011546,5718.81376248,6.54393672,0.00114428
2016-01-10 08:00:00,0.00111191,1452412800,0.0011162,0.00109009,0.0011162,3877.15129444,4.27744629,0.00110324
2016-01-10 12:00:00,0.0011,1452427200,0.001133,0.001069,0.00111117,11996.39940983,13.03350631,0.00108645
2016-01-10 16:00:00,0.00107701,1452441600,0.00116,0.001068,0.00108192,11786.60198639,13.10284379,0.00111167
2016-01-10 20:00:00,0.00109523,1452456000,0.00115,0.0010752,0.001077,6019.62024529,6.64654587,0.00110414
2016-01-11 00:00:00,0.00107281,1452470400,0.00110084,0.001071,0.00109051,8895.69622395,9.63904786,0.00108356
2016-01-11 04:00:00,0.00107528,1452484800,0.00112499,0.00107195,0.00107299,4509.49999121,4.88905894,0.00108416
2016-01-11 08:00:00,0.00108,1452499200,0.0010869,0.001075,0.00107528,3149.90863439,3.39455224,0.00107766
2016-01-11 12:00:00,0.00108551,1452513600,0.00109463,0.00107,0.00108,9935.51083678,10.71177595,0.00107813
2016-01-11 16:00:00,0.00106901,1452528000,0.0010954,0.001069,0.00108257,5833.27842086,6.3026737,0.00108046
2016-01-11 20:00:00,0.00107212,1452542400,0.0010954,0.001069,0.00106901,3529.43320422,3.80981722,0.00107944
2016-01-12 00:00:00,0.001119,1452556800,0.001125,0.00107058,0.0010759,10821.20652627,12.01136189,0.00110998
2016-01-12 04:00:00,0.00110108,1452571200,0.0011375,0.00109771,0.001119,10819.90316464,12.10754426,0.001119
2016-01-12 08:00:00,0.00107392,1452585600,0.00113224,0.00105166,0.00110108,18652.18991136,19.92638278,0.00106831
2016-01-12 12:00:00,0.00107464,1452600000,0.00108801,0.00106802,0.00107097,6320.52647106,6.79520987,0.0010751
2016-01-12 16:00:00,0.00111357,1452614400,0.001114,0.00105749,0.00107142,10150.26748152,11.0448017,0.00108812
2016-01-12 20:00:00,0.00112087,1452628800,0.00114625,0.00108105,0.00110966,25726.04436754,29.02808257,0.00112835
2016-01-13 00:00:00,0.00111783,1452643200,0.001141,0.00109332,0.00111651,9395.0730833,10.52093631,0.00111983
2016-01-13 04:00:00,0.00109459,1452657600,0.001124,0.0010571,0.00111507,17863.58015604,19.28399636,0.00107951
2016-01-13 08:00:00,0.001118,1452672000,0.00111814,0.00107505,0.00109234,8063.51807999,8.87636397,0.0011008
2016-01-13 12:00:00,0.00109541,1452686400,0.00111795,0.001089,0.00110946,5732.64945175,6.28755434,0.00109679
2016-01-13 16:00:00,0.00107912,1452700800,0.0011018,0.00105703,0.00109539,18368.51407929,19.65838752,0.00107022
2016-01-13 20:00:00,0.00112401,1452715200,0.00112401,0.00107013,0.00107912,13709.89864727,15.20161349,0.0011088
2016-01-14 00:00:00,0.0011,1452729600,0.00113747,0.00108311,0.00112,9105.01082267,10.20913141,0.00112126
2016-01-14 04:00:00,0.00112297,1452744000,0.001144,0.00108562,0.0011,8616.68173924,9.69334561,0.00112495
2016-01-14 08:00:00,0.00113001,1452758400,0.0011472,0.00111554,0.00112297,6386.30711778,7.25351375,0.00113579
2016-01-14 12:00:00,0.00113995,1452772800,0.00114888,0.0011058,0.00112501,7741.18234736,8.77002509,0.0011329
2016-01-14 16:00:00,0.00111209,1452787200,0.00113989,0.00109588,0.00113722,6661.29241627,7.40352225,0.00111142
2016-01-14 20:00:00,0.00113214,1452801600,0.00115786,0.00109544,0.00110568,21407.4360417,24.40567989,0.00114005
2016-01-15 00:00:00,0.00115994,1452816000,0.00115994,0.00109352,0.00112515,13655.31356531,15.4725417,0.00113307
2016-01-15 04:00:00,0.0011568,1452830400,0.001174,0.00114121,0.00114947,4442.14161302,5.16898994,0.00116362
2016-01-15 08:00:00,0.00117,1452844800,0.00118,0.00113644,0.00116497,18113.75952295,20.9773139,0.00115808
2016-01-15 12:00:00,0.00114132,1452859200,0.00118242,0.00113,0.00117014,24573.31018374,28.27136893,0.00115049
2016-01-15 16:00:00,0.00116112,1452873600,0.00117356,0.0011363,0.00114146,13853.38081004,16.04835473,0.00115844
2016-01-15 20:00:00,0.001175,1452888000,0.001175,0.00111004,0.00116093,11734.65660568,13.43256557,0.00114469
2016-01-16 00:00:00,0.00117393,1452902400,0.00118242,0.00115989,0.001175,13734.00912507,16.20314863,0.00117978
2016-01-16 04:00:00,0.001217,1452916800,0.001217,0.00117001,0.00117393,14414.49654693,17.266155,0.00119783
2016-01-16 08:00:00,0.00119998,1452931200,0.001217,0.00118086,0.0012135,5242.10265041,6.28507132,0.00119895
2016-01-16 12:00:00,0.00123433,1452945600,0.00123522,0.00119263,0.00119268,8013.42544576,9.80780906,0.00122392
2016-01-16 16:00:00,0.001265,1452960000,0.001298,0.00122467,0.00123433,18946.35422715,23.8286874,0.00125769
2016-01-16 20:00:00,0.0012737,1452974400,0.001298,0.00121884,0.00126007,8917.11484107,11.31568701,0.00126898
2016-01-17 00:00:00,0.00128574,1452988800,0.0013,0.00126903,0.00128909,10294.54746771,13.31594407,0.00129349
2016-01-17 04:00:00,0.00118192,1453003200,0.00128569,0.00116224,0.00127225,21620.78537906,25.7223633,0.0011897
2016-01-17 08:00:00,0.00127434,1453017600,0.00133366,0.0011759,0.0011759,18690.80582118,23.73666529,0.00126996
2016-01-17 12:00:00,0.0012056,1453032000,0.00127434,0.001187,0.00127434,13887.1017824,17.04759985,0.00122758
2016-01-17 16:00:00,0.00117581,1453046400,0.00122,0.001152,0.00120559,20365.08732023,23.94770618,0.00117591
2016-01-17 20:00:00,0.00117293,1453060800,0.00118,0.00111179,0.00117568,28077.07292452,32.18252193,0.00114622
2016-01-18 00:00:00,0.00121007,1453075200,0.00121007,0.00115255,0.00116887,15331.95695013,18.19971687,0.00118704
2016-01-18 04:00:00,0.00127325,1453089600,0.00135,0.00119601,0.001204,42347.62178717,54.22825379,0.00128055
2016-01-18 08:00:00,0.00129413,1453104000,0.00131797,0.00124083,0.0012667,14234.50315162,18.23914138,0.00128133
2016-01-18 12:00:00,0.00125135,1453118400,0.00129411,0.00125134,0.00129411,8118.05582266,10.29272615,0.00126788
2016-01-18 16:00:00,0.00124332,1453132800,0.0012789,0.00118004,0.00125134,22440.95527465,27.5810377,0.00122904
2016-01-18 20:00:00,0.00129832,1453147200,0.001324,0.001236,0.00124334,14493.95687501,18.62139191,0.00128476
2016-01-19 00:00:00,0.00136106,1453161600,0.00136106,0.00127495,0.00129824,22362.78672797,29.83055515,0.00133393
2016-01-19 04:00:00,0.00138195,1453176000,0.0013915,0.00133003,0.00135605,17571.23608461,24.04426868,0.00136838
2016-01-19 08:00:00,0.00132916,1453190400,0.00140189,0.00131179,0.00138194,12312.54155062,16.68999599,0.00135552
2016-01-19 12:00:00,0.0013565,1453204800,0.00135735,0.0013,0.00132055,10217.46942468,13.52260672,0.00132347
2016-01-19 16:00:00,0.00138748,1453219200,0.00141584,0.00132089,0.0013565,27450.05742946,37.79010943,0.00137668
2016-01-19 20:00:00,0.00144,1453233600,0.00144,0.00136201,0.00138748,57650.66768936,82.03225344,0.00142291
2016-01-20 00:00:00,0.00141037,1453248000,0.001445,0.00139501,0.0014345,30254.28163454,43.34250062,0.0014326
2016-01-20 04:00:00,0.00140177,1453262400,0.00141374,0.00135,0.00140467,22972.6916887,31.63912139,0.00137724
2016-01-20 08:00:00,0.0013855,1453276800,0.0014197,0.00136525,0.00139601,20273.96324447,28.09501609,0.00138576
2016-01-20 12:00:00,0.00136317,1453291200,0.00140857,0.001261,0.0013855,80111.00551178,107.30044356,0.00133939
2016-01-20 16:00:00,0.00130455,1453305600,0.00138632,0.00128533,0.00137493,14775.69962185,19.64429702,0.0013295
2016-01-20 20:00:00,0.00126006,1453320000,0.00135939,0.00125668,0.0013001,24325.05072538,31.24780568,0.00128459
2016-01-21 00:00:00,0.00131665,1453334400,0.00136493,0.00123446,0.00126006,37867.09246942,49.26805652,0.00130107
2016-01-21 04:00:00,0.00126823,1453348800,0.00135,0.00125502,0.00131899,14716.77576013,19.0956449,0.00129754
2016-01-21 08:00:00,0.00126045,1453363200,0.00130387,0.00126002,0.00126822,6037.5569156,7.67534663,0.00127126
2016-01-21 12:00:00,0.00128144,1453377600,0.00132424,0.00126045,0.00126045,7629.7651887,9.69904849,0.00127121
2016-01-21 16:00:00,0.00130834,1453392000,0.0014,0.0012684,0.00127448,22749.47316775,30.51258839,0.00134124
2016-01-21 20:00:00,0.00134226,1453406400,0.00139989,0.00128401,0.00130093,14216.78109936,19.01562805,0.00133754
2016-01-22 00:00:00,0.00133153,1453420800,0.00139069,0.001304,0.00134235,9072.20784578,12.14307821,0.00133849
2016-01-22 04:00:00,0.00133317,1453435200,0.00135944,0.00128401,0.00133577,15195.78060433,19.84678397,0.00130607
2016-01-22 08:00:00,0.00136,1453449600,0.00138,0.0012866,0.00132938,21258.1144345,28.08231043,0.00132101
2016-01-22 12:00:00,0.0013632,1453464000,0.0013724,0.00130165,0.00135664,10223.36437264,13.69524558,0.0013396
2016-01-22 16:00:00,0.00138299,1453478400,0.0014299,0.00136,0.0013632,47622.67286971,66.52946245,0.00139701
2016-01-22 20:00:00,0.00140423,1453492800,0.00142,0.00137108,0.00137764,8231.9361026,11.48171456,0.00139477
2016-01-23 00:00:00,0.00136851,1453507200,0.00140423,0.00136,0.00140001,5627.51871083,7.70531544,0.00136922
2016-01-23 04:00:00,0.00137006,1453521600,0.001407,0.00135,0.00136045,15174.25529134,20.62700831,0.00135934
2016-01-23 08:00:00,0.00134867,1453536000,0.0013697,0.00129004,0.00136968,13639.68639033,18.09951715,0.00132697
2016-01-23 12:00:00,0.00141027,1453550400,0.00143263,0.00133968,0.00134227,27484.14188089,38.55439701,0.00140278
2016-01-23 16:00:00,0.00147776,1453564800,0.00154,0.0014098,0.00141026,104419.10722407,155.19990143,0.00148631
2016-01-23 20:00:00,0.00158957,1453579200,0.0016775,0.0014675,0.0014773,128724.36372242,207.05941601,0.00160854
2016-01-24 00:00:00,0.00162696,1453593600,0.00166993,0.00155251,0.00158914,32314.70810466,52.5956068,0.0016276
2016-01-24 04:00:00,0.00160555,1453608000,0.00166287,0.001512,0.00162697,41114.01875528,65.37522227,0.00159009
2016-01-24 08:00:00,0.00153585,1453622400,0.00165204,0.00145,0.00159515,50638.93263251,77.34244422,0.00152733
2016-01-24 12:00:00,0.00150528,1453636800,0.00155433,0.0014751,0.00152793,33739.5130758,51.38194719,0.0015229
2016-01-24 16:00:00,0.00160977,1453651200,0.00161998,0.001475,0.00150521,33911.91762693,52.70734798,0.00155424
2016-01-24 20:00:00,0.00153948,1453665600,0.00160999,0.001521,0.00160977,17446.92296539,27.45798318,0.0015738
2016-01-25 00:00:00,0.00153187,1453680000,0.00155986,0.00151601,0.00153101,5281.14093184,8.08521947,0.00153096
2016-01-25 04:00:00,0.00149647,1453694400,0.00153743,0.00147501,0.00152756,20104.30647169,29.91043222,0.00148776
2016-01-25 08:00:00,0.00151899,1453708800,0.00154423,0.0014762,0.00148858,32660.53726813,49.62028724,0.00151927
2016-01-25 12:00:00,0.00145994,1453723200,0.00152,0.00143339,0.00151899,30897.94738119,45.7684345,0.00148127
2016-01-25 16:00:00,0.00148112,1453737600,0.00148969,0.00142101,0.00144673,11548.41686683,16.87178317,0.00146096
2016-01-25 20:00:00,0.00148725,1453752000,0.0014924,0.001421,0.001481,10697.89228441,15.43883309,0.00144316
2016-01-26 00:00:00,0.00149151,1453766400,0.00149556,0.00143655,0.00148182,7824.51350639,11.4787564,0.00146702
2016-01-26 04:00:00,0.00151994,1453780800,0.0015203,0.00143328,0.00149151,11514.26357826,17.13023055,0.00148774
2016-01-26 08:00:00,0.00153482,1453795200,0.00155711,0.00146905,0.00150668,13105.39226897,20.01540787,0.00152726
2016-01-26 12:00:00,0.00164894,1453809600,0.00165,0.00147175,0.00153483,43977.82978815,70.39708951,0.00160074
2016-01-26 16:00:00,0.0015693,1453824000,0.00163796,0.0015001,0.00162692,28998.08055863,44.82701166,0.00154586
2016-01-26 20:00:00,0.00150142,1453838400,0.00161199,0.001485,0.00155925,15322.59259503,23.7592229,0.0015506
2016-01-27 00:00:00,0.001545,1453852800,0.001559,0.00148151,0.00149653,14099.8213404,21.51248053,0.00152572
2016-01-27 04:00:00,0.00147504,1453867200,0.00157448,0.001472,0.00154511,40456.84094049,61.34510943,0.0015163
2016-01-27 08:00:00,0.00148922,1453881600,0.00151047,0.00143002,0.00147507,52596.27656133,76.51822333,0.00145482
2016-01-27 12:00:00,0.00150003,1453896000,0.00154725,0.00142905,0.00148922,26468.06675264,39.49332912,0.00149211
2016-01-27 16:00:00,0.001502,1453910400,0.00154779,0.001431,0.00150004,24136.48075165,35.82159388,0.00148412
2016-01-27 20:00:00,0.00154,1453924800,0.0016,0.00150153,0.00150201,24278.26269385,37.58688369,0.00154817
2016-01-28 00:00:00,0.00152006,1453939200,0.0015988,0.00151002,0.00154,11577.51303025,17.782839,0.00153598
2016-01-28 04:00:00,0.00148641,1453953600,0.00157442,0.001485,0.00152006,10627.28375201,16.04894571,0.00151016
2016-01-28 08:00:00,0.001501,1453968000,0.001591,0.00148617,0.00148643,13029.30162867,19.88561235,0.00152622
2016-01-28 12:00:00,0.00150105,1453982400,0.001542,0.001501,0.00150101,9903.37753329,15.00746881,0.00151538
2016-01-28 16:00:00,0.00150089,1453996800,0.001542,0.001497,0.00150107,15804.84524776,24.02121386,0.00151986
2016-01-28 20:00:00,0.00149009,1454011200,0.0015192,0.001475,0.00150088,9946.90632509,14.81029958,0.00148893
2016-01-29 00:00:00,0.00143108,1454025600,0.00150824,0.0013755,0.00147627,39695.82407206,57.12164551,0.00143898
2016-01-29 04:00:00,0.00139998,1454040000,0.00146664,0.00130998,0.00139132,29805.70388631,40.58283677,0.00136157
2016-01-29 08:00:00,0.00136505,1454054400,0.00139996,0.00126696,0.00139001,24375.6410804,32.251381,0.00132309
2016-01-29 12:00:00,0.0013511,1454068800,0.00137871,0.00133968,0.00136509,9132.24675312,12.4410284,0.00136231
2016-01-29 16:00:00,0.00136137,1454083200,0.00137989,0.00135003,0.0013511,7814.61690442,10.65125785,0.00136299
2016-01-29 20:00:00,0.00135915,1454097600,0.00142,0.00133954,0.00136137,17230.93982353,23.59950356,0.0013696
2016-01-30 00:00:00,0.00131,1454112000,0.00138886,0.00131,0.00135919,12851.70620221,17.07720313,0.00132878
2016-01-30 04:00:00,0.001335,1454126400,0.00139,0.0013,0.00131,9872.55606506,13.10801041,0.00132772
2016-01-30 08:00:00,0.00132177,1454140800,0.00134937,0.00128,0.001335,10232.46253654,13.30071685,0.00129985
2016-01-30 12:00:00,0.00133119,1454155200,0.00138495,0.00131327,0.00133024,15661.71163978,21.23184774,0.00135565
2016-01-30 16:00:00,0.00135119,1454169600,0.001383,0.001331,0.00133119,8827.31657977,11.95073377,0.00135383
2016-01-30 20:00:00,0.00135543,1454184000,0.00138129,0.00133103,0.00135119,7040.54541515,9.47539433,0.00134583
2016-01-31 00:00:00,0.00134305,1454198400,0.00138086,0.00133114,0.00135551,7523.30698462,10.12933659,0.00134639
2016-01-31 04:00:00,0.00132993,1454212800,0.00135791,0.0013132,0.00134314,15722.00129393,20.92858814,0.00133116
2016-01-31 08:00:00,0.00135033,1454227200,0.00136905,0.00131502,0.00132993,7436.888949,9.96370767,0.00133976
2016-01-31 12:00:00,0.0013355,1454241600,0.00136906,0.00131683,0.00135042,6679.79287468,8.95956585,0.00134129
2016-01-31 16:00:00,0.0013237,1454256000,0.00139361,0.00131,0.00133464,30168.98864727,40.15160991,0.00133089
2016-01-31 20:00:00,0.00132012,1454270400,0.00136105,0.00131003,0.00131085,11002.9900801,14.55973862,0.00132325
2016-02-01 00:00:00,0.00132686,1454284800,0.00132906,0.001318,0.00132819,3739.06136617,4.94433529,0.00132234
2016-02-01 04:00:00,0.00132304,1454299200,0.00134999,0.00131001,0.00132674,6059.64080663,8.04518661,0.00132766
2016-02-01 08:00:00,0.00131841,1454313600,0.00134941,0.00130543,0.00132253,17923.79833322,23.5936833,0.00131633
2016-02-01 12:00:00,0.00131399,1454328000,0.0013316,0.00129172,0.00131842,10537.89176853,13.81766185,0.00131123
2016-02-01 16:00:00,0.0012924,1454342400,0.00131814,0.001292,0.00130405,7257.99261846,9.43785376,0.00130033
2016-02-01 20:00:00,0.00133696,1454356800,0.00136437,0.00129236,0.00129733,17768.96636668,23.576443,0.00132683
2016-02-02 00:00:00,0.00132417,1454371200,0.00134624,0.001308,0.00133698,1932.65329569,2.56228432,0.00132578
2016-02-02 04:00:00,0.00132008,1454385600,0.00133635,0.00130119,0.00133012,2257.53154884,2.97695427,0.00131867
2016-02-02 08:00:00,0.0013151,1454400000,0.00134251,0.00130391,0.00130391,4040.52554111,5.3485738,0.00132373
2016-02-02 12:00:00,0.00131438,1454414400,0.00133578,0.00130101,0.00132024,4167.58203095,5.48418576,0.00131591
2016-02-02 16:00:00,0.00133419,1454428800,0.00133578,0.0013014,0.00131438,5585.70216911,7.36528155,0.00131859
2016-02-02 20:00:00,0.00133889,1454443200,0.00133999,0.0013013,0.00133416,4337.40154466,5.7571762,0.00132733
2016-02-03 00:00:00,0.0013127,1454457600,0.00133889,0.00130104,0.00133888,4260.53905625,5.59761356,0.00131382
2016-02-03 04:00:00,0.00132179,1454472000,0.00134,0.0013063,0.00131267,6057.62625849,7.98259824,0.00131777
2016-02-03 08:00:00,0.00134212,1454486400,0.00134219,0.00131461,0.00132242,6098.34517933,8.07074308,0.00132343
2016-02-03 12:00:00,0.00131614,1454500800,0.001345,0.00131461,0.00133146,8510.3070088,11.26213026,0.00132335
2016-02-03 16:00:00,0.0013258,1454515200,0.0013393,0.00131462,0.00132621,6847.47399893,9.04913828,0.00132152
2016-02-03 20:00:00,0.00132835,1454529600,0.00134583,0.0013158,0.0013258,4931.24916975,6.56521409,0.00133134
2016-02-04 00:00:00,0.00133317,1454544000,0.0013458,0.00132,0.00134559,7227.81860532,9.60700147,0.00132917
2016-02-04 04:00:00,0.00134225,1454558400,0.00134225,0.0013205,0.00133319,3104.99628815,4.13695873,0.00133235
2016-02-04 08:00:00,0.00133751,1454572800,0.00134236,0.00131582,0.00134229,7516.44906773,9.96712076,0.00132604
2016-02-04 12:00:00,0.00132117,1454587200,0.00134987,0.00131461,0.00132255,11429.47290709,15.1767585,0.00132786
2016-02-04 16:00:00,0.001341,1454601600,0.001341,0.00131367,0.00132135,6603.73885687,8.76942609,0.00132794
2016-02-04 20:00:00,0.00130289,1454616000,0.001342,0.00130101,0.00134099,9088.61956127,11.94059782,0.00131379
2016-02-05 00:00:00,0.0013001,1454630400,0.001336,0.00129343,0.00130289,9710.56775554,12.69638176,0.00130748
2016-02-05 04:00:00,0.00131008,1454644800,0.00132249,0.00129,0.0013001,9722.47830683,12.63952308,0.00130003
2016-02-05 08:00:00,0.00128356,1454659200,0.00133388,0.00128356,0.00131008,15894.71993002,20.59672378,0.00129582
2016-02-05 12:00:00,0.00125106,1454673600,0.00129328,0.001251,0.00128355,31355.131301,39.71947984,0.00126676
2016-02-05 16:00:00,0.00127061,1454688000,0.0012984,0.00123944,0.00125104,17948.73468236,22.56762869,0.00125733
2016-02-05 20:00:00,0.00127701,1454702400,0.00129049,0.00126096,0.00127061,5378.97357802,6.89448563,0.00128174
2016-02-06 00:00:00,0.0012867,1454716800,0.00130442,0.001275,0.00127701,4559.24138748,5.88642884,0.00129109
2016-02-06 04:00:00,0.00129057,1454731200,0.0013125,0.00128075,0.0012867,4753.48159092,6.17933628,0.00129996
2016-02-06 08:00:00,0.00126883,1454745600,0.00129829,0.00125795,0.0012906,14933.25043878,19.03486059,0.00127466
2016-02-06 12:00:00,0.00125301,1454760000,0.00127595,0.00125061,0.00125806,9146.38410278,11.5069252,0.00125808
2016-02-06 16:00:00,0.00126175,1454774400,0.00128859,0.00125149,0.00125303,8841.86306848,11.21139699,0.00126799
2016-02-06 20:00:00,0.00127353,1454788800,0.001307,0.00125044,0.00126175,21868.32421725,27.78908674,0.00127074
2016-02-07 00:00:00,0.00125658,1454803200,0.00129,0.00125255,0.00128517,6799.43332949,8.61687243,0.00126729
2016-02-07 04:00:00,0.00128002,1454817600,0.00128896,0.001253,0.0012571,8079.69155378,10.26704345,0.00127072
2016-02-07 08:00:00,0.00126607,1454832000,0.0012882,0.00126315,0.00128121,2659.56728199,3.39681921,0.0012772
2016-02-07 12:00:00,0.00133166,1454846400,0.001337,0.00126557,0.00126641,30651.68886,39.93042042,0.00130271
2016-02-07 16:00:00,0.00129394,1454860800,0.00133501,0.00126586,0.00132963,30250.66720074,39.59630664,0.00130893
2016-02-07 20:00:00,0.00127157,1454875200,0.00129466,0.001265,0.00129397,16160.57240978,20.60031858,0.00127472
2016-02-08 00:00:00,0.00129024,1454889600,0.00130287,0.00127177,0.00127511,7336.70554245,9.48860712,0.0012933
