date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-07 12:00:00,0.00789001,1452168000,0.00792081,0.00784807,0.00792081,265.91163562,2.10006523,0.0078976
2016-01-07 16:00:00,0.00783,1452182400,0.00794284,0.007785,0.00788,2479.54006159,19.46644138,0.00785082
2016-01-07 20:00:00,0.00787998,1452196800,0.00790491,0.00781243,0.00782999,1800.62646201,14.11263246,0.00783762
2016-01-08 00:00:00,0.007861,1452211200,0.00788295,0.00779903,0.00784123,1667.60809889,13.07275625,0.00783922
2016-01-08 04:00:00,0.0078657,1452225600,0.0079415,0.007804,0.00786098,205.76460951,1.62057786,0.00787588
2016-01-08 08:00:00,0.00779875,1452240000,0.00787651,0.00779552,0.0078657,65.08131556,0.50858431,0.00781459
2016-01-08 12:00:00,0.00784119,1452254400,0.00786452,0.00780133,0.00780926,487.75620613,3.81444046,0.00782038
2016-01-08 16:00:00,0.00788423,1452268800,0.00791464,0.00781675,0.00784119,1458.77944857,11.45114134,0.0078498
2016-01-08 20:00:00,0.00789463,1452283200,0.00789476,0.00782,0.00788509,102.97353306,0.80793336,0.00784602
2016-01-09 00:00:00,0.00790627,1452297600,0.00793,0.00781375,0.00789463,529.94476409,4.18150697,0.00789045
2016-01-09 04:00:00,0.0079,1452312000,0.00797066,0.00789566,0.00789566,456.00610973,3.62026909,0.00793908
2016-01-09 08:00:00,0.007915,1452326400,0.00797,0.0079,0.00795467,1490.94065212,11.82815429,0.00793335
2016-01-09 12:00:00,0.00792209,1452340800,0.008,0.0079,0.007945,283.90768701,2.2471981,0.00791524
2016-01-09 16:00:00,0.00795,1452355200,0.00798917,0.0079,0.00797249,693.78693641,5.50762888,0.0079385
2016-01-09 20:00:00,0.00790014,1452369600,0.00795,0.00788298,0.00790646,1116.90191538,8.84008111,0.00791482
2016-01-10 00:00:00,0.00792444,1452384000,0.00797917,0.00789419,0.00790014,610.18634632,4.84946304,0.00794751
2016-01-10 04:00:00,0.00794,1452398400,0.00795917,0.00790601,0.00792444,153.14919751,1.2177482,0.00795138
2016-01-10 08:00:00,0.00797916,1452412800,0.00798917,0.00791392,0.00792649,550.80516384,4.37474784,0.00794245
2016-01-10 12:00:00,0.00794813,1452427200,0.00800284,0.00770873,0.00795001,2213.27611236,17.44680497,0.00788279
2016-01-10 16:00:00,0.00792,1452441600,0.00797102,0.00788794,0.00794813,256.50794479,2.03582625,0.00793669
2016-01-10 20:00:00,0.00793708,1452456000,0.0079504,0.00789571,0.007915,299.33299797,2.37401026,0.007931
2016-01-11 00:00:00,0.0079223,1452470400,0.00793707,0.00785623,0.007889,393.58884624,3.11819979,0.00792248
2016-01-11 04:00:00,0.00799492,1452484800,0.00804515,0.00785355,0.0079205,634.11734871,5.04104679,0.0079497
2016-01-11 08:00:00,0.0079599,1452499200,0.008,0.00791765,0.00794502,126.50489374,1.00608839,0.00795296
2016-01-11 12:00:00,0.00797067,1452513600,0.00800692,0.00792404,0.00795991,486.43367787,3.87002987,0.00795592
2016-01-11 16:00:00,0.00797,1452528000,0.00797067,0.00791403,0.00795959,375.72410432,2.97954051,0.00793012
2016-01-11 20:00:00,0.00793244,1452542400,0.00798,0.00791685,0.00796698,456.99748531,3.62539019,0.00793306
2016-01-12 00:00:00,0.00790374,1452556800,0.00798816,0.00790373,0.00793257,431.86968933,3.44250651,0.00797116
2016-01-12 04:00:00,0.00790608,1452571200,0.00795847,0.00788635,0.00795671,725.08941941,5.73115069,0.00790406
2016-01-12 08:00:00,0.00792578,1452585600,0.00792578,0.00783822,0.00789031,1493.81596664,11.76659422,0.00787687
2016-01-12 12:00:00,0.00792617,1452600000,0.00793619,0.00780087,0.007895,1762.46028168,13.86677037,0.00786784
2016-01-12 16:00:00,0.00789,1452614400,0.00793618,0.00784143,0.00792617,781.89210797,6.16369155,0.00788304
2016-01-12 20:00:00,0.00800007,1452628800,0.00800007,0.00786,0.00789,768.88080769,6.06866523,0.00789285
2016-01-13 00:00:00,0.00802372,1452643200,0.00811806,0.00794828,0.00801495,1228.14110841,9.8616462,0.00802973
2016-01-13 04:00:00,0.00803,1452657600,0.00808983,0.00800008,0.00807179,514.12435933,4.13583747,0.00804443
2016-01-13 08:00:00,0.00803449,1452672000,0.00809,0.00790925,0.00807852,738.52513837,5.94968452,0.00805617
2016-01-13 12:00:00,0.00806793,1452686400,0.00808614,0.00797257,0.00807,475.10067024,3.79806976,0.00799424
2016-01-13 16:00:00,0.00808997,1452700800,0.00811233,0.00798382,0.00806776,1369.17649221,11.03267022,0.00805788
2016-01-13 20:00:00,0.00801704,1452715200,0.00809,0.00801101,0.00808997,524.11803522,4.21536601,0.00804277
2016-01-14 00:00:00,0.00801011,1452729600,0.00806793,0.00800984,0.00801785,447.72501218,3.59582644,0.00803132
2016-01-14 04:00:00,0.00806062,1452744000,0.00806084,0.00800239,0.00800248,39.95159139,0.32056432,0.00802381
2016-01-14 08:00:00,0.00805833,1452758400,0.00808,0.00804508,0.00806083,1007.74009858,8.13273502,0.00807027
2016-01-14 12:00:00,0.00803945,1452772800,0.00807445,0.00802799,0.00805834,726.4974709,5.84225803,0.00804167
2016-01-14 16:00:00,0.00806444,1452787200,0.0080745,0.0080242,0.00803945,449.11319892,3.61990166,0.0080601
2016-01-14 20:00:00,0.00804194,1452801600,0.00807445,0.00798128,0.00806445,1234.26051907,9.88546793,0.00800922
2016-01-15 00:00:00,0.00811264,1452816000,0.00812941,0.008,0.00803,1322.99605912,10.67992682,0.00807253
2016-01-15 04:00:00,0.00819998,1452830400,0.0082,0.00809064,0.00811264,1759.02966582,14.33113851,0.00814718
2016-01-15 08:00:00,0.00819712,1452844800,0.00821604,0.00812352,0.00818542,2531.78827637,20.68426689,0.00816982
2016-01-15 12:00:00,0.00813999,1452859200,0.00828999,0.00809062,0.00818333,3260.812208,26.64814002,0.00817224
2016-01-15 16:00:00,0.00817501,1452873600,0.00818629,0.0081183,0.00813999,1245.69533016,10.16908601,0.00816338
2016-01-15 20:00:00,0.00815004,1452888000,0.0084,0.00813239,0.00817501,4549.66721643,37.52494206,0.00824784
2016-01-16 00:00:00,0.008229,1452902400,0.008233,0.00815,0.008233,2097.94047474,17.22620928,0.008211
2016-01-16 04:00:00,0.008175,1452916800,0.00831019,0.00815,0.008229,2763.31450678,22.75477154,0.00823459
2016-01-16 08:00:00,0.00819524,1452931200,0.00834811,0.00816,0.008175,2354.98821934,19.43407837,0.0082523
2016-01-16 12:00:00,0.00811977,1452945600,0.00819546,0.0080833,0.0081952,1305.84116568,10.6393353,0.00814749
2016-01-16 16:00:00,0.00805142,1452960000,0.00816999,0.00805141,0.00812689,961.02772592,7.776216,0.00809156
2016-01-16 20:00:00,0.00800969,1452974400,0.0080869,0.00794785,0.00805142,1369.55854109,11.0066228,0.00803662
2016-01-17 00:00:00,0.00797395,1452988800,0.00798859,0.007904,0.00794601,310.87276084,2.47202882,0.00795189
2016-01-17 04:00:00,0.00798837,1453003200,0.00800892,0.00793,0.00795409,511.01888104,4.07576068,0.00797575
2016-01-17 08:00:00,0.00794855,1453017600,0.00798836,0.00790343,0.00798836,982.69282771,7.79394401,0.00793121
2016-01-17 12:00:00,0.00786442,1453032000,0.00794855,0.00786442,0.00794855,938.99538174,7.42120855,0.00790334
2016-01-17 16:00:00,0.00789084,1453046400,0.00792455,0.00784615,0.0079106,638.50772771,5.03347486,0.00788318
2016-01-17 20:00:00,0.00786207,1453060800,0.00791697,0.0078465,0.00789084,870.35674977,6.87350434,0.00789734
2016-01-18 00:00:00,0.00786607,1453075200,0.00790879,0.00781484,0.00784981,1586.18728002,12.43244774,0.00783794
2016-01-18 04:00:00,0.00790872,1453089600,0.00791615,0.0077802,0.00785453,1554.08570503,12.17610152,0.00783489
2016-01-18 08:00:00,0.00789137,1453104000,0.00791615,0.007831,0.0079058,742.76649119,5.8552743,0.00788306
2016-01-18 12:00:00,0.00783068,1453118400,0.00794565,0.0078235,0.00789137,1684.94811302,13.24661606,0.00786173
2016-01-18 16:00:00,0.00781597,1453132800,0.0079,0.00781128,0.00787623,1598.23861256,12.51573846,0.00783095
2016-01-18 20:00:00,0.00788004,1453147200,0.00792283,0.0078014,0.00781597,2697.62242177,21.13292717,0.0078339
2016-01-19 00:00:00,0.00786978,1453161600,0.00788847,0.0078012,0.00787971,756.1107568,5.92462253,0.00783565
2016-01-19 04:00:00,0.00783764,1453176000,0.00788464,0.0078,0.00780498,641.58449317,5.02393184,0.0078305
2016-01-19 08:00:00,0.00790941,1453190400,0.00790941,0.00783192,0.00788696,261.31222473,2.06155849,0.00788925
2016-01-19 12:00:00,0.00788833,1453204800,0.00792293,0.00784088,0.00790676,870.14390687,6.8632608,0.0078875
2016-01-19 16:00:00,0.00790094,1453219200,0.00791,0.00785,0.00788832,360.61641198,2.83713855,0.00786746
2016-01-19 20:00:00,0.00791002,1453233600,0.007939,0.00786663,0.00790094,1471.28745039,11.64127294,0.0079123
2016-01-20 00:00:00,0.00787378,1453248000,0.0079967,0.00787378,0.00791002,2475.32465617,19.62604234,0.00792867
2016-01-20 04:00:00,0.00793555,1453262400,0.00795,0.00786732,0.0078962,1520.65845961,12.05284943,0.00792607
2016-01-20 08:00:00,0.00790073,1453276800,0.00795555,0.00789721,0.00793611,206.35250031,1.63240418,0.00791075
2016-01-20 12:00:00,0.00786392,1453291200,0.00792993,0.0078132,0.00790999,1226.13063799,9.67314698,0.00788916
2016-01-20 16:00:00,0.00797036,1453305600,0.00801632,0.00786667,0.00791932,1411.33106515,11.23129702,0.00795794
2016-01-20 20:00:00,0.00804078,1453320000,0.00818,0.00789999,0.00797427,2906.72777639,23.42932807,0.00806037
2016-01-21 00:00:00,0.00782182,1453334400,0.00805934,0.00781,0.00805933,1519.73297067,12.05352531,0.00793134
2016-01-21 04:00:00,0.00789516,1453348800,0.00795939,0.00782224,0.00782224,635.05815072,5.00986792,0.00788883
2016-01-21 08:00:00,0.00787224,1453363200,0.00792831,0.00782856,0.00790513,342.5680128,2.69326972,0.007862
2016-01-21 12:00:00,0.00788492,1453377600,0.00792,0.00783502,0.00788001,464.50562902,3.6552417,0.0078691
2016-01-21 16:00:00,0.00786986,1453392000,0.007938,0.00785208,0.00788492,1609.72903469,12.67826604,0.00787602
2016-01-21 20:00:00,0.00786967,1453406400,0.00794434,0.00781499,0.00786986,721.44204201,5.66833066,0.00785694
2016-01-22 00:00:00,0.00784546,1453420800,0.00790332,0.00784545,0.00786967,391.64286825,3.08021204,0.00786484
2016-01-22 04:00:00,0.00791038,1453435200,0.00791049,0.00780447,0.00784546,1950.20713719,15.28777658,0.00783905
2016-01-22 08:00:00,0.00793204,1453449600,0.00793204,0.00784,0.00791039,784.09489925,6.18885753,0.00789299
2016-01-22 12:00:00,0.00789995,1453464000,0.00793199,0.00785,0.00793105,643.04659822,5.05964218,0.00786823
2016-01-22 16:00:00,0.00802934,1453478400,0.00804623,0.0078681,0.0078681,1901.52196602,15.16989468,0.00797776
2016-01-22 20:00:00,0.00802611,1453492800,0.00802935,0.007941,0.00802932,2038.48217224,16.33518223,0.0080134
2016-01-23 00:00:00,0.00794915,1453507200,0.00802611,0.007949,0.00802611,196.57125268,1.57102213,0.00799212
2016-01-23 04:00:00,0.00795559,1453521600,0.00800062,0.0078293,0.00794915,2944.47770843,23.38721988,0.00794273
2016-01-23 08:00:00,0.00797823,1453536000,0.00798606,0.0079243,0.0079556,939.43306736,7.48731148,0.00797003
2016-01-23 12:00:00,0.00797,1453550400,0.00808122,0.0079,0.00797823,3106.86549983,24.81816952,0.00798816
2016-01-23 16:00:00,0.00798968,1453564800,0.00802266,0.00787631,0.00796999,1223.72329496,9.71682687,0.00794037
2016-01-23 20:00:00,0.00794758,1453579200,0.00799001,0.007911,0.00798945,1162.97608591,9.23553635,0.00794129
2016-01-24 00:00:00,0.0079234,1453593600,0.00799,0.00789953,0.00799,465.11693278,3.68801938,0.00792923
2016-01-24 04:00:00,0.0079,1453608000,0.00799,0.00785,0.00792341,1065.23598343,8.42346261,0.0079076
2016-01-24 08:00:00,0.00793001,1453622400,0.00797936,0.00788144,0.00788991,338.75108088,2.68104875,0.0079145
2016-01-24 12:00:00,0.00790011,1453636800,0.00796898,0.00785324,0.00793006,480.10309646,3.7976832,0.00791014
2016-01-24 16:00:00,0.00785541,1453651200,0.00792965,0.00781111,0.00785513,1676.79234502,13.16218752,0.00784962
2016-01-24 20:00:00,0.00792419,1453665600,0.00792419,0.00783134,0.0078554,1265.26851531,9.98144821,0.00788879
2016-01-25 00:00:00,0.00789422,1453680000,0.00792419,0.00784181,0.00787355,1040.63465537,8.18745555,0.00786775
2016-01-25 04:00:00,0.00787635,1453694400,0.00789423,0.007812,0.00789422,550.51425108,4.3216415,0.00785019
2016-01-25 08:00:00,0.00787833,1453708800,0.00789423,0.007812,0.00787633,413.30462704,3.24321885,0.00784704
2016-01-25 12:00:00,0.00793819,1453723200,0.0079425,0.00782,0.00789422,740.28777419,5.83534214,0.00788253
2016-01-25 16:00:00,0.00791869,1453737600,0.00795,0.0078624,0.00792,1009.21224139,7.9726244,0.00789984
2016-01-25 20:00:00,0.0078826,1453752000,0.0079187,0.00784152,0.00791868,620.16038382,4.88533416,0.00787753
2016-01-26 00:00:00,0.00793701,1453766400,0.00795986,0.00730784,0.0078826,5620.64877455,43.66030798,0.00776784
2016-01-26 04:00:00,0.00790248,1453780800,0.00795549,0.0078642,0.00793836,833.33707378,6.57481847,0.00788974
2016-01-26 08:00:00,0.007919,1453795200,0.00791914,0.00775001,0.00790248,4168.75442145,32.53344258,0.00780411
2016-01-26 12:00:00,0.00792,1453809600,0.00800011,0.00785,0.00791899,3504.62475543,27.85094618,0.00794691
2016-01-26 16:00:00,0.00799644,1453824000,0.00801352,0.00790011,0.00797044,1890.7512245,15.01744311,0.00794258
2016-01-26 20:00:00,0.00793869,1453838400,0.00802999,0.00791896,0.00796035,2601.73996925,20.7638763,0.00798076
2016-01-27 00:00:00,0.00803068,1453852800,0.00803068,0.0079001,0.00798006,1040.85955863,8.30077312,0.00797492
2016-01-27 04:00:00,0.00829999,1453867200,0.00850001,0.00790001,0.00802996,17883.69542133,148.13667396,0.00828333
2016-01-27 08:00:00,0.00825971,1453881600,0.0083239,0.00820001,0.0082301,7605.19982377,62.78377689,0.00825537
2016-01-27 12:00:00,0.00823,1453896000,0.00845,0.00820029,0.00826,14094.05090416,116.69464673,0.0082797
2016-01-27 16:00:00,0.0085,1453910400,0.0085,0.00820056,0.00820065,9264.03420383,77.41304846,0.00835629
2016-01-27 20:00:00,0.00837249,1453924800,0.00858723,0.00826254,0.00850099,7568.70344421,63.54099787,0.00839522
2016-01-28 00:00:00,0.00814877,1453939200,0.00856001,0.0081,0.00837248,12897.4777087,107.57099461,0.00834046
2016-01-28 04:00:00,0.00814586,1453953600,0.00825019,0.00808103,0.00814554,3336.50434996,27.16749075,0.0081425
2016-01-28 08:00:00,0.00821325,1453968000,0.00823428,0.00809115,0.00814579,3662.67633599,29.99868014,0.00819037
2016-01-28 12:00:00,0.00812737,1453982400,0.00821484,0.0081,0.00820351,3156.67875762,25.71248071,0.00814542
2016-01-28 16:00:00,0.0081825,1453996800,0.00818253,0.00810343,0.00816642,841.41668436,6.85478401,0.00814671
2016-01-28 20:00:00,0.00813047,1454011200,0.00819715,0.00810247,0.00818181,1985.50063394,16.2025272,0.00816042
2016-01-29 00:00:00,0.00824001,1454025600,0.00828548,0.00813046,0.00813046,2693.59538848,22.1721209,0.00823142
2016-01-29 04:00:00,0.00819319,1454040000,0.00828538,0.008186,0.00824008,1936.25956138,15.93033601,0.00822737
2016-01-29 08:00:00,0.00811954,1454054400,0.00822497,0.00805014,0.00822497,3144.32282204,25.55928894,0.00812871
2016-01-29 12:00:00,0.00808256,1454068800,0.00817674,0.00801,0.00811955,2543.36256209,20.61847269,0.00810677
2016-01-29 16:00:00,0.00811631,1454083200,0.00815748,0.00799999,0.00808948,2534.17396526,20.36322814,0.00803544
2016-01-29 20:00:00,0.00818077,1454097600,0.00819861,0.00809606,0.00809614,1729.47209135,14.10704826,0.00815685
2016-01-30 00:00:00,0.00813525,1454112000,0.00819001,0.00812647,0.00816477,908.28220313,7.42276482,0.00817231
2016-01-30 04:00:00,0.00815706,1454126400,0.0081782,0.00808237,0.00817788,2437.92590663,19.79922003,0.00812133
2016-01-30 08:00:00,0.00814857,1454140800,0.00818908,0.00806148,0.00815796,1242.84191799,10.11674858,0.00814001
2016-01-30 12:00:00,0.00809681,1454155200,0.00817973,0.00809681,0.00814878,785.24001391,6.38137685,0.00812665
2016-01-30 16:00:00,0.00807,1454169600,0.00815,0.00803818,0.00810001,2021.12102991,16.31706156,0.00807327
2016-01-30 20:00:00,0.00807622,1454184000,0.00813441,0.00804825,0.00805265,738.72472212,5.9802978,0.00809543
2016-01-31 00:00:00,0.00813998,1454198400,0.008148,0.00807436,0.00807622,645.58985734,5.23870951,0.0081146
2016-01-31 04:00:00,0.00813247,1454212800,0.00813999,0.00807205,0.00812002,758.92354445,6.16016588,0.00811697
2016-01-31 08:00:00,0.0080919,1454227200,0.00813248,0.008,0.00809958,1680.20700743,13.53232735,0.00805396
2016-01-31 12:00:00,0.008,1454241600,0.00812843,0.008,0.00809329,2590.80552728,20.91185305,0.00807156
2016-01-31 16:00:00,0.00813999,1454256000,0.00814495,0.008,0.00812414,3311.07728825,26.7746396,0.00808638
2016-01-31 20:00:00,0.00821608,1454270400,0.00826651,0.00805,0.00813989,2879.77902708,23.45662759,0.00814528
2016-02-01 00:00:00,0.00816125,1454284800,0.00824067,0.00816125,0.00823151,417.48668215,3.41946056,0.00819058
2016-02-01 04:00:00,0.00821047,1454299200,0.00821479,0.00812993,0.00818791,1338.54416397,10.97220922,0.00819712
2016-02-01 08:00:00,0.00816751,1454313600,0.00821628,0.0080481,0.00821047,3468.55646819,28.16036743,0.00811875
2016-02-01 12:00:00,0.00814688,1454328000,0.00820541,0.008106,0.00816792,547.31904742,4.46784986,0.00816315
2016-02-01 16:00:00,0.00819319,1454342400,0.00822194,0.00810668,0.00814885,1423.6566139,11.61593398,0.00815922
2016-02-01 20:00:00,0.00817002,1454356800,0.00821316,0.00805004,0.00819323,1128.53983973,9.15653781,0.00811361
2016-02-02 00:00:00,0.00817939,1454371200,0.00819588,0.00813432,0.00817,179.62662401,1.46378682,0.00814905
2016-02-02 04:00:00,0.008178,1454385600,0.00819738,0.00812276,0.00813638,84.58937953,0.69066407,0.0081649
2016-02-02 08:00:00,0.00814331,1454400000,0.00819718,0.00814287,0.00817104,711.43676491,5.8244177,0.00818683
2016-02-02 12:00:00,0.00817525,1454414400,0.00818576,0.00809111,0.00816998,1603.08485092,12.99076704,0.0081036
2016-02-02 16:00:00,0.00811085,1454428800,0.00817938,0.00809111,0.00817527,1025.82449909,8.32287084,0.00811334
2016-02-02 20:00:00,0.00818668,1454443200,0.00818731,0.00811001,0.00811329,88.60662917,0.72273049,0.00815661
2016-02-03 00:00:00,0.00819728,1454457600,0.00819972,0.00813165,0.00818668,553.36124619,4.52240369,0.0081726
2016-02-03 04:00:00,0.00815851,1454472000,0.0081998,0.00814516,0.008195,55.64537875,0.45556449,0.00818692
2016-02-03 08:00:00,0.00819997,1454486400,0.0082,0.00814501,0.008187,373.02875673,3.04671671,0.00816751
2016-02-03 12:00:00,0.0081628,1454500800,0.0082,0.00815249,0.00819994,1615.9548425,13.24460618,0.00819614
2016-02-03 16:00:00,0.00819998,1454515200,0.00821,0.00815081,0.00815081,1308.07313012,10.7224528,0.00819713
2016-02-03 20:00:00,0.00821001,1454529600,0.00824,0.00816002,0.00819998,675.86555052,5.53702209,0.00819249
2016-02-04 00:00:00,0.00821643,1454544000,0.00823981,0.00816,0.00823979,533.46376828,4.38002657,0.00821054
2016-02-04 04:00:00,0.00819999,1454558400,0.00821631,0.00817349,0.00821631,1408.23487757,11.54199549,0.00819607
2016-02-04 08:00:00,0.00835511,1454572800,0.00835511,0.00816001,0.00819996,3274.62589425,27.05669293,0.00826252
2016-02-04 12:00:00,0.00822001,1454587200,0.00835511,0.00815968,0.00835511,4308.06313577,35.55866584,0.00825397
2016-02-04 16:00:00,0.00819605,1454601600,0.00827697,0.00815885,0.00822296,2476.87074973,20.33510158,0.00820999
2016-02-04 20:00:00,0.0081,1454616000,0.00820869,0.0081,0.00820408,1918.60656276,15.63624395,0.00814979
2016-02-05 00:00:00,0.00811,1454630400,0.00817914,0.0081,0.0081165,1484.51531709,12.06347594,0.0081262
2016-02-05 04:00:00,0.00811101,1454644800,0.00812618,0.008079,0.00812526,396.15210744,3.20369908,0.00808704
2016-02-05 08:00:00,0.00805776,1454659200,0.00811555,0.00803567,0.00811336,1073.57282943,8.65793855,0.0080646
2016-02-05 12:00:00,0.00809896,1454673600,0.00809896,0.00800981,0.00805776,997.4757176,8.01654344,0.00803683
2016-02-05 16:00:00,0.00809018,1454688000,0.00809895,0.008,0.00809895,3542.64678972,28.39209719,0.00801437
2016-02-05 20:00:00,0.00806012,1454702400,0.00810255,0.00805127,0.00808846,574.71270098,4.64302551,0.00807886
2016-02-06 00:00:00,0.00813052,1454716800,0.00830003,0.00806012,0.00809011,2134.1758231,17.41475725,0.00815994
2016-02-06 04:00:00,0.00820535,1454731200,0.00821704,0.00806706,0.00810063,706.90684672,5.76976961,0.00816199
2016-02-06 08:00:00,0.00816,1454745600,0.0081982,0.00816,0.00816205,1565.13931625,12.77313343,0.00816102
2016-02-06 12:00:00,0.00809503,1454760000,0.00816626,0.00809503,0.00816001,1741.94499564,14.16126736,0.00812957
2016-02-06 16:00:00,0.00819976,1454774400,0.00819999,0.00811798,0.00814892,1588.78422012,12.93456145,0.00814116
2016-02-06 20:00:00,0.00817894,1454788800,0.0081986,0.00807501,0.0081986,1136.59369026,9.21545154,0.00810795
2016-02-07 00:00:00,0.00815,1454803200,0.00821,0.00815,0.00817893,758.72082594,6.21216709,0.00818768
2016-02-07 04:00:00,0.00816879,1454817600,0.00819229,0.00811981,0.00815006,406.69145937,3.31148724,0.0081425
2016-02-07 08:00:00,0.00818602,1454832000,0.00818886,0.00812008,0.00813319,636.72528749,5.19737026,0.00816265
2016-02-07 12:00:00,0.0080472,1454846400,0.00818884,0.00795036,0.00818693,10075.77095547,80.92889992,0.00803203
2016-02-07 16:00:00,0.00816969,1454860800,0.00817,0.00801571,0.00810926,4722.23609526,38.26491709,0.00810313
2016-02-07 20:00:00,0.00813,1454875200,0.00816999,0.008061,0.00816966,2344.47228572,18.97383587,0.008093
2016-02-08 00:00:00,0.00812985,1454889600,0.00815514,0.00800264,0.00813,1927.45759901,15.54146102,0.00806319
2016-02-08 04:00:00,0.00809994,1454904000,0.00812989,0.0080808,0.00812987,387.70027172,3.13493126,0.00808596
2016-02-08 08:00:00,0.00808827,1454918400,0.00812987,0.00807009,0.00809992,1115.71817249,9.03306473,0.00809618
