date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-01-29 00:00:00,0.00064021,1485648000,0.00072299,0.00059814,0.000689,636485.45207835,422.14848895,0.00066324
2017-01-29 04:00:00,0.00064028,1485662400,0.0006872,0.00062398,0.00064021,307011.15174309,201.06878206,0.00065492
2017-01-29 08:00:00,0.00066411,1485676800,0.00066689,0.00060575,0.00064028,339443.17205499,217.71453879,0.00064138
2017-01-29 12:00:00,0.00087,1485691200,0.0009804,0.00065502,0.00066412,4110025.2293533,3560.50140683,0.00086629
2017-01-29 16:00:00,0.00085617,1485705600,0.00091999,0.000793,0.00087017,1474091.5944926,1257.76652075,0.00085324
2017-01-29 20:00:00,0.000854,1485720000,0.00091,0.00081112,0.00085617,644706.51844807,553.71437589,0.00085886
2017-01-30 00:00:00,0.00086535,1485734400,0.00086708,0.00082499,0.00085383,221037.47602151,187.05922146,0.00084627
2017-01-30 04:00:00,0.00084993,1485748800,0.00087202,0.000841,0.0008533,203645.57544492,174.65585404,0.00085764
2017-01-30 08:00:00,0.00086999,1485763200,0.00092,0.00084504,0.00084993,539698.34568381,479.55024534,0.00088855
2017-01-30 12:00:00,0.00074189,1485777600,0.00088316,0.000731,0.00086977,890809.19095258,706.69283361,0.00079331
2017-01-30 16:00:00,0.00076712,1485792000,0.000813,0.00073279,0.00074747,496892.30353184,382.09932906,0.00076897
2017-01-30 20:00:00,0.00076504,1485806400,0.0007966,0.00072608,0.00076712,509217.05031539,389.97649722,0.00076583
2017-01-31 00:00:00,0.00074073,1485820800,0.00076921,0.0006595,0.00076505,755796.78421137,532.78934333,0.00070493
2017-01-31 04:00:00,0.00070662,1485835200,0.0007472,0.0006915,0.00074075,259473.86496325,186.02219487,0.00071692
2017-01-31 08:00:00,0.00066917,1485849600,0.00072663,0.00066802,0.00069953,217236.52213053,151.79459389,0.00069875
2017-01-31 12:00:00,0.00064038,1485864000,0.00068837,0.00062,0.00066917,474693.2977753,309.78567815,0.0006526
2017-01-31 16:00:00,0.00070929,1485878400,0.000732,0.000623,0.00064039,712177.40065771,500.01765906,0.00070209
2017-01-31 20:00:00,0.00070688,1485892800,0.00072113,0.0006893,0.00070512,326405.21880285,229.16680725,0.00070209
2017-02-01 00:00:00,0.00068504,1485907200,0.000715,0.00068301,0.00070688,144703.03210127,100.7217989,0.00069605
2017-02-01 04:00:00,0.000685,1485921600,0.000695,0.000677,0.00068503,182659.55873767,124.7203079,0.0006828
2017-02-01 08:00:00,0.00067998,1485936000,0.00071151,0.0006423,0.00068644,492703.32230584,334.11036077,0.00067811
2017-02-01 12:00:00,0.00065999,1485950400,0.00069452,0.000653,0.00067925,153969.91752905,103.17562599,0.0006701
2017-02-01 16:00:00,0.00067001,1485964800,0.00068499,0.00065276,0.00065789,215344.14385529,144.44155557,0.00067074
2017-02-01 20:00:00,0.0005797,1485979200,0.00067786,0.00055308,0.00067001,981465.89314799,604.29582783,0.0006157
2017-02-02 00:00:00,0.00061495,1485993600,0.00062799,0.000572,0.00057691,349577.935795,208.33970638,0.00059597
2017-02-02 04:00:00,0.00057401,1486008000,0.00061327,0.000546,0.00060904,190231.34869779,109.58901583,0.00057608
2017-02-02 08:00:00,0.00053598,1486022400,0.00058,0.0005242,0.00057401,415990.17464033,228.39497728,0.00054903
2017-02-02 12:00:00,0.00056418,1486036800,0.000579,0.00051577,0.00053597,509816.89117333,276.49084728,0.00054233
2017-02-02 16:00:00,0.00058889,1486051200,0.00064001,0.000538,0.00055906,823545.45796847,483.29444264,0.00058684
2017-02-02 20:00:00,0.00053973,1486065600,0.000611,0.00053919,0.00058889,267113.79575713,151.42656937,0.00056689
2017-02-03 00:00:00,0.00055395,1486080000,0.00055996,0.00053642,0.00053976,132436.53559702,72.26656027,0.00054566
2017-02-03 04:00:00,0.00054918,1486094400,0.00056245,0.00054618,0.00054846,126407.02369815,69.41486287,0.00054913
2017-02-03 08:00:00,0.00057649,1486108800,0.00060495,0.00054918,0.00054919,207803.05019989,121.69884226,0.00058564
2017-02-03 12:00:00,0.00058307,1486123200,0.00058801,0.00056399,0.0005765,123453.49875574,70.9066077,0.00057435
2017-02-03 16:00:00,0.00056284,1486137600,0.0005803,0.0005471,0.00057727,112927.5435733,63.46646767,0.00056201
2017-02-03 20:00:00,0.000567,1486152000,0.00058,0.00055383,0.00055803,158018.8053626,89.86064966,0.00056867
2017-02-04 00:00:00,0.00057127,1486166400,0.000585,0.00055944,0.00056709,120226.1849783,69.12395972,0.00057494
2017-02-04 04:00:00,0.00056205,1486180800,0.0005721,0.00054449,0.00057127,225079.02209858,124.82402081,0.00055457
2017-02-04 08:00:00,0.0005403,1486195200,0.0005642,0.00053844,0.00055893,128112.1470626,69.93375924,0.00054587
2017-02-04 12:00:00,0.00054956,1486209600,0.00056,0.00054008,0.00054032,158407.89513639,86.95092613,0.0005489
2017-02-04 16:00:00,0.00054901,1486224000,0.00055199,0.00054456,0.00054853,30449.25298611,16.73761375,0.00054968
2017-02-04 20:00:00,0.00051771,1486238400,0.00055769,0.00051581,0.00055757,363717.26247811,194.38722706,0.00053444
2017-02-05 00:00:00,0.00051445,1486252800,0.000523,0.0005005,0.00051771,163558.82140807,83.94528615,0.00051324
2017-02-05 04:00:00,0.0005103,1486267200,0.00052304,0.00050334,0.00051478,62400.23531279,32.03795995,0.00051342
2017-02-05 08:00:00,0.00047292,1486281600,0.00051116,0.000439,0.00050736,548363.48606796,264.76473585,0.00048282
2017-02-05 12:00:00,0.00047379,1486296000,0.00049234,0.00047004,0.000473,139657.88554383,67.48578677,0.00048322
2017-02-05 16:00:00,0.0004801,1486310400,0.0004909,0.0004711,0.0004738,103419.02017844,49.40920857,0.00047775
2017-02-05 20:00:00,0.00047596,1486324800,0.00049034,0.0004714,0.00048,102558.29644314,49.41973146,0.00048186
2017-02-06 00:00:00,0.00047301,1486339200,0.00047978,0.0004724,0.00047596,28095.66237072,13.36381042,0.00047565
2017-02-06 04:00:00,0.00044559,1486353600,0.00047895,0.00044399,0.000473,241882.14028514,111.79545379,0.00046218
2017-02-06 08:00:00,0.00041403,1486368000,0.000445,0.00041001,0.00044379,577755.81715079,247.38154385,0.00042817
2017-02-06 12:00:00,0.00038999,1486382400,0.000419,0.0003199,0.00041404,955046.30455354,351.10622936,0.00036763
2017-02-06 16:00:00,0.0003679,1486396800,0.00041,0.00031645,0.00039,481960.78006773,178.63931431,0.00037065
2017-02-06 20:00:00,0.00036444,1486411200,0.00039899,0.00032876,0.00036798,422227.82835295,152.50718538,0.00036119
2017-02-07 00:00:00,0.00036888,1486425600,0.00037175,0.000356,0.00036077,82072.32314594,29.73498026,0.0003623
2017-02-07 04:00:00,0.00034928,1486440000,0.00039067,0.00034928,0.00036886,200855.24061097,74.02090696,0.00036852
2017-02-07 08:00:00,0.00033775,1486454400,0.00035,0.00033,0.00035,189714.98602122,64.49496222,0.00033995
2017-02-07 12:00:00,0.00035269,1486468800,0.00036847,0.00033012,0.00033493,183505.04179368,64.70979291,0.00035263
2017-02-07 16:00:00,0.000346,1486483200,0.00035599,0.00033013,0.0003527,106720.33943466,36.27153825,0.00033987
2017-02-07 20:00:00,0.00032994,1486497600,0.00034247,0.0003269,0.00034247,53423.60484319,17.82707523,0.00033369
2017-02-08 00:00:00,0.00031533,1486512000,0.00033015,0.00030012,0.00032905,276995.07042819,86.55048869,0.00031246
2017-02-08 04:00:00,0.00030743,1486526400,0.00032998,0.000303,0.00031755,134184.65536562,42.03870373,0.00031328
2017-02-08 08:00:00,0.00031503,1486540800,0.00033023,0.00030741,0.00030741,167604.55362916,53.54142071,0.00031945
2017-02-08 12:00:00,0.00031482,1486555200,0.00032689,0.00031119,0.00031503,39748.1110835,12.54463985,0.0003156
2017-02-08 16:00:00,0.00033466,1486569600,0.00034023,0.00031144,0.00031482,312559.54102741,103.02713979,0.00032962
2017-02-08 20:00:00,0.00036006,1486584000,0.00044,0.0003325,0.00033251,1531384.8817519,610.24050098,0.00039848
2017-02-09 00:00:00,0.00038366,1486598400,0.00038898,0.00034388,0.00036007,685224.66962595,250.33023275,0.00036532
2017-02-09 04:00:00,0.0003411,1486612800,0.00038898,0.000339,0.00038798,566494.0002326,199.8184224,0.00035272
2017-02-09 08:00:00,0.0003575,1486627200,0.00036,0.00033697,0.000342,266228.59076202,92.99052729,0.00034928
2017-02-09 12:00:00,0.0003979,1486641600,0.00045461,0.00035425,0.0003575,1485206.2529877,591.94499328,0.00039856
2017-02-09 16:00:00,0.00041416,1486656000,0.00043,0.000383,0.000395,752920.22365205,308.56243611,0.00040982
2017-02-09 20:00:00,0.0004646,1486670400,0.000492,0.00040711,0.00041416,1583088.8720185,724.81784597,0.00045785
2017-02-10 00:00:00,0.00042,1486684800,0.00047798,0.00041302,0.00046404,360907.59757842,158.51282476,0.0004392
2017-02-10 04:00:00,0.00042707,1486699200,0.00044194,0.00041509,0.00042001,133516.59674256,57.42704666,0.00043011
2017-02-10 08:00:00,0.000458,1486713600,0.00046552,0.00042473,0.00042778,195818.54968735,87.60065819,0.00044735
2017-02-10 12:00:00,0.00044622,1486728000,0.00046397,0.00044142,0.00045788,259058.2517531,116.77953402,0.00045078
2017-02-10 16:00:00,0.00043504,1486742400,0.0004499,0.00042594,0.00044622,127936.23461272,56.02573589,0.00043791
2017-02-10 20:00:00,0.000399,1486756800,0.00043832,0.00039845,0.00043511,309539.29877099,128.47014591,0.00041503
2017-02-11 00:00:00,0.000399,1486771200,0.00040356,0.00038,0.00039986,225793.99928569,88.01969898,0.00038982
2017-02-11 04:00:00,0.00038578,1486785600,0.00041497,0.0003852,0.000399,115583.84255638,45.89983575,0.00039711
2017-02-11 08:00:00,0.00037312,1486800000,0.0003897,0.00036,0.00038579,151590.04836046,56.19964787,0.00037073
2017-02-11 12:00:00,0.00037993,1486814400,0.00038184,0.00036943,0.00037312,59825.73200431,22.47814728,0.00037572
2017-02-11 16:00:00,0.000387,1486828800,0.00039859,0.00037602,0.00037602,122508.09812456,47.52820267,0.00038795
2017-02-11 20:00:00,0.00038619,1486843200,0.00039289,0.00037928,0.00038701,42135.24855754,16.23766856,0.00038537
2017-02-12 00:00:00,0.00037206,1486857600,0.00039898,0.00037206,0.0003862,103807.0830969,40.1551271,0.00038682
2017-02-12 04:00:00,0.00036847,1486872000,0.00037931,0.000364,0.00037222,50281.47349012,18.67394312,0.00037138
2017-02-12 08:00:00,0.00037,1486886400,0.00037991,0.00036847,0.00036847,54746.85345897,20.38354233,0.00037232
2017-02-12 12:00:00,0.0003694,1486900800,0.00037298,0.00036422,0.00037,62882.97371938,23.07108208,0.00036688
2017-02-12 16:00:00,0.00036352,1486915200,0.00037237,0.00036352,0.00036996,73169.71990657,26.77690935,0.00036595
2017-02-12 20:00:00,0.00035807,1486929600,0.000368,0.00035,0.00036387,120407.16823838,43.25570734,0.00035924
2017-02-13 00:00:00,0.00036631,1486944000,0.00037,0.00035506,0.00035858,95473.34606652,34.4453275,0.00036078
2017-02-13 04:00:00,0.00036887,1486958400,0.0003722,0.00036259,0.0003663,20223.51221583,7.40951809,0.00036638
2017-02-13 08:00:00,0.0003648,1486972800,0.00037885,0.000363,0.00036888,100990.77056769,37.48598734,0.00037118
2017-02-13 12:00:00,0.00036326,1486987200,0.00036802,0.00035554,0.00036317,54446.97947978,19.69765309,0.00036177
2017-02-13 16:00:00,0.00035353,1487001600,0.00036328,0.00035001,0.00036327,75032.50737374,26.63142432,0.00035493
2017-02-13 20:00:00,0.00034103,1487016000,0.00035353,0.000336,0.00035353,141483.00116194,48.81557144,0.00034502
2017-02-14 00:00:00,0.00033783,1487030400,0.000357,0.00033475,0.00034233,105794.09700801,36.33539282,0.00034345
2017-02-14 04:00:00,0.00034524,1487044800,0.0003485,0.000335,0.00033702,51111.30472042,17.33068392,0.00033907
2017-02-14 08:00:00,0.00033536,1487059200,0.00034886,0.00033523,0.00034524,59170.80951858,20.27539432,0.00034265
2017-02-14 12:00:00,0.000345,1487073600,0.000345,0.0003353,0.00033551,89809.81232957,30.24147031,0.00033672
2017-02-14 16:00:00,0.00033693,1487088000,0.00035098,0.00033553,0.00034119,78218.74415153,26.91243005,0.00034406
2017-02-14 20:00:00,0.000342,1487102400,0.000374,0.00033619,0.00033694,281341.62799736,99.45834038,0.00035351
2017-02-15 00:00:00,0.00035825,1487116800,0.000362,0.0003401,0.00034201,87169.25549728,30.72736761,0.0003525
2017-02-15 04:00:00,0.00034351,1487131200,0.00035971,0.00033542,0.00035827,89388.15323607,31.19479952,0.00034898
2017-02-15 08:00:00,0.00033839,1487145600,0.00034684,0.00033631,0.00034341,49411.25779792,16.84913345,0.00034099
2017-02-15 12:00:00,0.00033904,1487160000,0.000346,0.00033803,0.00033999,50778.33232469,17.33387726,0.00034136
2017-02-15 16:00:00,0.00034098,1487174400,0.00034533,0.00033,0.00033905,142409.21448654,47.89486415,0.00033631
2017-02-15 20:00:00,0.00034088,1487188800,0.0003515,0.0003385,0.00034098,82170.5918527,28.30096426,0.00034441
2017-02-16 00:00:00,0.00033201,1487203200,0.00034283,0.00033001,0.00034092,90405.0346572,30.21252373,0.00033419
2017-02-16 04:00:00,0.000335,1487217600,0.00033729,0.00033056,0.00033201,35234.34165795,11.75665884,0.00033367
2017-02-16 08:00:00,0.00033102,1487232000,0.00033551,0.00033044,0.00033401,62647.65577057,20.76291774,0.00033142
2017-02-16 12:00:00,0.00032001,1487246400,0.00033392,0.0003165,0.00033104,144406.92472901,46.7659997,0.00032384
2017-02-16 16:00:00,0.00031002,1487260800,0.00032251,0.00030501,0.00032001,162928.55933758,50.85528965,0.00031213
2017-02-16 20:00:00,0.0003117,1487275200,0.000314,0.00030501,0.00031011,74154.26566442,22.84769242,0.00030811
2017-02-17 00:00:00,0.000309,1487289600,0.0003117,0.00030838,0.0003117,18922.63277384,5.84939824,0.00030912
2017-02-17 04:00:00,0.00031831,1487304000,0.00032879,0.000309,0.000309,79216.74265568,25.47591287,0.00032159
2017-02-17 08:00:00,0.00030989,1487318400,0.00031841,0.00030988,0.00031833,50200.10455515,15.72244218,0.00031319
2017-02-17 12:00:00,0.0003067,1487332800,0.00032496,0.00030451,0.00030988,119571.65965292,37.10051552,0.00031027
2017-02-17 16:00:00,0.00027922,1487347200,0.00031061,0.00027334,0.0003067,215260.43773703,63.26614398,0.0002939
2017-02-17 20:00:00,0.00028305,1487361600,0.000295,0.00026342,0.00027922,230585.71609765,63.97302248,0.00027743
2017-02-18 00:00:00,0.00027422,1487376000,0.0002899,0.00027,0.00028304,134026.27864402,37.08195752,0.00027667
2017-02-18 04:00:00,0.00021799,1487390400,0.000274,0.00021003,0.00027385,477376.43954427,114.28191014,0.00023939
2017-02-18 08:00:00,0.00023503,1487404800,0.00024221,0.0002099,0.00021601,416032.75676713,94.0802889,0.00022613
2017-02-18 12:00:00,0.00023712,1487419200,0.00024221,0.00022311,0.0002348,151700.99248348,35.13642077,0.00023161
2017-02-18 16:00:00,0.00024527,1487433600,0.00025082,0.00022634,0.00023712,188465.87737203,45.25021929,0.00024009
2017-02-18 20:00:00,0.0002374,1487448000,0.0002471,0.00023416,0.00024707,137707.21711372,33.01743821,0.00023976
2017-02-19 00:00:00,0.00024235,1487462400,0.0002489,0.00023531,0.0002374,66185.22458306,16.07617211,0.00024289
2017-02-19 04:00:00,0.00023999,1487476800,0.00024405,0.00023388,0.00024335,89029.90332296,21.05594372,0.0002365
2017-02-19 08:00:00,0.00023628,1487491200,0.00024849,0.000234,0.00023771,181737.58407278,43.75085056,0.00024073
2017-02-19 12:00:00,0.0002339,1487505600,0.00023992,0.00023388,0.00023631,139535.88531484,32.76251367,0.00023479
2017-02-19 16:00:00,0.00023509,1487520000,0.0002415,0.00021905,0.00023394,162166.49955934,37.72786489,0.00023264
2017-02-19 20:00:00,0.00023945,1487534400,0.00025236,0.0002316,0.00023446,43325.20929711,10.4792663,0.00024187
2017-02-20 00:00:00,0.00023301,1487548800,0.0002415,0.0002301,0.00024115,25754.76720518,6.00383374,0.00023311
2017-02-20 04:00:00,0.0002283,1487563200,0.0002336,0.0002258,0.0002336,37596.08339718,8.65367808,0.00023017
2017-02-20 08:00:00,0.00022146,1487577600,0.00022844,0.00021832,0.00022602,75290.62484975,16.68766088,0.00022164
2017-02-20 12:00:00,0.0002235,1487592000,0.0002275,0.00021873,0.00022145,39013.37364774,8.67207823,0.00022228
2017-02-20 16:00:00,0.00021392,1487606400,0.00022645,0.0002108,0.00022351,47365.8730786,10.35565207,0.00021863
2017-02-20 20:00:00,0.00019234,1487620800,0.00021994,0.000191,0.00021392,199618.91218526,41.06087826,0.00020569
2017-02-21 00:00:00,0.00020246,1487635200,0.00020442,0.00019081,0.000192,115987.88747388,22.85546697,0.00019705
2017-02-21 04:00:00,0.00019517,1487649600,0.00021999,0.00019514,0.00020246,79732.39392534,16.38955565,0.00020555
2017-02-21 08:00:00,0.00019516,1487664000,0.0002075,0.00019513,0.00019518,111170.62435967,21.90466251,0.00019703
2017-02-21 12:00:00,0.00019013,1487678400,0.00019516,0.00018744,0.00019516,75314.07699715,14.36872461,0.00019078
2017-02-21 16:00:00,0.00019108,1487692800,0.00019485,0.00018903,0.00019021,16553.42779744,3.16466615,0.00019117
2017-02-21 20:00:00,0.000252,1487707200,0.00029969,0.00015,0.00019065,2351555.5520821,599.18238475,0.0002548
2017-02-22 00:00:00,0.0002351,1487721600,0.00026313,0.000232,0.00025,480192.65928558,117.23152552,0.00024413
2017-02-22 04:00:00,0.00025117,1487736000,0.00025798,0.00022123,0.0002351,289469.63385183,69.25695298,0.00023925
2017-02-22 08:00:00,0.00023118,1487750400,0.00025716,0.000219,0.00025117,187435.75505254,43.95355197,0.00023449
2017-02-22 12:00:00,0.00020752,1487764800,0.00023235,0.00020112,0.00023119,142416.13193103,30.4518316,0.00021382
2017-02-22 16:00:00,0.0002047,1487779200,0.00021351,0.00019351,0.00020751,187213.15137109,38.2619102,0.00020437
2017-02-22 20:00:00,0.00021437,1487793600,0.000225,0.0002,0.00020499,299077.66721904,62.92706279,0.0002104
2017-02-23 00:00:00,0.00020941,1487808000,0.00021534,0.00020773,0.00021437,36235.57615886,7.67571066,0.00021182
2017-02-23 04:00:00,0.00020283,1487822400,0.000212,0.00020279,0.00020941,42536.27745552,8.78214888,0.00020646
2017-02-23 08:00:00,0.00019843,1487836800,0.000208,0.00018886,0.00020281,199069.10332333,39.2402432,0.00019711
2017-02-23 12:00:00,0.00019363,1487851200,0.00020003,0.00019008,0.00019843,90417.36945618,17.62853168,0.00019496
2017-02-23 16:00:00,0.00018793,1487865600,0.00019816,0.00018793,0.00019364,85565.83944174,16.47019584,0.00019248
2017-02-23 20:00:00,0.00017802,1487880000,0.00019171,0.00017026,0.00018793,246718.66820153,44.58039997,0.00018069
2017-02-24 00:00:00,0.00017041,1487894400,0.00017876,0.00017041,0.00017802,123350.91636138,21.49769232,0.00017428
2017-02-24 04:00:00,0.00018786,1487908800,0.000195,0.00017041,0.00017041,216019.39552879,39.61952595,0.0001834
2017-02-24 08:00:00,0.0001818,1487923200,0.00019173,0.00017171,0.00019173,171840.73218426,31.23600069,0.00018177
2017-02-24 12:00:00,0.000177,1487937600,0.00018566,0.0001728,0.0001818,69301.95983978,12.29941655,0.00017747
2017-02-24 16:00:00,0.00019705,1487952000,0.0002149,0.00017539,0.000177,313868.23779855,61.50217803,0.00019594
2017-02-24 20:00:00,0.00019368,1487966400,0.00020655,0.00019026,0.00019705,116777.00520668,23.19900977,0.00019866
2017-02-25 00:00:00,0.00018481,1487980800,0.00019638,0.00017835,0.00019539,97555.0867789,18.22180696,0.00018678
2017-02-25 04:00:00,0.00017859,1487995200,0.00019192,0.00017388,0.00018481,86559.6030663,15.60074952,0.00018023
2017-02-25 08:00:00,0.00018525,1488009600,0.00018779,0.00017555,0.00017859,107267.54838269,19.21366623,0.00017911
2017-02-25 12:00:00,0.00019059,1488024000,0.0001995,0.00018133,0.00018338,231262.61712538,44.38459464,0.00019192
2017-02-25 16:00:00,0.00018624,1488038400,0.000193,0.00018372,0.0001916,89485.37780746,16.73549653,0.00018701
2017-02-25 20:00:00,0.0001879,1488052800,0.0001917,0.00018467,0.00018528,34459.30952684,6.48402862,0.00018816
2017-02-26 00:00:00,0.00018681,1488067200,0.00019275,0.00018547,0.00018603,48303.22175509,9.1488041,0.0001894
2017-02-26 04:00:00,0.000179,1488081600,0.00018701,0.000179,0.00018682,86600.7826173,15.69480225,0.00018123
2017-02-26 08:00:00,0.00018319,1488096000,0.00018597,0.000179,0.000179,66750.38089211,12.2111916,0.00018293
2017-02-26 12:00:00,0.00018796,1488110400,0.0001945,0.00018055,0.00018319,117605.11052965,21.75258841,0.00018496
2017-02-26 16:00:00,0.000175,1488124800,0.00018696,0.00017324,0.00018575,94427.53421924,16.74922926,0.00017737
2017-02-26 20:00:00,0.00017782,1488139200,0.00018338,0.00017344,0.00017452,60511.06115578,10.72825845,0.00017729
2017-02-27 00:00:00,0.00017711,1488153600,0.000179,0.0001736,0.00017783,37127.28906755,6.54501544,0.00017628
2017-02-27 04:00:00,0.000172,1488168000,0.00017711,0.000172,0.00017711,67677.86862404,11.7688626,0.00017389
2017-02-27 08:00:00,0.00017405,1488182400,0.000176,0.00017201,0.00017201,41232.56699165,7.1513516,0.00017343
2017-02-27 12:00:00,0.00017341,1488196800,0.00017662,0.00017233,0.00017305,45221.28582521,7.86353943,0.00017389
2017-02-27 16:00:00,0.00017027,1488211200,0.0001765,0.00017027,0.000174,55242.5301143,9.55796068,0.00017301
2017-02-27 20:00:00,0.00016378,1488225600,0.0001746,0.00016143,0.00017027,65701.15296145,11.08956262,0.00016878
2017-02-28 00:00:00,0.00015374,1488240000,0.00016634,0.00015338,0.00016378,120310.89990142,19.07399267,0.00015853
2017-02-28 04:00:00,0.00016201,1488254400,0.00016219,0.00015251,0.000154,91627.98594447,14.35642623,0.00015668
2017-02-28 08:00:00,0.00015802,1488268800,0.00016398,0.00015703,0.00016201,40337.25086029,6.47259084,0.00016046
2017-02-28 12:00:00,0.00015202,1488283200,0.00015853,0.00015,0.00015802,105436.40402711,16.21845064,0.00015382
2017-02-28 16:00:00,0.00015696,1488297600,0.00015937,0.00015001,0.00015203,79802.05629,12.24989948,0.0001535
2017-02-28 20:00:00,0.00017449,1488312000,0.00018,0.00015212,0.0001552,215324.41004383,35.99076979,0.00016714
2017-03-01 00:00:00,0.0001585,1488326400,0.00017409,0.00015838,0.00017409,92504.72894915,15.49423979,0.00016749
2017-03-01 04:00:00,0.00015336,1488340800,0.00016055,0.00015336,0.0001585,45045.97307016,7.01621226,0.00015575
2017-03-01 08:00:00,0.00015558,1488355200,0.0001592,0.000152,0.00015352,27177.7418613,4.23146711,0.00015569
2017-03-01 12:00:00,0.00014702,1488369600,0.00015654,0.00014511,0.00015559,96556.48767142,14.60699441,0.00015127
2017-03-01 16:00:00,0.000132,1488384000,0.00015,0.000126,0.00014702,214223.49968934,29.06421571,0.00013567
2017-03-01 20:00:00,0.00012999,1488398400,0.00014788,0.0001275,0.00013163,278814.86330349,37.39485179,0.00013412
2017-03-02 00:00:00,0.00013041,1488412800,0.0001399,0.00012756,0.00012998,107426.78727382,14.37025144,0.00013376
2017-03-02 04:00:00,0.00012877,1488427200,0.00013428,0.00012605,0.00013131,107036.41055189,13.74241027,0.00012839
2017-03-02 08:00:00,0.0001302,1488441600,0.00013196,0.00012603,0.00012877,141608.50665871,18.18256031,0.0001284
2017-03-02 12:00:00,0.0001287,1488456000,0.00013469,0.00012601,0.0001302,166334.50896132,21.60748859,0.0001299
2017-03-02 16:00:00,0.00013037,1488470400,0.00013249,0.00012602,0.0001287,159088.56009782,20.41671165,0.00012833
2017-03-02 20:00:00,0.00012624,1488484800,0.0001462,0.00012613,0.00013037,326685.22214986,44.64968805,0.00013667
2017-03-03 00:00:00,0.00012901,1488499200,0.000137,0.00012624,0.00012624,41884.39069359,5.51275431,0.00013161
2017-03-03 04:00:00,0.00013206,1488513600,0.00013533,0.00012781,0.00012901,57191.40022343,7.52649994,0.0001316
2017-03-03 08:00:00,0.00013702,1488528000,0.00014298,0.00013059,0.00013059,105721.64409992,14.59330503,0.00013803
