date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-12 12:00:00,8.728e-05,1452600000,8.728e-05,8.477e-05,8.501e-05,12892.02768658,1.09585779,8.5e-05
2016-01-12 16:00:00,8.5e-05,1452614400,8.869e-05,8.476e-05,8.728e-05,8165.43925027,0.70679365,8.655e-05
2016-01-12 20:00:00,8.737e-05,1452628800,8.737e-05,8.344e-05,8.677e-05,15499.15991577,1.31375317,8.476e-05
2016-01-13 00:00:00,8.6e-05,1452643200,8.641e-05,8.354e-05,8.438e-05,6184.9791334,0.52435014,8.477e-05
2016-01-13 04:00:00,8.5e-05,1452657600,8.5e-05,8.355e-05,8.364e-05,2613.90200776,0.2185078,8.359e-05
2016-01-13 08:00:00,8.438e-05,1452672000,8.5e-05,8.438e-05,8.5e-05,4407.35202971,0.37282532,8.459e-05
2016-01-13 12:00:00,8.7e-05,1452686400,8.7e-05,8.386e-05,8.416e-05,6486.58174693,0.55025185,8.482e-05
2016-01-13 16:00:00,8.701e-05,1452700800,8.701e-05,8.491e-05,8.699e-05,1568.65513051,0.13523583,8.621e-05
2016-01-13 20:00:00,8.88e-05,1452715200,8.885e-05,8.546e-05,8.704e-05,2967.10693718,0.25992129,8.76e-05
2016-01-14 00:00:00,8.896e-05,1452729600,8.897e-05,8.602e-05,8.604e-05,9410.44728833,0.82358483,8.751e-05
2016-01-14 04:00:00,8.567e-05,1452744000,8.635e-05,8.551e-05,8.635e-05,1048.07683055,0.08986067,8.573e-05
2016-01-14 08:00:00,8.45e-05,1452758400,8.861e-05,8.449e-05,8.568e-05,13286.34096516,1.1268972,8.481e-05
2016-01-14 12:00:00,8.515e-05,1452772800,8.722e-05,8.441e-05,8.442e-05,6961.10322946,0.60158564,8.642e-05
2016-01-14 16:00:00,9.1e-05,1452787200,9.1e-05,8.72e-05,8.721e-05,11211.93468657,1.00670562,8.978e-05
2016-01-14 20:00:00,8.651e-05,1452801600,9.198e-05,8.5e-05,9.15e-05,12172.14945298,1.0764047,8.843e-05
2016-01-15 00:00:00,8.816e-05,1452816000,8.983e-05,8.63e-05,8.983e-05,4777.125369,0.41273906,8.639e-05
2016-01-15 04:00:00,8.395e-05,1452830400,8.638e-05,8.395e-05,8.636e-05,24158.48825731,2.05381402,8.501e-05
2016-01-15 08:00:00,8.917e-05,1452844800,8.918e-05,8.38e-05,8.388e-05,23093.48592839,1.97131347,8.536e-05
2016-01-15 12:00:00,9.152e-05,1452859200,9.5e-05,8.39e-05,8.918e-05,60144.82690881,5.35101353,8.896e-05
2016-01-15 16:00:00,9.76e-05,1452873600,9.83e-05,8.955e-05,9.154e-05,27465.68334907,2.5899993,9.429e-05
2016-01-15 20:00:00,8.835e-05,1452888000,9.467e-05,8.8e-05,9.467e-05,33233.57647693,2.9577551,8.899e-05
2016-01-16 00:00:00,8.953e-05,1452902400,9.081e-05,8.803e-05,9.081e-05,3903.29406193,0.34603064,8.865e-05
2016-01-16 04:00:00,9.396e-05,1452916800,9.396e-05,8.894e-05,8.908e-05,3576.13395637,0.33222608,9.29e-05
2016-01-16 08:00:00,9.408e-05,1452931200,9.44e-05,9.15e-05,9.401e-05,5166.25129129,0.47714953,9.235e-05
2016-01-16 12:00:00,9.222e-05,1452945600,9.548e-05,8.999e-05,9.021e-05,3954.30194363,0.36789997,9.303e-05
2016-01-16 16:00:00,9.805e-05,1452960000,9.812e-05,9.22e-05,9.224e-05,36925.62158444,3.53163913,9.564e-05
2016-01-16 20:00:00,0.00010846,1452974400,0.0001094,9.42e-05,9.72e-05,81006.010974,8.28530179,0.00010228
2016-01-17 00:00:00,9.829e-05,1452988800,0.00010999,9.829e-05,0.00010848,36258.43925126,3.81580238,0.00010523
2016-01-17 04:00:00,9.829e-05,1453003200,9.829e-05,9.703e-05,9.8e-05,6649.13085229,0.65232894,9.81e-05
2016-01-17 08:00:00,9.706e-05,1453017600,0.00010507,9.706e-05,9.826e-05,15657.53117286,1.54163648,9.845e-05
2016-01-17 12:00:00,9.547e-05,1453032000,9.9e-05,9.401e-05,9.705e-05,19133.09032518,1.81471638,9.484e-05
2016-01-17 16:00:00,9.773e-05,1453046400,9.9e-05,9.509e-05,9.683e-05,3927.99595022,0.37750609,9.61e-05
2016-01-17 20:00:00,9.562e-05,1453060800,9.849e-05,8.66e-05,9.581e-05,42038.72737824,3.80831518,9.059e-05
2016-01-18 00:00:00,9.533e-05,1453075200,9.626e-05,9.045e-05,9.224e-05,3843.21419853,0.35430022,9.218e-05
2016-01-18 04:00:00,8.99e-05,1453089600,9.303e-05,8.708e-05,9.139e-05,8380.53392009,0.74486035,8.887e-05
2016-01-18 08:00:00,9.035e-05,1453104000,9.465e-05,8.695e-05,9.032e-05,11540.07221237,1.01351518,8.782e-05
2016-01-18 12:00:00,8.954e-05,1453118400,9.069e-05,8.729e-05,8.997e-05,3371.42639705,0.30000442,8.898e-05
2016-01-18 16:00:00,8.981e-05,1453132800,9.247e-05,8.732e-05,8.977e-05,22972.10831493,2.06056982,8.969e-05
2016-01-18 20:00:00,9.056e-05,1453147200,9.469e-05,9.017e-05,9.208e-05,1950.88221126,0.17929583,9.19e-05
2016-01-19 00:00:00,9.062e-05,1453161600,9.062e-05,9.062e-05,9.062e-05,868.121322,0.07866915,9.062e-05
2016-01-19 04:00:00,9.65e-05,1453176000,9.65e-05,9.062e-05,9.098e-05,37438.45685201,3.55452464,9.494e-05
2016-01-19 08:00:00,9.895e-05,1453190400,0.00010368,9.416e-05,9.596e-05,15500.19052602,1.5426843,9.952e-05
2016-01-19 12:00:00,9.88e-05,1453204800,0.0001036,9.877e-05,9.946e-05,5909.5655804,0.59295179,0.00010033
2016-01-19 16:00:00,9.619e-05,1453219200,0.00010308,9.619e-05,0.00010222,15503.19339517,1.52606373,9.843e-05
2016-01-19 20:00:00,9.11e-05,1453233600,9.675e-05,9.1e-05,9.619e-05,16612.90715798,1.55882053,9.383e-05
2016-01-20 00:00:00,9.574e-05,1453248000,9.574e-05,9.22e-05,9.221e-05,2018.9329922,0.18819406,9.321e-05
2016-01-20 04:00:00,9.861e-05,1453262400,9.861e-05,9.23e-05,9.4e-05,3142.86997828,0.29658239,9.436e-05
2016-01-20 08:00:00,9.984e-05,1453276800,9.984e-05,9.231e-05,9.688e-05,9792.67395446,0.93359943,9.533e-05
2016-01-20 12:00:00,9.8e-05,1453291200,0.00010581,9.526e-05,9.797e-05,27383.0451191,2.75570215,0.00010063
2016-01-20 16:00:00,0.00010005,1453305600,0.00010005,9.32e-05,9.593e-05,12578.67569008,1.21923349,9.692e-05
2016-01-20 20:00:00,9.509e-05,1453320000,9.742e-05,9.1e-05,9.498e-05,22221.9136435,2.04489208,9.202e-05
2016-01-21 00:00:00,9.047e-05,1453334400,9.43e-05,9e-05,9.195e-05,4507.69440875,0.40691834,9.027e-05
2016-01-21 04:00:00,9.31e-05,1453348800,9.554e-05,9.276e-05,9.276e-05,2945.49896585,0.27728403,9.413e-05
2016-01-21 08:00:00,9.321e-05,1453363200,9.336e-05,9.126e-05,9.276e-05,3186.33687255,0.29663864,9.309e-05
2016-01-21 12:00:00,9.403e-05,1453377600,9.997e-05,9.011e-05,9.53e-05,14518.56990897,1.35908944,9.361e-05
2016-01-21 16:00:00,9.575e-05,1453392000,9.575e-05,9.002e-05,9.436e-05,5830.43920122,0.53584927,9.19e-05
2016-01-21 20:00:00,9.646e-05,1453406400,0.00010059,9.288e-05,9.35e-05,26328.03570902,2.60998876,9.913e-05
2016-01-22 00:00:00,9.979e-05,1453420800,0.0001,9.929e-05,9.929e-05,176.83631443,0.01765979,9.986e-05
2016-01-22 04:00:00,9.969e-05,1453435200,9.969e-05,9.701e-05,9.806e-05,6635.26684858,0.64897029,9.78e-05
2016-01-22 08:00:00,0.00010049,1453449600,0.00010049,9.968e-05,9.968e-05,24580.53364522,2.45726551,9.996e-05
2016-01-22 12:00:00,9.703e-05,1453464000,0.00010001,9.703e-05,0.00010001,44836.64288551,4.4130201,9.842e-05
2016-01-22 16:00:00,0.00010172,1453478400,0.00010172,9.798e-05,9.798e-05,37172.92872212,3.69087885,9.928e-05
2016-01-22 20:00:00,0.0001,1453492800,0.00010165,9.7e-05,0.00010073,26652.36425097,2.61592455,9.814e-05
2016-01-23 00:00:00,0.000102,1453507200,0.000102,9.703e-05,9.9e-05,15033.26472576,1.48443674,9.874e-05
2016-01-23 04:00:00,0.00010069,1453521600,0.00010187,9.7e-05,9.965e-05,12368.95332999,1.21241638,9.802e-05
2016-01-23 08:00:00,9.601e-05,1453536000,0.00010035,9.601e-05,0.00010034,2004.26109089,0.19521417,9.739e-05
2016-01-23 12:00:00,9.664e-05,1453550400,9.914e-05,9.601e-05,9.914e-05,1335.95934182,0.12876765,9.638e-05
2016-01-23 16:00:00,0.00010097,1453564800,0.00010299,9.788e-05,9.799e-05,16504.06762174,1.68288643,0.00010196
2016-01-23 20:00:00,0.00010027,1453579200,0.00010048,0.00010027,0.00010048,122.16391856,0.01226768,0.00010041
2016-01-24 00:00:00,0.000103,1453593600,0.000103,9.961e-05,9.991e-05,5897.46837223,0.603673,0.00010236
2016-01-24 04:00:00,9.691e-05,1453608000,0.00010207,9.691e-05,0.00010205,528.04781049,0.05366156,0.00010162
2016-01-24 08:00:00,0.000101,1453622400,0.00010191,9.655e-05,9.981e-05,4516.55280937,0.4446902,9.845e-05
2016-01-24 12:00:00,0.0001147,1453636800,0.0001147,9.961e-05,0.00010185,60719.05067641,6.38718875,0.00010519
2016-01-24 16:00:00,0.00011301,1453651200,0.00012799,0.0001075,0.0001147,167844.16218261,20.03585701,0.00011937
2016-01-24 20:00:00,0.00011914,1453665600,0.00012731,0.00011349,0.00011349,43626.99489195,5.30150442,0.00012151
2016-01-25 00:00:00,0.00012098,1453680000,0.00012196,0.00011303,0.00012167,18620.22551092,2.17506952,0.00011681
2016-01-25 04:00:00,0.00014201,1453694400,0.00014201,0.00012098,0.00012098,64577.98772112,8.33860817,0.00012912
2016-01-25 08:00:00,0.00014068,1453708800,0.00015128,0.00012499,0.00014254,161367.80645419,22.52118285,0.00013956
2016-01-25 12:00:00,0.00016971,1453723200,0.00019184,0.00013716,0.0001407,362234.68249757,58.31093918,0.00016097
2016-01-25 16:00:00,0.00015371,1453737600,0.00017479,0.000141,0.0001699,207189.79395574,33.14967872,0.00015999
2016-01-25 20:00:00,0.00015207,1453752000,0.00016685,0.00014608,0.00014913,71833.45662899,11.05857451,0.00015394
2016-01-26 00:00:00,0.00017797,1453766400,0.00017799,0.00014969,0.00015062,94764.74875689,16.14664053,0.00017038
2016-01-26 04:00:00,0.00017,1453780800,0.00017725,0.0001578,0.00017411,60521.08728678,10.35318656,0.00017106
2016-01-26 08:00:00,0.00017622,1453795200,0.00017946,0.00017,0.00017005,80850.48093373,14.08145723,0.00017416
2016-01-26 12:00:00,0.00015846,1453809600,0.00018151,0.00015207,0.00017598,153325.19687219,25.72864783,0.0001678
2016-01-26 16:00:00,0.0001368,1453824000,0.00016473,0.0001255,0.00015456,124614.46865732,17.43524013,0.00013991
2016-01-26 20:00:00,0.00014813,1453838400,0.0001501,0.00011,0.00013025,155778.62510218,19.44153606,0.0001248
2016-01-27 00:00:00,0.00015718,1453852800,0.0001575,0.00014811,0.00014813,21793.99287979,3.34641203,0.00015354
2016-01-27 04:00:00,0.00013773,1453867200,0.00015411,0.000132,0.00015411,61831.17211682,8.73838604,0.00014132
2016-01-27 08:00:00,0.00014,1453881600,0.00014421,0.000134,0.00014058,28988.31080189,3.98045042,0.00013731
2016-01-27 12:00:00,0.00012403,1453896000,0.00013999,0.00012,0.00013999,48570.33988919,6.22286945,0.00012812
2016-01-27 16:00:00,0.00012982,1453910400,0.00013713,0.00012332,0.0001243,12010.57626135,1.5413184,0.00012833
2016-01-27 20:00:00,0.00013106,1453924800,0.00013114,0.00012285,0.00012973,8493.81588251,1.08028419,0.00012718
2016-01-28 00:00:00,0.000121,1453939200,0.00013111,0.000121,0.00013092,10541.48891161,1.297989,0.00012313
2016-01-28 04:00:00,0.00012742,1453953600,0.00012742,0.00011989,0.00012104,39960.92213987,4.97718419,0.00012455
2016-01-28 08:00:00,0.00013219,1453968000,0.00013502,0.00012163,0.00012163,13882.97837927,1.78904979,0.00012886
2016-01-28 12:00:00,0.00013493,1453982400,0.00013503,0.00013,0.00013236,5991.99906238,0.78862509,0.00013161
2016-01-28 16:00:00,0.00014099,1453996800,0.00014099,0.0001325,0.00013404,21243.28484848,2.90468635,0.00013673
2016-01-28 20:00:00,0.0001409,1454011200,0.00014185,0.00013702,0.00013703,4001.99836855,0.55806603,0.00013944
2016-01-29 00:00:00,0.00014076,1454025600,0.000146,0.00013796,0.00014064,23304.08629684,3.34259335,0.00014343
2016-01-29 04:00:00,0.00014,1454040000,0.00014698,0.00014,0.00014104,22263.82671417,3.20220235,0.00014382
2016-01-29 08:00:00,0.00016999,1454054400,0.00016999,0.00014067,0.00014068,92127.13526781,14.43727612,0.00015671
2016-01-29 12:00:00,0.0001625,1454068800,0.00017,0.00015615,0.00016999,46495.99381045,7.58926195,0.00016322
2016-01-29 16:00:00,0.00016183,1454083200,0.00017999,0.00015539,0.00016373,50868.51555677,8.54096742,0.0001679
2016-01-29 20:00:00,0.00015039,1454097600,0.00016693,0.0001466,0.00016164,29961.9387615,4.58063722,0.00015288
2016-01-30 00:00:00,0.00015,1454112000,0.00015472,0.00014306,0.00015211,10857.39005778,1.58871766,0.00014632
2016-01-30 04:00:00,0.0001501,1454126400,0.00015454,0.00014275,0.00015076,5647.80434859,0.86784161,0.00015366
2016-01-30 08:00:00,0.000162,1454140800,0.00016299,0.00015,0.00015295,21522.9302446,3.42524515,0.00015914
2016-01-30 12:00:00,0.00016093,1454155200,0.00016788,0.00015795,0.000162,17052.77065878,2.76206794,0.00016197
2016-01-30 16:00:00,0.00014974,1454169600,0.00015887,0.00014601,0.00015846,25453.13854735,3.84506302,0.00015106
2016-01-30 20:00:00,0.00015192,1454184000,0.00016117,0.00014801,0.00014942,10195.67798557,1.57173608,0.00015415
2016-01-31 00:00:00,0.00014745,1454198400,0.00016499,0.00014745,0.00015097,31651.49390706,4.8511242,0.00015326
2016-01-31 04:00:00,0.00014058,1454212800,0.00014982,0.000129,0.00014794,103745.20234381,14.44378925,0.00013922
2016-01-31 08:00:00,0.00013666,1454227200,0.00014058,0.00013025,0.00013871,4708.40057943,0.63185788,0.00013419
2016-01-31 12:00:00,0.00013227,1454241600,0.00013662,0.00013055,0.00013629,6394.59297371,0.85180076,0.0001332
2016-01-31 16:00:00,0.00013396,1454256000,0.00013666,0.00012084,0.0001322,40552.43109327,5.25672807,0.00012962
2016-01-31 20:00:00,0.00013272,1454270400,0.00014031,0.00012931,0.00013309,34900.74822956,4.77615641,0.00013684
2016-02-01 00:00:00,0.00013339,1454284800,0.00013625,0.00012405,0.00013192,5921.63389424,0.74227038,0.00012534
2016-02-01 04:00:00,0.00013556,1454299200,0.00013556,0.00012831,0.00013134,2178.83460732,0.28376111,0.00013023
2016-02-01 08:00:00,0.00013666,1454313600,0.00013666,0.00013199,0.000134,4594.43820257,0.6205757,0.00013507
2016-02-01 12:00:00,0.00013743,1454328000,0.00014,0.00013451,0.00013451,6677.35954814,0.92397984,0.00013837
2016-02-01 16:00:00,0.00013996,1454342400,0.00014031,0.00013551,0.00013773,8376.67921924,1.16018498,0.0001385
2016-02-01 20:00:00,0.00013802,1454356800,0.0001403,0.00013007,0.0001403,17653.10493433,2.33407796,0.00013221
2016-02-02 00:00:00,0.000136,1454371200,0.00013707,0.000136,0.00013625,1099.11251109,0.14971016,0.00013621
2016-02-02 04:00:00,0.00012655,1454385600,0.00013629,0.00012,0.00013629,40373.18516502,5.03718404,0.00012476
2016-02-02 08:00:00,0.00012718,1454400000,0.00012955,0.0001198,0.00012286,5208.94381834,0.64262532,0.00012336
2016-02-02 12:00:00,0.00012343,1454414400,0.0001293,0.00011975,0.00012681,27787.296983,3.37608181,0.00012149
2016-02-02 16:00:00,0.00012668,1454428800,0.0001311,0.00012304,0.00012304,6405.15006057,0.81321523,0.00012696
2016-02-02 20:00:00,0.00012663,1454443200,0.00013999,0.00011976,0.00012697,27813.17906207,3.6748095,0.00013212
2016-02-03 00:00:00,0.00012613,1454457600,0.00012937,0.00012025,0.00012937,2050.42590666,0.24939716,0.00012163
2016-02-03 04:00:00,0.00012305,1454472000,0.00012695,0.00012206,0.00012206,2806.19886542,0.34895593,0.00012435
2016-02-03 08:00:00,0.0001257,1454486400,0.00012697,0.000123,0.000124,664.7091461,0.08328867,0.0001253
2016-02-03 12:00:00,0.00012293,1454500800,0.00012588,0.00012277,0.00012588,11579.40723631,1.43303147,0.00012375
2016-02-03 16:00:00,0.00012615,1454515200,0.000129,0.00012202,0.00012391,3317.39195297,0.41909881,0.00012633
2016-02-03 20:00:00,0.00013368,1454529600,0.00013799,0.00012473,0.00012473,8768.28316852,1.14562434,0.00013065
2016-02-04 00:00:00,0.0001295,1454544000,0.00013541,0.000128,0.00013537,11066.89478553,1.44422825,0.00013049
2016-02-04 04:00:00,0.000129,1454558400,0.00013099,0.00012712,0.0001272,4517.67021338,0.58865495,0.0001303
2016-02-04 08:00:00,0.00012871,1454572800,0.00013797,0.00012682,0.00012801,10059.67027478,1.30865432,0.00013008
2016-02-04 12:00:00,0.0001295,1454587200,0.00013487,0.00012689,0.00013003,14252.84968108,1.87050294,0.00013123
2016-02-04 16:00:00,0.00013043,1454601600,0.00013197,0.00013,0.00013196,3437.87990172,0.45134969,0.00013128
2016-02-04 20:00:00,0.00012813,1454616000,0.00013546,0.00012805,0.00013139,15135.53206968,1.98242265,0.00013097
2016-02-05 00:00:00,0.0001278,1454630400,0.00013224,0.0001278,0.00012823,6033.60085691,0.77255914,0.00012804
2016-02-05 04:00:00,0.00012912,1454644800,0.00013294,0.00012783,0.00013111,1846.742257,0.24242194,0.00013127
2016-02-05 08:00:00,0.00012789,1454659200,0.00012957,0.00012789,0.00012909,3512.40658221,0.45291468,0.00012894
2016-02-05 12:00:00,0.00012941,1454673600,0.00012941,0.00012401,0.00012796,9215.19217634,1.16610908,0.00012654
2016-02-05 16:00:00,0.00012674,1454688000,0.00012999,0.00012555,0.00012933,4210.83888258,0.53714368,0.00012756
2016-02-05 20:00:00,0.00013047,1454702400,0.00013797,0.00012675,0.00012675,8332.95838851,1.11215796,0.00013346
2016-02-06 00:00:00,0.00013001,1454716800,0.00013368,0.00013,0.00013368,5051.7476075,0.6572808,0.0001301
