date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-13 04:00:00,5e-08,1452657600,5e-08,5e-08,5e-08,13203805.893636,0.66019029,5e-08
2016-01-13 08:00:00,5e-08,1452672000,5e-08,5e-08,5e-08,2236938.0,0.1118469,5e-08
2016-01-13 12:00:00,5e-08,1452686400,6e-08,5e-08,5e-08,7597714.833211,0.42157692,5e-08
2016-01-13 16:00:00,5e-08,1452700800,5e-08,5e-08,5e-08,3072579.0815322,0.15362895,5e-08
2016-01-13 20:00:00,5e-08,1452715200,5e-08,5e-08,5e-08,30315726.392667,1.51578631,5e-08
2016-01-14 00:00:00,6e-08,1452729600,6e-08,5e-08,6e-08,6467785.6666667,0.32665595,5e-08
2016-01-14 04:00:00,5e-08,1452744000,5e-08,4e-08,5e-08,17618740.766874,0.86329999,4e-08
2016-01-14 08:00:00,5e-08,1452758400,5e-08,4e-08,5e-08,2463056.0,0.1212006,4e-08
2016-01-14 12:00:00,5e-08,1452772800,5e-08,5e-08,5e-08,13636012.002941,0.6818006,5e-08
2016-01-14 16:00:00,5e-08,1452787200,5e-08,5e-08,5e-08,534000.0,0.0267,5e-08
2016-01-14 20:00:00,5e-08,1452801600,6e-08,5e-08,6e-08,9518984.379953,0.49261588,5e-08
2016-01-15 00:00:00,6e-08,1452816000,6e-08,5e-08,5e-08,3907450.7503333,0.19560902,5e-08
2016-01-15 04:00:00,6e-08,1452830400,6e-08,5e-08,5e-08,2125523.2120286,0.11045106,5e-08
2016-01-15 08:00:00,5e-08,1452844800,5e-08,5e-08,5e-08,13680561.133333,0.68402805,5e-08
2016-01-15 12:00:00,5e-08,1452859200,5e-08,5e-08,5e-08,510000.0,0.0255,5e-08
2016-01-15 16:00:00,5e-08,1452873600,5e-08,5e-08,5e-08,13070714.819533,0.65353574,5e-08
2016-01-15 20:00:00,6e-08,1452888000,6e-08,5e-08,5e-08,7614303.5698106,0.38073184,5e-08
2016-01-16 00:00:00,5e-08,1452902400,5e-08,5e-08,5e-08,9668849.1488,0.48344245,5e-08
2016-01-16 04:00:00,6e-08,1452916800,6e-08,6e-08,6e-08,1666.66666777,0.0001,6e-08
2016-01-16 08:00:00,6e-08,1452931200,6e-08,6e-08,6e-08,7000.0,0.00042,6e-08
2016-01-16 12:00:00,5e-08,1452945600,6e-08,5e-08,5e-08,3288993.546894,0.18195089,5e-08
2016-01-16 16:00:00,5e-08,1452960000,6e-08,5e-08,6e-08,3177589.8586667,0.17106675,5e-08
2016-01-16 20:00:00,5e-08,1452974400,6e-08,5e-08,5e-08,5627514.6666678,0.2813924,5e-08
2016-01-17 00:00:00,5e-08,1452988800,6e-08,5e-08,5e-08,17038194.0,1.0169097,5e-08
2016-01-17 04:00:00,5e-08,1453003200,6e-08,5e-08,5e-08,1116951.0,0.06421482,5e-08
2016-01-17 08:00:00,5e-08,1453017600,6e-08,5e-08,5e-08,3922906.1699096,0.1962453,5e-08
2016-01-17 12:00:00,5e-08,1453032000,6e-08,5e-08,6e-08,40082262.670704,2.17423397,5e-08
2016-01-17 16:00:00,5e-08,1453046400,6e-08,5e-08,6e-08,2933934.5,0.16069463,5e-08
2016-01-17 20:00:00,5e-08,1453060800,6e-08,5e-08,5e-08,21385462.166668,1.09008604,5e-08
2016-01-18 00:00:00,5e-08,1453075200,5e-08,5e-08,5e-08,1299035.7775238,0.06495178,5e-08
2016-01-18 04:00:00,5e-08,1453089600,6e-08,5e-08,5e-08,53170254.864625,2.70421501,5e-08
2016-01-18 08:00:00,5e-08,1453104000,5e-08,5e-08,5e-08,9819179.5492857,0.49095897,5e-08
2016-01-18 12:00:00,5e-08,1453118400,5e-08,4e-08,5e-08,64742239.846409,2.76912398,4e-08
2016-01-18 16:00:00,4e-08,1453132800,5e-08,4e-08,5e-08,7254822.4,0.32119912,4e-08
2016-01-18 20:00:00,5e-08,1453147200,5e-08,4e-08,5e-08,15928411.2,0.78840056,4e-08
2016-01-19 00:00:00,5e-08,1453161600,5e-08,5e-08,5e-08,470429.2,0.02352146,5e-08
2016-01-19 04:00:00,5e-08,1453176000,5e-08,5e-08,5e-08,20459342.6,1.02296713,5e-08
2016-01-19 08:00:00,5e-08,1453190400,5e-08,5e-08,5e-08,743284.99999999,0.03716424,5e-08
2016-01-19 12:00:00,5e-08,1453204800,6e-08,5e-08,5e-08,80245038.804682,4.36309212,5e-08
2016-01-19 16:00:00,6e-08,1453219200,6e-08,5e-08,5e-08,30379626.636253,1.79097364,5e-08
2016-01-19 20:00:00,5e-08,1453233600,6e-08,5e-08,5e-08,7820268.3493821,0.39103008,5e-08
2016-01-20 00:00:00,5e-08,1453248000,5e-08,5e-08,5e-08,798685.0,0.03993425,5e-08
2016-01-20 04:00:00,6e-08,1453262400,6e-08,6e-08,6e-08,621664.0,0.03729984,6e-08
2016-01-20 08:00:00,6e-08,1453276800,6e-08,5e-08,5e-08,677095.26611905,0.03693367,5e-08
2016-01-20 12:00:00,5e-08,1453291200,6e-08,5e-08,6e-08,25591258.718333,1.49887923,5e-08
2016-01-20 16:00:00,5e-08,1453305600,5e-08,5e-08,5e-08,6345584.723,0.31727923,5e-08
2016-01-20 20:00:00,5e-08,1453320000,5e-08,5e-08,5e-08,1067252.0,0.0533626,5e-08
2016-01-21 00:00:00,6e-08,1453334400,6e-08,5e-08,5e-08,20663866.666667,1.03450112,5e-08
2016-01-21 04:00:00,6e-08,1453348800,6e-08,5e-08,5e-08,15084859.166667,0.90381873,5e-08
2016-01-21 08:00:00,6e-08,1453363200,6e-08,5e-08,5e-08,5316098.6666667,0.26734899,5e-08
2016-01-21 12:00:00,6e-08,1453377600,6e-08,5e-08,6e-08,2667316.0,0.1369658,5e-08
2016-01-21 16:00:00,6e-08,1453392000,6e-08,5e-08,6e-08,90846149.929681,5.44810437,5e-08
2016-01-21 20:00:00,7e-08,1453406400,7e-08,6e-08,6e-08,61217650.320022,4.19322586,6e-08
2016-01-22 00:00:00,6e-08,1453420800,7e-08,6e-08,6e-08,7157606.0,0.42955636,6e-08
2016-01-22 04:00:00,6e-08,1453435200,7e-08,6e-08,7e-08,1313781.2502288,0.07886271,6e-08
2016-01-22 08:00:00,7e-08,1453449600,7e-08,6e-08,7e-08,28498080.120536,1.94791801,6e-08
2016-01-22 12:00:00,6e-08,1453464000,6e-08,6e-08,6e-08,4152687.505,0.24916125,6e-08
2016-01-22 16:00:00,6e-08,1453478400,7e-08,6e-08,6e-08,9279433.6704667,0.60575695,6e-08
2016-01-22 20:00:00,6e-08,1453492800,7e-08,6e-08,6e-08,106465942.87829,7.43056003,6e-08
2016-01-23 00:00:00,7e-08,1453507200,7e-08,6e-08,6e-08,1377457.2857143,0.08543891,6e-08
2016-01-23 04:00:00,7e-08,1453521600,7e-08,7e-08,7e-08,31799543.829704,2.22596806,7e-08
2016-01-23 08:00:00,7e-08,1453536000,8e-08,6e-08,7e-08,22496305.60119,1.57285531,6e-08
2016-01-23 12:00:00,7e-08,1453550400,7e-08,6e-08,7e-08,153831.67278571,0.01016546,6e-08
2016-01-23 16:00:00,6e-08,1453564800,7e-08,6e-08,7e-08,7302611.5714286,0.48202897,6e-08
2016-01-23 20:00:00,7e-08,1453579200,7e-08,6e-08,7e-08,9465215.6108576,0.61129227,6e-08
2016-01-24 00:00:00,7e-08,1453593600,8e-08,6e-08,7e-08,14444583.785333,0.99624786,6e-08
2016-01-24 04:00:00,7e-08,1453608000,7e-08,6e-08,7e-08,11003806.410438,0.70781741,6e-08
2016-01-24 08:00:00,7e-08,1453622400,8e-08,6e-08,6e-08,6615585.7838163,0.43964205,6e-08
2016-01-24 12:00:00,7e-08,1453636800,8e-08,7e-08,7e-08,7682055.4045714,0.53786887,7e-08
2016-01-24 16:00:00,7e-08,1453651200,7e-08,6e-08,6e-08,3012201.5747524,0.20863718,6e-08
2016-01-24 20:00:00,7e-08,1453665600,8e-08,6e-08,7e-08,4051060.5396865,0.27459745,6e-08
2016-01-25 00:00:00,7e-08,1453680000,7e-08,7e-08,7e-08,514523.85714286,0.03601667,7e-08
2016-01-25 04:00:00,6e-08,1453694400,6e-08,6e-08,6e-08,77906480.48876,4.67438882,6e-08
2016-01-25 08:00:00,6e-08,1453708800,6e-08,6e-08,6e-08,52806150.666667,3.16836904,6e-08
2016-01-25 12:00:00,6e-08,1453723200,7e-08,6e-08,6e-08,26181490.609396,1.57094657,6e-08
2016-01-25 16:00:00,6e-08,1453737600,6e-08,6e-08,6e-08,28689150.063573,1.721349,6e-08
2016-01-25 20:00:00,6e-08,1453752000,6e-08,5e-08,6e-08,4363301.4511429,0.25936066,5e-08
2016-01-26 00:00:00,6e-08,1453766400,7e-08,6e-08,6e-08,7485917.7997589,0.50570804,6e-08
2016-01-26 04:00:00,6e-08,1453780800,6e-08,6e-08,6e-08,2103277.342,0.12619664,6e-08
2016-01-26 08:00:00,7e-08,1453795200,7e-08,6e-08,7e-08,10021891.253341,0.6099153,6e-08
2016-01-26 12:00:00,6e-08,1453809600,7e-08,6e-08,6e-08,7922751.0543165,0.4854222,6e-08
2016-01-26 16:00:00,7e-08,1453824000,7e-08,7e-08,7e-08,104182.71428591,0.00729279,7e-08
2016-01-26 20:00:00,6e-08,1453838400,6e-08,6e-08,6e-08,11521058.452544,0.6912635,6e-08
2016-01-27 00:00:00,7e-08,1453852800,7e-08,6e-08,6e-08,613043.0,0.03716123,6e-08
2016-01-27 04:00:00,6e-08,1453867200,7e-08,6e-08,7e-08,1037040.6556777,0.06703864,6e-08
2016-01-27 08:00:00,7e-08,1453881600,7e-08,7e-08,7e-08,1242857.1428571,0.08699999,7e-08
2016-01-27 12:00:00,6e-08,1453896000,7e-08,6e-08,6e-08,4304917.1828574,0.25830931,6e-08
2016-01-27 16:00:00,7e-08,1453910400,7e-08,6e-08,7e-08,7193620.334999,0.45124639,6e-08
2016-01-27 20:00:00,6e-08,1453924800,7e-08,6e-08,6e-08,641308.0,0.03857848,6e-08
2016-01-28 00:00:00,6e-08,1453939200,6e-08,6e-08,6e-08,20254564.0,1.21527384,6e-08
2016-01-28 04:00:00,6e-08,1453953600,7e-08,6e-08,6e-08,9488032.493681,0.56935194,6e-08
2016-01-28 08:00:00,6e-08,1453968000,6e-08,6e-08,6e-08,1438922.0,0.08633532,6e-08
2016-01-28 12:00:00,7e-08,1453982400,7e-08,6e-08,6e-08,6857524.3511493,0.4114666,6e-08
2016-01-28 16:00:00,7e-08,1453996800,7e-08,6e-08,6e-08,47196765.118117,2.90878556,6e-08
2016-01-28 20:00:00,6e-08,1454011200,7e-08,6e-08,7e-08,65632604.034857,4.59423138,6e-08
2016-01-29 00:00:00,8e-08,1454025600,8e-08,7e-08,7e-08,4805074.680381,0.36891076,7e-08
2016-01-29 04:00:00,7e-08,1454040000,8e-08,6e-08,8e-08,277436098.06681,16.90631632,6e-08
2016-01-29 08:00:00,8e-08,1454054400,8e-08,6e-08,7e-08,61181393.781959,4.3805863,7e-08
2016-01-29 12:00:00,7e-08,1454068800,8e-08,7e-08,8e-08,38031098.535714,2.79479706,7e-08
2016-01-29 16:00:00,8e-08,1454083200,8e-08,7e-08,7e-08,27250338.627028,1.94717079,7e-08
2016-01-29 20:00:00,8e-08,1454097600,8e-08,7e-08,8e-08,6124040.4451844,0.46059818,7e-08
2016-01-30 00:00:00,7e-08,1454112000,8e-08,7e-08,8e-08,3689330.1227619,0.2623525,7e-08
2016-01-30 04:00:00,6e-08,1454126400,7e-08,6e-08,7e-08,34985145.235482,2.42071779,6e-08
2016-01-30 08:00:00,7e-08,1454140800,7e-08,6e-08,6e-08,32948894.941382,1.97697275,6e-08
2016-01-30 12:00:00,7e-08,1454155200,7e-08,7e-08,7e-08,35404036.428571,2.47828254,7e-08
2016-01-30 16:00:00,7e-08,1454169600,7e-08,7e-08,7e-08,60706.14285714,0.00424942,7e-08
2016-01-30 20:00:00,7e-08,1454184000,7e-08,7e-08,7e-08,520170.57142877,0.03641194,7e-08
2016-01-31 00:00:00,7e-08,1454198400,7e-08,6e-08,7e-08,22133504.187143,1.53743299,6e-08
2016-01-31 04:00:00,8e-08,1454212800,8e-08,7e-08,7e-08,5666799.5064788,0.39669876,7e-08
2016-01-31 08:00:00,7e-08,1454227200,8e-08,7e-08,7e-08,22767359.303571,1.66482972,7e-08
2016-01-31 12:00:00,8e-08,1454241600,8e-08,6e-08,7e-08,12295068.01937,0.85212524,6e-08
2016-01-31 16:00:00,7e-08,1454256000,7e-08,6e-08,6e-08,2170325.3808571,0.13058762,6e-08
2016-01-31 20:00:00,6e-08,1454270400,7e-08,6e-08,7e-08,452533.68249282,0.02769371,6e-08
2016-02-01 00:00:00,7e-08,1454284800,7e-08,6e-08,7e-08,2009420.8763277,0.12799946,6e-08
2016-02-01 04:00:00,6e-08,1454299200,6e-08,6e-08,6e-08,333333.33333333,0.01999999,6e-08
2016-02-01 08:00:00,7e-08,1454313600,7e-08,6e-08,7e-08,14326574.957857,0.99705345,6e-08
2016-02-01 12:00:00,7e-08,1454328000,7e-08,7e-08,7e-08,6368.28571429,0.00044578,7e-08
2016-02-01 16:00:00,8e-08,1454342400,8e-08,7e-08,7e-08,28889430.9829,2.02374719,7e-08
2016-02-01 20:00:00,6e-08,1454356800,7e-08,6e-08,7e-08,6251752.5944286,0.42932819,6e-08
2016-02-02 00:00:00,6e-08,1454371200,6e-08,6e-08,6e-08,1846.15742858,0.00011076,6e-08
2016-02-02 04:00:00,6e-08,1454385600,7e-08,6e-08,7e-08,4521.61353027,0.00028561,6e-08
2016-02-02 08:00:00,6e-08,1454400000,7e-08,6e-08,7e-08,1370655.4285714,0.08225503,6e-08
2016-02-02 12:00:00,7e-08,1454414400,7e-08,7e-08,7e-08,3001230.5714286,0.21008613,7e-08
2016-02-02 16:00:00,7e-08,1454428800,7e-08,7e-08,7e-08,531926.14205392,0.03723482,7e-08
2016-02-02 20:00:00,7e-08,1454443200,7e-08,6e-08,7e-08,5506637.2851393,0.33474167,6e-08
2016-02-03 00:00:00,6e-08,1454457600,6e-08,6e-08,6e-08,25237.00000001,0.00151422,6e-08
2016-02-03 04:00:00,6e-08,1454472000,6e-08,6e-08,6e-08,328439.0,0.01970634,6e-08
2016-02-03 08:00:00,6e-08,1454486400,7e-08,6e-08,6e-08,5022962.5891429,0.30566346,6e-08
2016-02-03 12:00:00,6e-08,1454500800,7e-08,6e-08,6e-08,10561452.017255,0.63382997,6e-08
2016-02-03 16:00:00,7e-08,1454515200,7e-08,6e-08,6e-08,8681663.7142949,0.57995963,6e-08
2016-02-03 20:00:00,7e-08,1454529600,7e-08,6e-08,6e-08,30361237.0,2.0984531,6e-08
2016-02-04 00:00:00,7e-08,1454544000,8e-08,7e-08,7e-08,42443131.746591,2.99712574,7e-08
2016-02-04 04:00:00,7e-08,1454558400,8e-08,7e-08,7e-08,7974386.125,0.62204071,7e-08
2016-02-04 08:00:00,8e-08,1454572800,8e-08,7e-08,7e-08,61136950.750778,4.79117255,7e-08
2016-02-04 12:00:00,7e-08,1454587200,8e-08,7e-08,8e-08,18459239.683,1.36483776,7e-08
2016-02-04 16:00:00,8e-08,1454601600,9e-08,7e-08,8e-08,81371634.04101,6.75246838,8e-08
2016-02-04 20:00:00,8e-08,1454616000,9e-08,8e-08,8e-08,60930400.672614,5.07577872,8e-08
2016-02-05 00:00:00,9e-08,1454630400,9e-08,8e-08,8e-08,4120748.6666667,0.33762737,8e-08
2016-02-05 04:00:00,9e-08,1454644800,9e-08,8e-08,9e-08,14227145.444444,1.27044308,8e-08
2016-02-05 08:00:00,8e-08,1454659200,9e-08,8e-08,9e-08,19049113.267333,1.60176076,8e-08
2016-02-05 12:00:00,7e-08,1454673600,9e-08,7e-08,8e-08,47980157.56008,3.89471084,8e-08
2016-02-05 16:00:00,8e-08,1454688000,9e-08,8e-08,8e-08,12945206.499855,1.12456379,8e-08
2016-02-05 20:00:00,8e-08,1454702400,9e-08,8e-08,8e-08,24864340.099657,2.09350984,8e-08
2016-02-06 00:00:00,8e-08,1454716800,9e-08,8e-08,9e-08,17950953.446182,1.57955751,8e-08
2016-02-06 04:00:00,8e-08,1454731200,9e-08,8e-08,8e-08,1011347.109622,0.08100776,8e-08
2016-02-06 08:00:00,8e-08,1454745600,8e-08,7e-08,8e-08,13215637.16609,1.03395807,7e-08
2016-02-06 12:00:00,7e-08,1454760000,8e-08,7e-08,8e-08,708385.25,0.05402412,7e-08
2016-02-06 16:00:00,7e-08,1454774400,8e-08,7e-08,7e-08,10041436.53341,0.72119323,7e-08
2016-02-06 20:00:00,8e-08,1454788800,8e-08,7e-08,7e-08,8443017.125,0.66483095,7e-08
2016-02-07 00:00:00,8e-08,1454803200,8e-08,7e-08,7e-08,5230106.125,0.38784472,7e-08
2016-02-07 04:00:00,8e-08,1454817600,8e-08,8e-08,8e-08,48815043.625,3.90520349,8e-08
2016-02-07 08:00:00,7e-08,1454832000,8e-08,7e-08,8e-08,21313760.5,1.61814457,7e-08
2016-02-07 12:00:00,8e-08,1454846400,8e-08,7e-08,7e-08,47313552.25,3.76338493,7e-08
2016-02-07 16:00:00,7e-08,1454860800,8e-08,7e-08,8e-08,42432019.7675,3.37578786,7e-08
2016-02-07 20:00:00,8e-08,1454875200,9e-08,7e-08,8e-08,108646916.25311,9.07039083,8e-08
2016-02-08 00:00:00,1.1e-07,1454889600,1.1e-07,8e-08,9e-08,138096790.87328,13.65136798,9e-08
2016-02-08 04:00:00,1.1e-07,1454904000,1.1e-07,1e-07,1.1e-07,51930859.520805,5.43925926,1e-07
2016-02-08 08:00:00,1.5e-07,1454918400,1.6e-07,1e-07,1.1e-07,585965477.65106,77.412205,1.3e-07
2016-02-08 12:00:00,1.5e-07,1454932800,2e-07,1.4e-07,1.5e-07,731869903.12577,119.31525497,1.6e-07
2016-02-08 16:00:00,1.4e-07,1454947200,1.5e-07,1.2e-07,1.5e-07,359212021.44594,49.73634581,1.3e-07
2016-02-08 20:00:00,1.4e-07,1454961600,1.7e-07,1.3e-07,1.4e-07,363264537.49005,53.44730294,1.4e-07
2016-02-09 00:00:00,1.6e-07,1454976000,1.6e-07,1.3e-07,1.5e-07,152955137.73848,22.73490463,1.4e-07
2016-02-09 04:00:00,1.6e-07,1454990400,1.6e-07,1.5e-07,1.6e-07,112959047.06221,17.55770643,1.5e-07
2016-02-09 08:00:00,1.5e-07,1455004800,1.5e-07,1.3e-07,1.5e-07,160687122.92681,22.58163086,1.4e-07
2016-02-09 12:00:00,1.3e-07,1455019200,1.5e-07,1.2e-07,1.4e-07,185927899.39633,25.16531772,1.3e-07
2016-02-09 16:00:00,1.4e-07,1455033600,1.5e-07,1.3e-07,1.3e-07,83296269.326504,11.59152875,1.3e-07
2016-02-09 20:00:00,1.3e-07,1455048000,1.4e-07,1.2e-07,1.4e-07,149567795.77944,19.44695767,1.3e-07
2016-02-10 00:00:00,1.2e-07,1455062400,1.3e-07,1.1e-07,1.3e-07,145669466.29907,17.4974816,1.2e-07
2016-02-10 04:00:00,1e-07,1455076800,1.3e-07,1e-07,1.2e-07,369800544.49685,40.47347117,1e-07
2016-02-10 08:00:00,1.1e-07,1455091200,1.2e-07,1e-07,1.1e-07,235115008.05065,25.84521153,1e-07
2016-02-10 12:00:00,1.2e-07,1455105600,1.2e-07,1e-07,1.1e-07,61887370.609838,6.63534055,1e-07
2016-02-10 16:00:00,1.1e-07,1455120000,1.2e-07,1e-07,1.1e-07,31360215.908981,3.35379069,1e-07
2016-02-10 20:00:00,1.1e-07,1455134400,1.1e-07,1e-07,1.1e-07,73379194.354386,7.41591335,1e-07
