date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-03-06 04:00:00,0.00083167,1457236800,0.00085827,0.00077777,0.00084147,37220.25440428,30.50441351,0.00081956
2016-03-06 08:00:00,0.00094985,1457251200,0.00094985,0.00080001,0.00083173,91409.07330147,79.64445313,0.00087129
2016-03-06 12:00:00,0.00103,1457265600,0.00124999,0.00088101,0.00094985,390226.42280624,426.13589715,0.00109202
2016-03-06 16:00:00,0.00097388,1457280000,0.00107332,0.00093589,0.00103,100460.47071487,101.32993314,0.00100865
2016-03-06 20:00:00,0.00092952,1457294400,0.00102274,0.00088836,0.00097353,61322.18251779,57.13754353,0.00093175
2016-03-07 00:00:00,0.00094009,1457308800,0.0010116,0.000888,0.00092952,48182.56873594,44.94416934,0.00093278
2016-03-07 04:00:00,0.00096742,1457323200,0.00102566,0.00090015,0.00097161,31637.41561697,30.97929139,0.00097919
2016-03-07 08:00:00,0.00095303,1457337600,0.00112364,0.00089593,0.00096741,74480.07085816,74.7272861,0.00100331
2016-03-07 12:00:00,0.0009381,1457352000,0.00096448,0.00088907,0.00095292,43548.61399738,39.99815836,0.00091847
2016-03-07 16:00:00,0.00095,1457366400,0.00103449,0.00092026,0.00093812,70510.45913468,69.07004649,0.00097957
2016-03-07 20:00:00,0.00095333,1457380800,0.00105,0.00095333,0.00100283,43613.46053461,42.85588507,0.00098262
2016-03-08 00:00:00,0.00096048,1457395200,0.00098582,0.00095,0.00098494,6743.9137089,6.48238148,0.00096121
2016-03-08 04:00:00,0.00094811,1457409600,0.0009664,0.00091,0.00096034,24882.19231885,23.14438696,0.00093015
2016-03-08 08:00:00,0.00093303,1457424000,0.00096054,0.00091382,0.00094852,9596.97103532,8.96895839,0.00093456
2016-03-08 12:00:00,0.00096274,1457438400,0.00097548,0.00090689,0.00094489,25638.55272065,24.12157794,0.00094083
2016-03-08 16:00:00,0.0009711,1457452800,0.00097111,0.00094149,0.00096285,5715.39311981,5.49814685,0.00096198
2016-03-08 20:00:00,0.00110001,1457467200,0.0011002,0.00094874,0.00096735,52781.08453432,54.15959604,0.00102611
2016-03-09 00:00:00,0.00101003,1457481600,0.0011387,0.001,0.00110001,46353.30501104,48.46525781,0.00104556
2016-03-09 04:00:00,0.00101112,1457496000,0.00103998,0.000961,0.00100358,17046.41847607,16.90700385,0.00099182
2016-03-09 08:00:00,0.00098196,1457510400,0.001032,0.00095,0.00102699,15011.22754189,14.74120905,0.00098201
2016-03-09 12:00:00,0.00101993,1457524800,0.00103996,0.00096392,0.00097,25631.05660067,25.63190497,0.00100003
2016-03-09 16:00:00,0.00098557,1457539200,0.0010188,0.00095,0.00098998,19495.12457013,18.96416147,0.00097276
2016-03-09 20:00:00,0.00101944,1457553600,0.0011,0.00096058,0.00097763,38923.74399709,39.78102119,0.00102202
2016-03-10 00:00:00,0.00099291,1457568000,0.00103486,0.00098406,0.00100556,4540.67107006,4.58060745,0.00100879
2016-03-10 04:00:00,0.00104539,1457582400,0.001057,0.00100193,0.00100194,5032.6192852,5.21720701,0.00103667
2016-03-10 08:00:00,0.00103999,1457596800,0.00106298,0.0010001,0.00104608,12534.38580824,12.90257515,0.00102937
2016-03-10 12:00:00,0.00094051,1457611200,0.00103999,0.00094051,0.00103998,31660.49322992,31.04491036,0.00098055
2016-03-10 16:00:00,0.00094969,1457625600,0.00097999,0.00091375,0.00096721,13658.64587188,12.91766596,0.00094575
2016-03-10 20:00:00,0.00097,1457640000,0.00097095,0.00088888,0.00094999,52641.55953985,48.67640085,0.00092467
2016-03-11 00:00:00,0.00093626,1457654400,0.0009619,0.00090906,0.0009619,6377.83404198,5.86714907,0.00091992
2016-03-11 04:00:00,0.00087348,1457668800,0.00094395,0.00087348,0.00091995,20561.16391552,18.56869959,0.00090309
2016-03-11 08:00:00,0.00088888,1457683200,0.00089718,0.00081001,0.00087344,21015.54985411,18.10353429,0.00086143
2016-03-11 12:00:00,0.00093565,1457697600,0.00096074,0.00088,0.00088911,11401.03642357,10.54967362,0.00092532
2016-03-11 16:00:00,0.00088938,1457712000,0.0009306,0.00082591,0.00091761,33432.34910883,29.25805737,0.00087514
2016-03-11 20:00:00,0.00090837,1457726400,0.00092593,0.00086469,0.000884,9032.65866236,8.01811099,0.00088768
2016-03-12 00:00:00,0.00088157,1457740800,0.00090798,0.00085001,0.00089155,9128.7939254,7.9744181,0.00087354
2016-03-12 04:00:00,0.00084871,1457755200,0.0009025,0.00083,0.00088156,17494.92105198,14.96512803,0.00085539
2016-03-12 08:00:00,0.00091325,1457769600,0.00091994,0.00084893,0.00086051,23411.08963407,20.68701949,0.00088364
2016-03-12 12:00:00,0.00087534,1457784000,0.00091428,0.00086549,0.00089999,12391.69316935,11.09357875,0.00089524
2016-03-12 16:00:00,0.000891,1457798400,0.00093,0.00086102,0.00086579,18396.05565664,16.55902296,0.00090013
2016-03-12 20:00:00,0.0008321,1457812800,0.00092494,0.00069977,0.00090998,135609.63001314,109.00852092,0.00080384
2016-03-13 00:00:00,0.00082048,1457827200,0.00083773,0.00078802,0.0008321,19419.20486194,15.69044736,0.00080798
2016-03-13 04:00:00,0.00084999,1457841600,0.00084999,0.00082462,0.00082463,10108.75364215,8.45373085,0.00083627
2016-03-13 08:00:00,0.00085,1457856000,0.00085,0.00077112,0.00083797,25658.67207867,20.74104501,0.00080834
2016-03-13 12:00:00,0.00083026,1457870400,0.00084797,0.00082808,0.00083403,7690.78066869,6.41576662,0.00083421
2016-03-13 16:00:00,0.00081077,1457884800,0.00084492,0.00080326,0.00083233,16508.41505873,13.44438549,0.00081439
2016-03-13 20:00:00,0.00079002,1457899200,0.00085984,0.00079,0.00081089,24339.92482642,19.89372055,0.00081732
2016-03-14 00:00:00,0.00078412,1457913600,0.00080619,0.00075064,0.00080618,17583.13354064,13.66826505,0.00077735
2016-03-14 04:00:00,0.00080571,1457928000,0.00085,0.0007801,0.0007801,12274.86799868,10.29394725,0.00083861
2016-03-14 08:00:00,0.00079,1457942400,0.00081978,0.00077931,0.00081977,1881.33223443,1.50073693,0.00079769
2016-03-14 12:00:00,0.00079877,1457956800,0.00079877,0.0007775,0.00078285,4122.27509691,3.22635396,0.00078266
2016-03-14 16:00:00,0.00076799,1457971200,0.000805,0.00076449,0.0007988,8947.24219485,6.90691024,0.00077195
2016-03-14 20:00:00,0.00075341,1457985600,0.00082998,0.00075341,0.00076797,25764.58902545,20.34474199,0.00078963
2016-03-15 00:00:00,0.00080535,1458000000,0.00082535,0.00075,0.00078209,16217.08498791,12.69915608,0.00078307
2016-03-15 04:00:00,0.00080411,1458014400,0.00082451,0.0008,0.00080535,5085.81033034,4.12535472,0.00081114
2016-03-15 08:00:00,0.00082001,1458028800,0.00083999,0.00080458,0.00080458,6917.96078446,5.66627039,0.00081906
2016-03-15 12:00:00,0.00080536,1458043200,0.00085,0.0008039,0.00082898,6751.91292731,5.6300474,0.00083384
2016-03-15 16:00:00,0.00080001,1458057600,0.00081999,0.00078,0.00081936,12190.34403012,9.79864674,0.0008038
2016-03-15 20:00:00,0.0008351,1458072000,0.00088085,0.00079886,0.00080499,25531.36182984,21.42741709,0.00083925
2016-03-16 00:00:00,0.00083816,1458086400,0.00083852,0.0007911,0.00081133,6243.65459911,5.05458354,0.00080955
2016-03-16 04:00:00,0.00084221,1458100800,0.00084888,0.00081071,0.00082201,3806.53703575,3.1922359,0.00083861
2016-03-16 08:00:00,0.00084438,1458115200,0.00085492,0.00082586,0.0008321,5161.98999093,4.33347421,0.00083949
2016-03-16 12:00:00,0.00081146,1458129600,0.00084449,0.00080001,0.00083605,16968.76269491,14.01058037,0.00082566
2016-03-16 16:00:00,0.00081287,1458144000,0.00083115,0.00078935,0.00082298,11526.93273991,9.24971122,0.00080244
2016-03-16 20:00:00,0.000815,1458158400,0.00082333,0.0007887,0.00081174,6662.03610191,5.38901303,0.00080891
2016-03-17 00:00:00,0.00083506,1458172800,0.000853,0.00075524,0.000815,34493.61758462,27.68694051,0.00080266
2016-03-17 04:00:00,0.0008625,1458187200,0.00086399,0.000835,0.00083517,6620.51426645,5.63727187,0.00085148
2016-03-17 08:00:00,0.00082817,1458201600,0.00088799,0.000802,0.00083732,23466.09535336,19.83860098,0.00084541
2016-03-17 12:00:00,0.00078567,1458216000,0.00082578,0.000707,0.00081139,54743.60450769,42.1443367,0.00076984
2016-03-17 16:00:00,0.00080442,1458230400,0.00083919,0.00076971,0.00077881,19875.89333612,15.98235954,0.0008041
2016-03-17 20:00:00,0.00080178,1458244800,0.00082887,0.00079371,0.00082884,6382.74865771,5.12083213,0.00080229
2016-03-18 00:00:00,0.0008237,1458259200,0.00083788,0.00079371,0.0008119,5052.99845961,4.13292388,0.00081791
2016-03-18 04:00:00,0.00080934,1458273600,0.000835,0.00080934,0.00082367,5575.79554897,4.59698088,0.00082445
2016-03-18 08:00:00,0.00086276,1458288000,0.00090999,0.00079797,0.00080955,35240.70042849,30.2339443,0.00085792
2016-03-18 12:00:00,0.00091407,1458302400,0.00091407,0.00078,0.0008536,41356.01913405,34.28312474,0.00082897
2016-03-18 16:00:00,0.00108996,1458316800,0.001289,0.00088061,0.00091407,359717.71348455,399.281862,0.00110998
2016-03-18 20:00:00,0.00091014,1458331200,0.00118933,0.000885,0.00109,137269.34530987,139.32973317,0.001015
2016-03-19 00:00:00,0.000912,1458345600,0.0009496,0.000855,0.0009496,26930.38298517,24.19892965,0.00089857
2016-03-19 04:00:00,0.00107,1458360000,0.00114499,0.0009,0.000912,53594.28904797,54.32017955,0.00101354
2016-03-19 08:00:00,0.00105,1458374400,0.00108127,0.0009,0.00107002,46824.07642596,46.16136156,0.00098584
2016-03-19 12:00:00,0.001045,1458388800,0.00111292,0.00099497,0.00104989,53375.89991597,56.50396868,0.0010586
2016-03-19 16:00:00,0.0011009,1458403200,0.00115375,0.00104001,0.00104501,44279.49776996,49.00372644,0.00110669
2016-03-19 20:00:00,0.00101734,1458417600,0.00110338,0.00101713,0.00110338,21386.76826001,22.93075559,0.00107219
2016-03-20 00:00:00,0.00095126,1458432000,0.00106987,0.00095,0.0010205,34543.67964303,34.2095272,0.00099032
2016-03-20 04:00:00,0.00093277,1458446400,0.00102,0.00091,0.00095126,21715.08310727,20.62769035,0.00094992
2016-03-20 08:00:00,0.00099646,1458460800,0.00099908,0.00090016,0.00093302,32274.90237132,30.29110623,0.00093853
2016-03-20 12:00:00,0.00099783,1458475200,0.00102783,0.0009671,0.00099412,23414.57114198,23.40218703,0.00099947
2016-03-20 16:00:00,0.00092703,1458489600,0.00103,0.00085678,0.00099784,87520.53431564,81.95369062,0.00093639
2016-03-20 20:00:00,0.0009973,1458504000,0.00104882,0.00090001,0.00093013,43316.93315761,42.74631925,0.00098682
2016-03-21 00:00:00,0.00104866,1458518400,0.0010921,0.00099479,0.00100229,22582.83438288,23.84348737,0.00105582
2016-03-21 04:00:00,0.00099908,1458532800,0.00104867,0.00095,0.00104866,26142.78417858,25.46388956,0.00097403
2016-03-21 08:00:00,0.00099256,1458547200,0.00100673,0.00094491,0.00100267,8120.57125437,7.90103413,0.00097296
2016-03-21 12:00:00,0.00124188,1458561600,0.00129875,0.00099401,0.00099401,185234.90282359,218.56507682,0.00117993
2016-03-21 16:00:00,0.00121794,1458576000,0.00155006,0.001175,0.00124189,326944.84148962,437.76145133,0.00133894
2016-03-21 20:00:00,0.00114814,1458590400,0.00124847,0.00110202,0.00122402,63252.14644454,73.26746049,0.00115833
2016-03-22 00:00:00,0.00122223,1458604800,0.0013211,0.0011388,0.0011506,41214.79017216,51.31742921,0.00124512
2016-03-22 04:00:00,0.00133999,1458619200,0.00135238,0.00113003,0.00122224,48673.1947585,61.9578255,0.00127293
2016-03-22 08:00:00,0.00138514,1458633600,0.0014058,0.00123662,0.0013294,40344.09483046,53.81190982,0.00133382
2016-03-22 12:00:00,0.00157,1458648000,0.001591,0.00138672,0.00139207,97271.20079509,144.39464861,0.00148445
2016-03-22 16:00:00,0.00145,1458662400,0.00158,0.00132871,0.00157,95955.45282683,139.37873695,0.00145253
2016-03-22 20:00:00,0.00187,1458676800,0.00197216,0.00146294,0.00146294,182688.87350733,323.45497431,0.00177052
2016-03-23 00:00:00,0.00180635,1458691200,0.00187,0.001691,0.00187,63749.01147193,114.08470011,0.00178959
2016-03-23 04:00:00,0.00215,1458705600,0.00229196,0.00181531,0.00181531,148417.92035032,310.14033841,0.00208964
2016-03-23 08:00:00,0.0020999,1458720000,0.00248,0.002077,0.00216163,187295.36847631,427.97894117,0.00228504
2016-03-23 12:00:00,0.0018248,1458734400,0.00220447,0.00171737,0.00209983,209686.51808355,398.99169741,0.0019028
2016-03-23 16:00:00,0.00196265,1458748800,0.00207,0.00163013,0.00184,124317.69852362,225.6453869,0.00181507
2016-03-23 20:00:00,0.00189215,1458763200,0.0019847,0.00179201,0.00196164,48864.49240758,91.64119678,0.00187541
2016-03-24 00:00:00,0.00188493,1458777600,0.00198356,0.00186518,0.00190161,10325.44576467,19.91168435,0.0019284
2016-03-24 04:00:00,0.0019168,1458792000,0.00193795,0.001851,0.00188792,10918.07183767,20.55757623,0.00188289
2016-03-24 08:00:00,0.00172789,1458806400,0.00198535,0.00168765,0.00191128,57909.77317903,103.71320025,0.00179094
2016-03-24 12:00:00,0.00231,1458820800,0.00241713,0.00163352,0.00172807,216487.05546199,430.07650367,0.00198661
2016-03-24 16:00:00,0.00195963,1458835200,0.0024,0.00185986,0.0023,140531.49420641,289.63199262,0.00206097
2016-03-24 20:00:00,0.00184943,1458849600,0.00198872,0.0016555,0.00195705,80458.11708643,145.00121622,0.00180219
2016-03-25 00:00:00,0.0017631,1458864000,0.00189013,0.0016829,0.00184025,56180.39134045,99.22159252,0.00176612
2016-03-25 04:00:00,0.00187995,1458878400,0.00210987,0.00174001,0.00176379,83267.45243163,166.0549046,0.00199423
2016-03-25 08:00:00,0.00194682,1458892800,0.00208,0.00187995,0.00187995,37938.43268384,75.1216772,0.00198009
