date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-10-08 00:00:00,0.53,1475884800,0.53592961,0.53,0.531,3249.77556425,1722.80693208,0.53013104
2016-10-08 04:00:00,0.49564553,1475899200,0.53,0.49396749,0.53,4831.52923048,2493.41053395,0.51607067
2016-10-08 08:00:00,0.55615394,1475913600,0.59499895,0.505,0.50941242,18358.07744633,10284.64062904,0.56022427
2016-10-08 12:00:00,0.58626214,1475928000,0.58745831,0.54997315,0.55615393,18065.64458749,10318.31269437,0.57115663
2016-10-08 16:00:00,0.58488361,1475942400,0.6099566,0.56606448,0.57221531,4043.72716808,2363.50864565,0.58448766
2016-10-08 20:00:00,0.561,1475956800,0.58498831,0.561,0.56857586,1145.81216486,649.36109383,0.5667256
2016-10-09 00:00:00,0.55390483,1475971200,0.579715,0.545,0.579715,8159.98671625,4508.82640403,0.55255315
2016-10-09 04:00:00,0.54,1475985600,0.54999993,0.54,0.54500001,3325.06335838,1803.6030559,0.54242667
2016-10-09 08:00:00,0.534119,1476000000,0.5474915,0.53411888,0.54000053,3079.12784198,1652.76717636,0.53676471
2016-10-09 12:00:00,0.55000001,1476014400,0.55000001,0.52648759,0.53000001,12393.58895979,6710.41196507,0.54144219
2016-10-09 16:00:00,0.60129745,1476028800,0.62743844,0.55794914,0.56,10050.06700481,5820.20654757,0.57912116
2016-10-09 20:00:00,0.58900009,1476043200,0.61807848,0.57475528,0.59803301,3545.22701574,2111.1985015,0.59550446
2016-10-10 00:00:00,0.59582942,1476057600,0.60519403,0.59,0.59991327,386.49666834,231.34632153,0.59857261
2016-10-10 04:00:00,0.59266487,1476072000,0.6157688,0.56895675,0.59582942,1488.92270424,868.63332882,0.58339719
2016-10-10 08:00:00,0.61440484,1476086400,0.62743828,0.59150511,0.59500001,4165.0356473,2541.90260654,0.61029552
2016-10-10 12:00:00,0.57244456,1476100800,0.61845648,0.57244456,0.61286882,2184.54320957,1317.96433029,0.60331346
2016-10-10 16:00:00,0.57,1476115200,0.587868,0.57,0.58389997,797.01380816,466.01684396,0.5847036
2016-10-10 20:00:00,0.56497519,1476129600,0.57937495,0.55039357,0.56659416,9836.24291379,5594.4838275,0.56876226
2016-10-11 00:00:00,0.55400001,1476144000,0.56,0.55400001,0.55400001,2587.42061084,1440.70646298,0.55681185
2016-10-11 04:00:00,0.50993014,1476158400,0.55039305,0.49000956,0.55039305,14400.27778185,7317.19090772,0.50812845
2016-10-11 08:00:00,0.51225009,1476172800,0.53879748,0.50993731,0.50993731,288.10683863,149.548858,0.5190743
2016-10-11 12:00:00,0.55500001,1476187200,0.56,0.5001,0.52089686,15675.50042773,8608.49664452,0.54916885
2016-10-11 16:00:00,0.51,1476201600,0.55998606,0.50500002,0.55500001,6667.42320761,3525.29944969,0.52873491
2016-10-11 20:00:00,0.49,1476216000,0.52789252,0.49,0.51000001,10613.37767278,5353.06996217,0.50437006
2016-10-12 00:00:00,0.48192233,1476230400,0.49499178,0.47,0.49000001,5753.52168155,2735.18231357,0.47539271
2016-10-12 04:00:00,0.48922333,1476244800,0.48922333,0.46999265,0.47,538.42305615,258.47753242,0.48006401
2016-10-12 08:00:00,0.49999292,1476259200,0.50500387,0.46500692,0.48922333,7552.05663405,3790.99626958,0.50198197
2016-10-12 12:00:00,0.49009,1476273600,0.5,0.47000178,0.49998725,6470.67603163,3146.91881435,0.48633539
2016-10-12 16:00:00,0.48968498,1476288000,0.49994052,0.46752419,0.49994052,1612.27559509,793.1694147,0.49195647
2016-10-12 20:00:00,0.496,1476302400,0.50199999,0.46499996,0.48967767,8476.13395751,4193.8745103,0.49478624
2016-10-13 00:00:00,0.48500002,1476316800,0.50396392,0.48500001,0.5019496,3013.94274835,1486.424662,0.49318277
2016-10-13 04:00:00,0.50689774,1476331200,0.50696912,0.485,0.4859,1521.52213315,751.86933211,0.49415602
2016-10-13 08:00:00,0.535,1476345600,0.54545384,0.49800001,0.49800001,5768.9674523,2972.41137092,0.51524148
2016-10-13 12:00:00,0.53999989,1476360000,0.55268136,0.51450239,0.54098699,2794.46400157,1505.84933689,0.53886875
2016-10-13 16:00:00,0.50082191,1476374400,0.54373509,0.50082191,0.53999999,1127.81620685,602.84552622,0.53452461
2016-10-13 20:00:00,0.51100001,1476388800,0.52668915,0.51,0.52668915,2358.83624616,1208.69479448,0.51241148
2016-10-14 00:00:00,0.50052154,1476403200,0.51100001,0.49830252,0.51100001,2734.02855556,1380.53964022,0.50494704
2016-10-14 04:00:00,0.48497712,1476417600,0.50051487,0.476,0.48700001,1521.43988448,736.891852,0.48433846
2016-10-14 08:00:00,0.508152,1476432000,0.50815222,0.5,0.50049129,220.88026532,111.82789263,0.50628286
2016-10-14 12:00:00,0.48500001,1476446400,0.50354771,0.4728351,0.48500023,1666.99932239,794.367547,0.47652541
2016-10-14 16:00:00,0.5,1476460800,0.50357779,0.485,0.48500001,8316.51506485,4117.67772207,0.49512057
2016-10-14 20:00:00,0.49,1476475200,0.50584161,0.49,0.5,2803.1292253,1393.70643618,0.49719664
2016-10-15 00:00:00,0.4702,1476489600,0.50486639,0.4702,0.48000005,1070.89079318,514.37254717,0.48032213
2016-10-15 04:00:00,0.47000001,1476504000,0.4799229,0.47,0.4702,1159.88916096,545.24995705,0.47008798
2016-10-15 08:00:00,0.492,1476518400,0.498,0.48,0.48009795,4907.08544342,2406.13941654,0.49033982
2016-10-15 12:00:00,0.484,1476532800,0.498,0.484,0.492,4511.68717965,2220.12304292,0.49208266
2016-10-15 16:00:00,0.488,1476547200,0.49658458,0.482,0.484,8229.93617477,4019.17855438,0.48836084
2016-10-15 20:00:00,0.48512401,1476561600,0.48781869,0.48,0.48781869,1544.50693935,746.47845038,0.48331181
2016-10-16 00:00:00,0.48512401,1476576000,0.48512401,0.48512401,0.48512401,0.0,0.0,0.48512401
2016-10-16 04:00:00,0.48512401,1476590400,0.48512401,0.48512401,0.48512401,0.0,0.0,0.48512401
2016-10-16 08:00:00,0.47579827,1476604800,0.48526631,0.47579827,0.482,355.30821863,171.54721534,0.4828124
2016-10-16 12:00:00,0.48,1476619200,0.48627467,0.47500323,0.48627467,316.48834837,151.67557944,0.47924538
2016-10-16 16:00:00,0.48664375,1476633600,0.48664375,0.47859855,0.47859855,16.75876344,8.02073406,0.47859939
2016-10-16 20:00:00,0.48,1476648000,0.48626567,0.47502288,0.48626567,1254.55323359,602.29616457,0.48008816
2016-10-17 00:00:00,0.465,1476662400,0.48126357,0.465,0.48000001,3653.66505647,1720.6931741,0.47094989
2016-10-17 04:00:00,0.45,1476676800,0.46792668,0.45,0.46310004,7619.40310313,3498.93383421,0.45921364
2016-10-17 08:00:00,0.43688296,1476691200,0.4545885,0.435,0.45,3789.49532145,1687.14098522,0.44521521
2016-10-17 12:00:00,0.435,1476705600,0.44958094,0.42220047,0.44935041,5547.04510189,2405.32359548,0.4336225
2016-10-17 16:00:00,0.425,1476720000,0.44096064,0.425,0.43757883,2435.82952768,1058.13746568,0.43440538
2016-10-17 20:00:00,0.41289997,1476734400,0.42908076,0.41289997,0.425,4696.04124704,1977.63314946,0.42112772
2016-10-18 00:00:00,0.41083437,1476748800,0.424,0.41083437,0.42399999,4588.01140108,1888.95362633,0.41171511
2016-10-18 04:00:00,0.46154848,1476763200,0.46154848,0.39000001,0.41000022,9871.73531701,3937.26686567,0.39884242
2016-10-18 08:00:00,0.44168265,1476777600,0.46309967,0.42926338,0.42926338,7788.93523708,3499.60432324,0.44930458
2016-10-18 12:00:00,0.42403545,1476792000,0.45489592,0.42403545,0.45489592,3023.41086634,1318.89946956,0.43622899
2016-10-18 16:00:00,0.41692155,1476806400,0.42,0.4138427,0.42,26.24671544,10.91275427,0.41577599
2016-10-18 20:00:00,0.438,1476820800,0.438,0.4132882,0.42435803,119.59310973,52.26966411,0.4370625
2016-10-19 00:00:00,0.43651566,1476835200,0.44110287,0.4242311,0.4242311,423.09800622,185.13276313,0.43756472
2016-10-19 04:00:00,0.43218162,1476849600,0.43985543,0.43218162,0.43985543,55.38539238,23.96437659,0.43268406
2016-10-19 08:00:00,0.42800001,1476864000,0.43477465,0.425,0.43357273,110.54632586,47.28387356,0.42772903
2016-10-19 12:00:00,0.44245099,1476878400,0.44275319,0.4285729,0.4347747,988.04015754,433.98425459,0.43923746
2016-10-19 16:00:00,0.44949998,1476892800,0.44949998,0.43699998,0.437,1385.89863422,607.3636524,0.43824536
2016-10-19 20:00:00,0.44160586,1476907200,0.44160586,0.43892904,0.43894937,1039.37914179,456.26415818,0.43897759
2016-10-20 00:00:00,0.42230183,1476921600,0.42640024,0.403,0.42408014,419.39013892,170.81628868,0.40729686
2016-10-20 04:00:00,0.42662402,1476936000,0.42662402,0.42640024,0.42640024,2.01054,0.85729821,0.42640196
2016-10-20 08:00:00,0.42636743,1476950400,0.43733013,0.42636743,0.43733012,661.57299132,283.34959217,0.42829679
2016-10-20 12:00:00,0.42837056,1476964800,0.43227032,0.42449725,0.43227032,22.93607501,9.78527579,0.42663253
2016-10-20 16:00:00,0.4163,1476979200,0.42449089,0.4163,0.42449089,213.03792412,89.32838743,0.41930744
2016-10-20 20:00:00,0.42879619,1476993600,0.42879619,0.4271,0.4271,15.21732278,6.51596802,0.42819411
2016-10-21 00:00:00,0.44400164,1477008000,0.45782443,0.41779603,0.41779603,1325.90134337,583.90994504,0.44038717
2016-10-21 04:00:00,0.43494993,1477022400,0.43495178,0.43494993,0.43495178,298.95688953,130.03140628,0.43495035
2016-10-21 08:00:00,0.43006983,1477036800,0.44207178,0.43006983,0.44207178,10.2,4.50673176,0.44183644
2016-10-21 12:00:00,0.45016776,1477051200,0.45052695,0.43145767,0.43145767,44.70942173,19.85737345,0.44414292
2016-10-21 16:00:00,0.44857067,1477065600,0.45219698,0.44857067,0.45219698,5.47698284,2.47621386,0.45211276
2016-10-21 20:00:00,0.44958728,1477080000,0.4549148,0.44041632,0.45198026,1133.10041301,515.14396981,0.45463223
2016-10-22 00:00:00,0.44208233,1477094400,0.4490447,0.442009,0.442009,16.05686171,7.11207989,0.44293088
2016-10-22 04:00:00,0.43,1477108800,0.44589588,0.43,0.44200901,1383.29465052,594.9321037,0.43008342
2016-10-22 08:00:00,0.43000001,1477123200,0.43000001,0.43,0.43000001,184.24457379,79.2251672,0.43
2016-10-22 12:00:00,0.43942474,1477137600,0.44466105,0.429716,0.43,1002.30333289,431.5310943,0.43053941
2016-10-22 16:00:00,0.44139612,1477152000,0.44139612,0.44137596,0.44137596,23.9786,10.5840585,0.44139601
2016-10-22 20:00:00,0.43244727,1477166400,0.44466102,0.43244727,0.44138999,4.11562494,1.82590846,0.44365278
2016-10-23 00:00:00,0.4424261,1477180800,0.44311272,0.4316191,0.4382038,146.19604856,64.49642317,0.44116392
2016-10-23 04:00:00,0.44748486,1477195200,0.44800338,0.43737034,0.44397734,300.4632467,133.61446542,0.44469487
2016-10-23 08:00:00,0.44545924,1477209600,0.44545924,0.436468,0.436468,1169.45029755,511.01278371,0.43696836
2016-10-23 12:00:00,0.43194901,1477224000,0.43194904,0.43194901,0.43194904,1840.0,794.78619085,0.43194901
2016-10-23 16:00:00,0.43194901,1477238400,0.43194901,0.43194901,0.43194901,0.0,0.0,0.43194901
2016-10-23 20:00:00,0.43194901,1477252800,0.43194901,0.43194901,0.43194901,0.0,0.0,0.43194901
2016-10-24 00:00:00,0.435773,1477267200,0.44,0.435773,0.44,1130.73154969,493.22613043,0.4362009
2016-10-24 04:00:00,0.44209968,1477281600,0.44218812,0.44,0.44,411.0,180.86245931,0.44005464
2016-10-24 08:00:00,0.436,1477296000,0.44,0.435715,0.43737675,149.07177146,65.41134989,0.43879098
2016-10-24 12:00:00,0.43,1477310400,0.44091997,0.43,0.44091043,656.91478345,285.7375574,0.43496898
2016-10-24 16:00:00,0.43,1477324800,0.4377098,0.43,0.4377098,95.85986318,41.2198831,0.43000148
2016-10-24 20:00:00,0.43,1477339200,0.43,0.43,0.43,75.01254689,32.25539516,0.43
2016-10-25 00:00:00,0.42738242,1477353600,0.43523754,0.42002062,0.42760666,612.971067,262.41759368,0.42810763
2016-10-25 04:00:00,0.43190593,1477368000,0.4413,0.42880955,0.4354973,371.23783441,162.56858706,0.43790953
2016-10-25 08:00:00,0.43190593,1477382400,0.43190593,0.43190593,0.43190593,59.76185881,25.8115012,0.43190593
2016-10-25 12:00:00,0.42794174,1477396800,0.43818982,0.42534075,0.43167285,1001.07912693,428.64398431,0.42818192
2016-10-25 16:00:00,0.41,1477411200,0.42981622,0.41,0.42884831,1273.87829775,543.15744301,0.42638095
2016-10-25 20:00:00,0.41676991,1477425600,0.41728181,0.3997707,0.41,3347.22713893,1342.76085064,0.40115617
2016-10-26 00:00:00,0.43091775,1477440000,0.43091775,0.41750195,0.41750195,252.30035328,107.25220411,0.42509732
2016-10-26 04:00:00,0.41692705,1477454400,0.42764725,0.40509602,0.42440525,638.97394213,266.28142513,0.41673283
2016-10-26 08:00:00,0.42959465,1477468800,0.4516962,0.412,0.41508708,5218.56406149,2295.59793342,0.43989072
2016-10-26 12:00:00,0.45,1477483200,0.46,0.4220381,0.42920001,3835.33668751,1700.73747295,0.44343889
2016-10-26 16:00:00,0.44,1477497600,0.4631,0.44,0.45,23724.87094781,10733.4959242,0.45241535
2016-10-26 20:00:00,0.44052495,1477512000,0.45000001,0.43741725,0.44,5717.56210457,2546.37819841,0.44536082
2016-10-27 00:00:00,0.44787161,1477526400,0.45725232,0.44,0.44107878,1049.23214162,462.95242587,0.44122974
2016-10-27 04:00:00,0.44,1477540800,0.45219465,0.44,0.4486309,530.70927619,236.13527909,0.44494281
2016-10-27 08:00:00,0.44115797,1477555200,0.4699925,0.44115797,0.44942651,3836.33683611,1724.47258885,0.44951021
2016-10-27 12:00:00,0.45370598,1477569600,0.45370601,0.4420226,0.44880107,9194.15415415,4141.59015905,0.45045907
2016-10-27 16:00:00,0.45797951,1477584000,0.46,0.45202648,0.45202648,3157.35438537,1435.9727718,0.45480253
2016-10-27 20:00:00,0.43839382,1477598400,0.46147394,0.43008964,0.46147394,5812.44398836,2556.24966517,0.43978912
2016-10-28 00:00:00,0.42694072,1477612800,0.43928468,0.42694072,0.43928468,168.15016969,72.08585675,0.42869928
2016-10-28 04:00:00,0.44206773,1477627200,0.44206773,0.42694072,0.42694072,255.47797482,111.41525769,0.43610513
2016-10-28 08:00:00,0.44229252,1477641600,0.44422374,0.43800001,0.44206774,239.3946801,106.08693813,0.44314659
2016-10-28 12:00:00,0.43760047,1477656000,0.4442232,0.43582269,0.44422319,274.999234,120.24632052,0.43726056
2016-10-28 16:00:00,0.43062079,1477670400,0.44165728,0.425,0.44165728,2959.81384723,1272.85896393,0.43004696
2016-10-28 20:00:00,0.401,1477684800,0.43350653,0.401,0.4273426,9951.1612382,4110.98026907,0.41311563
2016-10-29 00:00:00,0.41500001,1477699200,0.42271135,0.4,0.40432585,3668.6414686,1537.09229565,0.41898133
2016-10-29 04:00:00,0.42125483,1477713600,0.42125483,0.41,0.41500001,1684.80018086,696.91325749,0.41364742
2016-10-29 08:00:00,0.41,1477728000,0.415,0.41,0.41011811,2052.89745651,841.72491509,0.410018
2016-10-29 12:00:00,0.41,1477742400,0.45,0.3799998,0.41000005,11679.48468721,4739.6591676,0.40581064
2016-10-29 16:00:00,0.43825534,1477756800,0.43825534,0.41,0.41,5356.03324573,2237.88990626,0.41782599
2016-10-29 20:00:00,0.39282609,1477771200,0.43999999,0.39119673,0.43,307.1063875,126.81815257,0.41294534
2016-10-30 00:00:00,0.4066663,1477785600,0.42056518,0.39100003,0.39100003,162.52437111,66.51491286,0.40926116
2016-10-30 04:00:00,0.4235,1477800000,0.4235,0.4061048,0.4061048,14.9162,6.31683669,0.42348833
2016-10-30 08:00:00,0.415,1477814400,0.4196482,0.40000002,0.4196482,1345.84619327,557.63988753,0.41434146
2016-10-30 12:00:00,0.41000001,1477828800,0.41357945,0.41,0.41000002,1193.47680521,489.33784055,0.41001034
2016-10-30 16:00:00,0.40000001,1477843200,0.41999992,0.4,0.412,571.10859594,232.67947575,0.40741721
2016-10-30 20:00:00,0.415,1477857600,0.4233319,0.4,0.4,4484.70624737,1794.31228019,0.40009583
2016-10-31 00:00:00,0.39507551,1477872000,0.40743695,0.39507487,0.4074231,2516.38006006,1002.24525659,0.3982885
2016-10-31 04:00:00,0.39952536,1477886400,0.40064142,0.39000001,0.40064142,1721.27917364,681.86923826,0.39614099
2016-10-31 08:00:00,0.401,1477900800,0.40100001,0.39000003,0.39000003,2727.5239384,1092.13984903,0.40041439
2016-10-31 12:00:00,0.4067464,1477915200,0.40675887,0.39655539,0.40646669,163.91275104,65.22782782,0.39794236
2016-10-31 16:00:00,0.39616303,1477929600,0.40659951,0.39616302,0.40000101,11667.52235939,4645.26950317,0.39813675
2016-10-31 20:00:00,0.40541102,1477944000,0.40659967,0.39616302,0.39616303,1524.49515069,608.38412906,0.39907252
2016-11-01 00:00:00,0.3971,1477958400,0.4053385,0.3971,0.39810001,591.36686558,234.92528894,0.39725811
2016-11-01 04:00:00,0.39639203,1477972800,0.40659953,0.39622893,0.40533853,80.70463926,32.18094063,0.39874957
2016-11-01 08:00:00,0.40026317,1477987200,0.41363937,0.38999778,0.39640196,6634.77181201,2627.54400102,0.39602628
2016-11-01 12:00:00,0.39299999,1478001600,0.4051546,0.39299999,0.4051546,719.70292894,283.69480083,0.39418319
2016-11-01 16:00:00,0.35591341,1478016000,0.39300005,0.335,0.39300005,13540.57026826,5017.29090077,0.37053763
2016-11-01 20:00:00,0.38765619,1478030400,0.39300001,0.36149183,0.36391352,726.95285053,278.1123906,0.3825728
2016-11-02 00:00:00,0.37497227,1478044800,0.37497227,0.36200023,0.37392281,65.6200896,24.42863733,0.37227375
2016-11-02 04:00:00,0.39958529,1478059200,0.4189999,0.37600276,0.38647107,11267.03455734,4529.62491184,0.40202458
2016-11-02 08:00:00,0.395,1478073600,0.40999993,0.38259139,0.39277371,7446.332631,2956.0030083,0.39697434
2016-11-02 12:00:00,0.40999984,1478088000,0.40999984,0.39045738,0.4,1326.26183419,526.87471711,0.39726297
2016-11-02 16:00:00,0.41452303,1478102400,0.41660999,0.40411305,0.40411305,1355.54943949,555.83149611,0.41004147
2016-11-02 20:00:00,0.41572472,1478116800,0.41572472,0.40010356,0.40010356,362.97014276,150.80617548,0.41547818
2016-11-03 00:00:00,0.41297478,1478131200,0.41350043,0.401799,0.40201511,125.94237381,51.5442264,0.40926834
2016-11-03 04:00:00,0.40201327,1478145600,0.4102974,0.40201327,0.4102974,917.08050604,370.59348665,0.40410136
2016-11-03 08:00:00,0.40000001,1478160000,0.40644,0.40000001,0.40083128,217.06114132,87.41503761,0.4027208
2016-11-03 12:00:00,0.39500345,1478174400,0.40999747,0.39500344,0.40501756,175.90041818,70.47096533,0.40062989
2016-11-03 16:00:00,0.4,1478188800,0.41,0.394,0.40515617,354.3263287,143.02056023,0.40364079
2016-11-03 20:00:00,0.41599977,1478203200,0.41599977,0.394,0.40000001,8063.39684617,3232.51784214,0.40088785
2016-11-04 00:00:00,0.41199998,1478217600,0.42,0.41,0.41660387,3530.8284377,1482.09383042,0.41975809
2016-11-04 04:00:00,0.40600001,1478232000,0.41199998,0.406,0.41052111,121.18501909,49.48658555,0.40835563
2016-11-04 08:00:00,0.41372909,1478246400,0.41699032,0.408,0.41,3891.54012126,1600.01209697,0.41115138
2016-11-04 12:00:00,0.412,1478260800,0.41451241,0.41,0.41165143,773.15862097,318.95604823,0.41253636
2016-11-04 16:00:00,0.39400001,1478275200,0.410003,0.394,0.410003,6186.83059962,2514.24429467,0.40638647
2016-11-04 20:00:00,0.39366748,1478289600,0.4,0.39366708,0.39400001,3457.90702994,1362.93058553,0.39414899
2016-11-05 00:00:00,0.40111939,1478304000,0.40111939,0.39140001,0.39140001,0.82505749,0.32738538,0.39680312
2016-11-05 04:00:00,0.41545216,1478318400,0.42,0.40040439,0.4004044,261.39272602,108.40590783,0.41472427
2016-11-05 08:00:00,0.43889999,1478332800,0.43889999,0.42231471,0.42231471,397.30041996,168.83105473,0.42494557
2016-11-05 12:00:00,0.43944028,1478347200,0.44738843,0.42105707,0.4389,456.71928073,202.75762518,0.44394365
2016-11-05 16:00:00,0.46999998,1478361600,0.46999998,0.42489867,0.43900404,4221.2038212,1878.12206194,0.44492569
2016-11-05 20:00:00,0.48653835,1478376000,0.52391993,0.46411713,0.46999999,4274.04411322,2103.43925072,0.49214261
2016-11-06 00:00:00,0.458,1478390400,0.49714209,0.45058181,0.47821292,3064.90710919,1440.86934576,0.47011843
2016-11-06 04:00:00,0.4489565,1478404800,0.46091624,0.445,0.445,284.70199985,127.47911313,0.44776332
2016-11-06 08:00:00,0.46170023,1478419200,0.465,0.45002271,0.45892449,490.46146442,227.72219538,0.46430191
2016-11-06 12:00:00,0.47969952,1478433600,0.47969955,0.45517862,0.46199236,134.55461438,62.52568648,0.4646863
2016-11-06 16:00:00,0.46004413,1478448000,0.47965911,0.46004413,0.47965911,790.26898027,375.03622984,0.47456782
2016-11-06 20:00:00,0.455,1478462400,0.47102449,0.455,0.47097294,165.93310958,76.11439119,0.45870526
2016-11-07 00:00:00,0.47554038,1478476800,0.47554038,0.45,0.45500001,87.10204374,39.7449709,0.45630354
2016-11-07 04:00:00,0.4537671,1478491200,0.4537671,0.4537671,0.4537671,0.02203773,0.00999999,0.4537671
2016-11-07 08:00:00,0.45221774,1478505600,0.463767,0.45,0.45000001,696.18230609,317.96614308,0.45672827
2016-11-07 12:00:00,0.43089891,1478520000,0.51102449,0.43000001,0.45103843,2781.34057513,1254.92357101,0.45119378
2016-11-07 16:00:00,0.44500005,1478534400,0.44500005,0.43,0.43013443,533.06837268,231.1774636,0.43367319
2016-11-07 20:00:00,0.45628145,1478548800,0.45768406,0.44665709,0.44665709,9.37833613,4.26305284,0.45456387
2016-11-08 00:00:00,0.45132033,1478563200,0.4522357,0.43891137,0.43891137,4.2499396,1.90192802,0.44751883
2016-11-08 04:00:00,0.44002841,1478577600,0.4508332,0.431,0.43909035,137.85699721,59.8042011,0.43381331
2016-11-08 08:00:00,0.44965512,1478592000,0.44965514,0.43794048,0.44274775,33.09949986,14.79465004,0.44697503
2016-11-08 12:00:00,0.4371026,1478606400,0.44480265,0.43703272,0.4371,44.20660578,19.39545215,0.43874556
2016-11-08 16:00:00,0.4454803,1478620800,0.45551345,0.43703271,0.4381,725.95946209,320.87530225,0.44200168
2016-11-08 20:00:00,0.4367621,1478635200,0.44668178,0.4367621,0.43703596,177.35313035,77.74287318,0.43835072
2016-11-09 00:00:00,0.43630151,1478649600,0.45768406,0.4363015,0.43676211,570.99611609,253.84130424,0.44455872
2016-11-09 04:00:00,0.43033781,1478664000,0.47589643,0.40000824,0.4363015,2466.83950787,1059.73546756,0.42959238
2016-11-09 08:00:00,0.44,1478678400,0.44550118,0.40518485,0.4303378,378.79416509,158.8330834,0.41931238
2016-11-09 12:00:00,0.42781871,1478692800,0.42973947,0.40518678,0.42973946,517.02712684,220.5649775,0.42660233
2016-11-09 16:00:00,0.4178886,1478707200,0.42102499,0.4178886,0.41789606,1713.01719143,715.88202559,0.41790708
2016-11-09 20:00:00,0.42138203,1478721600,0.42138203,0.41436763,0.4178886,224.57393989,94.02095826,0.4186637
2016-11-10 00:00:00,0.42685082,1478736000,0.42685082,0.42685082,0.42685082,8.4593,3.61085914,0.42685082
2016-11-10 04:00:00,0.44740336,1478750400,0.44743502,0.41994472,0.41994472,2028.46514488,861.03522542,0.42447622
2016-11-10 08:00:00,0.43800192,1478764800,0.44698823,0.43800192,0.44698821,219.2037779,96.39254573,0.43973943
2016-11-10 12:00:00,0.4658989,1478779200,0.4658989,0.43852407,0.44698823,389.3907117,175.27325971,0.45012182
2016-11-10 16:00:00,0.46505589,1478793600,0.4658989,0.45231992,0.4658989,154.41276368,71.46461203,0.46281544
2016-11-10 20:00:00,0.45768101,1478808000,0.47,0.44495286,0.45019385,609.050704,282.36947128,0.46362227
2016-11-11 00:00:00,0.47103155,1478822400,0.47680457,0.4709823,0.47680455,63.27473447,30.16760582,0.47677174
2016-11-11 04:00:00,0.46949842,1478836800,0.50999973,0.46949842,0.48977531,6009.38949371,2926.17577959,0.48693395
2016-11-11 08:00:00,0.45776317,1478851200,0.495,0.45117993,0.495,434.58284584,199.02840448,0.45797574
2016-11-11 12:00:00,0.45151042,1478865600,0.46539992,0.45102467,0.46539992,2.0227947,0.91279317,0.45125349
2016-11-11 16:00:00,0.47817562,1478880000,0.47817596,0.47521637,0.47521637,50.83913245,24.25473336,0.47708786
2016-11-11 20:00:00,0.46693353,1478894400,0.47563886,0.46285291,0.46287373,34.7,16.11556825,0.46442559
2016-11-12 00:00:00,0.46765016,1478908800,0.46765016,0.46765016,0.46765016,0.5843192,0.27325696,0.46765016
2016-11-12 04:00:00,0.47,1478923200,0.47,0.47,0.47,0.0024,0.001128,0.47
2016-11-12 08:00:00,0.482666,1478937600,0.49,0.46797255,0.47000002,618.46535192,295.8042763,0.47828754
2016-11-12 12:00:00,0.48925505,1478952000,0.48925505,0.48400325,0.48400325,22.53909575,11.00035317,0.48805654
2016-11-12 16:00:00,0.5,1478966400,0.5,0.48800159,0.48800159,251.34366297,124.82669932,0.49663754
2016-11-12 20:00:00,0.49887904,1478980800,0.49887904,0.471116,0.48196478,740.81678902,360.87134604,0.4871263
