date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-11-29 04:00:00,8.58142755,1480392000,8.89999804,8.16308,8.52084211,120.14882301,1043.84918876,8.68796849
2016-11-29 08:00:00,8.66273623,1480406400,9.18130629,8.20914975,8.22,99.74317762,861.9964227,8.64215922
2016-11-29 12:00:00,8.5,1480420800,8.95943541,8.36611562,8.64,114.11911318,988.90275057,8.66553132
2016-11-29 16:00:00,8.38890001,1480435200,8.77213793,8.38390001,8.5,59.08513224,506.21988604,8.56763566
2016-11-29 20:00:00,8.31446726,1480449600,8.3859,8.19534,8.38390001,9.94893274,82.24586438,8.26680273
2016-11-30 00:00:00,8.5,1480464000,8.69090359,8.25518886,8.33761016,40.15068072,339.60715626,8.45831627
2016-11-30 04:00:00,8.49,1480478400,8.7,8.05330497,8.44286169,25.65015625,214.72179741,8.37116917
2016-11-30 08:00:00,8.35113845,1480492800,8.49,8.10439999,8.20031355,47.17067618,395.62007744,8.38699186
2016-11-30 12:00:00,8.20329131,1480507200,8.36,8.00022586,8.30000001,57.68833681,472.01027704,8.18207462
2016-11-30 16:00:00,7.97,1480521600,8.18442643,7.94,8.06395162,147.71452568,1186.44079621,8.0319846
2016-11-30 20:00:00,7.77324841,1480536000,8.02822129,7.58,7.97,37.65718677,290.69233816,7.71943852
2016-12-01 00:00:00,7.89071463,1480550400,7.93817873,7.70937,7.93817873,8.87274367,69.36803855,7.81810465
2016-12-01 04:00:00,7.43526543,1480564800,8.29999999,7.20000071,7.68597145,218.04175756,1663.0911737,7.62739757
2016-12-01 08:00:00,7.55503965,1480579200,7.68453308,7.26035787,7.39722378,33.28549571,249.09141891,7.48348232
2016-12-01 12:00:00,7.77781725,1480593600,8.03213361,7.55503921,7.59,29.13028229,226.79707836,7.7856121
2016-12-01 16:00:00,7.57359249,1480608000,7.8,7.56529555,7.77781754,15.61020101,120.4354501,7.71517612
2016-12-01 20:00:00,7.334,1480622400,7.5958,7.27862848,7.5550392,12.03625734,89.75708279,7.4572253
2016-12-02 00:00:00,7.619,1480636800,7.85,7.38845287,7.43400001,25.1005975,191.77841887,7.64039257
2016-12-02 04:00:00,7.56002011,1480651200,8.29988999,7.55000164,7.619,63.67493095,499.38580367,7.84273804
2016-12-02 08:00:00,7.5,1480665600,7.69999993,7.49902285,7.56163543,56.30350793,425.6282954,7.55953422
2016-12-02 12:00:00,8.04696167,1480680000,8.04696167,7.3999999,7.5059,84.49091492,651.28005429,7.70828502
2016-12-02 16:00:00,7.73544729,1480694400,8.04696171,7.63301242,7.85569195,33.76481102,266.55242275,7.89438515
2016-12-02 20:00:00,7.71072643,1480708800,8.19,7.71072643,7.84929528,73.81405746,583.85001424,7.90974015
2016-12-03 00:00:00,7.4,1480723200,7.71072643,7.4,7.71072643,97.84375437,734.52126676,7.50708383
2016-12-03 04:00:00,7.35964435,1480737600,7.49296298,7.3,7.4,128.86577794,947.00992879,7.34880853
2016-12-03 08:00:00,7.5,1480752000,7.50000001,7.2759999,7.3,30.53830424,224.65377285,7.35645866
2016-12-03 12:00:00,7.53,1480766400,7.83999998,7.5,7.5,82.07638199,628.34365503,7.6555964
2016-12-03 16:00:00,7.51133432,1480780800,7.69411319,7.45000077,7.51000059,12.81414621,96.39873095,7.52283682
2016-12-03 20:00:00,7.44051313,1480795200,7.582,7.44051313,7.45000197,145.45786272,1083.19881464,7.44682201
2016-12-04 00:00:00,7.52,1480809600,7.55548943,7.44051313,7.44051313,7.48472703,56.13101045,7.49940648
2016-12-04 04:00:00,7.41000902,1480824000,7.89,7.41000902,7.52,30.99150318,239.19464765,7.71807182
2016-12-04 08:00:00,7.6,1480838400,7.83,7.40000077,7.40000077,61.66704013,471.56104919,7.64688962
2016-12-04 12:00:00,7.64152738,1480852800,7.95100114,7.60000001,7.60000001,205.57006314,1604.18798967,7.80360702
2016-12-04 16:00:00,7.6,1480867200,7.77529662,7.6,7.7082039,45.05772916,350.06843474,7.7693315
2016-12-04 20:00:00,7.82,1480881600,7.82,7.55,7.60002283,34.81558081,265.3539512,7.62170111
2016-12-05 00:00:00,7.82294977,1480896000,7.89867512,7.66928475,7.82,15.10319794,117.47255629,7.77799223
2016-12-05 04:00:00,7.55484466,1480910400,7.76613488,7.55484466,7.75000001,20.38381165,156.40933376,7.67321325
2016-12-05 08:00:00,7.50000003,1480924800,7.61703966,7.42000073,7.55484466,46.739936,351.81915952,7.52716391
2016-12-05 12:00:00,7.65019488,1480939200,7.7043166,7.5,7.50000004,67.55364892,511.1394588,7.56642264
2016-12-05 16:00:00,7.56074421,1480953600,7.89999997,7.54,7.65019486,223.26288365,1735.25972398,7.77227139
2016-12-05 20:00:00,7.41000001,1480968000,7.9,7.41,7.51673498,178.12538196,1358.96153975,7.6292414
2016-12-06 00:00:00,7.6435064,1480982400,7.975,7.41000001,7.41000001,283.84369884,2221.58865079,7.82680277
2016-12-06 04:00:00,7.93699921,1480996800,8.0,7.50000003,7.51840297,165.40012573,1269.87988088,7.67762343
2016-12-06 08:00:00,7.5800003,1481011200,8.5,7.56666666,7.89969476,366.18646416,2953.35187268,8.06515849
2016-12-06 12:00:00,7.02010651,1481025600,7.88988522,7.02000121,7.58000134,901.29281435,6642.27572558,7.36972005
2016-12-06 16:00:00,6.96999995,1481040000,7.19999989,6.6,7.02010541,304.35966821,2111.22619781,6.93661617
2016-12-06 20:00:00,6.02124709,1481054400,6.82770055,6.02012462,6.8,233.61311438,1512.70764021,6.47526849
2016-12-07 00:00:00,6.2422567,1481068800,6.69999998,6.02125968,6.02125968,22.03888094,140.30115556,6.36607439
2016-12-07 04:00:00,6.49818552,1481083200,6.58333622,6.22115705,6.32222999,12.43296231,78.02004321,6.27525775
