date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-07-22 04:00:00,0.27,1469160000,0.27499936,0.26,0.26311,630.92673714,168.43697922,0.26696757
2016-07-22 08:00:00,0.25747444,1469174400,0.27000038,0.24150001,0.2639492,789.36524608,200.92373553,0.25453836
2016-07-22 12:00:00,0.24690727,1469188800,0.26888,0.24300001,0.24310941,1920.60484194,486.7931924,0.25345827
2016-07-22 16:00:00,0.2300008,1469203200,0.24260008,0.2300008,0.24260008,189.94539501,44.9397866,0.23659318
2016-07-22 20:00:00,0.23,1469217600,0.2779,0.22565476,0.24023146,1607.3783389,387.05454254,0.24079865
2016-07-23 00:00:00,0.26887472,1469232000,0.26887472,0.22100658,0.22999999,488.07004043,118.10826713,0.2419904
2016-07-23 04:00:00,0.26488799,1469246400,0.26879998,0.25,0.25,527.45086049,138.57839105,0.26273232
2016-07-23 08:00:00,0.254,1469260800,0.26488799,0.254,0.26488799,14.13607136,3.73440113,0.26417531
2016-07-23 12:00:00,0.26999925,1469275200,0.27789892,0.26,0.26488798,3452.27533436,931.44280882,0.26980548
2016-07-23 16:00:00,0.246,1469289600,0.26999925,0.24000214,0.26999925,2219.64810394,589.72491483,0.26568396
2016-07-23 20:00:00,0.26,1469304000,0.26776468,0.24000001,0.246,645.52403095,157.09972856,0.24336774
2016-07-24 00:00:00,0.26887388,1469318400,0.26994776,0.26887387,0.26994776,63.22466235,17.0183844,0.26917319
2016-07-24 04:00:00,0.259991,1469332800,0.2779,0.2401143,0.268,1087.35517454,288.20548546,0.26505183
2016-07-24 08:00:00,0.26803321,1469347200,0.26803321,0.24080266,0.24080268,589.90877608,146.60734393,0.24852544
2016-07-24 12:00:00,0.25001713,1469361600,0.2899996,0.25001713,0.27406407,5627.22657016,1601.5641271,0.28460985
2016-07-24 16:00:00,0.27100001,1469376000,0.29499999,0.25110854,0.2747,1445.24343682,403.20014729,0.27898424
2016-07-24 20:00:00,0.27213062,1469390400,0.28979755,0.26949998,0.27100192,1451.79408327,404.27721866,0.27846732
2016-07-25 00:00:00,0.2692109,1469404800,0.27699191,0.2692109,0.273,80.44326166,21.85948865,0.27173797
2016-07-25 04:00:00,0.25998957,1469419200,0.27696618,0.24000001,0.27696618,8738.50528256,2207.25396259,0.25258941
2016-07-25 08:00:00,0.24221231,1469433600,0.25919562,0.24221231,0.25919562,250.36293852,64.88128512,0.25914891
2016-07-25 12:00:00,0.24100477,1469448000,0.26960411,0.2188,0.26960411,2837.10082839,674.42374078,0.23771581
2016-07-25 16:00:00,0.23887991,1469462400,0.24101117,0.220008,0.24100596,1503.63231167,346.23649319,0.23026672
2016-07-25 20:00:00,0.2599971,1469476800,0.29202385,0.22200001,0.23887991,1803.71381594,446.24612988,0.24740406
2016-07-26 00:00:00,0.22895698,1469491200,0.25999635,0.22895698,0.25999634,386.37476319,95.34042605,0.24675634
2016-07-26 04:00:00,0.23777574,1469505600,0.23777575,0.22503246,0.236003,359.48269702,82.25977289,0.22882818
2016-07-26 08:00:00,0.26498568,1469520000,0.26499401,0.22524964,0.24072023,4051.64787171,1065.41872645,0.26295935
2016-07-26 12:00:00,0.23001056,1469534400,0.26490602,0.23000196,0.23000196,1160.04635813,267.25576452,0.23038369
2016-07-26 16:00:00,0.22506783,1469548800,0.26489611,0.22437431,0.23001056,854.62390217,199.42205054,0.2333448
2016-07-26 20:00:00,0.24072424,1469563200,0.24072577,0.22606784,0.23606782,4410.71610137,1000.66244059,0.22687074
2016-07-27 00:00:00,0.218,1469577600,0.24072346,0.218,0.23000018,4698.4399093,1087.1230122,0.23137957
2016-07-27 04:00:00,0.224,1469592000,0.23106361,0.21500155,0.21999988,3026.72347595,653.75166457,0.21599319
2016-07-27 08:00:00,0.2061,1469606400,0.22,0.20453872,0.21510919,1334.40930617,279.47055775,0.2094339
2016-07-27 12:00:00,0.24022202,1469620800,0.24022202,0.21500146,0.21500146,1284.65815433,294.73218529,0.2294246
2016-07-27 16:00:00,0.2107016,1469635200,0.23982416,0.20934072,0.21382401,98.5971927,20.91735973,0.21214964
2016-07-27 20:00:00,0.21070143,1469649600,0.23982,0.21070143,0.23982,142.0491108,31.42423569,0.22122092
2016-07-28 00:00:00,0.24022201,1469664000,0.24022201,0.21200691,0.21200691,223.67675264,51.89198031,0.23199541
2016-07-28 04:00:00,0.21231233,1469678400,0.21231233,0.21230561,0.21230561,30.02335894,6.37412769,0.21230561
2016-07-28 08:00:00,0.22352312,1469692800,0.24022095,0.22352305,0.22352305,63.05448838,14.67088562,0.23266996
2016-07-28 12:00:00,0.23252359,1469707200,0.23252507,0.21852195,0.23252507,481.00585572,108.88976793,0.22637929
2016-07-28 16:00:00,0.212,1469721600,0.23242183,0.212,0.23242169,831.61361978,187.36038907,0.2252974
2016-07-28 20:00:00,0.20782406,1469736000,0.23233508,0.20740001,0.23233508,826.66576473,176.52408406,0.21353743
2016-07-29 00:00:00,0.20600001,1469750400,0.22282217,0.20500001,0.20782406,1031.26419662,213.96202367,0.20747546
2016-07-29 04:00:00,0.19719582,1469764800,0.21499959,0.19719582,0.20660001,837.24211769,170.720381,0.20390801
2016-07-29 08:00:00,0.1874,1469779200,0.21491445,0.1874,0.19719582,2766.90675793,538.4969503,0.19462056
2016-07-29 12:00:00,0.2,1469793600,0.2,0.18118394,0.1874,1234.28964668,244.09989567,0.19776548
2016-07-29 16:00:00,0.19,1469808000,0.21321013,0.17118392,0.19000027,893.07354267,167.79547469,0.18788539
2016-07-29 20:00:00,0.17999693,1469822400,0.21319999,0.17007,0.18104924,1406.95281691,244.01472349,0.1734349
2016-07-30 00:00:00,0.18,1469836800,0.18,0.17008,0.17008,786.36668089,135.30666487,0.17206561
2016-07-30 04:00:00,0.19,1469851200,0.21320995,0.19,0.21320992,512.34866421,104.24419797,0.20346339
2016-07-30 08:00:00,0.18552679,1469865600,0.20099989,0.18263714,0.18999987,198.6372765,37.98264154,0.19121608
2016-07-30 12:00:00,0.20041623,1469880000,0.20041623,0.18000004,0.18521695,423.41152199,79.51657052,0.18779973
2016-07-30 16:00:00,0.19,1469894400,0.20041606,0.18000004,0.19,4563.15895163,901.56704558,0.1975752
2016-07-30 20:00:00,0.19200992,1469908800,0.20041605,0.19200486,0.19875499,155.46506417,30.74887208,0.19778637
2016-07-31 00:00:00,0.2,1469923200,0.2,0.19000011,0.19201443,1017.54315351,195.48971642,0.19211933
2016-07-31 04:00:00,0.19879999,1469937600,0.19879999,0.189,0.1902428,1057.69755039,201.0529451,0.19008547
2016-07-31 08:00:00,0.1847614,1469952000,0.18510692,0.17348621,0.18510692,4915.38405289,898.07726858,0.18270744
2016-07-31 12:00:00,0.20167476,1469966400,0.21320988,0.17500001,0.18000055,1109.21051659,223.38271216,0.20138892
2016-07-31 16:00:00,0.20999974,1469980800,0.21320593,0.20145182,0.20167476,193.79788725,40.17072645,0.20728154
2016-07-31 20:00:00,0.19250005,1469995200,0.19670002,0.19250005,0.19670002,406.71963301,78.55326995,0.19313862
2016-08-01 00:00:00,0.21199994,1470009600,0.21199994,0.20653349,0.20653349,309.76023587,64.74414939,0.20901375
2016-08-01 04:00:00,0.20999999,1470024000,0.21199999,0.20999999,0.21199997,103.43518608,21.73598618,0.21014112
2016-08-01 08:00:00,0.19283689,1470038400,0.20998289,0.19232563,0.19232563,2752.89605044,538.8485762,0.1957388
2016-08-01 12:00:00,0.18511905,1470052800,0.20191027,0.18340001,0.19290001,1122.43518475,213.96309529,0.190624
2016-08-01 16:00:00,0.19999185,1470067200,0.19999185,0.19499678,0.195,1237.42118457,242.42033658,0.19590769
2016-08-01 20:00:00,0.18710575,1470081600,0.19989993,0.18700003,0.18700003,12.24215547,2.30668417,0.1884214
2016-08-02 00:00:00,0.18400032,1470096000,0.19989992,0.18400001,0.19989991,11505.13101258,2227.46431148,0.19360616
2016-08-02 04:00:00,0.18400033,1470110400,0.19899999,0.18400032,0.19899999,673.95316688,126.68340751,0.18797063
2016-08-02 08:00:00,0.20400033,1470124800,0.20400033,0.18600016,0.19799986,8950.95328982,1776.0488614,0.19842007
2016-08-02 12:00:00,0.22999995,1470139200,0.25999999,0.186,0.20001852,6096.99711088,1382.23902695,0.22670816
2016-08-02 16:00:00,0.20000002,1470153600,0.24999849,0.185,0.19011003,3458.01898998,794.16914898,0.22966014
2016-08-02 20:00:00,0.234,1470168000,0.27999999,0.23,0.23,19874.97829234,4968.87478387,0.25000655
2016-08-03 00:00:00,0.23651818,1470182400,0.23651818,0.21111012,0.234,3542.74946085,808.63679777,0.22825119
2016-08-03 04:00:00,0.215,1470196800,0.25,0.21,0.21111001,1357.20301426,307.87589355,0.22684586
2016-08-03 08:00:00,0.22946628,1470211200,0.22969356,0.21010012,0.2152,1390.23802906,307.45609765,0.22115356
2016-08-03 12:00:00,0.2295817,1470225600,0.23825936,0.21,0.21011005,761.63362004,166.35862687,0.21842342
2016-08-03 16:00:00,0.21100007,1470240000,0.24000007,0.21100007,0.2341734,1668.89228323,385.27531228,0.2308569
2016-08-03 20:00:00,0.20000001,1470254400,0.23992202,0.2,0.23992202,2162.861587,452.37036205,0.20915363
2016-08-04 00:00:00,0.22154616,1470268800,0.22154616,0.20000001,0.2000041,1134.64388354,241.59209611,0.21292327
2016-08-04 04:00:00,0.22154922,1470283200,0.22154975,0.20160091,0.20160091,494.00221268,109.04684869,0.22074161
2016-08-04 08:00:00,0.20000002,1470297600,0.22,0.20000001,0.22,944.55289583,193.19018395,0.20453082
2016-08-04 12:00:00,0.18400225,1470312000,0.20540132,0.18400225,0.20201783,1332.13409504,265.2211632,0.19909494
2016-08-04 16:00:00,0.18550101,1470326400,0.19479578,0.1834,0.18400226,1095.74516356,208.4415402,0.19022811
2016-08-04 20:00:00,0.18735423,1470340800,0.18735603,0.18300017,0.18735578,402.02467989,74.83336946,0.18614123
2016-08-05 00:00:00,0.1822,1470355200,0.18530543,0.1822,0.18530171,129.36524728,23.7875668,0.18387911
2016-08-05 04:00:00,0.19496508,1470369600,0.19497753,0.181,0.18100002,310.64510233,59.26162194,0.19076953
2016-08-05 08:00:00,0.18601626,1470384000,0.1945,0.18601524,0.1945,517.6126034,100.3342848,0.19384049
2016-08-05 12:00:00,0.19099713,1470398400,0.19100227,0.185,0.19100227,152.68647973,28.88811166,0.18919888
2016-08-05 16:00:00,0.18100008,1470412800,0.18100535,0.18100008,0.18100535,19.4490309,3.52027615,0.18100008
2016-08-05 20:00:00,0.20529999,1470427200,0.20529999,0.190688,0.190688,697.21178575,140.3404676,0.20128814
2016-08-06 00:00:00,0.20526009,1470441600,0.20526009,0.20526009,0.20526009,0.01911234,0.003923,0.20526009
2016-08-06 04:00:00,0.18785955,1470456000,0.188,0.18211533,0.18211533,156.76038561,29.34423074,0.18719162
2016-08-06 08:00:00,0.20224818,1470470400,0.20225533,0.20224817,0.20225533,26.9969302,5.46013518,0.20225022
2016-08-06 12:00:00,0.18546132,1470484800,0.19799926,0.1852483,0.18524831,268.12959794,50.34036172,0.18774638
2016-08-06 16:00:00,0.18248296,1470499200,0.19399317,0.18216108,0.18546152,201.8965971,38.54050688,0.1908923
2016-08-06 20:00:00,0.19390688,1470513600,0.19390688,0.18240147,0.18240147,169.59395015,32.65974313,0.1925761
2016-08-07 00:00:00,0.19399572,1470528000,0.19399573,0.19399572,0.19399572,362.08820839,70.24356269,0.19399572
2016-08-07 04:00:00,0.19399572,1470542400,0.19399572,0.19399572,0.19399572,0.0,0.0,0.19399572
2016-08-07 08:00:00,0.181,1470556800,0.18515664,0.17600005,0.18332377,1941.03883474,353.68578973,0.18221469
2016-08-07 12:00:00,0.17499964,1470571200,0.18280982,0.17499964,0.181,885.60777363,157.95313897,0.17835563
2016-08-07 16:00:00,0.21999999,1470585600,0.21999999,0.17499981,0.17499981,9938.27656775,2004.59303068,0.20170429
2016-08-07 20:00:00,0.1900011,1470600000,0.21999999,0.18516767,0.21999999,2806.14943862,592.43422083,0.21111998
2016-08-08 00:00:00,0.19000001,1470614400,0.19999996,0.19,0.19,801.2588674,152.53109667,0.19036431
2016-08-08 04:00:00,0.19998091,1470628800,0.2,0.19,0.19,1748.25257571,346.6127463,0.19826239
2016-08-08 08:00:00,0.1931207,1470643200,0.19998051,0.19001338,0.19998049,705.21840807,139.3205574,0.1975566
2016-08-08 12:00:00,0.18701863,1470657600,0.19312042,0.18500246,0.19012153,592.17978524,112.86130219,0.19058621
2016-08-08 16:00:00,0.19199929,1470672000,0.19310378,0.18000176,0.18000176,492.81932758,90.90951065,0.18446823
2016-08-08 20:00:00,0.17000092,1470686400,0.18000055,0.17000092,0.18000055,2322.46167935,402.78681066,0.17343098
2016-08-09 00:00:00,0.17630009,1470700800,0.18374987,0.17000092,0.17000092,1376.25711107,242.79331082,0.17641566
2016-08-09 04:00:00,0.175,1470715200,0.18374945,0.1718636,0.17630007,282.12115509,49.62104224,0.17588557
2016-08-09 08:00:00,0.17076875,1470729600,0.175,0.1625432,0.175,3679.61480735,622.80590706,0.16925845
2016-08-09 12:00:00,0.15500269,1470744000,0.17081643,0.15500059,0.1625432,5352.52729294,902.96212283,0.16869827
2016-08-09 16:00:00,0.16143445,1470758400,0.16143612,0.14799995,0.15501089,4497.24287911,717.37331689,0.15951402
2016-08-09 20:00:00,0.16143473,1470772800,0.16143474,0.14000055,0.16143474,1057.27367093,156.79888117,0.14830491
2016-08-10 00:00:00,0.15,1470787200,0.15,0.15,0.15,20.0,3.0,0.15
2016-08-10 04:00:00,0.16135631,1470801600,0.16143456,0.14600002,0.14999999,167.98548425,27.10405211,0.16134758
2016-08-10 08:00:00,0.16143488,1470816000,0.16143488,0.16143488,0.16143488,36.86594492,5.95144939,0.16143488
2016-08-10 12:00:00,0.14699793,1470830400,0.15,0.14,0.14529139,361.97720078,51.88795336,0.14334591
2016-08-10 16:00:00,0.12782849,1470844800,0.14698883,0.12254321,0.14698883,1430.04108561,197.72476167,0.13826509
2016-08-10 20:00:00,0.16,1470859200,0.16,0.12254645,0.12782843,6924.1736802,869.11993803,0.12551966
2016-08-11 00:00:00,0.12311007,1470873600,0.14,0.12311002,0.1377356,944.72095475,128.21443403,0.13571672
2016-08-11 04:00:00,0.12311014,1470888000,0.12311014,0.12311006,0.12311006,278.75665035,34.31775964,0.1231101
2016-08-11 08:00:00,0.13810097,1470902400,0.16143473,0.12954348,0.14143469,404.42775683,60.14206914,0.14870905
2016-08-11 12:00:00,0.12954347,1470916800,0.14999991,0.12954347,0.13210227,187.5486287,24.73226818,0.13187122
2016-08-11 16:00:00,0.125,1470931200,0.14999986,0.125,0.14999986,106.45480607,13.40679709,0.12593886
2016-08-11 20:00:00,0.125,1470945600,0.14793481,0.125,0.125,664.55629923,92.85189778,0.13972013
2016-08-12 00:00:00,0.13072475,1470960000,0.13072475,0.12,0.12452318,1759.23002059,217.77193541,0.12378821
2016-08-12 04:00:00,0.12,1470974400,0.13072424,0.12,0.13072384,224.33469562,27.9927214,0.12478106
2016-08-12 08:00:00,0.14070308,1470988800,0.14070308,0.12499995,0.12499995,411.3923953,54.06463219,0.13141864
2016-08-12 12:00:00,0.12998141,1471003200,0.13028399,0.12010903,0.13028399,52.96790089,6.66844344,0.12589593
2016-08-12 16:00:00,0.11230329,1471017600,0.12992999,0.11230329,0.12022027,80.24674733,9.49042197,0.1182655
2016-08-12 20:00:00,0.11220023,1471032000,0.12978627,0.11220023,0.12978627,34.74270909,4.50734532,0.12973499
2016-08-13 00:00:00,0.12099885,1471046400,0.12978899,0.112993,0.12978899,271.05899746,34.37686491,0.12682429
2016-08-13 04:00:00,0.1195,1471060800,0.12799684,0.117,0.12239954,161.48164531,19.38448944,0.12004144
2016-08-13 08:00:00,0.11393598,1471075200,0.12290802,0.11393598,0.1203,96.40461352,11.27057394,0.11690907
2016-08-13 12:00:00,0.13883985,1471089600,0.13883985,0.12290814,0.12290814,455.34617479,61.77744731,0.13567138
2016-08-13 16:00:00,0.13779999,1471104000,0.13859993,0.1205927,0.1205927,1007.11965329,137.27191272,0.13630149
2016-08-13 20:00:00,0.133,1471118400,0.14079166,0.132,0.13779994,377.20118255,51.3589384,0.13615794
2016-08-14 00:00:00,0.131,1471132800,0.14325748,0.131,0.14,526.9789882,70.22141397,0.13325277
2016-08-14 04:00:00,0.13983693,1471147200,0.14299771,0.129,0.13,1159.92210133,160.88001542,0.13869898
2016-08-14 08:00:00,0.12943313,1471161600,0.13998995,0.12572353,0.13998995,894.57634933,112.73596714,0.12602162
2016-08-14 12:00:00,0.13173027,1471176000,0.13335028,0.12601041,0.12943313,562.97468745,74.04004325,0.13151575
2016-08-14 16:00:00,0.13999992,1471190400,0.1400114,0.13028486,0.13173028,163.65656442,21.89477045,0.13378485
2016-08-14 20:00:00,0.13028302,1471204800,0.13999985,0.13026785,0.13999985,4553.04009647,637.2182998,0.13995446
2016-08-15 00:00:00,0.1285,1471219200,0.13158565,0.12600745,0.13028305,298.40143795,38.66860199,0.12958584
2016-08-15 04:00:00,0.13158416,1471233600,0.13158513,0.1285,0.1285,180.77114037,23.32500037,0.12903055
2016-08-15 08:00:00,0.12610355,1471248000,0.13158542,0.12610355,0.13158542,40.42825688,5.14746085,0.12732334
2016-08-15 12:00:00,0.1375,1471262400,0.13998517,0.13398265,0.13398274,1935.14190082,265.97817825,0.13744634
2016-08-15 16:00:00,0.135,1471276800,0.138,0.13385805,0.13799999,3696.85515738,503.69354111,0.13624919
2016-08-15 20:00:00,0.13998518,1471291200,0.13998518,0.13103986,0.13998518,46.07831513,6.43191723,0.13958664
2016-08-16 00:00:00,0.131018,1471305600,0.13106191,0.131018,0.13106191,63.21030032,8.28412754,0.1310566
2016-08-16 04:00:00,0.13015,1471320000,0.13015,0.12730328,0.13010003,210.734,27.39870828,0.1300156
2016-08-16 08:00:00,0.1361093,1471334400,0.1361093,0.1361093,0.1361093,56.84340997,7.73691674,0.1361093
2016-08-16 12:00:00,0.13604997,1471348800,0.13604999,0.125,0.13604999,1488.41611973,198.31059287,0.13323598
2016-08-16 16:00:00,0.12482982,1471363200,0.12770497,0.12000009,0.12704984,598.49547484,74.57591227,0.12460564
2016-08-16 20:00:00,0.12310094,1471377600,0.12870496,0.12310094,0.12595187,200.299356,25.40307237,0.12682553
2016-08-17 00:00:00,0.13023308,1471392000,0.13023308,0.12187239,0.12869831,291.5083742,37.33996964,0.12809227
2016-08-17 04:00:00,0.148,1471406400,0.168201,0.12607343,0.13000151,2528.46613971,355.46655955,0.14058584
2016-08-17 08:00:00,0.13975805,1471420800,0.13975805,0.1301,0.13605318,1675.87242016,225.98924928,0.13484871
2016-08-17 12:00:00,0.134,1471435200,0.14449549,0.134,0.14449549,368.92736844,52.88486802,0.14334764
2016-08-17 16:00:00,0.15999885,1471449600,0.16,0.13022339,0.13022339,2838.14434809,451.36908833,0.15903669
2016-08-17 20:00:00,0.14579677,1471464000,0.14579918,0.13994495,0.14000005,146.01092413,20.814718,0.14255589
2016-08-18 00:00:00,0.14082251,1471478400,0.14899999,0.14079899,0.14579342,155.53619673,22.38904093,0.14394746
2016-08-18 04:00:00,0.14899992,1471492800,0.14899999,0.13597852,0.1418225,546.13354437,79.56171943,0.1456818
2016-08-18 08:00:00,0.14897981,1471507200,0.14899611,0.14897981,0.14899611,81.04377051,12.07509713,0.14899475
2016-08-18 12:00:00,0.14877528,1471521600,0.14893803,0.1385877,0.14893803,210.65426628,29.63003222,0.14065716
2016-08-18 16:00:00,0.13214791,1471536000,0.14877382,0.13214791,0.13590655,1294.0785727,179.20565612,0.13848127
2016-08-18 20:00:00,0.14483208,1471550400,0.14486154,0.14483208,0.14486154,90.25063415,13.07179055,0.14483876
2016-08-19 00:00:00,0.13557726,1471564800,0.14468813,0.132018,0.13482366,653.80958595,87.50351586,0.13383639
2016-08-19 04:00:00,0.14022802,1471579200,0.14022802,0.14009141,0.140209,237.18966333,33.24025,0.14014206
2016-08-19 08:00:00,0.1399,1471593600,0.14488495,0.138,0.14488495,272.15114496,38.08794432,0.13995143
2016-08-19 12:00:00,0.14488836,1471608000,0.14488836,0.13998505,0.14488319,492.54309051,71.35461947,0.1448698
2016-08-19 16:00:00,0.137207,1471622400,0.14488815,0.13058005,0.14488815,116.33901984,15.97405542,0.13730608
2016-08-19 20:00:00,0.137207,1471636800,0.137207,0.137207,0.137207,0.0,0.0,0.137207
2016-08-20 00:00:00,0.14458996,1471651200,0.14458996,0.137207,0.137207,21.05238858,3.04203887,0.14449851
2016-08-20 04:00:00,0.13709831,1471665600,0.142,0.13058,0.14199996,613.04054882,82.33424317,0.13430472
2016-08-20 08:00:00,0.13,1471680000,0.13340785,0.13,0.13020005,537.47993697,70.13955305,0.13049706
2016-08-20 12:00:00,0.1303742,1471694400,0.13198122,0.12680203,0.13198122,1155.30187277,150.43728705,0.1302147
2016-08-20 16:00:00,0.12604653,1471708800,0.12680205,0.126,0.12680205,233.34769014,29.40742289,0.12602405
2016-08-20 20:00:00,0.128014,1471723200,0.13314065,0.12608152,0.12608152,4.18480481,0.5410186,0.12928168
2016-08-21 00:00:00,0.12645776,1471737600,0.13031419,0.12641301,0.1274008,758.64592495,96.07207682,0.12663625
2016-08-21 04:00:00,0.13468702,1471752000,0.13468702,0.12650573,0.13031402,2671.89292199,344.94680344,0.12910203
2016-08-21 08:00:00,0.13184021,1471766400,0.13468702,0.129,0.12900001,685.01230203,89.8479859,0.13116258
2016-08-21 12:00:00,0.13184021,1471780800,0.13184021,0.13184021,0.13184021,0.0,0.0,0.13184021
2016-08-21 16:00:00,0.13468714,1471795200,0.13468721,0.12606662,0.12659636,1236.50970759,162.58345451,0.13148578
2016-08-21 20:00:00,0.12606661,1471809600,0.12948704,0.12606661,0.1293518,0.39678509,0.05097685,0.12847473
2016-08-22 00:00:00,0.12606661,1471824000,0.12748,0.12606661,0.12748,179.80865003,22.68111076,0.12614026
2016-08-22 04:00:00,0.12111561,1471838400,0.13046862,0.12099449,0.12606661,6313.47133647,791.29479373,0.12533434
2016-08-22 08:00:00,0.12100064,1471852800,0.12100064,0.12099451,0.12099461,488.18487942,59.06773873,0.1209946
2016-08-22 12:00:00,0.12119221,1471867200,0.12782395,0.12119221,0.12782395,803.62187552,98.28001784,0.12229634
2016-08-22 16:00:00,0.12200356,1471881600,0.12773531,0.11821319,0.12119221,896.78909366,108.00568509,0.12043599
2016-08-22 20:00:00,0.11820005,1471896000,0.1250024,0.11820005,0.12355664,844.53890558,105.46603563,0.12488002
2016-08-23 00:00:00,0.11500162,1471910400,0.12059166,0.1150009,0.11925112,1523.71678603,179.2251012,0.11762363
2016-08-23 04:00:00,0.11610115,1471924800,0.1178372,0.11610115,0.1178372,790.12898291,91.85299112,0.11625062
2016-08-23 08:00:00,0.11654002,1471939200,0.11654147,0.1104502,0.11595206,1177.56221588,132.14263616,0.11221711
2016-08-23 12:00:00,0.1129624,1471953600,0.1129636,0.1099724,0.11,1064.39428581,119.61196612,0.11237561
2016-08-23 16:00:00,0.10451909,1471968000,0.11296153,0.10451909,0.11296153,2020.84468417,214.56576522,0.10617627
2016-08-23 20:00:00,0.10292262,1471982400,0.11130759,0.10292261,0.10644967,137.41752332,14.16656146,0.10309137
2016-08-24 00:00:00,0.1,1471996800,0.102938,0.1,0.10293548,841.52589007,86.47002744,0.10275385
2016-08-24 04:00:00,0.1,1472011200,0.1,0.1,0.1,0.0,0.0,0.1
2016-08-24 08:00:00,0.10731382,1472025600,0.1073139,0.09752141,0.09752141,262.17611569,26.76658213,0.10209389
2016-08-24 12:00:00,0.10039838,1472040000,0.10039842,0.09751801,0.1,454.48491696,45.25375843,0.09957152
2016-08-24 16:00:00,0.0975,1472054400,0.10039843,0.0975,0.10039841,1462.1236327,142.61519688,0.09753976
2016-08-24 20:00:00,0.09590609,1472068800,0.10380863,0.09551762,0.0975,108.19788578,10.51584839,0.09719088
2016-08-25 00:00:00,0.10380886,1472083200,0.10380886,0.09600387,0.09600387,57.65790448,5.8495945,0.10145347
2016-08-25 04:00:00,0.10380886,1472097600,0.10380886,0.10380886,0.10380886,0.0,0.0,0.10380886
2016-08-25 08:00:00,0.09111113,1472112000,0.10369669,0.09111113,0.09705794,3109.64313234,298.7942156,0.09608633
2016-08-25 12:00:00,0.09049481,1472126400,0.09113896,0.09,0.09113896,107.99302875,9.75228576,0.09030477
2016-08-25 16:00:00,0.09014627,1472140800,0.09014627,0.09014627,0.09014627,110.93082387,9.99999999,0.09014627
2016-08-25 20:00:00,0.09384135,1472155200,0.09384149,0.08644408,0.08644408,209.26969798,18.49975449,0.08840149
2016-08-26 00:00:00,0.08111111,1472169600,0.0852361,0.08111111,0.0852361,1061.49635036,90.31027734,0.08507827
2016-08-26 04:00:00,0.09383935,1472184000,0.09383935,0.08,0.08100001,359.28868494,29.09383634,0.08097621
2016-08-26 08:00:00,0.08001361,1472198400,0.09383935,0.08001361,0.09383935,266.53700695,22.12352425,0.08300357
2016-08-26 12:00:00,0.0858578,1472212800,0.09383935,0.080011,0.09383935,5853.15929531,512.59823736,0.08757633
2016-08-26 16:00:00,0.0885855,1472227200,0.09083908,0.08377307,0.0858578,17969.85593309,1580.9879665,0.08798
2016-08-26 20:00:00,0.082,1472241600,0.0908034,0.082,0.0908034,66.37459014,5.49001949,0.08271266
2016-08-27 00:00:00,0.07809151,1472256000,0.08,0.07809151,0.08,227.83558743,17.8448959,0.07832356
2016-08-27 04:00:00,0.09065441,1472270400,0.09066986,0.0782069,0.09066986,306.36819843,24.57864529,0.08022583
2016-08-27 08:00:00,0.08999999,1472284800,0.08999999,0.079,0.08,23.52549695,1.88298643,0.08004024
