date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-04 08:00:00,0.04849814,1451894400,0.04849814,0.04849814,0.04849814,0.0,0.0,0.04849814
2016-01-04 12:00:00,0.04849814,1451908800,0.04849814,0.04849814,0.04849814,0.0,0.0,0.04849814
2016-01-04 16:00:00,0.04849814,1451923200,0.04849814,0.04849814,0.04849814,0.0,0.0,0.04849814
2016-01-04 20:00:00,0.056322,1451937600,0.056322,0.05502139,0.05502139,24.98326338,1.40691365,0.05631424
2016-01-05 00:00:00,0.04968755,1451952000,0.05619682,0.04957239,0.05048655,167.20347585,8.50369307,0.05085835
2016-01-05 04:00:00,0.04968755,1451966400,0.04968755,0.04968755,0.04968755,0.0,0.0,0.04968755
2016-01-05 08:00:00,0.04968755,1451980800,0.04968755,0.04968755,0.04968755,0.0,0.0,0.04968755
2016-01-05 12:00:00,0.04968755,1451995200,0.04968755,0.04968755,0.04968755,0.0,0.0,0.04968755
2016-01-05 16:00:00,0.04978928,1452009600,0.05066062,0.04978928,0.05066062,0.23598818,0.01186392,0.05027339
2016-01-05 20:00:00,0.04843813,1452024000,0.04843813,0.04843813,0.04843813,0.02000505,0.000969,0.04843813
2016-01-06 00:00:00,0.048578,1452038400,0.048578,0.04843813,0.04843813,26.27603395,1.27625869,0.0485712
2016-01-06 04:00:00,0.056322,1452052800,0.056322,0.05019995,0.05019995,30.29967529,1.64344877,0.05423981
2016-01-06 08:00:00,0.056322,1452067200,0.056322,0.056322,0.056322,0.0,0.0,0.056322
2016-01-06 12:00:00,0.056322,1452081600,0.056322,0.056322,0.056322,0.0,0.0,0.056322
2016-01-06 16:00:00,0.05028881,1452096000,0.05028882,0.05028881,0.05028882,32.53063927,1.63592746,0.05028881
2016-01-06 20:00:00,0.05085209,1452110400,0.05085209,0.05085209,0.05085209,0.0371301,0.00188814,0.05085209
2016-01-07 00:00:00,0.05085209,1452124800,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-07 04:00:00,0.05085209,1452139200,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-07 08:00:00,0.05085209,1452153600,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-07 12:00:00,0.05085209,1452168000,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-07 16:00:00,0.05085209,1452182400,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-07 20:00:00,0.05085209,1452196800,0.05085209,0.05085209,0.05085209,0.0,0.0,0.05085209
2016-01-08 00:00:00,0.057348,1452211200,0.057348,0.05085209,0.05085209,36.10461,1.96953764,0.05455086
2016-01-08 04:00:00,0.057348,1452225600,0.057348,0.057348,0.057348,0.0,0.0,0.057348
2016-01-08 08:00:00,0.057348,1452240000,0.057348,0.057348,0.057348,0.0,0.0,0.057348
2016-01-08 12:00:00,0.05729931,1452254400,0.05729931,0.05729931,0.05729931,0.03158823,0.00180998,0.05729931
2016-01-08 16:00:00,0.05048923,1452268800,0.05089438,0.05048923,0.05089438,4.34456463,0.22069326,0.05079755
2016-01-08 20:00:00,0.05048923,1452283200,0.05048923,0.05048923,0.05048923,0.0,0.0,0.05048923
2016-01-09 00:00:00,0.05048923,1452297600,0.05048923,0.05048923,0.05048923,0.0,0.0,0.05048923
2016-01-09 04:00:00,0.05048923,1452312000,0.05048923,0.05048923,0.05048923,0.0,0.0,0.05048923
2016-01-09 08:00:00,0.05048923,1452326400,0.05048923,0.05048923,0.05048923,0.0,0.0,0.05048923
2016-01-09 12:00:00,0.05728394,1452340800,0.05728394,0.05030691,0.05030691,312.00040588,16.71252805,0.05356572
2016-01-09 16:00:00,0.05728394,1452355200,0.05728394,0.05728394,0.05728394,0.0,0.0,0.05728394
2016-01-09 20:00:00,0.05728394,1452369600,0.05728394,0.05728394,0.05728394,0.0,0.0,0.05728394
2016-01-10 00:00:00,0.05728394,1452384000,0.05728394,0.05728394,0.05728394,0.0,0.0,0.05728394
2016-01-10 04:00:00,0.05728394,1452398400,0.05728394,0.05728394,0.05728394,0.0,0.0,0.05728394
2016-01-10 08:00:00,0.05728394,1452412800,0.05728394,0.05728394,0.05728394,0.0,0.0,0.05728394
2016-01-10 12:00:00,0.04814193,1452427200,0.05030693,0.04814193,0.05030693,4.49491509,0.21943244,0.04881792
2016-01-10 16:00:00,0.04814193,1452441600,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-10 20:00:00,0.04814193,1452456000,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 00:00:00,0.04814193,1452470400,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 04:00:00,0.04814193,1452484800,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 08:00:00,0.04814193,1452499200,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 12:00:00,0.04814193,1452513600,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 16:00:00,0.04814193,1452528000,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-11 20:00:00,0.04814194,1452542400,0.04814194,0.04814194,0.04814194,1.11191467,0.05352972,0.04814194
2016-01-12 00:00:00,0.04814194,1452556800,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-12 04:00:00,0.04814194,1452571200,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-12 08:00:00,0.04814194,1452585600,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-12 12:00:00,0.04814194,1452600000,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-12 16:00:00,0.04814194,1452614400,0.04814194,0.04814194,0.04814194,0.03152506,0.00151767,0.04814194
2016-01-12 20:00:00,0.04814194,1452628800,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-13 00:00:00,0.04814194,1452643200,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-13 04:00:00,0.04814194,1452657600,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-13 08:00:00,0.04814194,1452672000,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-13 12:00:00,0.04814194,1452686400,0.04814194,0.04814194,0.04814194,0.0,0.0,0.04814194
2016-01-13 16:00:00,0.04814193,1452700800,0.04814194,0.04814193,0.04814194,2.78087698,0.13387679,0.04814193
2016-01-13 20:00:00,0.04814193,1452715200,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-14 00:00:00,0.06598954,1452729600,0.06598954,0.05728394,0.05728394,554.51806066,33.35017643,0.06014263
2016-01-14 04:00:00,0.06598954,1452744000,0.06598954,0.06598954,0.06598954,0.0,0.0,0.06598954
2016-01-14 08:00:00,0.04900018,1452758400,0.04900018,0.04900018,0.04900018,0.09446694,0.00462889,0.04900018
2016-01-14 12:00:00,0.0490005,1452772800,0.0490005,0.0490005,0.0490005,0.11611181,0.00568953,0.0490005
2016-01-14 16:00:00,0.0490005,1452787200,0.0490005,0.0490005,0.0490005,0.0,0.0,0.0490005
2016-01-14 20:00:00,0.04900052,1452801600,0.04900052,0.04900052,0.04900052,0.02712887,0.00132932,0.04900052
2016-01-15 00:00:00,0.04900052,1452816000,0.04900052,0.04900052,0.04900052,0.0,0.0,0.04900052
2016-01-15 04:00:00,0.04900052,1452830400,0.04900052,0.04900052,0.04900052,0.0,0.0,0.04900052
2016-01-15 08:00:00,0.04900052,1452844800,0.04900052,0.04900052,0.04900052,0.0,0.0,0.04900052
2016-01-15 12:00:00,0.04900052,1452859200,0.04900052,0.04900052,0.04900052,0.0,0.0,0.04900052
2016-01-15 16:00:00,0.0490005,1452873600,0.0490005,0.0490005,0.0490005,0.07385784,0.00361907,0.0490005
2016-01-15 20:00:00,0.0490005,1452888000,0.0490005,0.0490005,0.0490005,0.0,0.0,0.0490005
2016-01-16 00:00:00,0.0490005,1452902400,0.0490005,0.0490005,0.0490005,0.0,0.0,0.0490005
2016-01-16 04:00:00,0.04925403,1452916800,0.04925403,0.04925403,0.04925403,1.43613277,0.07073532,0.04925403
2016-01-16 08:00:00,0.04925403,1452931200,0.04925403,0.04925403,0.04925403,0.0,0.0,0.04925403
2016-01-16 12:00:00,0.04925403,1452945600,0.04925403,0.04925403,0.04925403,0.0,0.0,0.04925403
2016-01-16 16:00:00,0.04925403,1452960000,0.04925403,0.04925403,0.04925403,0.0,0.0,0.04925403
2016-01-16 20:00:00,0.04950505,1452974400,0.04950505,0.04950505,0.04950505,0.04615385,0.00228484,0.04950505
2016-01-17 00:00:00,0.04950505,1452988800,0.04950505,0.04950505,0.04950505,0.0,0.0,0.04950505
2016-01-17 04:00:00,0.04950505,1453003200,0.04950505,0.04950505,0.04950505,0.06801693,0.00336718,0.04950505
2016-01-17 08:00:00,0.04950505,1453017600,0.04950505,0.04950505,0.04950505,0.07260636,0.00359438,0.04950505
2016-01-17 12:00:00,0.04950505,1453032000,0.04950505,0.04950505,0.04950505,0.02272728,0.00112511,0.04950505
2016-01-17 16:00:00,0.04950505,1453046400,0.06598186,0.04950505,0.06598186,2.80516335,0.14771749,0.05265914
2016-01-17 20:00:00,0.06070331,1453060800,0.06598186,0.04950505,0.04950505,98.11185058,4.99721289,0.05093383
2016-01-18 00:00:00,0.04950587,1453075200,0.04950588,0.04950587,0.04950588,0.06840692,0.00338654,0.04950587
2016-01-18 04:00:00,0.04925403,1453089600,0.04950587,0.04925403,0.04950587,50.48801823,2.49944512,0.0495057
2016-01-18 08:00:00,0.049,1453104000,0.04925403,0.049,0.04925403,112.38889751,5.50959083,0.04902255
2016-01-18 12:00:00,0.04814193,1453118400,0.04814193,0.04814193,0.04814193,3.63008865,0.17475947,0.04814193
2016-01-18 16:00:00,0.04814193,1453132800,0.04814193,0.04814193,0.04814193,0.0,0.0,0.04814193
2016-01-18 20:00:00,0.04814194,1453147200,0.04814194,0.04814193,0.04814193,0.99972101,0.0481285,0.04814193
2016-01-19 00:00:00,0.0480001,1453161600,0.04814194,0.04800009,0.04814194,793.12400557,38.0791678,0.04801161
2016-01-19 04:00:00,0.04800008,1453176000,0.0480001,0.04800008,0.0480001,963.20973186,46.23415358,0.04800008
2016-01-19 08:00:00,0.04500086,1453190400,0.04500086,0.04500086,0.04500086,0.02314101,0.00104136,0.04500086
2016-01-19 12:00:00,0.0480001,1453204800,0.0480001,0.04800009,0.04800009,7.38204528,0.35433891,0.04800009
2016-01-19 16:00:00,0.04500195,1453219200,0.04500195,0.0450017,0.0450017,91.35237605,4.11101223,0.0450017
2016-01-19 20:00:00,0.04469176,1453233600,0.04500232,0.04469176,0.04500229,483.44731895,21.73819976,0.04496498
2016-01-20 00:00:00,0.04469176,1453248000,0.04469176,0.04469176,0.04469176,0.0,0.0,0.04469176
2016-01-20 04:00:00,0.0443213,1453262400,0.0443213,0.0443213,0.0443213,0.09442942,0.00418523,0.0443213
2016-01-20 08:00:00,0.0443213,1453276800,0.0443213,0.0443213,0.0443213,0.02359233,0.00104564,0.0443213
2016-01-20 12:00:00,0.0443213,1453291200,0.0443213,0.0443213,0.0443213,0.02419355,0.00107228,0.0443213
2016-01-20 16:00:00,0.0443803,1453305600,0.0443803,0.0443803,0.0443803,0.02407705,0.00106854,0.0443803
2016-01-20 20:00:00,0.04438933,1453320000,0.04438933,0.04438933,0.04438933,0.02359233,0.00104724,0.04438933
2016-01-21 00:00:00,0.0443213,1453334400,0.04461815,0.0443213,0.04461815,189.29260962,8.43608276,0.04456636
2016-01-21 04:00:00,0.0443213,1453348800,0.0443213,0.0443213,0.0443213,0.0250292,0.00110932,0.0443213
2016-01-21 08:00:00,0.05318894,1453363200,0.05318934,0.0443213,0.0443213,100.02933696,5.32023234,0.05318672
2016-01-21 12:00:00,0.04532444,1453377600,0.04532444,0.04532443,0.04532443,62.90244737,2.85101757,0.04532443
2016-01-21 16:00:00,0.04432129,1453392000,0.0443307,0.04432129,0.0443307,216.09310377,9.57761429,0.0443217
2016-01-21 20:00:00,0.04432129,1453406400,0.04432129,0.04432129,0.04432129,62.64235995,2.7763902,0.04432129
2016-01-22 00:00:00,0.04432129,1453420800,0.04445525,0.04432129,0.04432129,0.18581418,0.00823606,0.04432419
2016-01-22 04:00:00,0.0443213,1453435200,0.0443213,0.04432129,0.04432129,0.09343828,0.0041413,0.04432129
2016-01-22 08:00:00,0.05218832,1453449600,0.05218832,0.0443213,0.0443213,0.55144427,0.02858668,0.05183965
2016-01-22 12:00:00,0.0443213,1453464000,0.04801383,0.04432129,0.04801383,2.00316812,0.09075422,0.04530534
2016-01-22 16:00:00,0.04432378,1453478400,0.04432483,0.04432129,0.0443213,281.82921995,12.49105447,0.04432136
2016-01-22 20:00:00,0.04432235,1453492800,0.04432235,0.04432197,0.04432197,0.04752072,0.00210622,0.04432215
2016-01-23 00:00:00,0.04432148,1453507200,0.04442238,0.04432148,0.04432148,0.16025667,0.00710321,0.04432402
2016-01-23 04:00:00,0.04432148,1453521600,0.04432148,0.04432148,0.04432148,0.96945358,0.04296761,0.04432148
2016-01-23 08:00:00,0.04432148,1453536000,0.04432148,0.04432148,0.04432148,0.09910335,0.0043924,0.04432148
2016-01-23 12:00:00,0.04432148,1453550400,0.04432148,0.04432148,0.04432148,0.0,0.0,0.04432148
2016-01-23 16:00:00,0.043,1453564800,0.04442239,0.043,0.04442239,2201.55244873,97.33211072,0.04421067
2016-01-23 20:00:00,0.03808859,1453579200,0.04215172,0.03808859,0.04215172,262.86372333,10.79071416,0.0410506
2016-01-24 00:00:00,0.03808897,1453593600,0.03808897,0.03808867,0.03808867,0.06372677,0.00242727,0.03808877
2016-01-24 04:00:00,0.03808859,1453608000,0.03808859,0.03808859,0.03808859,0.022838,0.00086986,0.03808859
2016-01-24 08:00:00,0.03900583,1453622400,0.03900583,0.03900583,0.03900583,0.0050186,0.00019575,0.03900583
2016-01-24 12:00:00,0.043,1453636800,0.043,0.03900583,0.03900583,21.62845373,0.92993086,0.04299571
2016-01-24 16:00:00,0.04389961,1453651200,0.04389961,0.04389961,0.04389961,0.00305722,0.00013421,0.04389961
2016-01-24 20:00:00,0.04389961,1453665600,0.04389961,0.04389961,0.04389961,0.0,0.0,0.04389961
2016-01-25 00:00:00,0.04824136,1453680000,0.04855408,0.043,0.043,30.80437457,1.49389049,0.04849605
2016-01-25 04:00:00,0.04824136,1453694400,0.04824136,0.04824136,0.04824136,0.0,0.0,0.04824136
2016-01-25 08:00:00,0.04824136,1453708800,0.04824136,0.04824136,0.04824136,0.0,0.0,0.04824136
2016-01-25 12:00:00,0.04824136,1453723200,0.04824136,0.04824136,0.04824136,0.0,0.0,0.04824136
2016-01-25 16:00:00,0.04824136,1453737600,0.04824136,0.04824136,0.04824136,0.0,0.0,0.04824136
2016-01-25 20:00:00,0.04076618,1453752000,0.04076618,0.04076618,0.04076618,0.19910971,0.00811694,0.04076618
2016-01-26 00:00:00,0.04076618,1453766400,0.04076618,0.04076618,0.04076618,0.02215658,0.00090323,0.04076618
2016-01-26 04:00:00,0.04090318,1453780800,0.04090318,0.04076618,0.04076618,0.12778501,0.00521231,0.04078974
2016-01-26 08:00:00,0.04090318,1453795200,0.04090318,0.04090318,0.04090318,0.02146844,0.00087812,0.04090318
2016-01-26 12:00:00,0.05,1453809600,0.05,0.04090318,0.04090318,188.86416688,9.43522216,0.04995771
2016-01-26 16:00:00,0.06399774,1453824000,0.06399774,0.04999998,0.04999998,1431.26484224,74.51995962,0.0520658
2016-01-26 20:00:00,0.04100732,1453838400,0.06399775,0.04090421,0.04090421,0.52095693,0.0316174,0.060691
2016-01-27 00:00:00,0.04100732,1453852800,0.05249891,0.04100732,0.04100732,10.16419928,0.53172247,0.05231326
2016-01-27 04:00:00,0.04127835,1453867200,0.061,0.04100732,0.04100732,672.23768106,41.00437969,0.06099684
2016-01-27 08:00:00,0.04156353,1453881600,0.04156353,0.04156353,0.04156353,0.01849113,0.00076855,0.04156353
2016-01-27 12:00:00,0.06598954,1453896000,0.06598954,0.05917738,0.05917738,192.47297129,12.58292091,0.065375
2016-01-27 16:00:00,0.04720433,1453910400,0.069999,0.04720433,0.068888,108.16450631,7.50523835,0.06938725
2016-01-27 20:00:00,0.05001988,1453924800,0.05001988,0.04723425,0.04723425,0.03200297,0.00154962,0.04842119
2016-01-28 00:00:00,0.05001988,1453939200,0.05001988,0.05001988,0.05001988,0.01472465,0.00073652,0.05001988
2016-01-28 04:00:00,0.05249033,1453953600,0.05280794,0.05009282,0.05009282,12.67594417,0.66928604,0.05279969
2016-01-28 08:00:00,0.055982,1453968000,0.055982,0.05062994,0.05062994,171.69376385,8.99035789,0.05236275
2016-01-28 12:00:00,0.05853372,1453982400,0.05853372,0.05062602,0.05597693,0.17401037,0.00920337,0.0528898
2016-01-28 16:00:00,0.05853372,1453996800,0.05853372,0.05853372,0.05853372,0.0,0.0,0.05853372
2016-01-28 20:00:00,0.05070278,1454011200,0.05070278,0.05070278,0.05070278,0.017887,0.00090692,0.05070278
2016-01-29 00:00:00,0.05062355,1454025600,0.05071015,0.05062355,0.05071015,0.03967893,0.0020105,0.05066939
2016-01-29 04:00:00,0.05476696,1454040000,0.05476696,0.05062366,0.05069786,0.2208828,0.01187667,0.05376912
2016-01-29 08:00:00,0.05157474,1454054400,0.05671219,0.05157474,0.05157474,3.07110071,0.17317691,0.0563892
2016-01-29 12:00:00,0.05157474,1454068800,0.05157474,0.05157474,0.05157474,0.09148162,0.00471814,0.05157474
2016-01-29 16:00:00,0.05157474,1454083200,0.05157474,0.05157474,0.05157474,0.0,0.0,0.05157474
2016-01-29 20:00:00,0.05175897,1454097600,0.05175897,0.05157474,0.0516747,0.12620282,0.00652376,0.05169267
2016-01-30 00:00:00,0.05423751,1454112000,0.05608306,0.05212756,0.05212756,2.86598272,0.15814148,0.05517879
2016-01-30 04:00:00,0.05423751,1454126400,0.05423751,0.05423751,0.05423751,0.07688937,0.00417028,0.05423751
2016-01-30 08:00:00,0.05423999,1454140800,0.05423999,0.05423751,0.05423751,0.23185283,0.01257564,0.05423977
2016-01-30 12:00:00,0.05275001,1454155200,0.05275001,0.05267274,0.05267274,0.446919,0.02357039,0.05273975
2016-01-30 16:00:00,0.05286336,1454169600,0.05428585,0.05286336,0.05286337,14.85940099,0.80246211,0.05400366
2016-01-30 20:00:00,0.05310183,1454184000,0.05310183,0.05310183,0.05310183,0.02027301,0.00107653,0.05310183
2016-01-31 00:00:00,0.05317328,1454198400,0.05322191,0.05314009,0.05314009,0.14784863,0.00786454,0.05319324
2016-01-31 04:00:00,0.05318981,1454212800,0.05318981,0.05318981,0.05318981,0.03596957,0.00191321,0.05318981
2016-01-31 08:00:00,0.05315643,1454227200,0.0789,0.05315643,0.05318981,115.12041142,8.5776912,0.0745106
2016-01-31 12:00:00,0.05476525,1454241600,0.05476525,0.05000008,0.05315643,130.54601635,6.73902466,0.05162183
2016-01-31 16:00:00,0.0550008,1454256000,0.0550008,0.0550008,0.0550008,174.29920678,9.58659581,0.0550008
2016-01-31 20:00:00,0.0550008,1454270400,0.0550008,0.0550008,0.0550008,0.0,0.0,0.0550008
2016-02-01 00:00:00,0.05050281,1454284800,0.05050281,0.05050281,0.05050281,0.02086812,0.00105389,0.05050281
2016-02-01 04:00:00,0.05050281,1454299200,0.05050281,0.05050281,0.05050281,0.04137506,0.00208955,0.05050281
2016-02-01 08:00:00,0.05050281,1454313600,0.05050281,0.05050281,0.05050281,0.0,0.0,0.05050281
2016-02-01 12:00:00,0.05050281,1454328000,0.05050281,0.05050281,0.05050281,0.29816954,0.01505839,0.05050281
2016-02-01 16:00:00,0.0629988,1454342400,0.0629988,0.06289999,0.06289999,0.64630951,0.04070543,0.06298133
2016-02-01 20:00:00,0.05056997,1454356800,0.05056997,0.05055968,0.05055968,0.08960151,0.00453042,0.05056194
2016-02-02 00:00:00,0.05056997,1454371200,0.05056997,0.05056997,0.05056997,0.0,0.0,0.05056997
2016-02-02 04:00:00,0.05059107,1454385600,0.05065504,0.05059107,0.05065504,1.10377289,0.05584245,0.05059234
2016-02-02 08:00:00,0.05072595,1454400000,0.05072595,0.05072595,0.05072595,0.12482708,0.00633197,0.05072595
2016-02-02 12:00:00,0.05072595,1454414400,0.05072595,0.05072595,0.05072595,0.02011803,0.0010205,0.05072595
2016-02-02 16:00:00,0.05555243,1454428800,0.05599858,0.05555242,0.05555242,0.54216381,0.03013465,0.0555822
2016-02-02 20:00:00,0.05202062,1454443200,0.055,0.05202062,0.055,0.0853685,0.00466547,0.05465099
2016-02-03 00:00:00,0.05202062,1454457600,0.05202062,0.05202062,0.05202062,0.0,0.0,0.05202062
2016-02-03 04:00:00,0.05202062,1454472000,0.05202062,0.05202062,0.05202062,0.02174183,0.00113102,0.05202062
2016-02-03 08:00:00,0.05515504,1454486400,0.05515504,0.05515504,0.05515504,0.02169835,0.00119677,0.05515504
2016-02-03 12:00:00,0.06125808,1454500800,0.06125808,0.05202061,0.05202061,10.74072427,0.64953717,0.06047424
2016-02-03 16:00:00,0.061,1454515200,0.061,0.061,0.061,24.50980392,1.49509803,0.061
2016-02-03 20:00:00,0.052,1454529600,0.05202062,0.052,0.05202062,0.22451839,0.01167626,0.05200582
2016-02-04 00:00:00,0.052,1454544000,0.052,0.052,0.052,0.0,0.0,0.052
2016-02-04 04:00:00,0.05114527,1454558400,0.05116207,0.0505016,0.05116207,0.06829045,0.003485,0.05103206
2016-02-04 08:00:00,0.05616753,1454572800,0.05616753,0.052,0.052,0.23590848,0.01240877,0.05259993
2016-02-04 12:00:00,0.05123083,1454587200,0.05123083,0.05123083,0.05123083,0.01948305,0.00099813,0.05123083
2016-02-04 16:00:00,0.05999954,1454601600,0.05999962,0.05124991,0.05124991,20.65375899,1.23788229,0.05993496
2016-02-04 20:00:00,0.05125251,1454616000,0.05125252,0.05125251,0.05125252,16.00353567,0.82022153,0.05125251
2016-02-05 00:00:00,0.05125251,1454630400,0.05125251,0.05125251,0.05125251,0.02366864,0.00121307,0.05125251
2016-02-05 04:00:00,0.05155728,1454644800,0.05155728,0.05155728,0.05155728,0.02055076,0.00105954,0.05155728
2016-02-05 08:00:00,0.05155728,1454659200,0.05155728,0.05155728,0.05155728,0.1030917,0.00531512,0.05155728
2016-02-05 12:00:00,0.05156683,1454673600,0.05156683,0.05156683,0.05156683,0.04673692,0.00241007,0.05156683
2016-02-05 16:00:00,0.05960011,1454688000,0.05960011,0.05156683,0.05156683,0.14402175,0.00827143,0.05743185
2016-02-05 20:00:00,0.05960011,1454702400,0.05960011,0.05960011,0.05960011,0.03117157,0.00185782,0.05960011
2016-02-06 00:00:00,0.05960011,1454716800,0.05960011,0.05960011,0.05960011,0.0,0.0,0.05960011
2016-02-06 04:00:00,0.05176227,1454731200,0.05176227,0.05176227,0.05176227,0.06412675,0.00331934,0.05176227
2016-02-06 08:00:00,0.061,1454745600,0.061,0.05979464,0.05979464,13.03862275,0.79523066,0.06099038
2016-02-06 12:00:00,0.0625,1454760000,0.0625,0.06125809,0.06125809,35.08188391,2.19260709,0.06249969
2016-02-06 16:00:00,0.0629988,1454774400,0.0629988,0.06070209,0.0625,90.6909337,5.6809419,0.06264068
2016-02-06 20:00:00,0.05747194,1454788800,0.06302299,0.05747194,0.06070209,104.32221809,6.51008179,0.06240359
2016-02-07 00:00:00,0.05747194,1454803200,0.05747194,0.05747194,0.05747194,0.0,0.0,0.05747194
2016-02-07 04:00:00,0.0623278,1454817600,0.0623278,0.06232779,0.06232779,144.39784494,8.99999999,0.06232779
2016-02-07 08:00:00,0.06112608,1454832000,0.06223526,0.06112608,0.06214446,11.14139609,0.69235988,0.062143
2016-02-07 12:00:00,0.0789,1454846400,0.0789,0.06232816,0.06232816,109.74673407,7.66737354,0.06986425
2016-02-07 16:00:00,0.05800305,1454860800,0.08001988,0.05800305,0.0789,26.39246576,2.10631589,0.07980746
2016-02-07 20:00:00,0.06000081,1454875200,0.06000081,0.05800305,0.05800305,0.19675714,0.01148405,0.05836667
2016-02-08 00:00:00,0.06000081,1454889600,0.06000081,0.06000081,0.06000081,0.0,0.0,0.06000081
2016-02-08 04:00:00,0.06000081,1454904000,0.06000081,0.06000081,0.06000081,0.0,0.0,0.06000081
2016-02-08 08:00:00,0.06103307,1454918400,0.06103307,0.06000319,0.06000319,0.15650999,0.00953263,0.0609075
2016-02-08 12:00:00,0.06206283,1454932800,0.06206283,0.06000319,0.06000319,11.52948187,0.69225625,0.06004226
2016-02-08 16:00:00,0.06000319,1454947200,0.06383948,0.06000319,0.06383948,0.86990598,0.05239452,0.0602301
2016-02-08 20:00:00,0.0600008,1454961600,0.06000319,0.0600008,0.06000319,0.87207151,0.05232692,0.06000302
2016-02-09 00:00:00,0.0600008,1454976000,0.06360018,0.0600008,0.06360018,0.33155595,0.02005466,0.06048652
2016-02-09 04:00:00,0.0600008,1454990400,0.0600008,0.0600008,0.0600008,0.0,0.0,0.0600008
2016-02-09 08:00:00,0.0600008,1455004800,0.0600008,0.0600008,0.0600008,0.0,0.0,0.0600008
2016-02-09 12:00:00,0.06267387,1455019200,0.06267387,0.06261807,0.06261807,0.11131652,0.00697353,0.06264604
