date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-03 16:00:00,0.003223,1451836800,0.00392494,0.00291966,0.00300996,13721.46572851,46.1176796,0.00336098
2016-01-03 20:00:00,0.00332069,1451851200,0.0033777,0.00317004,0.00323499,2836.56195761,9.29028902,0.00327519
2016-01-04 00:00:00,0.00326999,1451865600,0.003321,0.00317244,0.00323002,2539.24197477,8.247126,0.00324786
2016-01-04 04:00:00,0.00324967,1451880000,0.00326999,0.00318129,0.00326999,371.57089439,1.20273773,0.00323689
2016-01-04 08:00:00,0.00322999,1451894400,0.00325956,0.00295037,0.00320001,5289.36995706,16.53933626,0.0031269
2016-01-04 12:00:00,0.00311,1451908800,0.0032495,0.00295081,0.00317641,1298.09522446,4.06335144,0.00313024
2016-01-04 16:00:00,0.00311502,1451923200,0.003229,0.00307001,0.00311,1203.22833534,3.77975895,0.00314134
2016-01-04 20:00:00,0.00311031,1451937600,0.00324,0.00303,0.00311502,1457.42097028,4.58149766,0.00314356
2016-01-05 00:00:00,0.00316007,1451952000,0.00324942,0.00312016,0.00324942,368.80516153,1.16897119,0.00316961
2016-01-05 04:00:00,0.00309946,1451966400,0.003246,0.00304403,0.00316006,2385.53126992,7.42043137,0.00311059
2016-01-05 08:00:00,0.00311387,1451980800,0.00315,0.00301018,0.00305526,4524.63881832,13.91461406,0.00307529
2016-01-05 12:00:00,0.00310001,1451995200,0.00315,0.00303732,0.00306001,2337.05554345,7.18490035,0.00307433
2016-01-05 16:00:00,0.00319994,1452009600,0.003213,0.00307,0.00310001,918.18674269,2.86548225,0.0031208
2016-01-05 20:00:00,0.00306113,1452024000,0.00319939,0.00293131,0.00319939,5400.87978924,16.34698215,0.00302672
2016-01-06 00:00:00,0.00306866,1452038400,0.00314,0.00296521,0.003115,1408.29209944,4.26813124,0.00303071
2016-01-06 04:00:00,0.00308333,1452052800,0.00317769,0.00291319,0.00306595,2940.713312,8.92750634,0.00303583
2016-01-06 08:00:00,0.00309997,1452067200,0.00311,0.00298041,0.0030304,1710.89846375,5.16855906,0.00302096
2016-01-06 12:00:00,0.00304989,1452081600,0.0031,0.00300049,0.00309996,1161.74525686,3.54175357,0.00304864
2016-01-06 16:00:00,0.00303108,1452096000,0.0031,0.00300002,0.00304987,436.05174067,1.33446062,0.00306032
2016-01-06 20:00:00,0.00309903,1452110400,0.00309989,0.00303106,0.00309987,293.51855353,0.906289,0.00308767
2016-01-07 00:00:00,0.00294965,1452124800,0.00309903,0.00282,0.00309903,5119.41397544,15.15631029,0.00296055
2016-01-07 04:00:00,0.00282987,1452139200,0.00297371,0.0026,0.00297005,6606.06357984,18.2323925,0.00275994
2016-01-07 08:00:00,0.00276988,1452153600,0.00288108,0.00235,0.00273,7519.91771522,19.21187463,0.00255479
2016-01-07 12:00:00,0.00278714,1452168000,0.00288108,0.00260006,0.00286987,2949.46572222,7.98911791,0.00270866
2016-01-07 16:00:00,0.00279485,1452182400,0.00286426,0.00265007,0.00278681,3690.59000628,10.16922261,0.00275544
2016-01-07 20:00:00,0.0027295,1452196800,0.00279305,0.00264658,0.00279305,1155.12815328,3.1559647,0.00273213
2016-01-08 00:00:00,0.0027421,1452211200,0.00275799,0.002625,0.0027567,2829.50549757,7.55385249,0.00266967
2016-01-08 04:00:00,0.00236575,1452225600,0.00274202,0.0020399,0.00274202,12996.06424359,29.65661396,0.00228196
2016-01-08 08:00:00,0.00254799,1452240000,0.00255807,0.00223092,0.00236567,2954.3183858,6.97667071,0.00236151
2016-01-08 12:00:00,0.00252318,1452254400,0.00252321,0.00235084,0.00252,2673.60782603,6.56166408,0.00245423
2016-01-08 16:00:00,0.00250167,1452268800,0.00252318,0.00238001,0.0025,2394.08174912,5.90674199,0.00246722
2016-01-08 20:00:00,0.00254978,1452283200,0.00254979,0.00242849,0.00242895,2980.25247336,7.44935053,0.00249957
2016-01-09 00:00:00,0.00201799,1452297600,0.00256683,0.0014,0.00252002,16339.23866304,32.40048151,0.00198298
2016-01-09 04:00:00,0.00219992,1452312000,0.00223997,0.00196875,0.00205,5001.10291574,10.41629404,0.00208279
2016-01-09 08:00:00,0.0021358,1452326400,0.0025,0.002,0.00216396,6602.96844996,14.66969816,0.00222168
2016-01-09 12:00:00,0.002053,1452340800,0.00214654,0.00204109,0.00204111,2760.15232235,5.79553966,0.00209971
2016-01-09 16:00:00,0.0022,1452355200,0.002499,0.00205325,0.00213447,6181.47175273,13.69316378,0.00221519
2016-01-09 20:00:00,0.00229002,1452369600,0.00235,0.00211,0.00219999,2411.8903966,5.43457802,0.00225324
2016-01-10 00:00:00,0.00228739,1452384000,0.00228912,0.00213004,0.00228912,1295.71067026,2.85625897,0.00220439
2016-01-10 04:00:00,0.0022699,1452398400,0.00228791,0.00215565,0.00215565,1520.99540097,3.45135033,0.00226913
2016-01-10 08:00:00,0.00225996,1452412800,0.00228856,0.00216018,0.00221503,482.72020691,1.0786089,0.00223443
2016-01-10 12:00:00,0.00222865,1452427200,0.0022595,0.00216039,0.00217002,1496.58240043,3.27082939,0.00218553
2016-01-10 16:00:00,0.00213985,1452441600,0.00222702,0.00206002,0.00222702,1016.54448029,2.17974492,0.00214426
2016-01-10 20:00:00,0.00218888,1452456000,0.00223309,0.0020641,0.00213001,1257.05418782,2.70909958,0.00215511
2016-01-11 00:00:00,0.00225501,1452470400,0.0023,0.00206026,0.00217,3493.7134102,7.72350391,0.00221068
2016-01-11 04:00:00,0.00229863,1452484800,0.0023,0.00218003,0.00226569,461.23357631,1.05228805,0.00228146
2016-01-11 08:00:00,0.00221751,1452499200,0.0023,0.00213707,0.00229806,444.81084384,0.98505559,0.00221454
2016-01-11 12:00:00,0.00224845,1452513600,0.00227475,0.00211272,0.00221695,670.33705262,1.46640819,0.00218756
2016-01-11 16:00:00,0.00227107,1452528000,0.00228993,0.0021,0.00224797,2033.53029524,4.45710509,0.0021918
2016-01-11 20:00:00,0.00224,1452542400,0.00232016,0.00220429,0.00220429,2002.32112894,4.54395622,0.00226934
2016-01-12 00:00:00,0.00239066,1452556800,0.00239066,0.00223997,0.00223997,2528.45324046,5.86281813,0.00231873
2016-01-12 04:00:00,0.00249881,1452571200,0.00249886,0.00231111,0.00239065,1722.96437466,4.17724672,0.00242445
2016-01-12 08:00:00,0.00246967,1452585600,0.00249886,0.00234,0.00249881,1423.20425124,3.45269283,0.00242599
2016-01-12 12:00:00,0.0025882,1452600000,0.0026,0.00234,0.00246965,1281.97221042,3.15010221,0.00245723
2016-01-12 16:00:00,0.00231033,1452614400,0.00259,0.00225197,0.00258673,2202.97002184,5.37234784,0.00243868
2016-01-12 20:00:00,0.00238,1452628800,0.00239898,0.00225199,0.00225199,904.39703871,2.08307174,0.00230327
2016-01-13 00:00:00,0.00238512,1452643200,0.00245888,0.00228186,0.00237998,463.80144812,1.11122607,0.0023959
2016-01-13 04:00:00,0.0024992,1452657600,0.00250254,0.0023003,0.002477,444.92964827,1.08960652,0.00244894
2016-01-13 08:00:00,0.00250255,1452672000,0.00250255,0.00238869,0.00249911,1126.90108974,2.80183981,0.00248632
2016-01-13 12:00:00,0.00249962,1452686400,0.00250255,0.00239901,0.00250255,421.43687044,1.03572974,0.00245761
2016-01-13 16:00:00,0.00247998,1452700800,0.00274999,0.0023901,0.00249949,4137.9073496,10.63810487,0.00257089
2016-01-13 20:00:00,0.00247999,1452715200,0.00257998,0.00226443,0.00247994,1391.87563615,3.37590177,0.00242543
2016-01-14 00:00:00,0.00255,1452729600,0.00255,0.00233386,0.00247999,336.06318503,0.8337085,0.0024808
2016-01-14 04:00:00,0.00274996,1452744000,0.00274998,0.00252388,0.00259259,1754.48694377,4.7078091,0.00268329
2016-01-14 08:00:00,0.00258,1452758400,0.00274983,0.0025,0.00265011,1175.19409321,3.09229826,0.0026313
2016-01-14 12:00:00,0.00265846,1452772800,0.00266955,0.00240001,0.00258539,2247.0294056,5.81956885,0.00258989
2016-01-14 16:00:00,0.00253777,1452787200,0.00265899,0.00231465,0.00260801,1908.28432823,4.71768681,0.00247221
2016-01-14 20:00:00,0.00248258,1452801600,0.00255665,0.00230938,0.00253694,1802.82817417,4.41218515,0.00244736
2016-01-15 00:00:00,0.0023696,1452816000,0.0025,0.0023,0.00246523,7475.08678393,17.4970655,0.00234071
2016-01-15 04:00:00,0.0024,1452830400,0.0024,0.0023,0.002305,3835.04022285,8.93191524,0.00232902
2016-01-15 08:00:00,0.00250899,1452844800,0.002509,0.00231332,0.0024,474.98971367,1.16074365,0.00244372
2016-01-15 12:00:00,0.00253,1452859200,0.00254591,0.00241073,0.002509,840.9323008,2.09677921,0.00249339
2016-01-15 16:00:00,0.00236735,1452873600,0.00252995,0.0023,0.00241307,4655.09942888,10.96159212,0.00235474
2016-01-15 20:00:00,0.00230179,1452888000,0.0024,0.00230001,0.00236562,1532.64175069,3.60757917,0.00235383
2016-01-16 00:00:00,0.00241268,1452902400,0.0024127,0.00231216,0.00233001,967.13057941,2.30511126,0.00238345
2016-01-16 04:00:00,0.00240924,1452916800,0.00241271,0.00232938,0.00241268,646.001583,1.55207794,0.00240259
2016-01-16 08:00:00,0.00239863,1452931200,0.0025,0.00231101,0.00240926,1679.76862104,3.93693778,0.00234373
2016-01-16 12:00:00,0.00252874,1452945600,0.00253016,0.00232108,0.00239221,1135.20914053,2.80294266,0.00246909
2016-01-16 16:00:00,0.00250001,1452960000,0.00267317,0.00242503,0.00252772,2340.6399202,5.9892154,0.00255879
2016-01-16 20:00:00,0.0023601,1452974400,0.0025342,0.0023601,0.00250001,1068.22744137,2.63507741,0.00246677
2016-01-17 00:00:00,0.00246498,1452988800,0.00246994,0.00237002,0.0024,246.37398289,0.60005175,0.00243553
2016-01-17 04:00:00,0.00253503,1453003200,0.00255,0.00237013,0.002465,997.5204864,2.51581224,0.00252206
2016-01-17 08:00:00,0.00251999,1453017600,0.00253514,0.002457,0.00252984,766.00686897,1.90296062,0.00248426
2016-01-17 12:00:00,0.00253532,1453032000,0.00253534,0.00243,0.00246001,942.84878902,2.36017789,0.00250324
2016-01-17 16:00:00,0.00238345,1453046400,0.00255,0.00238211,0.00253532,2772.53877028,6.85862928,0.00247377
2016-01-17 20:00:00,0.00244293,1453060800,0.00244999,0.00237193,0.00237193,890.89371657,2.14691275,0.00240984
2016-01-18 00:00:00,0.00259845,1453075200,0.00259947,0.00240111,0.00243681,1390.88478408,3.48542459,0.0025059
2016-01-18 04:00:00,0.00269992,1453089600,0.0027,0.0025,0.0025009,1605.93929996,4.16506925,0.00259354
2016-01-18 08:00:00,0.0025303,1453104000,0.00269995,0.00253,0.00269969,547.49303869,1.43827092,0.00262701
2016-01-18 12:00:00,0.0025308,1453118400,0.00259645,0.0025,0.0025304,296.71208775,0.74470935,0.00250987
2016-01-18 16:00:00,0.00255,1453132800,0.002597,0.002461,0.0025308,515.65063807,1.31917192,0.00255826
2016-01-18 20:00:00,0.00247292,1453147200,0.00257999,0.00241309,0.00257999,1524.63419923,3.75461515,0.00246263
2016-01-19 00:00:00,0.00255551,1453161600,0.00259341,0.00242506,0.00246774,1225.36198172,3.07102119,0.00250621
2016-01-19 04:00:00,0.00258681,1453176000,0.00258893,0.00249279,0.00254713,760.85994992,1.93328058,0.00254091
2016-01-19 08:00:00,0.00253069,1453190400,0.00259654,0.00249278,0.00258477,1021.79321708,2.56400083,0.00250931
2016-01-19 12:00:00,0.00254832,1453204800,0.00257958,0.00249279,0.00252815,433.4765469,1.09843532,0.00253401
2016-01-19 16:00:00,0.00259767,1453219200,0.00260704,0.00249278,0.00254788,909.78493672,2.31696756,0.00254672
2016-01-19 20:00:00,0.00283933,1453233600,0.00285799,0.0025,0.00259741,6455.39839919,17.68368665,0.00273936
2016-01-20 00:00:00,0.00268396,1453248000,0.00279952,0.00250242,0.0027841,3864.23504609,10.15165462,0.00262708
2016-01-20 04:00:00,0.00274896,1453262400,0.00274998,0.00263056,0.00270999,2641.58196385,7.16524416,0.00271248
2016-01-20 08:00:00,0.00269028,1453276800,0.00274998,0.00263404,0.0026999,1441.70538216,3.91320004,0.00271428
2016-01-20 12:00:00,0.00259996,1453291200,0.002734,0.00257109,0.00268627,1231.53042884,3.30789254,0.002686
2016-01-20 16:00:00,0.00252584,1453305600,0.00259985,0.00235001,0.00259985,2903.20404563,7.18492395,0.00247482
2016-01-20 20:00:00,0.00253452,1453320000,0.00255553,0.00251637,0.00255553,975.37146098,2.45893201,0.00252102
2016-01-21 00:00:00,0.00241967,1453334400,0.00252906,0.00235263,0.00252906,1839.02230937,4.58337116,0.00249228
2016-01-21 04:00:00,0.00248355,1453348800,0.00248365,0.00242631,0.00247985,129.09116226,0.31734148,0.00245827
2016-01-21 08:00:00,0.00242,1453363200,0.00248373,0.00242,0.00248297,285.19501898,0.69619768,0.00244112
2016-01-21 12:00:00,0.00243949,1453377600,0.00247172,0.00238801,0.00247172,93.62453772,0.22767467,0.00243178
2016-01-21 16:00:00,0.00246817,1453392000,0.0024915,0.00239059,0.00243941,2612.05841829,6.3609337,0.00243521
2016-01-21 20:00:00,0.00245889,1453406400,0.00246999,0.00235006,0.00246773,1192.68051817,2.86232355,0.0023999
2016-01-22 00:00:00,0.00243341,1453420800,0.0025,0.0024,0.00245889,872.87525193,2.14460078,0.00245693
2016-01-22 04:00:00,0.00256729,1453435200,0.00257521,0.00240001,0.00243376,3872.53126683,9.67599427,0.00249862
2016-01-22 08:00:00,0.0024726,1453449600,0.00252143,0.00246777,0.00246777,82.39750962,0.20573834,0.0024969
2016-01-22 12:00:00,0.00246999,1453464000,0.00247026,0.00244474,0.00247026,526.00280435,1.29445881,0.00246093
2016-01-22 16:00:00,0.00249367,1453478400,0.00249494,0.00245001,0.00246999,293.116112,0.72519172,0.00247407
2016-01-22 20:00:00,0.00254159,1453492800,0.00254162,0.00245145,0.00249363,981.81162459,2.45540837,0.00250089
2016-01-23 00:00:00,0.00254163,1453507200,0.00254999,0.00249049,0.00249049,329.12213818,0.83476877,0.00253634
2016-01-23 04:00:00,0.00256839,1453521600,0.00257,0.00250001,0.00251951,345.18573858,0.87878556,0.00254583
2016-01-23 08:00:00,0.00251505,1453536000,0.00258853,0.00245275,0.00256837,756.88453915,1.8854497,0.00249106
2016-01-23 12:00:00,0.00249613,1453550400,0.00253704,0.00245,0.00249021,295.26310958,0.73432621,0.00248702
2016-01-23 16:00:00,0.00242424,1453564800,0.00249522,0.00235444,0.00249522,2196.23155891,5.29377122,0.00241038
2016-01-23 20:00:00,0.0024629,1453579200,0.00246633,0.0023,0.00236023,2939.47035141,6.86390943,0.00233508
2016-01-24 00:00:00,0.00242582,1453593600,0.0026,0.0023366,0.00243225,3335.98808287,8.37302667,0.0025099
2016-01-24 04:00:00,0.00235307,1453608000,0.00259999,0.00231328,0.00258764,1516.74552356,3.79657929,0.0025031
2016-01-24 08:00:00,0.00242912,1453622400,0.00245056,0.00232001,0.00235328,1121.27911176,2.68318244,0.00239296
2016-01-24 12:00:00,0.00238273,1453636800,0.0024099,0.00232214,0.00240989,568.39324448,1.33341438,0.00234593
2016-01-24 16:00:00,0.00234611,1453651200,0.00238168,0.00232751,0.00238168,447.47141524,1.05412339,0.00235573
2016-01-24 20:00:00,0.00234727,1453665600,0.00237354,0.00234607,0.00234618,348.68769824,0.82159324,0.00235624
2016-01-25 00:00:00,0.00234564,1453680000,0.00237211,0.00232,0.00234607,512.54739398,1.20087865,0.00234296
2016-01-25 04:00:00,0.00233875,1453694400,0.00236924,0.00231,0.00234544,1058.30925926,2.45760829,0.0023222
2016-01-25 08:00:00,0.00231394,1453708800,0.00242185,0.00211,0.00233866,5365.85768871,12.21580224,0.00227657
2016-01-25 12:00:00,0.0023573,1453723200,0.00239983,0.00223,0.00238729,1205.64331151,2.77573071,0.00230228
2016-01-25 16:00:00,0.00220439,1453737600,0.0023573,0.00220439,0.0023573,3144.35667701,7.23034448,0.00229946
2016-01-25 20:00:00,0.00220977,1453752000,0.0023311,0.00212102,0.00220008,793.17437055,1.77026426,0.00223187
2016-01-26 00:00:00,0.00223341,1453766400,0.00223342,0.00212978,0.00220584,290.76689094,0.62873969,0.00216234
2016-01-26 04:00:00,0.00216983,1453780800,0.00223321,0.002,0.00223319,7086.97940322,14.4895341,0.00204452
2016-01-26 08:00:00,0.00210002,1453795200,0.0022,0.002,0.00216964,6291.01409994,12.70191177,0.00201905
2016-01-26 12:00:00,0.0022383,1453809600,0.00227,0.00211,0.00214523,2051.37106156,4.52190641,0.00220433
2016-01-26 16:00:00,0.00222554,1453824000,0.0022712,0.00211,0.00211393,5171.71773254,11.11060064,0.00214833
2016-01-26 20:00:00,0.00217683,1453838400,0.00221695,0.00211,0.00213324,1978.03227213,4.21966809,0.00213326
2016-01-27 00:00:00,0.00222084,1453852800,0.00228419,0.00216972,0.00217583,836.85839799,1.85690865,0.0022189
2016-01-27 04:00:00,0.00232796,1453867200,0.00234,0.00215,0.00226912,3160.11055441,7.19393349,0.00227648
2016-01-27 08:00:00,0.00229042,1453881600,0.00236907,0.00219498,0.00232729,1671.73470196,3.90394326,0.00233526
2016-01-27 12:00:00,0.00236606,1453896000,0.00237381,0.00230108,0.00234999,654.4793859,1.54427044,0.00235954
2016-01-27 16:00:00,0.00216261,1453910400,0.00236605,0.00216,0.00236605,3482.30342173,7.82066836,0.00224583
2016-01-27 20:00:00,0.0022611,1453924800,0.00228439,0.00216258,0.0021626,772.14987146,1.73463263,0.00224649
2016-01-28 00:00:00,0.00236001,1453939200,0.00238,0.00221108,0.00221108,545.19617561,1.28325916,0.00235375
2016-01-28 04:00:00,0.00239899,1453953600,0.00239954,0.00235,0.00235501,379.9472128,0.90597032,0.00238446
2016-01-28 08:00:00,0.00232061,1453968000,0.00239899,0.00216259,0.00239899,2197.85995487,4.90363932,0.00223109
2016-01-28 12:00:00,0.00237093,1453982400,0.00237999,0.0022609,0.00234999,1208.56011074,2.84483082,0.0023539
2016-01-28 16:00:00,0.00233174,1453996800,0.00237098,0.00231001,0.00237091,839.79596964,1.96812223,0.00234357
2016-01-28 20:00:00,0.00238886,1454011200,0.0024,0.00231,0.0023109,1407.97479447,3.33663832,0.00236981
2016-01-29 00:00:00,0.00239899,1454025600,0.00239899,0.00232488,0.00232488,235.56329959,0.55554928,0.00235838
2016-01-29 04:00:00,0.00243112,1454040000,0.00243888,0.00234002,0.00234005,2147.30608257,5.16254725,0.00240419
2016-01-29 08:00:00,0.00233681,1454054400,0.00243077,0.00226,0.00240043,1511.33954626,3.53468355,0.00233877
2016-01-29 12:00:00,0.00240257,1454068800,0.00249594,0.00227593,0.0023252,1711.63991461,4.08579383,0.00238706
2016-01-29 16:00:00,0.00232717,1454083200,0.00240441,0.00223,0.00240249,3809.63071415,8.74213862,0.00229474
2016-01-29 20:00:00,0.00249845,1454097600,0.00250059,0.00224047,0.00232619,2238.74907193,5.30793781,0.00237093
2016-01-30 00:00:00,0.00247,1454112000,0.00249779,0.00234876,0.00249779,145.65585629,0.35339266,0.00242621
2016-01-30 04:00:00,0.00249832,1454126400,0.00249833,0.00247,0.00247,1155.93315998,2.87091972,0.00248363
2016-01-30 08:00:00,0.00236014,1454140800,0.0024983,0.00236014,0.0024983,1304.84731108,3.18321002,0.00243952
2016-01-30 12:00:00,0.00248986,1454155200,0.00249948,0.00234844,0.00239824,1778.6698487,4.29584743,0.0024152
2016-01-30 16:00:00,0.00230774,1454169600,0.00248975,0.0023013,0.00248975,1308.88231515,3.09419933,0.002364
2016-01-30 20:00:00,0.00238,1454184000,0.00238,0.0023013,0.00230775,1030.06776096,2.39560078,0.00232567
2016-01-31 00:00:00,0.00229565,1454198400,0.00236196,0.00229039,0.00233224,516.24093489,1.19329168,0.0023115
2016-01-31 04:00:00,0.00230875,1454212800,0.00231627,0.00225,0.0022958,825.90703244,1.87962086,0.00227582
2016-01-31 08:00:00,0.00229999,1454227200,0.00230767,0.00227124,0.00230767,184.01494663,0.42370538,0.00230255
2016-01-31 12:00:00,0.0021677,1454241600,0.00230507,0.00200001,0.00229998,14167.39138498,30.57688913,0.00215825
2016-01-31 16:00:00,0.00207384,1454256000,0.00219385,0.00180687,0.0021677,79525.90337509,159.14100354,0.00200112
2016-01-31 20:00:00,0.00215,1454270400,0.00228,0.00204896,0.00204896,3013.43654634,6.50939338,0.00216012
2016-02-01 00:00:00,0.00216174,1454284800,0.00222034,0.00211004,0.00217232,1936.00936073,4.20184544,0.00217036
2016-02-01 04:00:00,0.00216209,1454299200,0.00229,0.00211374,0.00218023,1638.55948013,3.59677735,0.00219508
2016-02-01 08:00:00,0.00217611,1454313600,0.00217611,0.00211211,0.00213659,530.53247367,1.13491496,0.00213919
2016-02-01 12:00:00,0.00221965,1454328000,0.00222299,0.00215001,0.00216884,997.43994987,2.17091689,0.00217648
2016-02-01 16:00:00,0.00217289,1454342400,0.00221946,0.0021148,0.00221946,1684.7484555,3.63748979,0.00215906
2016-02-01 20:00:00,0.0021515,1454356800,0.00222299,0.00212157,0.00212157,690.61045394,1.51811448,0.00219822
2016-02-02 00:00:00,0.00217046,1454371200,0.002223,0.00215076,0.00215396,868.39653339,1.90066868,0.00218871
2016-02-02 04:00:00,0.0021485,1454385600,0.00218875,0.00211001,0.00218875,1362.37739304,2.90735636,0.00213403
2016-02-02 08:00:00,0.002223,1454400000,0.002223,0.00211001,0.00213911,888.83940011,1.93125825,0.00217278
2016-02-02 12:00:00,0.00215491,1454414400,0.002223,0.00215001,0.00222203,537.18568742,1.18149632,0.00219941
2016-02-02 16:00:00,0.00223,1454428800,0.0023306,0.00215,0.0021549,1872.09783781,4.20042956,0.0022437
2016-02-02 20:00:00,0.00222997,1454443200,0.00223,0.00219004,0.00223,1404.27024447,3.10863086,0.00221369
2016-02-03 00:00:00,0.00221818,1454457600,0.00223,0.0022,0.00222997,890.76590384,1.97843288,0.00222104
2016-02-03 04:00:00,0.00222979,1454472000,0.00222986,0.0022,0.00221809,272.82907284,0.6031797,0.00221083
2016-02-03 08:00:00,0.00235162,1454486400,0.00238751,0.0022,0.00222929,1523.03140636,3.50350902,0.00230035
2016-02-03 12:00:00,0.00228804,1454500800,0.00238751,0.00222178,0.00235132,1865.88140387,4.35194453,0.00233238
2016-02-03 16:00:00,0.00228796,1454515200,0.0023,0.00223032,0.00228805,400.11592323,0.91818451,0.00229479
2016-02-03 20:00:00,0.00229999,1454529600,0.00234999,0.00222204,0.00228767,703.13420534,1.61907345,0.00230265
2016-02-04 00:00:00,0.0023,1454544000,0.0023,0.002221,0.00227034,494.01279646,1.12067943,0.00226852
2016-02-04 04:00:00,0.00234878,1454558400,0.00234976,0.00226812,0.00228736,312.0980249,0.7170959,0.00229766
2016-02-04 08:00:00,0.00221765,1454572800,0.00234786,0.0022,0.00230092,1302.86809788,2.92864395,0.00224784
2016-02-04 12:00:00,0.00226571,1454587200,0.00229962,0.0022,0.00229962,347.08246614,0.76773842,0.00221197
2016-02-04 16:00:00,0.002387,1454601600,0.00238751,0.00219999,0.00226523,1810.05811226,4.14412766,0.00228949
2016-02-04 20:00:00,0.00233275,1454616000,0.00237885,0.0022661,0.00237885,586.59352887,1.34809315,0.00229817
2016-02-05 00:00:00,0.00226846,1454630400,0.00234606,0.00219111,0.00228212,1633.73404767,3.65079426,0.00223463
2016-02-05 04:00:00,0.00233131,1454644800,0.00234975,0.00219233,0.00225982,554.57528517,1.25613903,0.00226504
2016-02-05 08:00:00,0.00227245,1454659200,0.00234767,0.00220501,0.00233142,547.84730719,1.23424271,0.00225289
2016-02-05 12:00:00,0.00229815,1454673600,0.00243,0.00221,0.00228436,3569.88173761,8.23901823,0.00230792
2016-02-05 16:00:00,0.00247869,1454688000,0.0025,0.00226002,0.00229795,4414.44154624,10.56083027,0.00239233
2016-02-05 20:00:00,0.00227009,1454702400,0.00247812,0.00227009,0.00247812,1998.14922291,4.71187384,0.00235811
2016-02-06 00:00:00,0.0024263,1454716800,0.00242706,0.00231239,0.0023747,897.47209205,2.1175265,0.00235943
2016-02-06 04:00:00,0.00242527,1454731200,0.00244842,0.00233684,0.00242637,367.02433105,0.89425972,0.00243651
2016-02-06 08:00:00,0.00241553,1454745600,0.0024255,0.00237621,0.00241971,155.47949664,0.37285316,0.00239808
2016-02-06 12:00:00,0.0023742,1454760000,0.0024255,0.00231,0.00237818,1594.87533919,3.71457497,0.00232906
2016-02-06 16:00:00,0.00235001,1454774400,0.002397,0.00230797,0.00237379,534.36652236,1.26960253,0.0023759
2016-02-06 20:00:00,0.00238478,1454788800,0.002389,0.00231725,0.00238596,430.82222113,1.02307092,0.00237469
2016-02-07 00:00:00,0.00239262,1454803200,0.0024255,0.00238291,0.00238291,345.36883226,0.8264976,0.00239308
2016-02-07 04:00:00,0.00238289,1454817600,0.00245,0.00238289,0.00240956,2035.48734089,4.90104641,0.00240779
2016-02-07 08:00:00,0.00243608,1454832000,0.00247867,0.00238289,0.00240626,732.58558961,1.78029727,0.00243015
2016-02-07 12:00:00,0.00240987,1454846400,0.00247867,0.0023829,0.00243635,837.56841452,2.01543729,0.00240629
2016-02-07 16:00:00,0.00244803,1454860800,0.0024486,0.00238289,0.00240987,1594.88303898,3.83384389,0.00240384
2016-02-07 20:00:00,0.00240765,1454875200,0.00247499,0.00232804,0.00244794,2203.89198146,5.28612806,0.00239854
2016-02-08 00:00:00,0.00241793,1454889600,0.0025,0.00235808,0.0023587,1161.05214955,2.85557687,0.00245947
2016-02-08 04:00:00,0.00239946,1454904000,0.0026,0.00232165,0.00241793,3065.13145233,7.57910719,0.00247268
