date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-02-21 16:00:00,1.928e-05,1487692800,2.112e-05,1.84e-05,2.039e-05,8971679.9858744,176.27538139,1.964e-05
2017-02-21 20:00:00,1.953e-05,1487707200,2.095e-05,1.865e-05,1.92e-05,6075826.1604105,119.098721,1.96e-05
2017-02-22 00:00:00,2.037e-05,1487721600,2.13e-05,1.908e-05,1.925e-05,1926921.8518284,38.83219959,2.015e-05
2017-02-22 04:00:00,2.114e-05,1487736000,2.255e-05,2.039e-05,2.066e-05,3422723.1531641,74.74353585,2.183e-05
2017-02-22 08:00:00,2.156e-05,1487750400,2.24e-05,2.11e-05,2.114e-05,1293436.6186741,28.12009282,2.174e-05
2017-02-22 12:00:00,2.158e-05,1487764800,2.267e-05,2.099e-05,2.171e-05,3062177.5044723,66.76906187,2.18e-05
2017-02-22 16:00:00,2.477e-05,1487779200,2.566e-05,2.144e-05,2.155e-05,9144497.7449662,216.00159808,2.362e-05
2017-02-22 20:00:00,2.495e-05,1487793600,2.744e-05,2.37e-05,2.477e-05,13762556.853595,353.02712317,2.565e-05
2017-02-23 00:00:00,2.36e-05,1487808000,2.508e-05,2.232e-05,2.496e-05,4722640.4329352,111.8771178,2.368e-05
2017-02-23 04:00:00,2.318e-05,1487822400,2.44e-05,2.316e-05,2.361e-05,2817174.3521529,66.595938,2.363e-05
2017-02-23 08:00:00,2.33e-05,1487836800,2.397e-05,2.265e-05,2.319e-05,2272044.3873277,52.48389134,2.309e-05
2017-02-23 12:00:00,2.222e-05,1487851200,2.37e-05,2.112e-05,2.341e-05,5228053.98083,115.15266065,2.202e-05
2017-02-23 16:00:00,2.175e-05,1487865600,2.25e-05,2.136e-05,2.221e-05,3714734.6521092,81.97014969,2.206e-05
2017-02-23 20:00:00,2.069e-05,1487880000,2.233e-05,1.911e-05,2.175e-05,7395065.1615061,153.12979152,2.07e-05
2017-02-24 00:00:00,2.035e-05,1487894400,2.211e-05,1.984e-05,2.05e-05,2870703.1347686,58.79885913,2.048e-05
2017-02-24 04:00:00,2.15e-05,1487908800,2.23e-05,1.97e-05,2.035e-05,2782201.6363797,58.4053726,2.099e-05
2017-02-24 08:00:00,2.112e-05,1487923200,2.163e-05,2.024e-05,2.16e-05,839884.10039186,17.58982453,2.094e-05
2017-02-24 12:00:00,2.03e-05,1487937600,2.186e-05,1.971e-05,2.112e-05,1596871.1915394,32.86432276,2.058e-05
2017-02-24 16:00:00,2.049e-05,1487952000,2.096e-05,1.95e-05,2.031e-05,2429365.1909002,48.3405731,1.989e-05
2017-02-24 20:00:00,2.036e-05,1487966400,2.08e-05,2.004e-05,2.049e-05,866903.87320138,17.7609515,2.048e-05
2017-02-25 00:00:00,2.029e-05,1487980800,2.158e-05,1.91e-05,2.03e-05,2852204.0431491,57.40667702,2.012e-05
2017-02-25 04:00:00,2.089e-05,1487995200,2.1e-05,2e-05,2.029e-05,700588.1643611,14.40371202,2.055e-05
2017-02-25 08:00:00,2.018e-05,1488009600,2.09e-05,2e-05,2.089e-05,1118669.5599142,22.77027957,2.035e-05
2017-02-25 12:00:00,2.078e-05,1488024000,2.1e-05,2e-05,2.029e-05,963235.87220313,19.75333253,2.05e-05
2017-02-25 16:00:00,2.114e-05,1488038400,2.289e-05,2.025e-05,2.079e-05,3375007.6658804,71.7269057,2.125e-05
2017-02-25 20:00:00,2.116e-05,1488052800,2.152e-05,2.08e-05,2.112e-05,664912.74285234,14.00277836,2.105e-05
2017-02-26 00:00:00,2.098e-05,1488067200,2.153e-05,2.08e-05,2.116e-05,866457.47307451,18.42639123,2.126e-05
2017-02-26 04:00:00,2.059e-05,1488081600,2.098e-05,2.033e-05,2.098e-05,650785.01947698,13.45252318,2.067e-05
2017-02-26 08:00:00,2.011e-05,1488096000,2.072e-05,1.998e-05,2.057e-05,997262.60353285,20.13716246,2.019e-05
2017-02-26 12:00:00,2.036e-05,1488110400,2.088e-05,2.006e-05,2.026e-05,983304.57042583,20.08776425,2.042e-05
2017-02-26 16:00:00,2.071e-05,1488124800,2.105e-05,1.997e-05,2.036e-05,1267190.3886379,25.85338886,2.04e-05
2017-02-26 20:00:00,2.028e-05,1488139200,2.121e-05,2.013e-05,2.079e-05,1854409.739991,38.46572404,2.074e-05
2017-02-27 00:00:00,1.994e-05,1488153600,2.054e-05,1.969e-05,2.042e-05,1295174.0419825,26.00439566,2.007e-05
2017-02-27 04:00:00,2.017e-05,1488168000,2.026e-05,1.95e-05,1.996e-05,949748.69697525,18.72386079,1.971e-05
2017-02-27 08:00:00,1.983e-05,1488182400,2.016e-05,1.956e-05,2e-05,304200.82774335,6.06321079,1.993e-05
2017-02-27 12:00:00,1.998e-05,1488196800,2.029e-05,1.955e-05,1.986e-05,700527.73555256,13.96940869,1.994e-05
2017-02-27 16:00:00,1.99e-05,1488211200,2.002e-05,1.963e-05,1.999e-05,528056.42735017,10.48866714,1.986e-05
2017-02-27 20:00:00,1.857e-05,1488225600,2.001e-05,1.728e-05,1.996e-05,6937296.9318508,131.27972532,1.892e-05
2017-02-28 00:00:00,1.828e-05,1488240000,1.907e-05,1.802e-05,1.849e-05,1809104.5087261,33.76648146,1.866e-05
2017-02-28 04:00:00,1.906e-05,1488254400,1.909e-05,1.689e-05,1.828e-05,2264107.1377931,41.29250069,1.823e-05
2017-02-28 08:00:00,1.943e-05,1488268800,1.969e-05,1.859e-05,1.906e-05,688686.01192325,13.2784481,1.928e-05
2017-02-28 12:00:00,1.897e-05,1488283200,1.947e-05,1.852e-05,1.947e-05,656100.33827919,12.40794966,1.891e-05
2017-02-28 16:00:00,1.899e-05,1488297600,1.927e-05,1.856e-05,1.878e-05,960053.44117905,18.11711793,1.887e-05
2017-02-28 20:00:00,1.934e-05,1488312000,1.945e-05,1.867e-05,1.899e-05,874781.42226407,16.76081391,1.916e-05
2017-03-01 00:00:00,1.907e-05,1488326400,1.935e-05,1.861e-05,1.935e-05,422740.13337677,7.98686411,1.889e-05
2017-03-01 04:00:00,1.887e-05,1488340800,1.925e-05,1.863e-05,1.903e-05,358775.93493932,6.80039325,1.895e-05
2017-03-01 08:00:00,1.869e-05,1488355200,1.9e-05,1.851e-05,1.887e-05,1058644.1459266,19.71739418,1.862e-05
2017-03-01 12:00:00,1.812e-05,1488369600,1.886e-05,1.761e-05,1.852e-05,1298768.2931148,23.58337973,1.815e-05
2017-03-01 16:00:00,1.816e-05,1488384000,1.832e-05,1.715e-05,1.819e-05,1855259.4984286,33.06630245,1.782e-05
2017-03-01 20:00:00,1.861e-05,1488398400,1.891e-05,1.716e-05,1.812e-05,2327993.7245022,41.61743579,1.787e-05
2017-03-02 00:00:00,1.818e-05,1488412800,1.9e-05,1.8e-05,1.854e-05,768351.55328589,14.14750504,1.841e-05
2017-03-02 04:00:00,1.841e-05,1488427200,1.91e-05,1.802e-05,1.818e-05,1234612.4840746,22.9953883,1.862e-05
2017-03-02 08:00:00,1.999e-05,1488441600,2e-05,1.806e-05,1.841e-05,1952709.1762124,37.3647281,1.913e-05
2017-03-02 12:00:00,1.876e-05,1488456000,2.035e-05,1.865e-05,1.991e-05,2522178.6787402,49.97758414,1.981e-05
2017-03-02 16:00:00,1.871e-05,1488470400,1.994e-05,1.85e-05,1.867e-05,1173639.052632,22.34146916,1.903e-05
2017-03-02 20:00:00,1.863e-05,1488484800,1.912e-05,1.822e-05,1.872e-05,1386013.9019007,25.7906183,1.86e-05
2017-03-03 00:00:00,1.949e-05,1488499200,1.949e-05,1.832e-05,1.864e-05,1073478.7026043,20.39868236,1.9e-05
2017-03-03 04:00:00,1.948e-05,1488513600,1.995e-05,1.91e-05,1.949e-05,740038.62494231,14.36670457,1.941e-05
2017-03-03 08:00:00,1.967e-05,1488528000,1.995e-05,1.915e-05,1.948e-05,841996.97789244,16.53034091,1.963e-05
2017-03-03 12:00:00,1.906e-05,1488542400,1.985e-05,1.82e-05,1.968e-05,983992.79402637,18.58104092,1.888e-05
2017-03-03 16:00:00,1.877e-05,1488556800,1.94e-05,1.821e-05,1.906e-05,481724.01630248,9.06788885,1.882e-05
2017-03-03 20:00:00,1.896e-05,1488571200,1.932e-05,1.876e-05,1.877e-05,338926.79109985,6.45178811,1.903e-05
2017-03-04 00:00:00,1.924e-05,1488585600,1.933e-05,1.896e-05,1.901e-05,144044.77608843,2.75740315,1.914e-05
2017-03-04 04:00:00,1.921e-05,1488600000,1.925e-05,1.883e-05,1.925e-05,276779.82802839,5.24879545,1.896e-05
2017-03-04 08:00:00,1.906e-05,1488614400,1.983e-05,1.904e-05,1.921e-05,1618857.0389951,31.39131238,1.939e-05
2017-03-04 12:00:00,1.909e-05,1488628800,1.965e-05,1.902e-05,1.911e-05,127583.27721121,2.45868017,1.927e-05
2017-03-04 16:00:00,1.899e-05,1488643200,1.955e-05,1.864e-05,1.909e-05,943779.80277452,17.95499354,1.902e-05
2017-03-04 20:00:00,1.892e-05,1488657600,1.901e-05,1.86e-05,1.888e-05,193580.2374133,3.64957086,1.885e-05
2017-03-05 00:00:00,1.903e-05,1488672000,1.903e-05,1.841e-05,1.895e-05,254744.44110326,4.76839761,1.871e-05
2017-03-05 04:00:00,1.9e-05,1488686400,1.943e-05,1.866e-05,1.9e-05,435747.40924203,8.26667462,1.897e-05
2017-03-05 08:00:00,1.764e-05,1488700800,1.934e-05,1.75e-05,1.9e-05,1807525.4373636,32.79466241,1.814e-05
2017-03-05 12:00:00,1.813e-05,1488715200,1.85e-05,1.742e-05,1.75e-05,1886413.2830324,33.89066175,1.796e-05
2017-03-05 16:00:00,1.807e-05,1488729600,1.851e-05,1.77e-05,1.825e-05,349445.44759152,6.35023521,1.817e-05
2017-03-05 20:00:00,1.827e-05,1488744000,1.835e-05,1.738e-05,1.827e-05,1222157.6025714,21.57250871,1.765e-05
2017-03-06 00:00:00,1.878e-05,1488758400,1.959e-05,1.78e-05,1.827e-05,1554025.9530697,29.43624312,1.894e-05
2017-03-06 04:00:00,1.868e-05,1488772800,1.899e-05,1.858e-05,1.878e-05,115797.38213813,2.18083625,1.883e-05
2017-03-06 08:00:00,1.858e-05,1488787200,1.894e-05,1.816e-05,1.868e-05,555492.742668,10.25736359,1.846e-05
2017-03-06 12:00:00,1.817e-05,1488801600,1.859e-05,1.755e-05,1.844e-05,798651.25329523,14.37085038,1.799e-05
2017-03-06 16:00:00,1.799e-05,1488816000,1.827e-05,1.732e-05,1.8e-05,1119598.9262211,19.9970616,1.786e-05
2017-03-06 20:00:00,1.798e-05,1488830400,1.85e-05,1.796e-05,1.799e-05,708972.07871911,12.98811573,1.831e-05
2017-03-07 00:00:00,1.824e-05,1488844800,1.83e-05,1.798e-05,1.806e-05,142495.3608048,2.58303289,1.812e-05
2017-03-07 04:00:00,1.829e-05,1488859200,1.847e-05,1.8e-05,1.824e-05,247736.02752928,4.52929786,1.828e-05
2017-03-07 08:00:00,1.809e-05,1488873600,1.891e-05,1.756e-05,1.844e-05,2671081.0282517,48.44063427,1.813e-05
2017-03-07 12:00:00,1.815e-05,1488888000,1.894e-05,1.734e-05,1.804e-05,2060276.9640493,37.18225673,1.804e-05
2017-03-07 16:00:00,1.806e-05,1488902400,1.824e-05,1.705e-05,1.811e-05,2162706.1877167,37.95575459,1.755e-05
2017-03-07 20:00:00,1.769e-05,1488916800,1.824e-05,1.745e-05,1.806e-05,997178.4849853,17.69218183,1.774e-05
2017-03-08 00:00:00,1.797e-05,1488931200,1.8e-05,1.728e-05,1.76e-05,756553.47610367,13.38110964,1.768e-05
2017-03-08 04:00:00,1.78e-05,1488945600,1.803e-05,1.73e-05,1.799e-05,940537.73462803,16.65672198,1.77e-05
2017-03-08 08:00:00,1.776e-05,1488960000,1.812e-05,1.767e-05,1.795e-05,439358.70678523,7.86964583,1.791e-05
2017-03-08 12:00:00,1.725e-05,1488974400,1.789e-05,1.7e-05,1.777e-05,3159967.2170153,55.0190964,1.741e-05
2017-03-08 16:00:00,1.717e-05,1488988800,1.749e-05,1.659e-05,1.743e-05,1250013.740408,21.2415606,1.699e-05
2017-03-08 20:00:00,1.707e-05,1489003200,1.748e-05,1.699e-05,1.728e-05,1590375.0578116,27.31452975,1.717e-05
2017-03-09 00:00:00,1.738e-05,1489017600,1.747e-05,1.708e-05,1.713e-05,509430.47998662,8.79032756,1.725e-05
2017-03-09 04:00:00,1.749e-05,1489032000,1.769e-05,1.728e-05,1.737e-05,537950.40565524,9.41903854,1.75e-05
2017-03-09 08:00:00,1.731e-05,1489046400,1.76e-05,1.718e-05,1.748e-05,694770.69985661,12.01577782,1.729e-05
2017-03-09 12:00:00,1.691e-05,1489060800,1.742e-05,1.65e-05,1.734e-05,2368929.0434404,40.17383335,1.695e-05
2017-03-09 16:00:00,1.627e-05,1489075200,1.692e-05,1.544e-05,1.692e-05,4859050.9958968,77.48333539,1.594e-05
2017-03-09 20:00:00,1.651e-05,1489089600,1.674e-05,1.608e-05,1.613e-05,1140586.8881979,18.7385072,1.642e-05
2017-03-10 00:00:00,1.668e-05,1489104000,1.688e-05,1.646e-05,1.654e-05,509798.57258063,8.55238083,1.677e-05
2017-03-10 04:00:00,1.655e-05,1489118400,1.682e-05,1.628e-05,1.677e-05,536234.08860441,8.87726558,1.655e-05
2017-03-10 08:00:00,1.593e-05,1489132800,1.666e-05,1.565e-05,1.665e-05,1149508.4182816,18.25792147,1.588e-05
2017-03-10 12:00:00,1.566e-05,1489147200,1.602e-05,1.502e-05,1.592e-05,3639281.3584343,56.29280793,1.546e-05
2017-03-10 16:00:00,1.525e-05,1489161600,1.58e-05,1.51e-05,1.555e-05,1097594.7263548,16.86432893,1.536e-05
2017-03-10 20:00:00,1.783e-05,1489176000,1.963e-05,1.507e-05,1.533e-05,8791310.1372094,154.08643271,1.752e-05
2017-03-11 00:00:00,1.732e-05,1489190400,1.85e-05,1.71e-05,1.781e-05,1540057.2096451,27.63613843,1.794e-05
2017-03-11 04:00:00,1.844e-05,1489204800,1.902e-05,1.732e-05,1.732e-05,1215768.1822629,22.5574346,1.855e-05
2017-03-11 08:00:00,1.823e-05,1489219200,1.91e-05,1.82e-05,1.876e-05,572131.85457652,10.69097879,1.868e-05
2017-03-11 12:00:00,1.995e-05,1489233600,2.192e-05,1.826e-05,1.827e-05,6746073.2689107,134.82018498,1.998e-05
2017-03-11 16:00:00,1.91e-05,1489248000,2.001e-05,1.783e-05,1.996e-05,4161931.0917393,79.29871553,1.905e-05
2017-03-11 20:00:00,1.984e-05,1489262400,2.004e-05,1.861e-05,1.907e-05,3099396.7437873,60.10030288,1.939e-05
2017-03-12 00:00:00,2.08e-05,1489276800,2.115e-05,1.909e-05,1.963e-05,2725616.4063971,54.5295746,2e-05
2017-03-12 04:00:00,2.179e-05,1489291200,2.18e-05,2.029e-05,2.115e-05,2682580.7435334,56.75647938,2.115e-05
2017-03-12 08:00:00,2.038e-05,1489305600,2.27e-05,1.965e-05,2.177e-05,5967940.9642032,125.80043942,2.107e-05
2017-03-12 12:00:00,1.929e-05,1489320000,2.058e-05,1.885e-05,2.038e-05,3729513.7956885,73.24476957,1.963e-05
2017-03-12 16:00:00,1.95e-05,1489334400,2.038e-05,1.888e-05,1.918e-05,2380457.1997045,46.5918238,1.957e-05
2017-03-12 20:00:00,1.891e-05,1489348800,1.996e-05,1.825e-05,1.944e-05,3840676.5725033,73.11972999,1.903e-05
2017-03-13 00:00:00,1.95e-05,1489363200,1.98e-05,1.8e-05,1.891e-05,6807677.0986465,126.99711559,1.865e-05
2017-03-13 04:00:00,1.922e-05,1489377600,2.009e-05,1.904e-05,1.947e-05,3363920.8948144,65.87571803,1.958e-05
2017-03-13 08:00:00,1.96e-05,1489392000,1.99e-05,1.856e-05,1.927e-05,3929117.5006237,75.12787529,1.912e-05
2017-03-13 12:00:00,2.003e-05,1489406400,2.123e-05,1.884e-05,1.946e-05,6891519.9184301,138.15739317,2.004e-05
2017-03-13 16:00:00,2.033e-05,1489420800,2.263e-05,1.999e-05,2.003e-05,7623108.6541064,162.03109409,2.125e-05
2017-03-13 20:00:00,2.113e-05,1489435200,2.139e-05,2.012e-05,2.036e-05,3505496.5589676,72.29985595,2.062e-05
2017-03-14 00:00:00,2.081e-05,1489449600,2.143e-05,2.031e-05,2.119e-05,1141577.1646963,23.71192775,2.077e-05
2017-03-14 04:00:00,2.071e-05,1489464000,2.119e-05,2.005e-05,2.103e-05,1829256.1788654,37.70557808,2.061e-05
2017-03-14 08:00:00,2.14e-05,1489478400,2.163e-05,2.071e-05,2.072e-05,1568056.9432465,33.39136747,2.129e-05
2017-03-14 12:00:00,2.018e-05,1489492800,2.2e-05,2.015e-05,2.145e-05,8816666.7539089,185.55641179,2.104e-05
2017-03-14 16:00:00,2.105e-05,1489507200,2.109e-05,1.965e-05,2.016e-05,2481998.9798785,49.99736473,2.014e-05
2017-03-14 20:00:00,1.947e-05,1489521600,2.102e-05,1.874e-05,2.1e-05,8467730.6947999,165.04049293,1.949e-05
2017-03-15 00:00:00,2.018e-05,1489536000,2.05e-05,1.952e-05,1.952e-05,4225214.790694,83.46686214,1.975e-05
2017-03-15 04:00:00,1.997e-05,1489550400,2.029e-05,1.965e-05,2.017e-05,587434.59296896,11.77746247,2.004e-05
2017-03-15 08:00:00,1.98e-05,1489564800,2.033e-05,1.972e-05,1.996e-05,1356216.3841175,27.15010604,2.001e-05
2017-03-15 12:00:00,1.86e-05,1489579200,1.983e-05,1.75e-05,1.98e-05,8200124.45582,153.65683453,1.873e-05
2017-03-15 16:00:00,2.022e-05,1489593600,2.113e-05,1.856e-05,1.86e-05,5901432.9084098,117.06325233,1.983e-05
2017-03-15 20:00:00,2.065e-05,1489608000,2.098e-05,1.996e-05,2.021e-05,2783699.4554816,57.09956893,2.051e-05
2017-03-16 00:00:00,2.288e-05,1489622400,2.323e-05,1.997e-05,2.071e-05,9299039.4456332,201.15095164,2.163e-05
2017-03-16 04:00:00,2.301e-05,1489636800,2.436e-05,2.121e-05,2.288e-05,4487716.4290693,102.07995273,2.274e-05
2017-03-16 08:00:00,2.285e-05,1489651200,2.413e-05,2.14e-05,2.301e-05,4454073.4588615,101.15695243,2.271e-05
2017-03-16 12:00:00,2.14e-05,1489665600,2.368e-05,2.001e-05,2.327e-05,5782887.3628079,123.41900546,2.134e-05
2017-03-16 16:00:00,2.298e-05,1489680000,2.3e-05,2.082e-05,2.14e-05,6455079.2970963,140.42385894,2.175e-05
2017-03-16 20:00:00,2.508e-05,1489694400,2.77e-05,2.07e-05,2.298e-05,17907072.255924,433.04106063,2.418e-05
2017-03-17 00:00:00,2.68e-05,1489708800,2.72e-05,2.4e-05,2.567e-05,7648453.9983224,192.78240763,2.52e-05
2017-03-17 04:00:00,2.704e-05,1489723200,2.839e-05,2.636e-05,2.665e-05,3742285.9457478,102.72086715,2.744e-05
2017-03-17 08:00:00,2.828e-05,1489737600,2.987e-05,2.55e-05,2.711e-05,7751618.6196998,215.23648976,2.776e-05
2017-03-17 12:00:00,3.749e-05,1489752000,4.189e-05,2.81e-05,2.83e-05,30345425.755253,1104.54980317,3.639e-05
2017-03-17 16:00:00,3.46e-05,1489766400,3.81e-05,3.1e-05,3.749e-05,19179266.374858,649.59282266,3.386e-05
2017-03-17 20:00:00,3.622e-05,1489780800,3.785e-05,3.27e-05,3.402e-05,5511379.3904483,196.18763905,3.559e-05
2017-03-18 00:00:00,3.519e-05,1489795200,3.719e-05,3.343e-05,3.642e-05,3319585.275558,116.73416517,3.516e-05
2017-03-18 04:00:00,3.477e-05,1489809600,3.693e-05,3.315e-05,3.519e-05,4289542.9318976,150.9189753,3.518e-05
2017-03-18 08:00:00,3.609e-05,1489824000,3.609e-05,3.407e-05,3.478e-05,2342421.4962476,82.07935731,3.504e-05
2017-03-18 12:00:00,3.299e-05,1489838400,3.699e-05,3.1e-05,3.6e-05,6368767.0785552,214.83736344,3.373e-05
2017-03-18 16:00:00,3.099e-05,1489852800,3.399e-05,3e-05,3.305e-05,4043650.3019458,127.34230801,3.149e-05
2017-03-18 20:00:00,2.969e-05,1489867200,3.225e-05,2.88e-05,3.099e-05,3166247.6009565,97.01062262,3.063e-05
2017-03-19 00:00:00,3.181e-05,1489881600,3.2e-05,2.973e-05,2.973e-05,1790941.8645504,55.79872918,3.115e-05
2017-03-19 04:00:00,3.102e-05,1489896000,3.2e-05,3.02e-05,3.173e-05,1070399.9653878,33.22327025,3.103e-05
2017-03-19 08:00:00,3.15e-05,1489910400,3.249e-05,3.1e-05,3.102e-05,1300925.217427,41.20614027,3.167e-05
2017-03-19 12:00:00,3.144e-05,1489924800,3.251e-05,3.1e-05,3.161e-05,1450132.7083059,45.92465101,3.166e-05
2017-03-19 16:00:00,3.35e-05,1489939200,3.39e-05,3.1e-05,3.144e-05,1903567.1787401,61.76531108,3.244e-05
2017-03-19 20:00:00,3.503e-05,1489953600,3.503e-05,3.213e-05,3.353e-05,2413369.2727051,80.3037713,3.327e-05
2017-03-20 00:00:00,3.692e-05,1489968000,4e-05,3.397e-05,3.505e-05,4326703.0261776,160.67157339,3.713e-05
2017-03-20 04:00:00,4.055e-05,1489982400,4.26e-05,3.69e-05,3.69e-05,7973504.5403408,320.10827213,4.014e-05
2017-03-20 08:00:00,4.2e-05,1489996800,4.295e-05,3.89e-05,4.043e-05,3922051.007004,158.30003969,4.036e-05
2017-03-20 12:00:00,4.699e-05,1490011200,4.768e-05,4.163e-05,4.2e-05,12258061.169391,544.55341741,4.442e-05
2017-03-20 16:00:00,4.8e-05,1490025600,5.05e-05,4.301e-05,4.699e-05,14239947.29774,668.29570934,4.693e-05
2017-03-20 20:00:00,5.3e-05,1490040000,5.9e-05,4.511e-05,4.8e-05,21960266.059226,1161.15092643,5.287e-05
2017-03-21 00:00:00,5.216e-05,1490054400,5.514e-05,4.801e-05,5.298e-05,9393857.7990116,487.05896584,5.184e-05
2017-03-21 04:00:00,4.651e-05,1490068800,5.32e-05,4.25e-05,5.268e-05,9168472.1890049,428.61014439,4.674e-05
2017-03-21 08:00:00,5.295e-05,1490083200,5.357e-05,4.449e-05,4.647e-05,9599355.5645649,481.8898656,5.02e-05
2017-03-21 12:00:00,4.6e-05,1490097600,5.295e-05,4.51e-05,5.253e-05,6869976.5490663,334.02051028,4.862e-05
2017-03-21 16:00:00,4.098e-05,1490112000,4.96e-05,3.951e-05,4.596e-05,8565370.54165,377.31186884,4.405e-05
2017-03-21 20:00:00,4.57e-05,1490126400,4.57e-05,4.066e-05,4.098e-05,2439981.4099412,106.86903573,4.379e-05
2017-03-22 00:00:00,4.53e-05,1490140800,4.735e-05,4.35e-05,4.57e-05,2000115.020585,91.04491216,4.551e-05
2017-03-22 04:00:00,4.589e-05,1490155200,4.59e-05,4.251e-05,4.501e-05,2109137.9716127,92.37818187,4.379e-05
2017-03-22 08:00:00,4.269e-05,1490169600,4.799e-05,4.001e-05,4.589e-05,6372878.4991885,278.06921697,4.363e-05
2017-03-22 12:00:00,4.36e-05,1490184000,4.553e-05,4.191e-05,4.269e-05,3513217.5088721,154.36363283,4.393e-05
2017-03-22 16:00:00,4.371e-05,1490198400,4.699e-05,4e-05,4.35e-05,7123308.8501426,306.80924318,4.307e-05
2017-03-22 20:00:00,4.535e-05,1490212800,4.583e-05,4.334e-05,4.37e-05,1777589.4271318,78.56312833,4.419e-05
2017-03-23 00:00:00,4.545e-05,1490227200,4.746e-05,4.4e-05,4.584e-05,2438231.3728519,111.30875482,4.565e-05
2017-03-23 04:00:00,4.75e-05,1490241600,4.999e-05,4.546e-05,4.546e-05,1812935.8801421,86.63895284,4.778e-05
2017-03-23 08:00:00,4.5e-05,1490256000,4.966e-05,4.493e-05,4.742e-05,3068001.4258492,145.63125751,4.746e-05
2017-03-23 12:00:00,4.495e-05,1490270400,4.669e-05,4.42e-05,4.496e-05,2721434.819776,123.73488544,4.546e-05
2017-03-23 16:00:00,4.743e-05,1490284800,4.75e-05,4.482e-05,4.497e-05,1659097.0933483,76.84554405,4.631e-05
2017-03-23 20:00:00,4.69e-05,1490299200,4.8e-05,4.511e-05,4.706e-05,3044930.5927013,142.27642708,4.672e-05
2017-03-24 00:00:00,4.624e-05,1490313600,4.774e-05,4.555e-05,4.685e-05,1817499.8916373,84.614193,4.655e-05
2017-03-24 04:00:00,4.747e-05,1490328000,4.8e-05,4.52e-05,4.624e-05,1766759.3476846,82.29524603,4.657e-05
2017-03-24 08:00:00,4.286e-05,1490342400,4.76e-05,3.993e-05,4.747e-05,12649121.0137,539.12425111,4.262e-05
2017-03-24 12:00:00,4.399e-05,1490356800,4.65e-05,4.19e-05,4.286e-05,7474190.3373511,331.95722953,4.441e-05
2017-03-24 16:00:00,4.73e-05,1490371200,4.75e-05,4.301e-05,4.433e-05,3531486.1219064,159.74858627,4.523e-05
