date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-08 08:00:00,2.439e-05,1452240000,2.439e-05,2.314e-05,2.418e-05,57729.25852806,1.34487797,2.329e-05
2016-01-08 12:00:00,2.331e-05,1452254400,2.413e-05,2.33e-05,2.355e-05,14269.81392458,0.33437717,2.343e-05
2016-01-08 16:00:00,2.331e-05,1452268800,2.438e-05,2.331e-05,2.331e-05,8162.71024066,0.1933784,2.369e-05
2016-01-08 20:00:00,2.339e-05,1452283200,2.406e-05,2.331e-05,2.331e-05,9183.23350241,0.21459554,2.336e-05
2016-01-09 00:00:00,2.339e-05,1452297600,2.339e-05,2.339e-05,2.339e-05,978.33969206,0.02288336,2.339e-05
2016-01-09 04:00:00,2.334e-05,1452312000,2.408e-05,2.334e-05,2.339e-05,2796.33074425,0.06577963,2.352e-05
2016-01-09 08:00:00,2.334e-05,1452326400,2.335e-05,2.334e-05,2.334e-05,1150.1001001,0.02684344,2.334e-05
2016-01-09 12:00:00,2.333e-05,1452340800,2.433e-05,2.331e-05,2.334e-05,6751.94644216,0.15854934,2.348e-05
2016-01-09 16:00:00,2.333e-05,1452355200,2.334e-05,2.333e-05,2.333e-05,1636.03679633,0.03816894,2.333e-05
2016-01-09 20:00:00,2.333e-05,1452369600,2.333e-05,2.333e-05,2.333e-05,10175.68230913,0.23739866,2.333e-05
2016-01-10 00:00:00,2.334e-05,1452384000,2.41e-05,2.333e-05,2.333e-05,9637.11620097,0.22599796,2.345e-05
2016-01-10 04:00:00,2.333e-05,1452398400,2.334e-05,2.333e-05,2.334e-05,11771.91560671,0.27464991,2.333e-05
2016-01-10 08:00:00,2.333e-05,1452412800,2.398e-05,2.333e-05,2.334e-05,1962.02632119,0.0463021,2.359e-05
2016-01-10 12:00:00,2.34e-05,1452427200,2.34e-05,2.333e-05,2.333e-05,3819.93444863,0.08930797,2.337e-05
2016-01-10 16:00:00,2.299e-05,1452441600,2.341e-05,2.107e-05,2.341e-05,26058.92399831,0.59545088,2.285e-05
2016-01-10 20:00:00,2.129e-05,1452456000,2.293e-05,2.024e-05,2.293e-05,33343.98375802,0.68892784,2.066e-05
2016-01-11 00:00:00,2.099e-05,1452470400,2.186e-05,2.099e-05,2.132e-05,1374.37617817,0.02928542,2.13e-05
2016-01-11 04:00:00,2.099e-05,1452484800,2.211e-05,2.099e-05,2.102e-05,1271.22186845,0.02677508,2.106e-05
2016-01-11 08:00:00,2.151e-05,1452499200,2.231e-05,2.099e-05,2.099e-05,1650.89294749,0.03551367,2.151e-05
2016-01-11 12:00:00,2.157e-05,1452513600,2.255e-05,2.128e-05,2.143e-05,2596.07140949,0.05758977,2.218e-05
2016-01-11 16:00:00,2.108e-05,1452528000,2.233e-05,2.102e-05,2.157e-05,11994.88508986,0.25709452,2.143e-05
2016-01-11 20:00:00,2.102e-05,1452542400,2.196e-05,2.099e-05,2.108e-05,3630.10589286,0.07680553,2.115e-05
2016-01-12 00:00:00,2.25e-05,1452556800,2.252e-05,2.064e-05,2.11e-05,9219.67798324,0.19864406,2.154e-05
2016-01-12 04:00:00,2.142e-05,1452571200,2.282e-05,2.073e-05,2.217e-05,33615.74988114,0.75120264,2.234e-05
2016-01-12 08:00:00,2.225e-05,1452585600,2.502e-05,2.074e-05,2.142e-05,51060.84480655,1.1569687,2.265e-05
2016-01-12 12:00:00,2.37e-05,1452600000,2.406e-05,2.145e-05,2.157e-05,12347.24420779,0.27938249,2.262e-05
2016-01-12 16:00:00,2.429e-05,1452614400,2.512e-05,2.37e-05,2.37e-05,15325.21565932,0.37673685,2.458e-05
2016-01-12 20:00:00,2.24e-05,1452628800,2.429e-05,2.203e-05,2.429e-05,31139.67305793,0.71441839,2.294e-05
2016-01-13 00:00:00,2.303e-05,1452643200,2.331e-05,2.204e-05,2.231e-05,9156.55520167,0.20741219,2.265e-05
2016-01-13 04:00:00,2.303e-05,1452657600,2.332e-05,2.221e-05,2.221e-05,16440.29903894,0.38167021,2.321e-05
2016-01-13 08:00:00,2.25e-05,1452672000,2.333e-05,2.25e-05,2.303e-05,31770.34131635,0.73055784,2.299e-05
2016-01-13 12:00:00,2.119e-05,1452686400,2.356e-05,2.082e-05,2.257e-05,26296.76798853,0.58211954,2.213e-05
2016-01-13 16:00:00,2.16e-05,1452700800,2.353e-05,2.122e-05,2.125e-05,27308.47145908,0.63429651,2.322e-05
2016-01-13 20:00:00,2.101e-05,1452715200,2.3e-05,2.1e-05,2.249e-05,16267.40507291,0.3467787,2.131e-05
2016-01-14 00:00:00,2.142e-05,1452729600,2.142e-05,2.102e-05,2.103e-05,2202.12239924,0.04697526,2.133e-05
2016-01-14 04:00:00,2.142e-05,1452744000,2.198e-05,2.142e-05,2.142e-05,471.45731321,0.01010169,2.142e-05
2016-01-14 08:00:00,2.2e-05,1452758400,2.2e-05,2.142e-05,2.142e-05,5381.76117509,0.11755964,2.184e-05
2016-01-14 12:00:00,2.474e-05,1452772800,2.548e-05,2.2e-05,2.2e-05,26031.24441717,0.60974304,2.342e-05
2016-01-14 16:00:00,2.251e-05,1452787200,2.494e-05,2.251e-05,2.327e-05,4143.19321491,0.0952435,2.298e-05
2016-01-14 20:00:00,2.23e-05,1452801600,2.25e-05,2.213e-05,2.25e-05,1519.19303785,0.03370295,2.218e-05
2016-01-15 00:00:00,2.223e-05,1452816000,2.229e-05,2.217e-05,2.217e-05,690.75803572,0.01534701,2.221e-05
2016-01-15 04:00:00,2.209e-05,1452830400,2.223e-05,2.205e-05,2.223e-05,4854.08919567,0.10767813,2.218e-05
2016-01-15 08:00:00,2.309e-05,1452844800,2.382e-05,2.308e-05,2.308e-05,19068.8600026,0.44192515,2.317e-05
2016-01-15 12:00:00,2.184e-05,1452859200,2.4e-05,2.141e-05,2.309e-05,9143.50648026,0.21360938,2.336e-05
2016-01-15 16:00:00,2.183e-05,1452873600,2.186e-05,2.18e-05,2.186e-05,2320.94861279,0.05066671,2.183e-05
2016-01-15 20:00:00,2.144e-05,1452888000,2.26e-05,2.141e-05,2.183e-05,30287.54506465,0.65572037,2.164e-05
2016-01-16 00:00:00,2.133e-05,1452902400,2.265e-05,2.13e-05,2.144e-05,29360.94050432,0.63938068,2.177e-05
2016-01-16 04:00:00,2.133e-05,1452916800,2.186e-05,2.132e-05,2.133e-05,1258.88551176,0.02700331,2.145e-05
2016-01-16 08:00:00,2.132e-05,1452931200,2.134e-05,2.132e-05,2.134e-05,2594.03129761,0.05532898,2.132e-05
2016-01-16 12:00:00,2.115e-05,1452945600,2.229e-05,2.11e-05,2.132e-05,76276.23327943,1.62823449,2.134e-05
2016-01-16 16:00:00,2.192e-05,1452960000,2.399e-05,2.099e-05,2.216e-05,101843.47806534,2.34298551,2.3e-05
2016-01-16 20:00:00,2.181e-05,1452974400,2.308e-05,2.128e-05,2.179e-05,15920.45393678,0.35582376,2.235e-05
2016-01-17 00:00:00,2.204e-05,1452988800,2.266e-05,2.168e-05,2.168e-05,1589.26023969,0.03551886,2.234e-05
2016-01-17 04:00:00,2.132e-05,1453003200,2.204e-05,2.128e-05,2.204e-05,2135.47526893,0.04575756,2.142e-05
2016-01-17 08:00:00,2.129e-05,1453017600,2.132e-05,2.128e-05,2.132e-05,2668.68823486,0.05687349,2.131e-05
2016-01-17 12:00:00,2.133e-05,1453032000,2.133e-05,2.128e-05,2.13e-05,2013.45070494,0.04288962,2.13e-05
2016-01-17 16:00:00,2.129e-05,1453046400,2.133e-05,2.129e-05,2.133e-05,3160.07711945,0.06737349,2.132e-05
2016-01-17 20:00:00,2.13e-05,1453060800,2.176e-05,2.017e-05,2.135e-05,96123.04370571,1.9904185,2.07e-05
2016-01-18 00:00:00,2.131e-05,1453075200,2.145e-05,2.1e-05,2.13e-05,933.34609905,0.01989855,2.131e-05
2016-01-18 04:00:00,2.241e-05,1453089600,2.241e-05,2.06e-05,2.101e-05,35852.70253152,0.75749325,2.112e-05
2016-01-18 08:00:00,2.122e-05,1453104000,2.23e-05,2.103e-05,2.182e-05,2387.45649878,0.05192832,2.175e-05
2016-01-18 12:00:00,2.063e-05,1453118400,2.198e-05,2.06e-05,2.171e-05,22632.71190531,0.4730149,2.089e-05
2016-01-18 16:00:00,2.061e-05,1453132800,2.07e-05,2.06e-05,2.064e-05,8928.93080554,0.18419547,2.062e-05
2016-01-18 20:00:00,2.114e-05,1453147200,2.119e-05,2.061e-05,2.061e-05,4697.86096078,0.09882194,2.103e-05
2016-01-19 00:00:00,2.064e-05,1453161600,2.115e-05,2.063e-05,2.115e-05,1128.69115955,0.02357883,2.089e-05
2016-01-19 04:00:00,2.064e-05,1453176000,2.141e-05,2.064e-05,2.064e-05,6484.34845861,0.13711269,2.114e-05
2016-01-19 08:00:00,2.066e-05,1453190400,2.097e-05,2.064e-05,2.064e-05,39291.50062128,0.81187781,2.066e-05
2016-01-19 12:00:00,2.089e-05,1453204800,2.097e-05,2.06e-05,2.066e-05,64605.28472354,1.33395653,2.064e-05
2016-01-19 16:00:00,2.06e-05,1453219200,2.099e-05,2.022e-05,2.057e-05,19769.10902771,0.40393836,2.043e-05
2016-01-19 20:00:00,2.057e-05,1453233600,2.06e-05,2.031e-05,2.031e-05,205.41287902,0.00420994,2.049e-05
2016-01-20 00:00:00,2.075e-05,1453248000,2.142e-05,2.055e-05,2.057e-05,3814.59518009,0.07967293,2.088e-05
2016-01-20 04:00:00,2.022e-05,1453262400,2.11e-05,2.022e-05,2.101e-05,19609.78968514,0.40151844,2.047e-05
2016-01-20 08:00:00,2.036e-05,1453276800,2.105e-05,2.035e-05,2.099e-05,1919.1639535,0.03967993,2.067e-05
2016-01-20 12:00:00,2.012e-05,1453291200,2.1e-05,2.012e-05,2.035e-05,117830.89154063,2.38674891,2.025e-05
2016-01-20 16:00:00,1.971e-05,1453305600,2.017e-05,1.901e-05,2.012e-05,37481.23363454,0.73212952,1.953e-05
2016-01-20 20:00:00,1.947e-05,1453320000,1.975e-05,1.825e-05,1.971e-05,62135.19127936,1.17707287,1.894e-05
2016-01-21 00:00:00,1.947e-05,1453334400,1.971e-05,1.947e-05,1.947e-05,939.39911554,0.018439,1.962e-05
2016-01-21 04:00:00,1.902e-05,1453348800,1.966e-05,1.75e-05,1.965e-05,18777.35618159,0.33660521,1.792e-05
2016-01-21 08:00:00,1.786e-05,1453363200,1.936e-05,1.752e-05,1.871e-05,41207.12342497,0.75259104,1.826e-05
2016-01-21 12:00:00,1.999e-05,1453377600,1.999e-05,1.756e-05,1.929e-05,53079.12859358,1.02646595,1.933e-05
2016-01-21 16:00:00,1.946e-05,1453392000,1.999e-05,1.938e-05,1.971e-05,1134.2776575,0.02226601,1.963e-05
2016-01-21 20:00:00,1.91e-05,1453406400,1.95e-05,1.91e-05,1.949e-05,1716.986941,0.03290272,1.916e-05
2016-01-22 00:00:00,1.924e-05,1453420800,1.929e-05,1.91e-05,1.914e-05,4259.97986574,0.08167905,1.917e-05
2016-01-22 04:00:00,1.929e-05,1453435200,2.2e-05,1.924e-05,1.928e-05,18785.7687019,0.38062694,2.026e-05
2016-01-22 08:00:00,1.946e-05,1453449600,2.051e-05,1.926e-05,1.96e-05,10399.2084454,0.20440116,1.965e-05
2016-01-22 12:00:00,1.66e-05,1453464000,1.946e-05,1.651e-05,1.946e-05,149820.1077609,2.67499789,1.785e-05
2016-01-22 16:00:00,1.891e-05,1453478400,1.892e-05,1.66e-05,1.66e-05,18712.98463756,0.34632409,1.85e-05
2016-01-22 20:00:00,1.802e-05,1453492800,1.891e-05,1.723e-05,1.891e-05,7061.22074474,0.12797437,1.812e-05
2016-01-23 00:00:00,1.834e-05,1453507200,1.85e-05,1.802e-05,1.803e-05,1941.08621657,0.03560823,1.834e-05
2016-01-23 04:00:00,1.811e-05,1453521600,1.863e-05,1.811e-05,1.847e-05,20236.4128945,0.3763704,1.859e-05
2016-01-23 08:00:00,1.836e-05,1453536000,1.837e-05,1.806e-05,1.823e-05,1742.61931359,0.03183588,1.826e-05
2016-01-23 12:00:00,1.877e-05,1453550400,1.9e-05,1.836e-05,1.836e-05,54156.09486707,1.02228844,1.887e-05
2016-01-23 16:00:00,1.826e-05,1453564800,1.883e-05,1.811e-05,1.883e-05,956.22525966,0.01758432,1.838e-05
2016-01-23 20:00:00,1.85e-05,1453579200,1.85e-05,1.815e-05,1.822e-05,1560.24921562,0.02851893,1.827e-05
2016-01-24 00:00:00,1.881e-05,1453593600,1.881e-05,1.85e-05,1.85e-05,631.38650883,0.01171225,1.855e-05
2016-01-24 04:00:00,1.903e-05,1453608000,1.921e-05,1.881e-05,1.881e-05,21232.87372661,0.40327616,1.899e-05
2016-01-24 08:00:00,1.806e-05,1453622400,1.904e-05,1.723e-05,1.903e-05,92207.20017028,1.64741752,1.786e-05
2016-01-24 12:00:00,1.82e-05,1453636800,1.82e-05,1.757e-05,1.78e-05,2154.09872375,0.03815741,1.771e-05
2016-01-24 16:00:00,1.801e-05,1453651200,1.857e-05,1.762e-05,1.825e-05,28231.35981174,0.51707263,1.831e-05
2016-01-24 20:00:00,1.821e-05,1453665600,1.848e-05,1.73e-05,1.846e-05,36542.60985287,0.64367081,1.761e-05
2016-01-25 00:00:00,1.769e-05,1453680000,1.821e-05,1.766e-05,1.821e-05,380.02496159,0.00677155,1.781e-05
2016-01-25 04:00:00,1.781e-05,1453694400,1.781e-05,1.769e-05,1.769e-05,643.2259409,0.01138691,1.77e-05
2016-01-25 08:00:00,1.791e-05,1453708800,1.804e-05,1.771e-05,1.771e-05,10221.80572409,0.18431681,1.803e-05
2016-01-25 12:00:00,1.79e-05,1453723200,1.79e-05,1.79e-05,1.79e-05,2164.36869415,0.03874219,1.79e-05
2016-01-25 16:00:00,1.804e-05,1453737600,1.984e-05,1.735e-05,1.79e-05,91782.67580553,1.63081418,1.776e-05
2016-01-25 20:00:00,2.167e-05,1453752000,2.199e-05,1.735e-05,1.804e-05,322883.22445818,6.24884719,1.935e-05
2016-01-26 00:00:00,1.991e-05,1453766400,2.162e-05,1.991e-05,2.099e-05,13441.17306413,0.28344028,2.108e-05
2016-01-26 04:00:00,1.998e-05,1453780800,2.082e-05,1.893e-05,2.015e-05,3977.07477577,0.07943828,1.997e-05
2016-01-26 08:00:00,2.243e-05,1453795200,2.5e-05,1.832e-05,2.082e-05,66995.39516457,1.48846689,2.221e-05
2016-01-26 12:00:00,2.15e-05,1453809600,2.25e-05,2.036e-05,2.243e-05,49992.07443348,1.1027394,2.205e-05
2016-01-26 16:00:00,2e-05,1453824000,2.15e-05,1.989e-05,2.15e-05,118474.96259983,2.43269815,2.053e-05
2016-01-26 20:00:00,2.048e-05,1453838400,2.091e-05,2.001e-05,2.001e-05,23586.07961268,0.48354862,2.05e-05
2016-01-27 00:00:00,2.001e-05,1453852800,2.049e-05,1.977e-05,2.019e-05,31503.57599913,0.63575779,2.018e-05
2016-01-27 04:00:00,2.126e-05,1453867200,2.126e-05,1.976e-05,2.034e-05,74861.77024761,1.48508201,1.983e-05
2016-01-27 08:00:00,1.89e-05,1453881600,2.071e-05,1.89e-05,2.036e-05,34002.39630996,0.66441411,1.954e-05
2016-01-27 12:00:00,1.971e-05,1453896000,2.014e-05,1.965e-05,2.001e-05,7960.81006242,0.15916711,1.999e-05
2016-01-27 16:00:00,2.014e-05,1453910400,2.014e-05,1.973e-05,1.993e-05,11910.37345458,0.23876684,2.004e-05
2016-01-27 20:00:00,1.987e-05,1453924800,2.014e-05,1.971e-05,2.013e-05,33147.99902186,0.66222368,1.997e-05
2016-01-28 00:00:00,1.992e-05,1453939200,2.012e-05,1.972e-05,1.992e-05,3022.74842475,0.06058696,2.004e-05
2016-01-28 04:00:00,1.995e-05,1453953600,2.009e-05,1.976e-05,1.976e-05,2809.67534663,0.05611843,1.997e-05
2016-01-28 08:00:00,1.997e-05,1453968000,2.008e-05,1.995e-05,1.995e-05,978.0,0.01953899,1.997e-05
2016-01-28 12:00:00,1.802e-05,1453982400,2.008e-05,1.802e-05,1.997e-05,80180.00635583,1.53925408,1.919e-05
2016-01-28 16:00:00,1.972e-05,1453996800,1.985e-05,1.937e-05,1.965e-05,6447.35031532,0.12723134,1.973e-05
2016-01-28 20:00:00,1.98e-05,1454011200,2.011e-05,1.899e-05,1.967e-05,357692.80461004,7.0815923,1.979e-05
2016-01-29 00:00:00,2.014e-05,1454025600,2.014e-05,1.927e-05,1.972e-05,49698.09506865,0.99881925,2.009e-05
2016-01-29 04:00:00,2.013e-05,1454040000,2.013e-05,2.012e-05,2.012e-05,3507.0,0.07058419,2.012e-05
2016-01-29 08:00:00,1.973e-05,1454054400,2.013e-05,1.973e-05,2.012e-05,4000.53412179,0.08049611,2.012e-05
2016-01-29 12:00:00,1.975e-05,1454068800,2.014e-05,1.973e-05,1.973e-05,3208.53870651,0.06347086,1.978e-05
2016-01-29 16:00:00,1.975e-05,1454083200,2.013e-05,1.975e-05,1.975e-05,9593.64927203,0.18947646,1.975e-05
2016-01-29 20:00:00,2.144e-05,1454097600,2.216e-05,1.963e-05,2.013e-05,182026.142222,3.86760012,2.124e-05
2016-01-30 00:00:00,2.14e-05,1454112000,2.217e-05,2.103e-05,2.145e-05,24668.73683229,0.53625253,2.173e-05
2016-01-30 04:00:00,2.122e-05,1454126400,2.222e-05,2.111e-05,2.111e-05,2473.46994341,0.05387746,2.178e-05
2016-01-30 08:00:00,2.113e-05,1454140800,2.113e-05,2.111e-05,2.111e-05,464.48014035,0.00980617,2.111e-05
2016-01-30 12:00:00,2.017e-05,1454155200,2.222e-05,2.017e-05,2.16e-05,10211.4763933,0.21228491,2.078e-05
2016-01-30 16:00:00,2.006e-05,1454169600,2.006e-05,2.006e-05,2.006e-05,1219.24129481,0.02445798,2.006e-05
2016-01-30 20:00:00,2.013e-05,1454184000,2.04e-05,2.013e-05,2.03e-05,3452.94058463,0.06958635,2.015e-05
2016-01-31 00:00:00,2.051e-05,1454198400,2.088e-05,2.016e-05,2.088e-05,16853.50171479,0.34540346,2.049e-05
2016-01-31 04:00:00,2.004e-05,1454212800,2.051e-05,2.003e-05,2.05e-05,38132.67834146,0.77586147,2.034e-05
2016-01-31 08:00:00,2.279e-05,1454227200,2.425e-05,2.004e-05,2.004e-05,84151.06220993,1.78442755,2.12e-05
2016-01-31 12:00:00,2.18e-05,1454241600,2.3e-05,2.18e-05,2.279e-05,3369.50413651,0.07502416,2.226e-05
2016-01-31 16:00:00,2.3e-05,1454256000,2.443e-05,2.18e-05,2.18e-05,5802.23382549,0.13643248,2.351e-05
2016-01-31 20:00:00,2.348e-05,1454270400,2.448e-05,2.27e-05,2.3e-05,21746.61644304,0.51973243,2.389e-05
2016-02-01 00:00:00,2.179e-05,1454284800,2.35e-05,2.151e-05,2.348e-05,32893.80426269,0.74613571,2.268e-05
2016-02-01 04:00:00,2.221e-05,1454299200,2.3e-05,2.213e-05,2.213e-05,20259.27901335,0.46522266,2.296e-05
2016-02-01 08:00:00,2.124e-05,1454313600,2.226e-05,2.124e-05,2.221e-05,21315.08310274,0.45793014,2.148e-05
2016-02-01 12:00:00,2.221e-05,1454328000,2.268e-05,2.125e-05,2.216e-05,5016.45769861,0.10968624,2.186e-05
2016-02-01 16:00:00,2.158e-05,1454342400,2.188e-05,2.133e-05,2.158e-05,1057.44174931,0.02272001,2.148e-05
2016-02-01 20:00:00,2.227e-05,1454356800,2.352e-05,2.158e-05,2.158e-05,13212.27862343,0.30622625,2.317e-05
2016-02-02 00:00:00,2.26e-05,1454371200,2.3e-05,2.234e-05,2.286e-05,861.22098162,0.01966509,2.283e-05
2016-02-02 04:00:00,2.248e-05,1454385600,2.274e-05,2.15e-05,2.257e-05,40524.62415289,0.88060736,2.173e-05
2016-02-02 08:00:00,2.201e-05,1454400000,2.267e-05,2.2e-05,2.267e-05,3038.59908456,0.06773722,2.229e-05
2016-02-02 12:00:00,2.203e-05,1454414400,2.306e-05,2.2e-05,2.2e-05,2120.15301702,0.04742485,2.236e-05
2016-02-02 16:00:00,2.309e-05,1454428800,2.419e-05,2.203e-05,2.203e-05,34400.98706446,0.81739099,2.376e-05
2016-02-02 20:00:00,2.201e-05,1454443200,2.299e-05,2.199e-05,2.284e-05,43860.14744245,0.97991692,2.234e-05
2016-02-03 00:00:00,2.208e-05,1454457600,2.27e-05,2.203e-05,2.203e-05,39.6884423,0.0008813,2.22e-05
2016-02-03 04:00:00,2.375e-05,1454472000,2.376e-05,2.232e-05,2.27e-05,12884.01849085,0.30122655,2.337e-05
2016-02-03 08:00:00,2.36e-05,1454486400,2.399e-05,2.323e-05,2.374e-05,9263.11982932,0.22092518,2.384e-05
2016-02-03 12:00:00,2.396e-05,1454500800,2.396e-05,2.361e-05,2.361e-05,3513.67698049,0.0833786,2.372e-05
2016-02-03 16:00:00,2.625e-05,1454515200,2.627e-05,2.363e-05,2.379e-05,167667.65834252,4.223524,2.518e-05
2016-02-03 20:00:00,2.427e-05,1454529600,2.626e-05,2.427e-05,2.602e-05,63801.41373165,1.6290577,2.553e-05
2016-02-04 00:00:00,2.278e-05,1454544000,2.444e-05,2.27e-05,2.427e-05,73853.58313717,1.73592221,2.35e-05
2016-02-04 04:00:00,2.333e-05,1454558400,2.419e-05,2.25e-05,2.278e-05,63401.77898855,1.46700023,2.313e-05
2016-02-04 08:00:00,2.399e-05,1454572800,2.625e-05,2.254e-05,2.276e-05,350573.86071324,8.41144526,2.399e-05
2016-02-04 12:00:00,2.412e-05,1454587200,2.44e-05,2.412e-05,2.436e-05,4264.62198321,0.10386964,2.435e-05
2016-02-04 16:00:00,2.448e-05,1454601600,2.487e-05,2.375e-05,2.412e-05,125938.95840604,3.08183607,2.447e-05
