date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-11-09 12:00:00,0.382,1478692800,0.44986576,0.33539999,0.33594099,2038.92049952,784.84448475,0.38493138
2016-11-09 16:00:00,0.36399991,1478707200,0.38217508,0.33,0.38217508,1012.60942072,362.31255762,0.35780089
2016-11-09 20:00:00,0.35509999,1478721600,0.39113445,0.34500001,0.362275,759.92180313,275.64858448,0.36273282
2016-11-10 00:00:00,0.32067029,1478736000,0.35634368,0.31455,0.353618,826.7345983,273.798303,0.3311804
2016-11-10 04:00:00,0.318305,1478750400,0.3295,0.31400563,0.31705088,482.03840418,154.68933837,0.32090666
2016-11-10 08:00:00,0.32288,1478764800,0.328,0.31575764,0.31831,361.74744614,115.78333344,0.32006676
2016-11-10 12:00:00,0.347432,1478779200,0.34987654,0.3190021,0.32288,514.06234374,170.94426837,0.33253606
2016-11-10 16:00:00,0.32387808,1478793600,0.3507,0.3153559,0.347432,864.16201846,285.3573955,0.33021284
2016-11-10 20:00:00,0.31403,1478808000,0.3299,0.314,0.32387808,380.49099583,122.69806402,0.32247297
2016-11-11 00:00:00,0.288894,1478822400,0.31731259,0.28586441,0.31403,661.06498928,200.05257066,0.30262163
2016-11-11 04:00:00,0.27141501,1478836800,0.291394,0.27120002,0.288894,509.27442396,141.49674445,0.27783987
2016-11-11 08:00:00,0.2759,1478851200,0.3,0.271415,0.27141501,725.19593035,204.32138428,0.28174645
2016-11-11 12:00:00,0.2821,1478865600,0.2895,0.27160003,0.27507,510.04465181,141.77552894,0.27796689
2016-11-11 16:00:00,0.273005,1478880000,0.28360002,0.27170001,0.2819,427.0221898,118.48539251,0.27746893
2016-11-11 20:00:00,0.25399499,1478894400,0.273699,0.25102503,0.273,708.92262783,185.33522875,0.26143223
2016-11-12 00:00:00,0.24981169,1478908800,0.27000001,0.24981169,0.2532177,628.60728635,160.55767326,0.25541809
2016-11-12 04:00:00,0.23487301,1478923200,0.24996259,0.23355916,0.24981169,506.56084035,122.06096044,0.24096011
2016-11-12 08:00:00,0.22601005,1478937600,0.23826649,0.21838333,0.234878,952.93783651,218.52097424,0.22931293
2016-11-12 12:00:00,0.21744,1478952000,0.2279,0.21224069,0.22601,856.2332558,187.54086147,0.2190301
2016-11-12 16:00:00,0.2157,1478966400,0.225,0.21220001,0.21802981,765.40878868,165.63308214,0.21639819
2016-11-12 20:00:00,0.20118,1478980800,0.21705301,0.20118,0.2157,795.39221942,165.88770785,0.20856088
2016-11-13 00:00:00,0.19520921,1478995200,0.220359,0.19,0.20118,1239.81658239,249.79785752,0.20147968
2016-11-13 04:00:00,0.18144,1479009600,0.19600001,0.1801,0.19520399,804.14255322,148.87171103,0.18513099
2016-11-13 08:00:00,0.17150588,1479024000,0.187285,0.171101,0.18144,881.88435742,156.45528335,0.1774102
2016-11-13 12:00:00,0.17181905,1479038400,0.18134015,0.1716,0.1716,728.3521506,127.21825127,0.17466585
2016-11-13 16:00:00,0.1772,1479052800,0.21,0.17143,0.17181905,2410.10544466,456.33715593,0.18934323
2016-11-13 20:00:00,0.166211,1479067200,0.18500002,0.165,0.1772,1010.04770127,175.98880131,0.1742381
2016-11-14 00:00:00,0.153338,1479081600,0.17021332,0.153338,0.166196,1005.91728407,161.24618075,0.16029765
2016-11-14 04:00:00,0.14400103,1479096000,0.15422898,0.14193483,0.153338,1035.383804,154.03957557,0.14877533
2016-11-14 08:00:00,0.14619901,1479110400,0.149675,0.13516546,0.14400041,1067.56653326,151.07924154,0.1415174
2016-11-14 12:00:00,0.15334001,1479124800,0.16588499,0.13792982,0.14620901,1929.32187018,288.90770706,0.14974572
2016-11-14 16:00:00,0.158022,1479139200,0.17098765,0.142,0.15334001,2205.14468979,342.97083144,0.15553212
2016-11-14 20:00:00,0.15087896,1479153600,0.16383954,0.146235,0.158022,1107.6810999,171.92424957,0.15521096
2016-11-15 00:00:00,0.13759,1479168000,0.1512751,0.135894,0.15003601,917.0522914,129.91580668,0.14166673
2016-11-15 04:00:00,0.14087543,1479182400,0.155767,0.13683688,0.13684749,1111.88058514,163.43993277,0.14699414
2016-11-15 08:00:00,0.15511501,1479196800,0.16298765,0.14087543,0.14087543,1479.57554442,229.07673368,0.15482598
2016-11-15 12:00:00,0.171359,1479211200,0.186,0.151,0.15521001,3819.77535119,655.2194957,0.17153351
2016-11-15 16:00:00,0.17831,1479225600,0.18645418,0.16772222,0.171863,2138.8444402,378.25027904,0.17684796
2016-11-15 20:00:00,0.154,1479240000,0.179165,0.15300011,0.17831,1840.09632441,299.29470008,0.16265164
2016-11-16 00:00:00,0.152361,1479254400,0.15772222,0.14828902,0.1539999,1083.98517375,165.40689773,0.15259147
2016-11-16 04:00:00,0.1534,1479268800,0.16399898,0.15146001,0.15236101,1156.19072542,183.91202663,0.1590672
2016-11-16 08:00:00,0.152505,1479283200,0.15732599,0.1452,0.153305,1083.32595884,162.99957271,0.15046216
2016-11-16 12:00:00,0.144449,1479297600,0.15329199,0.1375,0.152505,1453.14337783,209.09473467,0.14389133
2016-11-16 16:00:00,0.1358,1479312000,0.14733418,0.13131313,0.144449,1860.32367176,256.61013172,0.13793843
2016-11-16 20:00:00,0.12867,1479326400,0.13766025,0.12777777,0.13509501,1121.75366428,147.72972255,0.13169533
2016-11-17 00:00:00,0.128502,1479340800,0.13394052,0.12758948,0.128705,822.17952968,106.88088678,0.12999701
2016-11-17 04:00:00,0.123895,1479355200,0.129883,0.12222222,0.12848701,997.17019106,124.09849379,0.12445066
2016-11-17 08:00:00,0.12642801,1479369600,0.1285,0.1223,0.123411,522.07620585,64.91963555,0.12434896
2016-11-17 12:00:00,0.123105,1479384000,0.1288,0.1231,0.12643301,615.9114792,76.91830177,0.12488531
2016-11-17 16:00:00,0.11660002,1479398400,0.12481999,0.11610001,0.123105,853.55907636,103.09341886,0.12078064
2016-11-17 20:00:00,0.11698214,1479412800,0.12,0.113674,0.11663654,925.38356946,107.59113541,0.11626652
2016-11-18 00:00:00,0.1155,1479427200,0.1194521,0.1155,0.11698214,685.85300546,80.36733506,0.11717865
2016-11-18 04:00:00,0.112227,1479441600,0.11710748,0.11222219,0.1155,489.5674508,56.25288482,0.11490323
2016-11-18 08:00:00,0.10451,1479456000,0.11280399,0.10130009,0.112227,1964.13141746,207.08440428,0.10543306
2016-11-18 12:00:00,0.102823,1479470400,0.10618899,0.10201721,0.1045,902.575734,94.00520649,0.10415215
2016-11-18 16:00:00,0.09774,1479484800,0.10620444,0.09770002,0.102823,1106.65543162,112.77704475,0.101908
2016-11-18 20:00:00,0.09336999,1479499200,0.10149999,0.09111111,0.098075,1334.38316454,127.16985881,0.09530235
2016-11-19 00:00:00,0.08932301,1479513600,0.09392307,0.089,0.09335997,1113.06051095,100.86516474,0.09061965
2016-11-19 04:00:00,0.08529805,1479528000,0.0905,0.08529335,0.08931801,1324.35996519,115.36064577,0.08710671
2016-11-19 08:00:00,0.0945,1479542400,0.09749876,0.0845,0.08529805,1618.7178919,147.75178205,0.09127704
2016-11-19 12:00:00,0.08967894,1479556800,0.09584307,0.08858649,0.0945,921.63457236,84.81439244,0.09202605
2016-11-19 16:00:00,0.086065,1479571200,0.0901,0.08557313,0.08967894,762.3928819,66.4641062,0.08717828
2016-11-19 20:00:00,0.085866,1479585600,0.0874,0.08404609,0.086075,569.6865703,48.51656238,0.0851636
2016-11-20 00:00:00,0.08630071,1479600000,0.09,0.08583101,0.08585601,501.82565395,43.644616,0.08697167
2016-11-20 04:00:00,0.0843992,1479614400,0.090009,0.08422224,0.08631071,761.95900582,65.85381838,0.08642698
2016-11-20 08:00:00,0.08325315,1479628800,0.08492285,0.08233186,0.0844,709.03546216,59.17599693,0.08345985
2016-11-20 12:00:00,0.0876,1479643200,0.0876,0.08224444,0.0832532,1085.09422915,91.10378565,0.08395933
2016-11-20 16:00:00,0.08350016,1479657600,0.0889,0.0826,0.0876,1302.29012984,111.12151524,0.08532777
2016-11-20 20:00:00,0.08151818,1479672000,0.08502185,0.081321,0.08350016,789.11222053,65.73765194,0.08330583
2016-11-21 00:00:00,0.08111001,1479686400,0.08219289,0.0811,0.08152819,625.6761684,50.93532617,0.08140844
2016-11-21 04:00:00,0.078105,1479700800,0.08162008,0.07800004,0.08111001,1181.84687728,94.26001134,0.07975653
2016-11-21 08:00:00,0.07558128,1479715200,0.078429,0.07555555,0.078105,1734.85710162,133.37165072,0.0768776
2016-11-21 12:00:00,0.076,1479729600,0.07704483,0.07444444,0.07557128,1335.71643683,100.96006932,0.07558495
2016-11-21 16:00:00,0.07427003,1479744000,0.07754409,0.07401,0.076,1070.2294151,80.42879951,0.07515098
2016-11-21 20:00:00,0.0724,1479758400,0.0753,0.0724,0.0742748,880.71669829,64.84523567,0.0736278
2016-11-22 00:00:00,0.08088,1479772800,0.0822,0.07222233,0.0724,1539.67419503,118.23644191,0.07679315
2016-11-22 04:00:00,0.074,1479787200,0.08164836,0.074,0.08089,1104.25403697,85.6290204,0.07754467
2016-11-22 08:00:00,0.089605,1479801600,0.0995,0.074,0.074,5325.39097077,473.59658023,0.08893179
2016-11-22 12:00:00,0.07901,1479816000,0.089605,0.07434697,0.089605,3267.08039345,266.15607059,0.08146603
2016-11-22 16:00:00,0.07419298,1479830400,0.08362264,0.0735,0.07947999,1620.55657178,125.54080098,0.0774677
2016-11-22 20:00:00,0.0768,1479844800,0.07885165,0.07336143,0.07420298,756.96517469,57.20106938,0.07556631
2016-11-23 00:00:00,0.08602,1479859200,0.09500001,0.07545369,0.0768,3701.18104108,324.55561689,0.08768974
2016-11-23 04:00:00,0.08502,1479873600,0.09529002,0.084,0.08692,2073.60000386,186.60070403,0.08998876
2016-11-23 08:00:00,0.082,1479888000,0.08759408,0.0817,0.08502001,1247.50843631,105.73363447,0.08475584
2016-11-23 12:00:00,0.08949498,1479902400,0.0965,0.0811111,0.08200356,3263.44165387,295.72502857,0.09061753
2016-11-23 16:00:00,0.091554,1479916800,0.0949,0.0867,0.08949498,1687.01848833,152.37252039,0.09032059
2016-11-23 20:00:00,0.10252598,1479931200,0.1279,0.091155,0.091554,8121.42048061,888.94905783,0.10945733
2016-11-24 00:00:00,0.09801,1479945600,0.1069822,0.095,0.10252598,2777.12111061,276.9706846,0.09973302
2016-11-24 04:00:00,0.098295,1479960000,0.10899,0.0927,0.09801,2800.57753273,276.92104437,0.09887997
2016-11-24 08:00:00,0.109112,1479974400,0.113,0.09758296,0.098,4581.98703866,483.24606864,0.10546648
2016-11-24 12:00:00,0.112358,1479988800,0.12500005,0.1004,0.10805641,7122.55871753,825.52728058,0.11590319
2016-11-24 16:00:00,0.125,1480003200,0.1299,0.11064801,0.11064801,5193.01478644,629.1637237,0.12115577
2016-11-24 20:00:00,0.13100003,1480017600,0.14102401,0.125,0.125,6073.65029856,819.26981873,0.13488919
2016-11-25 00:00:00,0.12598264,1480032000,0.13633758,0.1201914,0.13100003,2401.50412384,304.0724032,0.12661748
2016-11-25 04:00:00,0.13003568,1480046400,0.13859733,0.1205,0.12598264,3258.58994935,430.64613489,0.1321572
2016-11-25 08:00:00,0.142,1480060800,0.1466,0.127555,0.13,4558.19598816,634.28429118,0.13915248
2016-11-25 12:00:00,0.13769974,1480075200,0.14385375,0.13260102,0.142,3193.7658514,440.48544119,0.13792039
2016-11-25 16:00:00,0.1295,1480089600,0.13993763,0.12500001,0.13700249,2935.14587984,389.28185279,0.13262777
2016-11-25 20:00:00,0.1228,1480104000,0.1297,0.1178292,0.12820501,3588.73710562,439.22563638,0.12239002
2016-11-26 00:00:00,0.11299999,1480118400,0.126,0.11299999,0.12128198,1733.8166584,206.99580789,0.11938736
2016-11-26 04:00:00,0.10152238,1480132800,0.1145,0.10120475,0.11299999,2350.95907428,252.62104266,0.10745446
2016-11-26 08:00:00,0.1111205,1480147200,0.1177,0.10152238,0.10152238,2152.51834976,238.87559328,0.11097493
2016-11-26 12:00:00,0.11421005,1480161600,0.11598205,0.1081,0.1115,1750.5403493,194.8630315,0.11131593
2016-11-26 16:00:00,0.11320021,1480176000,0.12210008,0.1120222,0.11421088,1618.38574199,188.40009065,0.11641235
2016-11-26 20:00:00,0.10421003,1480190400,0.1148,0.103,0.113205,1764.58802267,188.89353685,0.10704682
2016-11-27 00:00:00,0.108679,1480204800,0.11275009,0.104061,0.10421003,851.10233389,91.86860966,0.10794073
2016-11-27 04:00:00,0.1054477,1480219200,0.1105119,0.10544769,0.1086,1192.30524644,128.18832751,0.10751301
2016-11-27 08:00:00,0.10102,1480233600,0.10684341,0.10102,0.10629999,1772.898902,182.29017581,0.1028204
2016-11-27 12:00:00,0.09604001,1480248000,0.10455571,0.092159,0.10102001,3322.05013775,323.93644218,0.097511
2016-11-27 16:00:00,0.09170055,1480262400,0.09615216,0.088,0.09608985,2551.1198814,233.83607583,0.09166016
2016-11-27 20:00:00,0.09435844,1480276800,0.09999999,0.09014903,0.09227999,1814.70357545,172.93288494,0.09529538
2016-11-28 00:00:00,0.0935471,1480291200,0.09999999,0.09216897,0.09436844,985.34876952,94.33571753,0.0957384
2016-11-28 04:00:00,0.09303601,1480305600,0.0973692,0.0929,0.0935471,821.44890376,77.61624874,0.094487
2016-11-28 08:00:00,0.09055007,1480320000,0.09391,0.08930001,0.09303629,1386.36785578,127.31482711,0.09183336
2016-11-28 12:00:00,0.0902641,1480334400,0.0923,0.08941,0.09055019,809.62139218,73.77915729,0.09112797
2016-11-28 16:00:00,0.08969502,1480348800,0.09180426,0.089,0.090264,1062.18147829,95.7128971,0.09010974
2016-11-28 20:00:00,0.096503,1480363200,0.10445,0.08964152,0.08969502,4320.56208169,426.69671606,0.09875953
2016-11-29 00:00:00,0.0985,1480377600,0.1065,0.09650299,0.09650299,2413.73076556,246.37584487,0.10207262
2016-11-29 04:00:00,0.09402007,1480392000,0.10215898,0.09360001,0.0985,1427.14726129,139.34819182,0.09764107
2016-11-29 08:00:00,0.0945098,1480406400,0.09807389,0.0915255,0.09403007,1834.73031957,173.22985648,0.09441706
2016-11-29 12:00:00,0.094006,1480420800,0.09620001,0.093686,0.09401003,817.12706704,77.29711257,0.09459619
2016-11-29 16:00:00,0.09265,1480435200,0.09529999,0.0915,0.094006,1142.95766688,106.62358574,0.09328743
2016-11-29 20:00:00,0.093005,1480449600,0.09406426,0.09166747,0.093,1071.23081403,99.65041952,0.09302422
2016-11-30 00:00:00,0.09525296,1480464000,0.09850001,0.093,0.093005,1216.35417228,116.07292696,0.09542691
2016-11-30 04:00:00,0.0945149,1480478400,0.1,0.09400003,0.095,2374.74716854,232.24090354,0.09779605
2016-11-30 08:00:00,0.093021,1480492800,0.09599,0.09285097,0.0945149,1116.34907865,104.89859252,0.09396576
2016-11-30 12:00:00,0.093145,1480507200,0.09418477,0.091857,0.09320967,826.72774978,76.84006181,0.09294481
2016-11-30 16:00:00,0.09180512,1480521600,0.09429221,0.0912,0.093125,1718.59999335,159.05648108,0.09255003
2016-11-30 20:00:00,0.09132758,1480536000,0.09331,0.08800135,0.09180512,2275.07421383,205.7940222,0.09045596
2016-12-01 00:00:00,0.089314,1480550400,0.09249076,0.089,0.09132758,819.06857125,74.02766899,0.0903803
2016-12-01 04:00:00,0.084735,1480564800,0.08948999,0.0821,0.08900089,2835.1310694,241.41282024,0.08515049
2016-12-01 08:00:00,0.0860115,1480579200,0.087646,0.08204204,0.084735,1328.90311313,112.31486552,0.08451697
2016-12-01 12:00:00,0.087025,1480593600,0.0907,0.085205,0.0860115,1669.15566707,147.0217899,0.08808153
2016-12-01 16:00:00,0.08496879,1480608000,0.087035,0.08496879,0.087025,873.06922572,74.64078197,0.08549239
2016-12-01 20:00:00,0.08310003,1480622400,0.08497518,0.082,0.08496879,1732.95947751,143.94585957,0.0830636
2016-12-02 00:00:00,0.08180001,1480636800,0.085,0.0811,0.08310003,2027.44814293,167.16030256,0.08244862
2016-12-02 04:00:00,0.0791,1480651200,0.08227425,0.079,0.0818,2839.59690303,228.20715901,0.08036604
2016-12-02 08:00:00,0.078415,1480665600,0.07979399,0.07522656,0.079392,2180.60994976,170.33558695,0.07811373
2016-12-02 12:00:00,0.079115,1480680000,0.080514,0.07699999,0.078405,1407.46402918,111.29805956,0.07907701
2016-12-02 16:00:00,0.07869,1480694400,0.07970068,0.07814795,0.079115,817.70888045,64.36312257,0.07871153
2016-12-02 20:00:00,0.07680977,1480708800,0.078973,0.07674454,0.078685,997.70928803,77.42647701,0.07760424
2016-12-03 00:00:00,0.07526,1480723200,0.07739999,0.07525,0.07680977,819.54534605,62.43367793,0.07618087
2016-12-03 04:00:00,0.07700011,1480737600,0.07816999,0.07525,0.07525001,1251.46802552,96.31750896,0.07696361
2016-12-03 08:00:00,0.076395,1480752000,0.07775623,0.07600006,0.07700011,716.22919012,54.87014285,0.07660975
2016-12-03 12:00:00,0.0779,1480766400,0.079,0.076,0.076395,1108.85695987,85.7362015,0.07731944
2016-12-03 16:00:00,0.07677566,1480780800,0.0785,0.07677564,0.0779,688.89029111,53.47113176,0.07761922
2016-12-03 20:00:00,0.076705,1480795200,0.078,0.07621664,0.07677566,808.59848155,62.24810732,0.07698271
2016-12-04 00:00:00,0.07670992,1480809600,0.0779,0.07640001,0.076705,586.29282611,45.1532645,0.07701486
2016-12-04 04:00:00,0.07641601,1480824000,0.081,0.07606017,0.07670992,1862.28745936,145.85243505,0.07831896
2016-12-04 08:00:00,0.076324,1480838400,0.07733375,0.075605,0.07641602,1245.72606823,95.07606477,0.0763218
2016-12-04 12:00:00,0.07575,1480852800,0.07703599,0.0755,0.076324,810.44150202,61.56472171,0.07596442
2016-12-04 16:00:00,0.076,1480867200,0.07666666,0.0751,0.075715,751.24389413,56.93167543,0.07578321
2016-12-04 20:00:00,0.07500102,1480881600,0.07634999,0.07500101,0.076,636.61413773,47.92116402,0.07527505
2016-12-05 00:00:00,0.075555,1480896000,0.0759038,0.07493097,0.07500102,877.75101028,66.09278778,0.07529787
2016-12-05 04:00:00,0.07399989,1480910400,0.07643609,0.07397292,0.075555,1307.86847886,98.50882256,0.07532012
2016-12-05 08:00:00,0.07320001,1480924800,0.074,0.07241871,0.07399989,1342.71642377,97.98265847,0.07297345
2016-12-05 12:00:00,0.07335501,1480939200,0.074086,0.07260505,0.07320001,832.48663997,61.14634525,0.07345024
2016-12-05 16:00:00,0.070706,1480953600,0.073695,0.07059338,0.07335501,1705.40985287,123.05523474,0.07215581
2016-12-05 20:00:00,0.06658402,1480968000,0.071004,0.066,0.070706,2907.35175539,199.32445746,0.06855876
2016-12-06 00:00:00,0.06989447,1480982400,0.07000014,0.06623109,0.06658401,1410.89626867,95.50823099,0.0676933
2016-12-06 04:00:00,0.06803791,1480996800,0.06978056,0.0674641,0.069515,1239.60702142,84.89632122,0.06848647
2016-12-06 08:00:00,0.06240837,1481011200,0.0683,0.06100002,0.06804792,3709.9952792,238.98829826,0.06441741
2016-12-06 12:00:00,0.0649,1481025600,0.06691,0.061881,0.06240837,3041.5224191,193.56963281,0.06364234
2016-12-06 16:00:00,0.06487567,1481040000,0.06655398,0.063,0.0649,1546.13596916,100.52805185,0.06501889
2016-12-06 20:00:00,0.063934,1481054400,0.06651,0.06195591,0.06475804,1290.01495795,82.92365825,0.06428116
2016-12-07 00:00:00,0.063015,1481068800,0.065106,0.06278643,0.063874,733.09595072,46.43557204,0.06334173
2016-12-07 04:00:00,0.063,1481083200,0.06444444,0.0627972,0.063005,689.92313854,43.73286804,0.06338802
2016-12-07 08:00:00,0.06311525,1481097600,0.06396002,0.06241706,0.063,625.77655828,39.34953747,0.06288113
2016-12-07 12:00:00,0.077729,1481112000,0.08009999,0.0631099,0.06311525,6714.96703703,495.44317366,0.07378192
