date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-04 12:00:00,7e-08,1451908800,8e-08,7e-08,7e-08,804577.60463609,0.05633418,7e-08
2016-01-04 16:00:00,7e-08,1451923200,7e-08,7e-08,7e-08,239527.13139153,0.01676689,7e-08
2016-01-04 20:00:00,7e-08,1451937600,7e-08,7e-08,7e-08,113531.84112174,0.00794722,7e-08
2016-01-05 00:00:00,7e-08,1451952000,7e-08,7e-08,7e-08,2354.00999999,0.00016478,7e-08
2016-01-05 04:00:00,7e-08,1451966400,7e-08,7e-08,7e-08,14823.86482837,0.00103767,7e-08
2016-01-05 08:00:00,7e-08,1451980800,8e-08,7e-08,7e-08,106724.14261351,0.00755493,7e-08
2016-01-05 12:00:00,7e-08,1451995200,8e-08,7e-08,7e-08,310453.2080339,0.02464302,7e-08
2016-01-05 16:00:00,7e-08,1452009600,7e-08,7e-08,7e-08,1625664.3778928,0.1137965,7e-08
2016-01-05 20:00:00,8e-08,1452024000,8e-08,7e-08,7e-08,775368.15301563,0.05996073,7e-08
2016-01-06 00:00:00,7e-08,1452038400,8e-08,7e-08,7e-08,655183.18078333,0.04710032,7e-08
2016-01-06 04:00:00,7e-08,1452052800,7e-08,7e-08,7e-08,231112.56428616,0.01617787,7e-08
2016-01-06 08:00:00,7e-08,1452067200,7e-08,7e-08,7e-08,233947.40279619,0.01637631,7e-08
2016-01-06 12:00:00,7e-08,1452081600,7e-08,7e-08,7e-08,263529.82464958,0.01844708,7e-08
2016-01-06 16:00:00,7e-08,1452096000,8e-08,7e-08,7e-08,13180861.790946,0.92267532,7e-08
2016-01-06 20:00:00,7e-08,1452110400,8e-08,7e-08,8e-08,1292408.2526476,0.10296857,7e-08
2016-01-07 00:00:00,7e-08,1452124800,7e-08,7e-08,7e-08,5541.65357919,0.00038791,7e-08
2016-01-07 04:00:00,7e-08,1452139200,7e-08,7e-08,7e-08,430151.42540005,0.03011059,7e-08
2016-01-07 08:00:00,7e-08,1452153600,7e-08,7e-08,7e-08,8865109.9342485,0.62055769,7e-08
2016-01-07 12:00:00,7e-08,1452168000,7e-08,6e-08,7e-08,11807376.364545,0.72829646,6e-08
2016-01-07 16:00:00,7e-08,1452182400,7e-08,6e-08,7e-08,2165499.756258,0.14463267,6e-08
2016-01-07 20:00:00,7e-08,1452196800,8e-08,7e-08,7e-08,287568.75022933,0.02015731,7e-08
2016-01-08 00:00:00,7e-08,1452211200,8e-08,7e-08,7e-08,1605046.9495099,0.11633013,7e-08
2016-01-08 04:00:00,6e-08,1452225600,7e-08,6e-08,7e-08,19789.36282221,0.00120164,6e-08
2016-01-08 08:00:00,6e-08,1452240000,6e-08,6e-08,6e-08,340073.19976192,0.02040439,6e-08
2016-01-08 12:00:00,6e-08,1452254400,7e-08,6e-08,6e-08,112567.68765747,0.00764471,6e-08
2016-01-08 16:00:00,6e-08,1452268800,6e-08,6e-08,6e-08,3940.47864757,0.00023642,6e-08
2016-01-08 20:00:00,7e-08,1452283200,7e-08,7e-08,7e-08,102414.18685399,0.00716899,7e-08
2016-01-09 00:00:00,7e-08,1452297600,7e-08,7e-08,7e-08,23084.23331077,0.00161589,7e-08
2016-01-09 04:00:00,7e-08,1452312000,7e-08,7e-08,7e-08,44326.96619757,0.00310288,7e-08
2016-01-09 08:00:00,7e-08,1452326400,8e-08,7e-08,7e-08,1943161.5906241,0.13612131,7e-08
2016-01-09 12:00:00,7e-08,1452340800,7e-08,7e-08,7e-08,59829.0723871,0.00418803,7e-08
2016-01-09 16:00:00,8e-08,1452355200,8e-08,7e-08,7e-08,67590.35731316,0.00474507,7e-08
2016-01-09 20:00:00,7e-08,1452369600,7e-08,7e-08,7e-08,37988.22315366,0.00265917,7e-08
2016-01-10 00:00:00,7e-08,1452384000,7e-08,7e-08,7e-08,19129.95716761,0.00133909,7e-08
2016-01-10 04:00:00,7e-08,1452398400,7e-08,7e-08,7e-08,200498.53424282,0.01403489,7e-08
2016-01-10 08:00:00,7e-08,1452412800,7e-08,7e-08,7e-08,129062.36752003,0.00903436,7e-08
2016-01-10 12:00:00,7e-08,1452427200,7e-08,7e-08,7e-08,896691.49298428,0.0627684,7e-08
2016-01-10 16:00:00,7e-08,1452441600,8e-08,7e-08,7e-08,961875.4048644,0.06783127,7e-08
2016-01-10 20:00:00,7e-08,1452456000,7e-08,7e-08,7e-08,232895.36946525,0.01630267,7e-08
2016-01-11 00:00:00,7e-08,1452470400,7e-08,7e-08,7e-08,303864.13899136,0.02127048,7e-08
2016-01-11 04:00:00,7e-08,1452484800,7e-08,7e-08,7e-08,6098399.6766429,0.42688797,7e-08
2016-01-11 08:00:00,7e-08,1452499200,8e-08,7e-08,7e-08,629870.98919539,0.04659096,7e-08
2016-01-11 12:00:00,7e-08,1452513600,7e-08,7e-08,7e-08,209921.34365978,0.01469449,7e-08
2016-01-11 16:00:00,7e-08,1452528000,8e-08,7e-08,7e-08,362632.16914534,0.02547491,7e-08
2016-01-11 20:00:00,8e-08,1452542400,8e-08,7e-08,7e-08,74075.87397211,0.00581886,7e-08
2016-01-12 00:00:00,7e-08,1452556800,8e-08,7e-08,7e-08,54507.77082309,0.00388825,7e-08
2016-01-12 04:00:00,7e-08,1452571200,8e-08,7e-08,7e-08,34017.74349746,0.00239658,7e-08
2016-01-12 08:00:00,7e-08,1452585600,7e-08,7e-08,7e-08,9218696.5883759,0.64530876,7e-08
2016-01-12 12:00:00,7e-08,1452600000,7e-08,7e-08,7e-08,1456023.0177232,0.10192161,7e-08
2016-01-12 16:00:00,8e-08,1452614400,8e-08,7e-08,7e-08,1575490.596787,0.12380424,7e-08
2016-01-12 20:00:00,8e-08,1452628800,8e-08,7e-08,8e-08,9468543.906913,0.7557128,7e-08
2016-01-13 00:00:00,7e-08,1452643200,7e-08,7e-08,7e-08,13667.51669372,0.00095672,7e-08
2016-01-13 04:00:00,7e-08,1452657600,7e-08,7e-08,7e-08,36052.77931912,0.00252369,7e-08
2016-01-13 08:00:00,7e-08,1452672000,8e-08,7e-08,7e-08,408408.06244881,0.03222243,7e-08
2016-01-13 12:00:00,7e-08,1452686400,7e-08,7e-08,7e-08,62746.96817475,0.00439228,7e-08
2016-01-13 16:00:00,8e-08,1452700800,8e-08,7e-08,7e-08,13872122.303732,1.10094033,7e-08
2016-01-13 20:00:00,8e-08,1452715200,8e-08,8e-08,8e-08,530550.20757918,0.04244401,8e-08
2016-01-14 00:00:00,8e-08,1452729600,9e-08,8e-08,9e-08,94714.66680654,0.00850004,8e-08
2016-01-14 04:00:00,8e-08,1452744000,8e-08,8e-08,8e-08,47856.28818682,0.0038285,8e-08
2016-01-14 08:00:00,8e-08,1452758400,8e-08,8e-08,8e-08,3432619.0320884,0.27460952,8e-08
2016-01-14 12:00:00,8e-08,1452772800,8e-08,8e-08,8e-08,333528.60514905,0.02668228,8e-08
2016-01-14 16:00:00,8e-08,1452787200,8e-08,8e-08,8e-08,11585614.135711,0.92684913,8e-08
2016-01-14 20:00:00,8e-08,1452801600,9e-08,8e-08,9e-08,827941.1622636,0.06630664,8e-08
2016-01-15 00:00:00,8e-08,1452816000,8e-08,8e-08,8e-08,7364.22400078,0.00058913,8e-08
2016-01-15 04:00:00,8e-08,1452830400,9e-08,8e-08,8e-08,111018.40081179,0.00917733,8e-08
2016-01-15 08:00:00,8e-08,1452844800,9e-08,8e-08,8e-08,246993.0172019,0.01994663,8e-08
2016-01-15 12:00:00,8e-08,1452859200,8e-08,8e-08,8e-08,172368.42638349,0.01378947,8e-08
2016-01-15 16:00:00,8e-08,1452873600,8e-08,8e-08,8e-08,1284604.8430861,0.10276838,8e-08
2016-01-15 20:00:00,8e-08,1452888000,8e-08,8e-08,8e-08,1037347.0993866,0.08298776,8e-08
2016-01-16 00:00:00,8e-08,1452902400,8e-08,8e-08,8e-08,969902.88160578,0.07759223,8e-08
2016-01-16 04:00:00,8e-08,1452916800,9e-08,8e-08,9e-08,452116.28593867,0.0406003,8e-08
2016-01-16 08:00:00,8e-08,1452931200,9e-08,8e-08,8e-08,22861.51688657,0.00184225,8e-08
2016-01-16 12:00:00,8e-08,1452945600,9e-08,8e-08,8e-08,7846421.5226631,0.70395511,8e-08
2016-01-16 16:00:00,8e-08,1452960000,9e-08,8e-08,8e-08,578105.26793887,0.04922578,8e-08
2016-01-16 20:00:00,8e-08,1452974400,8e-08,8e-08,8e-08,48132.71664355,0.00385061,8e-08
2016-01-17 00:00:00,9e-08,1452988800,9e-08,8e-08,8e-08,1843508.1841265,0.16566309,8e-08
2016-01-17 04:00:00,8e-08,1453003200,9e-08,8e-08,9e-08,344513.74308058,0.03033403,8e-08
2016-01-17 08:00:00,8e-08,1453017600,9e-08,8e-08,8e-08,6321732.3221155,0.5680115,8e-08
2016-01-17 12:00:00,8e-08,1453032000,8e-08,8e-08,8e-08,1408667.0575695,0.11269336,8e-08
2016-01-17 16:00:00,8e-08,1453046400,8e-08,8e-08,8e-08,1907615.9231891,0.15260927,8e-08
2016-01-17 20:00:00,8e-08,1453060800,8e-08,8e-08,8e-08,144671.30818755,0.0115737,8e-08
2016-01-18 00:00:00,8e-08,1453075200,9e-08,8e-08,9e-08,4207.13960391,0.00034768,8e-08
2016-01-18 04:00:00,8e-08,1453089600,9e-08,8e-08,9e-08,67580.82187168,0.005775,8e-08
2016-01-18 08:00:00,8e-08,1453104000,9e-08,8e-08,8e-08,1667122.5050349,0.14587009,8e-08
2016-01-18 12:00:00,8e-08,1453118400,9e-08,8e-08,8e-08,662469.83852979,0.05300958,8e-08
2016-01-18 16:00:00,8e-08,1453132800,9e-08,8e-08,9e-08,602578.7051256,0.05328971,8e-08
2016-01-18 20:00:00,1e-07,1453147200,1e-07,8e-08,8e-08,9784232.9209604,0.91707241,9e-08
2016-01-19 00:00:00,8e-08,1453161600,9e-08,8e-08,9e-08,1915303.6157878,0.17172387,8e-08
2016-01-19 04:00:00,8e-08,1453176000,9e-08,8e-08,8e-08,93487.30967666,0.00780008,8e-08
2016-01-19 08:00:00,8e-08,1453190400,8e-08,8e-08,8e-08,193419.28313471,0.01547354,8e-08
2016-01-19 12:00:00,9e-08,1453204800,9e-08,8e-08,8e-08,1943765.5040303,0.16940667,8e-08
2016-01-19 16:00:00,9e-08,1453219200,1e-07,9e-08,9e-08,4923034.665304,0.47777311,9e-08
2016-01-19 20:00:00,9e-08,1453233600,9e-08,9e-08,9e-08,1941381.6852663,0.17472435,9e-08
2016-01-20 00:00:00,9e-08,1453248000,9e-08,9e-08,9e-08,839226.2579,0.07553036,9e-08
2016-01-20 04:00:00,9e-08,1453262400,9e-08,9e-08,9e-08,74545.57423042,0.0067091,9e-08
2016-01-20 08:00:00,8e-08,1453276800,9e-08,8e-08,9e-08,2475867.4640181,0.21094807,8e-08
2016-01-20 12:00:00,8e-08,1453291200,8e-08,8e-08,8e-08,131741.35588796,0.0105393,8e-08
2016-01-20 16:00:00,8e-08,1453305600,8e-08,8e-08,8e-08,143958.28245254,0.01151666,8e-08
2016-01-20 20:00:00,8e-08,1453320000,8e-08,8e-08,8e-08,1021100.99,0.08168807,8e-08
2016-01-21 00:00:00,8e-08,1453334400,8e-08,8e-08,8e-08,10053.924165,0.00080431,8e-08
2016-01-21 04:00:00,8e-08,1453348800,8e-08,8e-08,8e-08,16110.98,0.00128887,8e-08
2016-01-21 08:00:00,9e-08,1453363200,9e-08,8e-08,8e-08,295976.26794806,0.02382753,8e-08
2016-01-21 12:00:00,8e-08,1453377600,9e-08,8e-08,8e-08,797976.67331797,0.0639048,8e-08
2016-01-21 16:00:00,8e-08,1453392000,8e-08,8e-08,8e-08,430722.51527586,0.0344578,8e-08
2016-01-21 20:00:00,9e-08,1453406400,9e-08,8e-08,8e-08,2588521.3698672,0.2327176,8e-08
2016-01-22 00:00:00,9e-08,1453420800,9e-08,9e-08,9e-08,49716.26364839,0.00447446,9e-08
2016-01-22 04:00:00,9e-08,1453435200,9e-08,9e-08,9e-08,253395.11721263,0.02280556,9e-08
2016-01-22 08:00:00,9e-08,1453449600,1e-07,9e-08,9e-08,143526.24774011,0.01295736,9e-08
2016-01-22 12:00:00,9e-08,1453464000,9e-08,8e-08,9e-08,6966610.5774174,0.57691657,8e-08
2016-01-22 16:00:00,9e-08,1453478400,9e-08,8e-08,9e-08,1069116.3656043,0.08926187,8e-08
2016-01-22 20:00:00,8e-08,1453492800,9e-08,8e-08,8e-08,207785.09187062,0.0167228,8e-08
2016-01-23 00:00:00,8e-08,1453507200,8e-08,8e-08,8e-08,446908.78136253,0.0357527,8e-08
2016-01-23 04:00:00,8e-08,1453521600,9e-08,8e-08,8e-08,145344.64040932,0.01230967,8e-08
2016-01-23 08:00:00,8e-08,1453536000,8e-08,8e-08,8e-08,22850.41522453,0.00182803,8e-08
2016-01-23 12:00:00,8e-08,1453550400,9e-08,8e-08,8e-08,43585.33950443,0.00353127,8e-08
2016-01-23 16:00:00,8e-08,1453564800,9e-08,8e-08,8e-08,429152.95889467,0.037426,8e-08
2016-01-23 20:00:00,8e-08,1453579200,9e-08,8e-08,8e-08,612822.92658163,0.05147689,8e-08
2016-01-24 00:00:00,8e-08,1453593600,9e-08,8e-08,9e-08,1751998.4010641,0.14626536,8e-08
2016-01-24 04:00:00,8e-08,1453608000,8e-08,8e-08,8e-08,338048.61636219,0.02704388,8e-08
2016-01-24 08:00:00,8e-08,1453622400,9e-08,8e-08,8e-08,74110.3826574,0.0062782,8e-08
2016-01-24 12:00:00,8e-08,1453636800,9e-08,8e-08,8e-08,1165993.0574165,0.09332388,8e-08
2016-01-24 16:00:00,8e-08,1453651200,9e-08,8e-08,8e-08,5739158.6148026,0.45918882,8e-08
2016-01-24 20:00:00,8e-08,1453665600,9e-08,8e-08,8e-08,453911.71363938,0.03632496,8e-08
2016-01-25 00:00:00,8e-08,1453680000,9e-08,8e-08,9e-08,1911833.8980384,0.17173509,8e-08
2016-01-25 04:00:00,9e-08,1453694400,9e-08,8e-08,8e-08,319082.68031592,0.02652678,8e-08
2016-01-25 08:00:00,8e-08,1453708800,9e-08,8e-08,8e-08,533143.76398369,0.04500674,8e-08
2016-01-25 12:00:00,8e-08,1453723200,9e-08,8e-08,9e-08,2649819.7588485,0.21443101,8e-08
2016-01-25 16:00:00,8e-08,1453737600,8e-08,8e-08,8e-08,282793.62166126,0.02262348,8e-08
2016-01-25 20:00:00,9e-08,1453752000,9e-08,8e-08,8e-08,335287.74486225,0.02897801,8e-08
2016-01-26 00:00:00,8e-08,1453766400,9e-08,8e-08,9e-08,1227328.8134229,0.10849741,8e-08
2016-01-26 04:00:00,8e-08,1453780800,9e-08,8e-08,8e-08,980152.1960727,0.08750106,8e-08
2016-01-26 08:00:00,9e-08,1453795200,9e-08,8e-08,8e-08,99395.31394318,0.0080628,8e-08
2016-01-26 12:00:00,8e-08,1453809600,9e-08,8e-08,8e-08,1196994.085687,0.09644784,8e-08
2016-01-26 16:00:00,8e-08,1453824000,9e-08,8e-08,8e-08,5681646.6986661,0.48452173,8e-08
2016-01-26 20:00:00,9e-08,1453838400,9e-08,8e-08,8e-08,1684662.3405753,0.13516965,8e-08
2016-01-27 00:00:00,8e-08,1453852800,9e-08,8e-08,9e-08,343328.22326186,0.02853887,8e-08
2016-01-27 04:00:00,8e-08,1453867200,9e-08,8e-08,8e-08,1227199.5207396,0.1081877,8e-08
2016-01-27 08:00:00,8e-08,1453881600,8e-08,8e-08,8e-08,289077.89662167,0.02312623,8e-08
2016-01-27 12:00:00,8e-08,1453896000,9e-08,8e-08,8e-08,548542.47780839,0.0471516,8e-08
2016-01-27 16:00:00,8e-08,1453910400,8e-08,8e-08,8e-08,23172.83881542,0.00185382,8e-08
2016-01-27 20:00:00,8e-08,1453924800,9e-08,8e-08,8e-08,8499039.7195674,0.68536781,8e-08
2016-01-28 00:00:00,9e-08,1453939200,9e-08,8e-08,8e-08,28731.26923441,0.00234939,8e-08
2016-01-28 04:00:00,8e-08,1453953600,9e-08,8e-08,9e-08,628687.1845617,0.05037783,8e-08
2016-01-28 08:00:00,1.1e-07,1453968000,1.1e-07,8e-08,8e-08,45189883.710197,4.41452323,9e-08
2016-01-28 12:00:00,1e-07,1453982400,1.1e-07,1e-07,1e-07,11278525.572497,1.12832952,1e-07
2016-01-28 16:00:00,1e-07,1453996800,1.1e-07,1e-07,1e-07,8493882.5613732,0.8515982,1e-07
2016-01-28 20:00:00,1e-07,1454011200,1.1e-07,9e-08,1.1e-07,5141270.8369118,0.47659016,9e-08
2016-01-29 00:00:00,1e-07,1454025600,1.1e-07,9e-08,1e-07,39978.19779271,0.00384102,9e-08
2016-01-29 04:00:00,9e-08,1454040000,1e-07,9e-08,9e-08,393538.97680945,0.0389185,9e-08
2016-01-29 08:00:00,9e-08,1454054400,1e-07,9e-08,9e-08,780549.46677724,0.07595133,9e-08
2016-01-29 12:00:00,1e-07,1454068800,1.1e-07,1e-07,1e-07,4520948.8312302,0.4533296,1e-07
2016-01-29 16:00:00,9e-08,1454083200,1.1e-07,9e-08,1e-07,14116418.682817,1.41227746,1e-07
2016-01-29 20:00:00,9e-08,1454097600,1.1e-07,9e-08,1e-07,67136.74864307,0.00643882,9e-08
2016-01-30 00:00:00,1e-07,1454112000,1e-07,1e-07,1e-07,45343.35204678,0.00453433,1e-07
2016-01-30 04:00:00,9e-08,1454126400,1e-07,9e-08,9e-08,3144622.0958961,0.28601598,9e-08
2016-01-30 08:00:00,9e-08,1454140800,1e-07,9e-08,9e-08,201055.24949608,0.01820507,9e-08
2016-01-30 12:00:00,1e-07,1454155200,1e-07,1e-07,1e-07,166774.6,0.01667746,1e-07
2016-01-30 16:00:00,9e-08,1454169600,9e-08,9e-08,9e-08,6467.15335383,0.00058204,9e-08
2016-01-30 20:00:00,9e-08,1454184000,1e-07,9e-08,1e-07,2041544.9,0.18415449,9e-08
2016-01-31 00:00:00,1e-07,1454198400,1e-07,1e-07,1e-07,310000.0,0.031,1e-07
2016-01-31 04:00:00,9e-08,1454212800,1e-07,9e-08,1e-07,375465.64816811,0.03567509,9e-08
2016-01-31 08:00:00,9e-08,1454227200,9e-08,9e-08,9e-08,990792.14362795,0.08917129,9e-08
2016-01-31 12:00:00,9e-08,1454241600,1e-07,7e-08,1e-07,28183504.745472,2.36979661,8e-08
2016-01-31 16:00:00,9e-08,1454256000,1e-07,9e-08,9e-08,2510862.3132843,0.24264427,9e-08
2016-01-31 20:00:00,9e-08,1454270400,1e-07,9e-08,9e-08,816672.48583967,0.0784079,9e-08
2016-02-01 00:00:00,9e-08,1454284800,1e-07,9e-08,9e-08,1566330.9018477,0.15592651,9e-08
2016-02-01 04:00:00,9e-08,1454299200,1e-07,9e-08,9e-08,1050221.0425107,0.10373909,9e-08
2016-02-01 08:00:00,9e-08,1454313600,9e-08,9e-08,9e-08,348712.75537009,0.03138414,9e-08
2016-02-01 12:00:00,9e-08,1454328000,1e-07,9e-08,9e-08,11973689.906642,1.19013287,9e-08
2016-02-01 16:00:00,1e-07,1454342400,1e-07,9e-08,9e-08,2618139.2786576,0.25380891,9e-08
2016-02-01 20:00:00,9e-08,1454356800,1e-07,9e-08,9e-08,166123.33372401,0.01622307,9e-08
2016-02-02 00:00:00,9e-08,1454371200,1e-07,9e-08,9e-08,182836.54260026,0.01790246,9e-08
2016-02-02 04:00:00,9e-08,1454385600,1e-07,9e-08,9e-08,2815659.0117834,0.27535683,9e-08
2016-02-02 08:00:00,9e-08,1454400000,1e-07,9e-08,9e-08,2301523.6486311,0.22663657,9e-08
2016-02-02 12:00:00,9e-08,1454414400,1e-07,9e-08,9e-08,882176.62779209,0.08543606,9e-08
2016-02-02 16:00:00,9e-08,1454428800,9e-08,9e-08,9e-08,838158.21526484,0.07543423,9e-08
2016-02-02 20:00:00,9e-08,1454443200,1e-07,9e-08,9e-08,453900.49858939,0.04519416,9e-08
2016-02-03 00:00:00,1e-07,1454457600,1e-07,9e-08,9e-08,3412798.1058591,0.33224812,9e-08
2016-02-03 04:00:00,9e-08,1454472000,1e-07,9e-08,9e-08,2726878.0512801,0.26975691,9e-08
2016-02-03 08:00:00,9e-08,1454486400,9e-08,9e-08,9e-08,70778.74242585,0.00637008,9e-08
2016-02-03 12:00:00,9e-08,1454500800,1e-07,9e-08,9e-08,529873.73112651,0.0479044,9e-08
2016-02-03 16:00:00,9e-08,1454515200,9e-08,9e-08,9e-08,96791.43976843,0.00871122,9e-08
2016-02-03 20:00:00,9e-08,1454529600,1e-07,9e-08,9e-08,2389920.3328275,0.21540364,9e-08
2016-02-04 00:00:00,9e-08,1454544000,9e-08,9e-08,9e-08,15210.54882891,0.00136894,9e-08
2016-02-04 04:00:00,9e-08,1454558400,1e-07,9e-08,9e-08,429435.39849647,0.03934397,9e-08
2016-02-04 08:00:00,9e-08,1454572800,1e-07,9e-08,1e-07,100690.5623455,0.00959677,9e-08
2016-02-04 12:00:00,1e-07,1454587200,1e-07,9e-08,9e-08,296677.80658213,0.02681445,9e-08
2016-02-04 16:00:00,9e-08,1454601600,9e-08,9e-08,9e-08,30909.76921922,0.00278187,9e-08
2016-02-04 20:00:00,9e-08,1454616000,1e-07,9e-08,9e-08,1040182.2518323,0.1036164,9e-08
2016-02-05 00:00:00,9e-08,1454630400,1e-07,9e-08,9e-08,1172660.0550247,0.11548195,9e-08
2016-02-05 04:00:00,9e-08,1454644800,1e-07,9e-08,9e-08,9327.87865807,0.0008895,9e-08
2016-02-05 08:00:00,1.1e-07,1454659200,1.1e-07,9e-08,9e-08,10409234.998611,1.0324005,9e-08
2016-02-05 12:00:00,1e-07,1454673600,1e-07,9e-08,1e-07,2344299.2402249,0.23425331,9e-08
2016-02-05 16:00:00,1e-07,1454688000,1.1e-07,1e-07,1e-07,1638427.7541181,0.17884036,1e-07
2016-02-05 20:00:00,1.1e-07,1454702400,1.1e-07,1e-07,1e-07,2478806.2879874,0.27095233,1e-07
2016-02-06 00:00:00,1e-07,1454716800,1e-07,1e-07,1e-07,5519.28051861,0.00055192,1e-07
2016-02-06 04:00:00,1e-07,1454731200,1.1e-07,1e-07,1e-07,1870776.089965,0.20476772,1e-07
2016-02-06 08:00:00,1e-07,1454745600,1e-07,1e-07,1e-07,718627.43178528,0.07186274,1e-07
2016-02-06 12:00:00,1e-07,1454760000,1e-07,1e-07,1e-07,6861620.7590655,0.68616207,1e-07
2016-02-06 16:00:00,1e-07,1454774400,1e-07,1e-07,1e-07,1346452.2218476,0.13464522,1e-07
2016-02-06 20:00:00,1e-07,1454788800,1.1e-07,1e-07,1e-07,116145.94190665,0.01252368,1e-07
2016-02-07 00:00:00,1e-07,1454803200,1e-07,1e-07,1e-07,862784.50334071,0.08627845,1e-07
2016-02-07 04:00:00,1e-07,1454817600,1.1e-07,9e-08,9e-08,208892.95376851,0.02079498,9e-08
2016-02-07 08:00:00,1e-07,1454832000,1.1e-07,1e-07,1e-07,2100987.7118237,0.21011707,1e-07
2016-02-07 12:00:00,1e-07,1454846400,1.1e-07,1e-07,1e-07,16823304.433364,1.68233963,1e-07
2016-02-07 16:00:00,1e-07,1454860800,1.1e-07,1e-07,1e-07,1856579.9425807,0.18566799,1e-07
2016-02-07 20:00:00,1e-07,1454875200,1e-07,1e-07,1e-07,8853713.2351126,0.88537132,1e-07
2016-02-08 00:00:00,1.1e-07,1454889600,1.1e-07,1e-07,1e-07,100841.07374685,0.01013956,1e-07
2016-02-08 04:00:00,1e-07,1454904000,1.1e-07,1e-07,1.1e-07,2968163.8137881,0.32215685,1e-07
2016-02-08 08:00:00,1e-07,1454918400,1.1e-07,1e-07,1e-07,1230282.4331301,0.13304828,1e-07
2016-02-08 12:00:00,1.1e-07,1454932800,1.1e-07,1e-07,1e-07,373782.3835959,0.03970882,1e-07
2016-02-08 16:00:00,1e-07,1454947200,1.1e-07,1e-07,1e-07,252462.62346823,0.02567701,1e-07
2016-02-08 20:00:00,1e-07,1454961600,1e-07,1e-07,1e-07,2770233.4685431,0.27702334,1e-07
2016-02-09 00:00:00,1.1e-07,1454976000,1.1e-07,1e-07,1e-07,213664.36019372,0.02332633,1e-07
2016-02-09 04:00:00,1e-07,1454990400,1.1e-07,1e-07,1.1e-07,8455545.4940248,0.84696938,1e-07
2016-02-09 08:00:00,1e-07,1455004800,1e-07,1e-07,1e-07,100424.7265412,0.01004247,1e-07
2016-02-09 12:00:00,1e-07,1455019200,1.1e-07,1e-07,1e-07,1710384.5391569,0.17106394,1e-07
2016-02-09 16:00:00,1e-07,1455033600,1.1e-07,1e-07,1e-07,2052895.8317819,0.20537234,1e-07
2016-02-09 20:00:00,1e-07,1455048000,1e-07,1e-07,1e-07,292113.1858738,0.02921131,1e-07
2016-02-10 00:00:00,1e-07,1455062400,1e-07,1e-07,1e-07,64368.59746648,0.00643685,1e-07
2016-02-10 04:00:00,1.1e-07,1455076800,1.2e-07,1e-07,1e-07,47128743.24202,5.30472581,1.1e-07
2016-02-10 08:00:00,1e-07,1455091200,1.1e-07,1e-07,1.1e-07,1161919.8045433,0.12714227,1e-07
2016-02-10 12:00:00,1.1e-07,1455105600,1.1e-07,1e-07,1e-07,15086343.148523,1.65947144,1e-07
