date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-08-23 08:00:00,9.452e-05,1503475200,0.00010061,9.284e-05,9.437e-05,1499828.7932275,144.71889132,9.649e-05
2017-08-23 12:00:00,9.298e-05,1503489600,9.6e-05,9.07e-05,9.452e-05,1281525.0454182,119.37477952,9.315e-05
2017-08-23 16:00:00,9.314e-05,1503504000,9.652e-05,9.1e-05,9.298e-05,1204410.3739828,112.69669141,9.357e-05
2017-08-23 20:00:00,9.349e-05,1503518400,9.771e-05,9.001e-05,9.314e-05,1500536.946899,139.84515878,9.319e-05
2017-08-24 00:00:00,9.249e-05,1503532800,9.507e-05,9.22e-05,9.347e-05,870352.67088087,81.00187204,9.306e-05
2017-08-24 04:00:00,9.371e-05,1503547200,9.5e-05,9.002e-05,9.221e-05,806982.55842023,74.53813235,9.236e-05
2017-08-24 08:00:00,9.217e-05,1503561600,9.399e-05,9.125e-05,9.39e-05,667001.81361195,61.75530576,9.258e-05
2017-08-24 12:00:00,9.2e-05,1503576000,9.399e-05,9.088e-05,9.217e-05,1188447.4763422,109.54228044,9.217e-05
2017-08-24 16:00:00,9.281e-05,1503590400,9.379e-05,9.09e-05,9.2e-05,819462.45734556,75.5565368,9.22e-05
2017-08-24 20:00:00,9.099e-05,1503604800,9.399e-05,8.745e-05,9.21e-05,1636151.8750034,148.01659357,9.046e-05
2017-08-25 00:00:00,8.928e-05,1503619200,9.111e-05,8.778e-05,9.1e-05,865537.65022794,78.10432375,9.023e-05
2017-08-25 04:00:00,8.641e-05,1503633600,9.111e-05,8.52e-05,8.927e-05,889074.21879091,77.81915507,8.752e-05
2017-08-25 08:00:00,8.509e-05,1503648000,8.8e-05,8.459e-05,8.641e-05,713225.9922016,61.70171174,8.651e-05
2017-08-25 12:00:00,8.4e-05,1503662400,8.791e-05,8.21e-05,8.509e-05,1140672.0383005,97.2181951,8.522e-05
2017-08-25 16:00:00,8.275e-05,1503676800,8.8e-05,8e-05,8.414e-05,1788711.0522523,148.33468324,8.292e-05
2017-08-25 20:00:00,8.44e-05,1503691200,8.578e-05,8e-05,8.275e-05,1338075.5479124,109.82104395,8.207e-05
2017-08-26 00:00:00,8.212e-05,1503705600,8.677e-05,7.9e-05,8.402e-05,1422697.2084713,116.78179129,8.208e-05
2017-08-26 04:00:00,7.705e-05,1503720000,8.326e-05,7.676e-05,8.209e-05,1447891.9155425,114.49809212,7.907e-05
2017-08-26 08:00:00,8.479e-05,1503734400,9.018e-05,7.38e-05,7.707e-05,4608407.5025287,377.41022442,8.189e-05
2017-08-26 12:00:00,7.942e-05,1503748800,8.479e-05,7.7e-05,8.479e-05,3030267.932275,242.36463713,7.998e-05
2017-08-26 16:00:00,8.204e-05,1503763200,8.404e-05,7.942e-05,7.942e-05,1289976.1315544,106.23212216,8.235e-05
2017-08-26 20:00:00,8.114e-05,1503777600,8.299e-05,8.003e-05,8.207e-05,863570.11820801,70.30043387,8.14e-05
2017-08-27 00:00:00,7.744e-05,1503792000,8.174e-05,7.586e-05,8.114e-05,786750.26343889,61.79651044,7.854e-05
2017-08-27 04:00:00,7.979e-05,1503806400,8e-05,7.68e-05,7.754e-05,608143.52304855,47.74045068,7.85e-05
2017-08-27 08:00:00,7.899e-05,1503820800,8.19e-05,7.768e-05,7.983e-05,815719.1168276,64.74254359,7.936e-05
2017-08-27 12:00:00,8.3e-05,1503835200,8.341e-05,7.826e-05,7.899e-05,1095539.9933653,88.77064674,8.102e-05
2017-08-27 16:00:00,8.113e-05,1503849600,8.398e-05,7.948e-05,8.294e-05,1252691.0555871,102.05753913,8.147e-05
2017-08-27 20:00:00,8.258e-05,1503864000,8.45e-05,8.112e-05,8.113e-05,735191.80859549,61.03872938,8.302e-05
2017-08-28 00:00:00,8.102e-05,1503878400,8.326e-05,8.001e-05,8.258e-05,620893.66757586,50.47474437,8.129e-05
2017-08-28 04:00:00,7.797e-05,1503892800,8.258e-05,7.66e-05,8.102e-05,1091672.3988217,86.11494274,7.888e-05
2017-08-28 08:00:00,7.704e-05,1503907200,7.946e-05,7.61e-05,7.804e-05,1350238.846066,104.21370841,7.718e-05
2017-08-28 12:00:00,7.652e-05,1503921600,8.06e-05,7.555e-05,7.704e-05,2325645.3459193,180.41182471,7.757e-05
2017-08-28 16:00:00,7.74e-05,1503936000,7.758e-05,7.561e-05,7.649e-05,1122959.6771265,85.93113702,7.652e-05
2017-08-28 20:00:00,7.97e-05,1503950400,8.1e-05,7.62e-05,7.74e-05,1510059.9930893,119.11366414,7.888e-05
2017-08-29 00:00:00,8.011e-05,1503964800,8.2e-05,7.806e-05,7.959e-05,1262270.2116947,101.22178376,8.019e-05
2017-08-29 04:00:00,8.223e-05,1503979200,8.223e-05,7.851e-05,8.011e-05,955381.72165923,76.93516851,8.052e-05
2017-08-29 08:00:00,8.136e-05,1503993600,8.239e-05,7.95e-05,8.223e-05,1023914.8281018,83.0734784,8.113e-05
2017-08-29 12:00:00,7.805e-05,1504008000,8.71e-05,7.575e-05,8.136e-05,3392333.3554544,275.12607516,8.11e-05
2017-08-29 16:00:00,7.819e-05,1504022400,8.055e-05,7.725e-05,7.8e-05,684177.98383887,53.9186532,7.88e-05
2017-08-29 20:00:00,7.984e-05,1504036800,8.083e-05,7.771e-05,7.836e-05,775920.74469361,61.59854738,7.938e-05
2017-08-30 00:00:00,7.78e-05,1504051200,8.039e-05,7.764e-05,7.984e-05,721979.26327128,56.79680652,7.866e-05
2017-08-30 04:00:00,7.755e-05,1504065600,7.957e-05,7.75e-05,7.773e-05,928251.58009385,72.52605078,7.813e-05
