date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-08 16:00:00,0.0024701,1452268800,0.0024711,0.0024701,0.0024711,12.7942849,0.03161366,0.00247092
2016-01-08 20:00:00,0.00247013,1452283200,0.00265787,0.0024701,0.0024701,18.16659084,0.04488175,0.00247056
2016-01-09 00:00:00,0.00247011,1452297600,0.00247011,0.00247011,0.00247011,1.08902139,0.00269,0.00247011
2016-01-09 04:00:00,0.00247011,1452312000,0.00247011,0.00247011,0.00247011,1.07427951,0.00265358,0.00247011
2016-01-09 08:00:00,0.00263566,1452326400,0.00263566,0.00263566,0.00263566,2.0,0.00527132,0.00263566
2016-01-09 12:00:00,0.00247092,1452340800,0.00262444,0.00247016,0.00247059,7.03239084,0.01738231,0.00247174
2016-01-09 16:00:00,0.0026139,1452355200,0.0026139,0.00247317,0.00247317,21.35968116,0.05408979,0.00253233
2016-01-09 20:00:00,0.00299999,1452369600,0.00299999,0.00247497,0.00247498,86.64522352,0.24384941,0.00281434
2016-01-10 00:00:00,0.00247862,1452384000,0.00309988,0.00247698,0.00309988,84.8885616,0.21289058,0.00250788
2016-01-10 04:00:00,0.00247862,1452398400,0.00247862,0.00247862,0.00247862,0.0,0.0,0.00247862
2016-01-10 08:00:00,0.00247719,1452412800,0.00269033,0.00247719,0.00269033,11.19732258,0.03011461,0.00268944
2016-01-10 12:00:00,0.0024784,1452427200,0.0024784,0.0024784,0.0024784,0.04801142,0.00011899,0.0024784
2016-01-10 16:00:00,0.00248349,1452441600,0.00248349,0.00248206,0.00248206,10.2588547,0.02546604,0.00248234
2016-01-10 20:00:00,0.00266097,1452456000,0.00266713,0.00247672,0.00247672,4.50725447,0.01122948,0.00249142
2016-01-11 00:00:00,0.0024769,1452470400,0.00266921,0.00247681,0.00247713,84.82648975,0.2251521,0.00265426
2016-01-11 04:00:00,0.00247707,1452484800,0.00267626,0.00247707,0.00267626,0.08370393,0.00021552,0.00257488
2016-01-11 08:00:00,0.00247707,1452499200,0.00247707,0.00247707,0.00247707,0.0,0.0,0.00247707
2016-01-11 12:00:00,0.00263724,1452513600,0.00263724,0.00263724,0.00263724,0.40286056,0.00106243,0.00263724
2016-01-11 16:00:00,0.00200222,1452528000,0.00248034,0.00200222,0.00248033,106.13242393,0.25330561,0.00238669
2016-01-11 20:00:00,0.00240135,1452542400,0.00240135,0.00233323,0.00233323,1.67008578,0.00390146,0.00233608
2016-01-12 00:00:00,0.0024092,1452556800,0.00261057,0.0024092,0.00261057,12.18117419,0.03177841,0.00260881
2016-01-12 04:00:00,0.00261317,1452571200,0.00261317,0.00260817,0.00260817,17.6613817,0.04606487,0.00260822
2016-01-12 08:00:00,0.00261317,1452585600,0.00261317,0.00261317,0.00261317,0.0,0.0,0.00261317
2016-01-12 12:00:00,0.0024465,1452600000,0.00261317,0.0024465,0.00261317,0.08133926,0.00020534,0.0025245
2016-01-12 16:00:00,0.00246775,1452614400,0.00246775,0.0024613,0.0024613,1.0308236,0.00253746,0.00246158
2016-01-12 20:00:00,0.00246903,1452628800,0.00246903,0.00246865,0.00246865,5.12240781,0.01264689,0.00246893
2016-01-13 00:00:00,0.00246318,1452643200,0.00246903,0.00246318,0.00246903,26.60552541,0.0655756,0.00246473
2016-01-13 04:00:00,0.00246318,1452657600,0.00246318,0.00246318,0.00246318,0.0,0.0,0.00246318
2016-01-13 08:00:00,0.00242614,1452672000,0.00242615,0.00242605,0.00242605,15.0686492,0.0365587,0.00242614
2016-01-13 12:00:00,0.00242775,1452686400,0.00243762,0.00242775,0.00243762,514.71773703,1.25076881,0.00243
2016-01-13 16:00:00,0.00210465,1452700800,0.00210465,0.00210465,0.00210465,0.28713097,0.00060431,0.00210465
2016-01-13 20:00:00,0.00252945,1452715200,0.00253064,0.00210958,0.00210958,1.66625951,0.00380476,0.00228341
2016-01-14 00:00:00,0.00252945,1452729600,0.00252945,0.00252945,0.00252945,0.0,0.0,0.00252945
2016-01-14 04:00:00,0.00230666,1452744000,0.00249982,0.00230666,0.00249982,0.75289017,0.00186734,0.00248023
2016-01-14 08:00:00,0.00232297,1452758400,0.00245,0.00232297,0.00244999,4.46038071,0.01089687,0.00244303
2016-01-14 12:00:00,0.00245,1452772800,0.00245,0.00240588,0.00240588,0.62653703,0.00153048,0.00244276
2016-01-14 16:00:00,0.00240782,1452787200,0.00240782,0.00240782,0.00240782,0.10323229,0.00024856,0.00240782
2016-01-14 20:00:00,0.00244248,1452801600,0.00245,0.00212628,0.00245,83.58078222,0.19444548,0.00232643
2016-01-15 00:00:00,0.00244248,1452816000,0.00244248,0.00244248,0.00244248,0.0,0.0,0.00244248
2016-01-15 04:00:00,0.00244248,1452830400,0.00244248,0.00244248,0.00244248,0.0,0.0,0.00244248
2016-01-15 08:00:00,0.0020004,1452844800,0.00238123,0.0019,0.00214069,2836.57632723,5.62132487,0.00198172
2016-01-15 12:00:00,0.00204997,1452859200,0.00229985,0.00177,0.00200175,663.95467128,1.27804451,0.00192489
2016-01-15 16:00:00,0.00203999,1452873600,0.00214851,0.00200004,0.00214851,6.29515258,0.0130168,0.00206775
2016-01-15 20:00:00,0.00203664,1452888000,0.00215,0.00201003,0.00203948,912.02183242,1.95739539,0.00214621
2016-01-16 00:00:00,0.002225,1452902400,0.002225,0.00211031,0.00215226,118.69242227,0.26406444,0.00222477
2016-01-16 04:00:00,0.00212377,1452916800,0.00224927,0.00212377,0.00212452,8.81153007,0.01872992,0.00212561
2016-01-16 08:00:00,0.00204298,1452931200,0.00212101,0.00184399,0.00212101,568.28309836,1.11195835,0.00195669
2016-01-16 12:00:00,0.00208663,1452945600,0.00208663,0.00208663,0.00208663,2.00915159,0.00419235,0.00208663
2016-01-16 16:00:00,0.00208548,1452960000,0.00214997,0.00208547,0.00208634,9.23984045,0.01932101,0.00209105
2016-01-16 20:00:00,0.00214902,1452974400,0.00214902,0.00208548,0.00208548,36.94192678,0.07924173,0.00214503
2016-01-17 00:00:00,0.002148,1452988800,0.002148,0.0020855,0.0020863,15.02219479,0.03174879,0.00211345
2016-01-17 04:00:00,0.00208658,1453003200,0.0021468,0.00208631,0.0021468,0.76041865,0.00161177,0.00211958
2016-01-17 08:00:00,0.00217893,1453017600,0.00254999,0.00214598,0.00214598,950.79555736,2.19628273,0.00230994
2016-01-17 12:00:00,0.00231177,1453032000,0.00231177,0.00217894,0.00217894,110.4222864,0.25489372,0.00230835
2016-01-17 16:00:00,0.00217357,1453046400,0.00231229,0.00217357,0.00231054,95.38302067,0.21231702,0.00222594
2016-01-17 20:00:00,0.00220036,1453060800,0.00229,0.00208665,0.00217356,68.90998126,0.15344763,0.00222678
2016-01-18 00:00:00,0.00211,1453075200,0.00220081,0.00211,0.00220081,98.343141,0.20798864,0.00211492
2016-01-18 04:00:00,0.00231928,1453089600,0.00246667,0.00216336,0.00223023,154.79453856,0.36662349,0.00236845
2016-01-18 08:00:00,0.00224842,1453104000,0.00246668,0.00208547,0.00245912,656.14105873,1.3790193,0.00210171
2016-01-18 12:00:00,0.00211352,1453118400,0.00211354,0.00211352,0.00211352,30.0780712,0.0635708,0.00211352
2016-01-18 16:00:00,0.00211437,1453132800,0.00220671,0.00211437,0.00220671,0.29309233,0.00063183,0.00215573
2016-01-18 20:00:00,0.00221876,1453147200,0.00221876,0.00211352,0.00216696,56.99309383,0.12466158,0.00218731
2016-01-19 00:00:00,0.00216545,1453161600,0.00216548,0.00211572,0.00211572,3.25583873,0.00693668,0.00213053
2016-01-19 04:00:00,0.0022365,1453176000,0.0022365,0.00212202,0.00212202,50.01841275,0.11117513,0.00222268
2016-01-19 08:00:00,0.00224843,1453190400,0.00224843,0.00224842,0.00224842,0.85020706,0.00191162,0.00224842
2016-01-19 12:00:00,0.0021207,1453204800,0.00221973,0.00211827,0.00221972,19.03995025,0.04178628,0.00219466
2016-01-19 16:00:00,0.00219065,1453219200,0.00219066,0.00212191,0.00212192,16.50944257,0.03513737,0.00212831
2016-01-19 20:00:00,0.00214977,1453233600,0.00214987,0.00214974,0.00214987,3.26615911,0.00702149,0.00214977
2016-01-20 00:00:00,0.00224843,1453248000,0.00224843,0.00212448,0.00212449,54.17341572,0.11665267,0.00215331
2016-01-20 04:00:00,0.00224843,1453262400,0.00224843,0.00224843,0.00224843,0.36620219,0.00082337,0.00224843
2016-01-20 08:00:00,0.00224725,1453276800,0.00224725,0.00212,0.00212474,134.80218288,0.29934977,0.00222065
2016-01-20 12:00:00,0.00224291,1453291200,0.00231659,0.0021208,0.0021208,82.42811616,0.18765935,0.00227664
2016-01-20 16:00:00,0.00212366,1453305600,0.00212367,0.00212366,0.00212367,15.0,0.03185504,0.00212366
2016-01-20 20:00:00,0.00212366,1453320000,0.00212366,0.00212366,0.00212366,0.0,0.0,0.00212366
2016-01-21 00:00:00,0.00212435,1453334400,0.00212865,0.00212435,0.00212865,105.41946649,0.2240918,0.00212571
2016-01-21 04:00:00,0.00212436,1453348800,0.00213022,0.00212436,0.00213022,2.0249446,0.00430769,0.00212731
2016-01-21 08:00:00,0.00213536,1453363200,0.00213536,0.00212436,0.00212436,40.22143555,0.0857748,0.00213256
2016-01-21 12:00:00,0.00213397,1453377600,0.00213397,0.00211352,0.00212513,300.20586557,0.63697073,0.00212177
2016-01-21 16:00:00,0.00212544,1453392000,0.00212545,0.00212544,0.00212545,4.80511281,0.01021297,0.00212544
2016-01-21 20:00:00,0.00212796,1453406400,0.00222253,0.002127,0.00213366,36.41636506,0.07801386,0.00214227
2016-01-22 00:00:00,0.00213049,1453420800,0.0021305,0.00211352,0.00212883,43.58486698,0.09242717,0.00212062
2016-01-22 04:00:00,0.00216929,1453435200,0.00216929,0.00213054,0.00213166,1.89407537,0.00405451,0.00214063
2016-01-22 08:00:00,0.00216777,1453449600,0.00216777,0.00210196,0.00212119,120.38800818,0.25485876,0.00211697
2016-01-22 12:00:00,0.00217297,1453464000,0.00219082,0.002165,0.00216774,91.42840771,0.19936037,0.0021805
2016-01-22 16:00:00,0.0021821,1453478400,0.00222213,0.0021821,0.0021821,2.42765403,0.00530278,0.00218432
2016-01-22 20:00:00,0.00210921,1453492800,0.00224193,0.00208642,0.00222194,78.8973789,0.17013474,0.0021564
2016-01-23 00:00:00,0.00210921,1453507200,0.00210921,0.00210921,0.00210921,0.0,0.0,0.00210921
2016-01-23 04:00:00,0.00211941,1453521600,0.00211941,0.00210763,0.00210795,9.67521791,0.02045827,0.0021145
2016-01-23 08:00:00,0.00211951,1453536000,0.00211951,0.00209159,0.00209159,0.94180865,0.00199355,0.00211672
2016-01-23 12:00:00,0.00211156,1453550400,0.00211977,0.00209194,0.00211951,5.82503809,0.0123428,0.00211892
2016-01-23 16:00:00,0.00218002,1453564800,0.00224191,0.00211913,0.00211913,120.35159201,0.26546777,0.00220576
2016-01-23 20:00:00,0.00212273,1453579200,0.00218033,0.00212273,0.00218003,11.98982567,0.02613678,0.00217991
2016-01-24 00:00:00,0.00213366,1453593600,0.00217774,0.00213366,0.00217768,46.54505361,0.10135004,0.00217746
2016-01-24 04:00:00,0.00213575,1453608000,0.00217699,0.00213575,0.00217699,0.1100978,0.00023762,0.00215829
2016-01-24 08:00:00,0.00211913,1453622400,0.00213738,0.00211913,0.00213738,65.09705305,0.13911619,0.00213705
2016-01-24 12:00:00,0.00208642,1453636800,0.00211913,0.00208642,0.00211913,52.50910257,0.10981678,0.00209138
2016-01-24 16:00:00,0.00202167,1453651200,0.00213476,0.002,0.00208642,528.40055409,1.08299157,0.00204956
2016-01-24 20:00:00,0.00208079,1453665600,0.00213476,0.00195,0.00213352,1067.87873151,2.1067376,0.00197282
2016-01-25 00:00:00,0.00203104,1453680000,0.00207922,0.0020286,0.0020286,16.96492258,0.03523058,0.00207667
2016-01-25 04:00:00,0.00208063,1453694400,0.00208079,0.00203209,0.00207813,9.03100879,0.01875874,0.00207714
2016-01-25 08:00:00,0.00210063,1453708800,0.00210063,0.0020802,0.00208033,40.59338903,0.08520945,0.00209909
2016-01-25 12:00:00,0.0020801,1453723200,0.00210057,0.0020801,0.00210057,34.11507568,0.07097022,0.00208031
2016-01-25 16:00:00,0.00213476,1453737600,0.00213476,0.00208011,0.00210056,54.35821166,0.11520868,0.00211943
2016-01-25 20:00:00,0.00208193,1453752000,0.00208194,0.00208193,0.00208194,1.11940266,0.00233052,0.00208193
2016-01-26 00:00:00,0.00213311,1453766400,0.00213311,0.00208211,0.00208211,0.27940435,0.00058758,0.00210297
2016-01-26 04:00:00,0.00208008,1453780800,0.00213286,0.00208008,0.00213286,84.85850826,0.1765433,0.00208044
2016-01-26 08:00:00,0.00213181,1453795200,0.00213192,0.00213181,0.00213191,2.19879849,0.00468758,0.00213188
2016-01-26 12:00:00,0.00213477,1453809600,0.00213477,0.00213172,0.00213172,239.0677356,0.51033429,0.00213468
2016-01-26 16:00:00,0.00218,1453824000,0.00218,0.00208077,0.00208077,49.81404622,0.10779127,0.00216387
2016-01-26 20:00:00,0.00196738,1453838400,0.00219089,0.0018322,0.00208102,1876.19297099,3.72972821,0.00198792
2016-01-27 00:00:00,0.00208822,1453852800,0.00209874,0.0018436,0.00200282,289.23883984,0.55793148,0.00192896
2016-01-27 04:00:00,0.00208152,1453867200,0.00219072,0.00204051,0.00210182,285.34359836,0.61751816,0.00216412
2016-01-27 08:00:00,0.00219184,1453881600,0.00224828,0.00208804,0.0021907,355.32755534,0.75899923,0.00213605
2016-01-27 12:00:00,0.00225,1453896000,0.00225,0.002192,0.00219204,706.24184018,1.56310639,0.00221327
2016-01-27 16:00:00,0.00249001,1453910400,0.00255,0.00220001,0.00225,1021.00800565,2.48840987,0.0024372
2016-01-27 20:00:00,0.00275,1453924800,0.00275,0.00249015,0.00254979,596.19233734,1.59172927,0.00266982
2016-01-28 00:00:00,0.00238394,1453939200,0.00264634,0.002215,0.00264634,312.61335682,0.72615548,0.00232285
2016-01-28 04:00:00,0.00224436,1453953600,0.00230952,0.002205,0.0022426,329.23843247,0.72948621,0.00221567
2016-01-28 08:00:00,0.00250272,1453968000,0.00250272,0.00230869,0.00230869,92.21819231,0.22399684,0.00242898
2016-01-28 12:00:00,0.00248847,1453982400,0.00248847,0.00235605,0.00242474,2.12414648,0.00515999,0.0024292
2016-01-28 16:00:00,0.00259626,1453996800,0.00259626,0.00236304,0.00236304,98.29887479,0.25134162,0.00255691
2016-01-28 20:00:00,0.00249124,1454011200,0.00249124,0.00249068,0.00249068,2.79082821,0.0069524,0.00249116
2016-01-29 00:00:00,0.00249124,1454025600,0.00259446,0.00249124,0.00249133,10.22261872,0.02598317,0.00254173
2016-01-29 04:00:00,0.00249014,1454040000,0.00259315,0.00249014,0.00249124,4.4856863,0.01118227,0.00249288
2016-01-29 08:00:00,0.00236451,1454054400,0.00249014,0.00236451,0.00249014,34.9323692,0.0841749,0.00240965
2016-01-29 12:00:00,0.00237528,1454068800,0.002483,0.00236472,0.002483,5.61202652,0.01339366,0.0023866
2016-01-29 16:00:00,0.0023611,1454083200,0.00240431,0.002,0.00238756,464.69021901,1.00293038,0.00215827
2016-01-29 20:00:00,0.00228038,1454097600,0.00236064,0.00226707,0.00226707,8.04449747,0.01829651,0.00227441
2016-01-30 00:00:00,0.00227948,1454112000,0.00227949,0.00227948,0.00227949,2.71406683,0.00618668,0.00227948
2016-01-30 04:00:00,0.0022645,1454126400,0.00228039,0.00226425,0.00227948,28.21992571,0.06426861,0.00227741
2016-01-30 08:00:00,0.0022645,1454140800,0.0022645,0.0022645,0.0022645,0.0,0.0,0.0022645
2016-01-30 12:00:00,0.00226586,1454155200,0.00227921,0.00226527,0.00226527,2.10609133,0.00479847,0.00227837
2016-01-30 16:00:00,0.00226663,1454169600,0.00228045,0.00226657,0.00227832,27.23789371,0.0617788,0.00226811
2016-01-30 20:00:00,0.00225776,1454184000,0.00227732,0.00225776,0.00227732,3.49452557,0.00792489,0.0022678
2016-01-31 00:00:00,0.00225854,1454198400,0.00225854,0.00225854,0.00225854,0.04480742,0.00010119,0.00225854
2016-01-31 04:00:00,0.00219003,1454212800,0.0022762,0.00219003,0.0022762,16.87745008,0.03830138,0.00226938
2016-01-31 08:00:00,0.0022606,1454227200,0.00227553,0.00208,0.00226021,4.53161366,0.01003118,0.0022136
2016-01-31 12:00:00,0.00227417,1454241600,0.00227516,0.00205543,0.00227516,63.51622466,0.13622558,0.00214473
2016-01-31 16:00:00,0.00219224,1454256000,0.00227437,0.00219224,0.00227437,29.91021797,0.06744679,0.00225497
2016-01-31 20:00:00,0.00225802,1454270400,0.00225802,0.00212254,0.00219351,1.5375456,0.003376,0.00219571
2016-02-01 00:00:00,0.00225802,1454284800,0.00225802,0.00225802,0.00225802,0.0,0.0,0.00225802
2016-02-01 04:00:00,0.00213828,1454299200,0.00225802,0.00213828,0.00224902,0.39525939,0.00088184,0.00223106
2016-02-01 08:00:00,0.002135,1454313600,0.00218621,0.0019,0.00213975,2219.44325827,4.39925245,0.00198214
2016-02-01 12:00:00,0.00205518,1454328000,0.00218388,0.00205518,0.00218388,0.41283464,0.0008937,0.00216479
2016-02-01 16:00:00,0.00205518,1454342400,0.00205518,0.00205518,0.00205518,0.0,0.0,0.00205518
2016-02-01 20:00:00,0.00215496,1454356800,0.00215499,0.00215496,0.00215499,0.97413298,0.00209923,0.00215497
2016-02-02 00:00:00,0.00215497,1454371200,0.002155,0.0020571,0.00215436,62.26402222,0.13318991,0.00213911
2016-02-02 04:00:00,0.00206718,1454385600,0.00215497,0.00206718,0.00215497,4.45242155,0.00949722,0.00213304
2016-02-02 08:00:00,0.00207315,1454400000,0.00215496,0.00207315,0.00215496,1.05104503,0.00218314,0.00207712
2016-02-02 12:00:00,0.00215489,1454414400,0.0021549,0.00206321,0.002073,26.2416776,0.05653071,0.00215423
2016-02-02 16:00:00,0.00215474,1454428800,0.00215479,0.00206321,0.00206321,42.19392171,0.09056725,0.00214645
2016-02-02 20:00:00,0.00215428,1454443200,0.00215447,0.00208011,0.00208011,1.29521767,0.00277025,0.00213883
2016-02-03 00:00:00,0.00215486,1454457600,0.00215496,0.00208269,0.00215414,201.27279132,0.43334031,0.00215299
2016-02-03 04:00:00,0.0021071,1454472000,0.00215495,0.00210514,0.00210514,47.32159873,0.10149606,0.00214481
2016-02-03 08:00:00,0.00215499,1454486400,0.002155,0.0021071,0.0021071,115.1542214,0.24809941,0.00215449
2016-02-03 12:00:00,0.00210891,1454500800,0.00215499,0.00210848,0.00210849,83.7459015,0.1771343,0.00211514
2016-02-03 16:00:00,0.00208419,1454515200,0.00215462,0.00208419,0.00210916,245.03129401,0.52240552,0.00213199
2016-02-03 20:00:00,0.0022,1454529600,0.0022,0.00208552,0.00214488,496.6953542,1.08308024,0.00218057
2016-02-04 00:00:00,0.00219998,1454544000,0.00219998,0.00219982,0.00219982,2.264598,0.004982,0.00219995
2016-02-04 04:00:00,0.00207748,1454558400,0.00219999,0.00206895,0.00219998,522.69915942,1.09654641,0.00209785
2016-02-04 08:00:00,0.00219883,1454572800,0.00219883,0.00208148,0.00208148,9.10452978,0.0200135,0.00219819
2016-02-04 12:00:00,0.00234578,1454587200,0.00235,0.0020827,0.0020827,1008.31403923,2.21993855,0.00220163
2016-02-04 16:00:00,0.00221924,1454601600,0.00233293,0.00221909,0.00221909,6.32156293,0.01432115,0.00226544
2016-02-04 20:00:00,0.00222,1454616000,0.0023241,0.00222,0.00222001,6.60553209,0.01467735,0.00222197
2016-02-05 00:00:00,0.002223,1454630400,0.002223,0.002223,0.002223,31.936,0.07099372,0.002223
2016-02-05 04:00:00,0.002223,1454644800,0.002223,0.002223,0.002223,1.81819303,0.00404184,0.002223
2016-02-05 08:00:00,0.00225498,1454659200,0.00225499,0.00222,0.002223,39.7348699,0.08844993,0.002226
2016-02-05 12:00:00,0.00223,1454673600,0.00223,0.00223,0.00223,0.27727413,0.00061832,0.00223
2016-02-05 16:00:00,0.0022201,1454688000,0.00250262,0.002189,0.00223,243.61906877,0.5701343,0.00234026
2016-02-05 20:00:00,0.00222024,1454702400,0.00224483,0.00222024,0.00224483,0.7244492,0.00161015,0.00222258
2016-02-06 00:00:00,0.00222024,1454716800,0.00222024,0.00222024,0.00222024,1.26546719,0.00280964,0.00222024
2016-02-06 04:00:00,0.00222025,1454731200,0.00222025,0.00222024,0.00222024,0.12178309,0.00027038,0.00222024
2016-02-06 08:00:00,0.00220915,1454745600,0.00222025,0.00220915,0.00222025,3.67287943,0.00815187,0.00221947
2016-02-06 12:00:00,0.00222015,1454760000,0.00222015,0.00222015,0.00222015,0.180168,0.00039999,0.00222015
2016-02-06 16:00:00,0.00220961,1454774400,0.00221995,0.00220961,0.00221995,2.07549688,0.00460697,0.00221969
2016-02-06 20:00:00,0.00220916,1454788800,0.00221976,0.00220915,0.00220961,18.79517605,0.04152683,0.00220944
2016-02-07 00:00:00,0.00218899,1454803200,0.00221255,0.00218899,0.00221255,13.79694654,0.03037038,0.00220123
2016-02-07 04:00:00,0.00218899,1454817600,0.00218899,0.00218899,0.00218899,0.0,0.0,0.00218899
2016-02-07 08:00:00,0.00221188,1454832000,0.00221211,0.00218803,0.00221195,22.13629377,0.04896023,0.00221176
2016-02-07 12:00:00,0.00218826,1454846400,0.00221181,0.00218826,0.00221181,4.59292071,0.01006006,0.00219034
2016-02-07 16:00:00,0.00233023,1454860800,0.00233057,0.00218826,0.00218826,20.64136881,0.04684582,0.00226951
2016-02-07 20:00:00,0.00218854,1454875200,0.00232953,0.00218854,0.00232953,24.570051,0.05380738,0.00218995
2016-02-08 00:00:00,0.00218857,1454889600,0.00218857,0.00218857,0.00218857,0.04794158,0.00010492,0.00218857
2016-02-08 04:00:00,0.00218857,1454904000,0.00218857,0.00218857,0.00218857,0.0,0.0,0.00218857
2016-02-08 08:00:00,0.00265042,1454918400,0.00265042,0.00218967,0.00220877,668.94624359,1.68828137,0.00252379
2016-02-08 12:00:00,0.00236498,1454932800,0.00265052,0.00230857,0.00265046,89.20205734,0.21651538,0.00242724
2016-02-08 16:00:00,0.00230819,1454947200,0.00238505,0.00230818,0.00236742,268.0492691,0.63043052,0.00235192
