date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-06-05 20:00:00,0.09170021,1496692800,0.09400971,0.09161,0.0937199,65618.59419857,6078.27043566,0.0926303
2017-06-06 00:00:00,0.091,1496707200,0.09375213,0.08630998,0.09170021,162817.97654805,14623.84402433,0.08981713
2017-06-06 04:00:00,0.09069001,1496721600,0.09122425,0.08911631,0.0909928,59290.03126607,5347.16711718,0.09018661
2017-06-06 08:00:00,0.09008338,1496736000,0.09082999,0.089,0.0908,31399.41323856,2831.5574883,0.09017867
2017-06-06 12:00:00,0.09331,1496750400,0.09442655,0.0897,0.09008338,79310.37649539,7303.27684098,0.09208475
2017-06-06 16:00:00,0.09049797,1496764800,0.09447566,0.090105,0.09331,53983.39652243,5000.42727022,0.09262898
2017-06-06 20:00:00,0.09179996,1496779200,0.0925,0.09,0.09049799,43994.06438862,4010.19637323,0.09115312
2017-06-07 00:00:00,0.09217606,1496793600,0.0934287,0.0916584,0.09209998,29937.12877963,2766.19653583,0.09240019
2017-06-07 04:00:00,0.09239894,1496808000,0.093,0.09165837,0.09221693,28573.62922837,2635.64480132,0.09224046
2017-06-07 08:00:00,0.0928,1496822400,0.09283021,0.09183014,0.09239894,22935.03734769,2117.41730046,0.09232238
2017-06-07 12:00:00,0.09303,1496836800,0.0941,0.09230001,0.0928,34639.84007446,3223.08502746,0.0930456
2017-06-07 16:00:00,0.09399997,1496851200,0.09399997,0.09293,0.09309995,24975.21117682,2332.59241397,0.0933963
2017-06-07 20:00:00,0.09480958,1496865600,0.0951735,0.09244108,0.093999,83290.85055469,7840.37584385,0.09413249
2017-06-08 00:00:00,0.09346,1496880000,0.09572,0.0932,0.09485213,44437.71429554,4193.53488327,0.09436882
2017-06-08 04:00:00,0.09330503,1496894400,0.09368597,0.092,0.09346,31740.44755318,2948.13654898,0.09288263
2017-06-08 08:00:00,0.09413,1496908800,0.09426997,0.0933,0.09330503,21443.98245578,2008.16908737,0.0936472
2017-06-08 12:00:00,0.09345001,1496923200,0.0944,0.09303888,0.09413,23759.81261309,2228.52971013,0.09379407
2017-06-08 16:00:00,0.09212252,1496937600,0.0935,0.09199999,0.09345001,38633.39039183,3581.87936189,0.0927146
2017-06-08 20:00:00,0.0926,1496952000,0.0939,0.09199999,0.09212251,30655.53398266,2850.02729557,0.09296942
2017-06-09 00:00:00,0.09274272,1496966400,0.09351,0.092399,0.0924,20403.71635146,1894.40185948,0.09284592
2017-06-09 04:00:00,0.09399998,1496980800,0.09439996,0.0926583,0.0928986,27217.40538227,2548.53617151,0.09363626
2017-06-09 08:00:00,0.09383249,1496995200,0.09419747,0.09334505,0.09399997,17768.20675322,1667.42300882,0.09384306
2017-06-09 12:00:00,0.0962951,1497009600,0.09631729,0.09273012,0.093655,54679.27202595,5167.97977727,0.09451442
2017-06-09 16:00:00,0.09647999,1497024000,0.0979888,0.09498473,0.09629999,81986.63182715,7922.44480527,0.09663093
2017-06-09 20:00:00,0.09910001,1497038400,0.09989,0.09602657,0.09647999,64423.8160908,6328.99334986,0.09823996
2017-06-10 00:00:00,0.1002999,1497052800,0.10139999,0.09890496,0.09910001,81983.37938048,8205.04482245,0.1000818
2017-06-10 04:00:00,0.10180004,1497067200,0.10386615,0.10024001,0.10024001,96926.35276284,9901.24553647,0.10215225
2017-06-10 08:00:00,0.10198999,1497081600,0.10428006,0.10116047,0.10180005,73418.88445483,7551.15411919,0.10285029
2017-06-10 12:00:00,0.1066,1497096000,0.10763067,0.09880479,0.10198999,123015.61002255,12545.12091794,0.10197991
2017-06-10 16:00:00,0.11019999,1497110400,0.11211673,0.10515548,0.10698999,215290.32498609,23387.29148047,0.1086314
2017-06-10 20:00:00,0.11647888,1497124800,0.122,0.11,0.11019999,233637.86006659,27119.78663808,0.11607616
2017-06-11 00:00:00,0.11889988,1497139200,0.11999633,0.10738912,0.11647888,212535.5078061,24330.15400838,0.11447571
2017-06-11 04:00:00,0.12100001,1497153600,0.12104504,0.116,0.11889988,89962.73524478,10673.00406056,0.11863805
2017-06-11 08:00:00,0.11870689,1497168000,0.12285,0.11169,0.12104504,129342.45484169,15483.00085627,0.11970548
2017-06-11 12:00:00,0.1137,1497182400,0.11878455,0.112377,0.118705,145907.71221477,16819.38143237,0.1152741
2017-06-11 16:00:00,0.1177559,1497196800,0.11920199,0.11237903,0.11377999,68060.74416174,7910.67638268,0.11622964
2017-06-11 20:00:00,0.11380986,1497211200,0.1189,0.1132,0.1177559,59223.01049966,6881.25591513,0.11619226
2017-06-12 00:00:00,0.11699999,1497225600,0.1181958,0.11341001,0.11380986,124288.05155244,14278.48188161,0.11488217
2017-06-12 04:00:00,0.12547796,1497240000,0.1275,0.11562095,0.117,142402.09651385,17394.93521946,0.12215364
2017-06-12 08:00:00,0.13750001,1497254400,0.149447,0.1234,0.1254,464396.63144052,63306.41156834,0.1363197
2017-06-12 12:00:00,0.1395001,1497268800,0.14601662,0.1352,0.13750001,228245.97415707,32224.89882525,0.14118496
2017-06-12 16:00:00,0.13651,1497283200,0.14,0.1301,0.1395001,220250.19932897,29982.68039881,0.13613009
2017-06-12 20:00:00,0.15020004,1497297600,0.15123937,0.13571804,0.1365,170811.96020972,24468.57946172,0.14324863
2017-06-13 00:00:00,0.14602499,1497312000,0.1529664,0.14250002,0.15020004,186208.60443302,27556.85742683,0.14798917
2017-06-13 04:00:00,0.14059999,1497326400,0.14780384,0.13900512,0.146021,98964.52462536,14143.5507611,0.14291536
2017-06-13 08:00:00,0.137,1497340800,0.14147,0.12849523,0.14059999,205387.86868657,27923.35407357,0.13595425
2017-06-13 12:00:00,0.14141101,1497355200,0.14340388,0.13633835,0.137,77420.68358762,10858.38856106,0.14025177
2017-06-13 16:00:00,0.14415482,1497369600,0.14449999,0.13969999,0.14141101,76449.82142359,10810.22200661,0.14140284
2017-06-13 20:00:00,0.1436,1497384000,0.1475844,0.14000001,0.1444,97749.96273576,14091.65752709,0.14416023
2017-06-14 00:00:00,0.142,1497398400,0.14405968,0.137,0.14359999,63861.55601104,9001.81860258,0.14095833
2017-06-14 04:00:00,0.1399685,1497412800,0.14272976,0.1385,0.14162,48833.82728935,6853.11991043,0.1403355
2017-06-14 08:00:00,0.14010001,1497427200,0.14185999,0.1369,0.1399999,50682.16709979,7080.77775919,0.13970945
2017-06-14 12:00:00,0.14085002,1497441600,0.14197836,0.1350003,0.1401,94668.19365975,13151.27936399,0.13891972
2017-06-14 16:00:00,0.14179999,1497456000,0.14302808,0.13873201,0.14099999,48958.46744206,6916.38991037,0.14127055
2017-06-14 20:00:00,0.1401,1497470400,0.1424899,0.13768743,0.14177,71422.62221633,10002.06249142,0.14004053
2017-06-15 00:00:00,0.13851406,1497484800,0.1409,0.13645383,0.14010001,57701.05613252,8004.40345573,0.13872195
2017-06-15 04:00:00,0.13850102,1497499200,0.14101,0.13200006,0.13851406,148922.07826642,20305.07046867,0.13634694
2017-06-15 08:00:00,0.13262673,1497513600,0.14049996,0.13220002,0.1386329,90540.37298374,12243.05319248,0.13522203
2017-06-15 12:00:00,0.13467599,1497528000,0.13578999,0.1294,0.13259,134379.8042391,17818.72539185,0.13259972
2017-06-15 16:00:00,0.13649,1497542400,0.1385,0.1338,0.13467598,73843.78685527,10061.90601071,0.13625934
2017-06-15 20:00:00,0.14250191,1497556800,0.1428387,0.13624786,0.1366997,87160.97752309,12206.31687164,0.14004336
2017-06-16 00:00:00,0.13958636,1497571200,0.14273,0.13687,0.14250191,43203.19443511,6031.6666509,0.13961158
2017-06-16 04:00:00,0.14038985,1497585600,0.142,0.138989,0.13989995,36394.55062783,5112.6993504,0.1404798
2017-06-16 08:00:00,0.14279995,1497600000,0.14319632,0.14002707,0.14033609,36259.60600999,5145.55744411,0.1419088
2017-06-16 12:00:00,0.14441311,1497614400,0.14491,0.142081,0.14244002,63039.64651337,9057.79935402,0.14368417
2017-06-16 16:00:00,0.14303006,1497628800,0.14479,0.143,0.14441325,35534.77745362,5100.91484562,0.14354711
2017-06-16 20:00:00,0.14275711,1497643200,0.14342999,0.142,0.14303006,28895.11127436,4118.7395479,0.14254105
2017-06-17 00:00:00,0.14071522,1497657600,0.14299089,0.140001,0.14275711,34048.71361787,4808.54359461,0.14122541
2017-06-17 04:00:00,0.14183015,1497672000,0.14272613,0.14003675,0.14071521,25098.97084855,3555.06126984,0.14164171
2017-06-17 08:00:00,0.13930004,1497686400,0.14212354,0.13839999,0.14183015,54988.72842858,7701.34824209,0.14005321
2017-06-17 12:00:00,0.1381,1497700800,0.14127412,0.1380001,0.13948535,32469.69645317,4538.30595702,0.1397705
2017-06-17 16:00:00,0.13810001,1497715200,0.13989073,0.137,0.1381,50181.18008709,6930.80203131,0.13811556
2017-06-17 20:00:00,0.13975,1497729600,0.13989989,0.1375,0.13819177,25281.23154006,3497.1979466,0.13833178
2017-06-18 00:00:00,0.14118888,1497744000,0.14177752,0.13948803,0.13975,32306.15600602,4540.29341001,0.14053957
2017-06-18 04:00:00,0.1414455,1497758400,0.14401194,0.1411,0.14147836,74428.90950365,10629.83046621,0.14281857
2017-06-18 08:00:00,0.143154,1497772800,0.144111,0.14112801,0.14138243,37971.84077564,5418.44745167,0.14269646
2017-06-18 12:00:00,0.14110009,1497787200,0.14384998,0.14057,0.14339789,25468.32757797,3610.6998676,0.14177216
2017-06-18 16:00:00,0.14000002,1497801600,0.14209998,0.1381001,0.14100009,28313.92639129,3972.42702636,0.1402994
2017-06-18 20:00:00,0.14024989,1497816000,0.14094247,0.13901002,0.14013906,21876.47887626,3062.0992009,0.13997221
2017-06-19 00:00:00,0.14083234,1497830400,0.1416,0.14,0.14019957,23139.60559728,3255.54327338,0.14069138
2017-06-19 04:00:00,0.14010003,1497844800,0.1412,0.139,0.14083233,27561.04981934,3859.44230061,0.14003248
2017-06-19 08:00:00,0.1395,1497859200,0.1409005,0.13934459,0.14010003,26897.53962136,3768.51629328,0.14010635
2017-06-19 12:00:00,0.14012003,1497873600,0.14040391,0.13885101,0.139345,34868.40989961,4865.87978002,0.1395498
2017-06-19 16:00:00,0.13898999,1497888000,0.1404,0.13836017,0.1401111,32248.25925408,4490.74866812,0.13925553
2017-06-19 20:00:00,0.1381,1497902400,0.13919977,0.13802211,0.1388,28361.54591962,3928.9350959,0.13853035
2017-06-20 00:00:00,0.1404,1497916800,0.1412,0.137201,0.13828,41665.19679602,5779.99042424,0.13872466
2017-06-20 04:00:00,0.13879999,1497931200,0.14097167,0.13796461,0.1404,31038.96486057,4330.20227484,0.13950859
2017-06-20 08:00:00,0.13872003,1497945600,0.14048999,0.13868001,0.13879999,27738.78072336,3870.55385439,0.13953583
2017-06-20 12:00:00,0.1380003,1497960000,0.139,0.13751902,0.13873,34916.37246169,4828.16665621,0.13827801
2017-06-20 16:00:00,0.125434,1497974400,0.13841998,0.11300001,0.1380003,243156.94829419,30951.11745354,0.12728864
2017-06-20 20:00:00,0.13029997,1497988800,0.13197925,0.12155,0.1255,105785.44519156,13413.31623893,0.12679737
2017-06-21 00:00:00,0.12654063,1498003200,0.1337,0.125,0.13029996,72160.87407367,9313.18661656,0.12906144
2017-06-21 04:00:00,0.1247988,1498017600,0.12739988,0.123741,0.1265005,58976.46195331,7431.20347852,0.12600287
2017-06-21 08:00:00,0.12409999,1498032000,0.12599874,0.1231,0.1247988,60744.40059886,7547.52526424,0.12425055
2017-06-21 12:00:00,0.12299174,1498046400,0.1267,0.1205,0.12409999,73555.1605432,9103.17414103,0.12375982
2017-06-21 16:00:00,0.11669997,1498060800,0.123,0.1131,0.12299999,119636.60252572,14207.12996948,0.11875236
2017-06-21 20:00:00,0.1235,1498075200,0.1236687,0.11050454,0.11669996,176018.40308717,20467.37219823,0.11627972
2017-06-22 00:00:00,0.12034999,1498089600,0.1253,0.12034,0.1236687,73556.76843286,9076.12958616,0.12338945
2017-06-22 04:00:00,0.1182,1498104000,0.12435,0.11810001,0.12034999,47878.63620947,5807.299156,0.12129207
2017-06-22 08:00:00,0.122601,1498118400,0.123,0.11750953,0.1182,34799.39920458,4190.52302642,0.1204194
2017-06-22 12:00:00,0.12164,1498132800,0.1239,0.12055,0.12265,31767.1748742,3876.78083195,0.12203731
2017-06-22 16:00:00,0.1195,1498147200,0.12291,0.11820001,0.12164,29183.37035413,3526.14051604,0.12082704
2017-06-22 20:00:00,0.12062,1498161600,0.1221,0.116525,0.11969992,34174.52537218,4070.11071894,0.11909779
2017-06-23 00:00:00,0.1205,1498176000,0.12114379,0.11853485,0.120991,27746.04269694,3321.12626554,0.11969729
2017-06-23 04:00:00,0.12152,1498190400,0.122,0.11968562,0.1205,31978.6569903,3876.65550832,0.12122633
2017-06-23 08:00:00,0.12186001,1498204800,0.1251002,0.121304,0.12165001,57970.80689063,7154.25998252,0.12341142
2017-06-23 12:00:00,0.1205,1498219200,0.12258998,0.11999999,0.12186001,30155.35074813,3660.31191414,0.12138183
2017-06-23 16:00:00,0.12017537,1498233600,0.12160409,0.11907001,0.1205,23475.77588169,2814.27698725,0.11988004
2017-06-23 20:00:00,0.12158461,1498248000,0.12284589,0.11935556,0.12017537,20210.56123906,2446.09784228,0.12103067
2017-06-24 00:00:00,0.1219,1498262400,0.12238549,0.12087,0.12158462,13085.00994245,1591.42536299,0.12162202
2017-06-24 04:00:00,0.1214001,1498276800,0.122,0.1192,0.1219,18564.71131462,2246.34226584,0.12100065
2017-06-24 08:00:00,0.12041,1498291200,0.12163546,0.1201,0.1214001,13781.60603013,1665.26378232,0.12083234
2017-06-24 12:00:00,0.11973727,1498305600,0.1213,0.11821,0.12041,40872.38479776,4892.4712208,0.11970114
2017-06-24 16:00:00,0.11874002,1498320000,0.12120006,0.11874002,0.11973727,23595.95307282,2832.89114637,0.12005834
2017-06-24 20:00:00,0.11863,1498334400,0.1209,0.11855,0.11874002,17546.47975989,2096.98744278,0.11951043
2017-06-25 00:00:00,0.11917755,1498348800,0.1195,0.1155894,0.11863,41756.6741725,4918.53729292,0.11779044
2017-06-25 04:00:00,0.1186,1498363200,0.120499,0.1161,0.1192,25240.10722709,3005.02407396,0.1190575
2017-06-25 08:00:00,0.11552631,1498377600,0.11970999,0.11007001,0.11859994,74173.08508666,8599.51585228,0.11593849
2017-06-25 12:00:00,0.1155,1498392000,0.11705947,0.11128089,0.11540001,57967.18572397,6675.70251064,0.11516347
2017-06-25 16:00:00,0.10949996,1498406400,0.11637382,0.10820969,0.1155,75270.63710064,8448.31065732,0.11223912
2017-06-25 20:00:00,0.11131194,1498420800,0.112,0.103574,0.10995209,174415.9054387,18847.73179983,0.108062
2017-06-26 00:00:00,0.11310001,1498435200,0.1145,0.10876,0.11110011,56544.63981447,6333.9596165,0.11201697
2017-06-26 04:00:00,0.1051,1498449600,0.11321931,0.105,0.11310001,73930.07597348,8002.53046664,0.10824458
2017-06-26 08:00:00,0.10608015,1498464000,0.10754,0.101,0.1051,123234.74225116,12885.96564871,0.10456438
2017-06-26 12:00:00,0.100627,1498478400,0.10835999,0.09800801,0.106,138043.1400114,14235.23179104,0.10312161
2017-06-26 16:00:00,0.09601,1498492800,0.10237398,0.0951,0.100627,244250.95838173,24030.17199374,0.09838312
2017-06-26 20:00:00,0.105,1498507200,0.107,0.09266236,0.09601,221352.54749233,22221.24426082,0.10038847
2017-06-27 00:00:00,0.10451047,1498521600,0.10529998,0.10000654,0.105,64639.26976224,6664.83037465,0.10310807
2017-06-27 04:00:00,0.09932,1498536000,0.105,0.09801168,0.10451047,63747.83275011,6413.35615713,0.10060508
2017-06-27 08:00:00,0.0988,1498550400,0.10221569,0.098,0.09932,55284.39275273,5545.33504749,0.10030561
2017-06-27 12:00:00,0.09877,1498564800,0.09904274,0.0928,0.09848862,130051.6826481,12471.3771217,0.09589554
2017-06-27 16:00:00,0.10527866,1498579200,0.10611957,0.0964012,0.09877,104901.32905105,10588.70700825,0.10093968
2017-06-27 20:00:00,0.11179999,1498593600,0.1121,0.1028,0.1052368,158229.41608122,17111.54483537,0.10814389
2017-06-28 00:00:00,0.11000001,1498608000,0.1121,0.10570467,0.11179999,93820.54058597,10217.90176728,0.108909
2017-06-28 04:00:00,0.11146001,1498622400,0.11192993,0.10703333,0.11000001,53142.91948427,5820.83839332,0.10953177
2017-06-28 08:00:00,0.11349899,1498636800,0.11512,0.11039668,0.11146001,94431.69430165,10680.3424324,0.11310124
2017-06-28 12:00:00,0.11639,1498651200,0.12,0.11305991,0.113499,164957.5068628,19295.78955648,0.1169743
2017-06-28 16:00:00,0.1197,1498665600,0.11976999,0.11414996,0.11620002,57823.03532187,6766.68408177,0.11702402
2017-06-28 20:00:00,0.12388996,1498680000,0.12500699,0.1183,0.1197,130938.16953581,16040.59986352,0.12250514
2017-06-29 00:00:00,0.12337955,1498694400,0.1245,0.12194394,0.12388998,49183.01726635,6065.94067362,0.12333404
2017-06-29 04:00:00,0.12300001,1498708800,0.12649999,0.1223408,0.1235733,60946.76996349,7605.09890346,0.12478264
2017-06-29 08:00:00,0.11979999,1498723200,0.1231,0.11354683,0.12300001,163761.12593071,19339.96948051,0.11809865
2017-06-29 12:00:00,0.118035,1498737600,0.12195698,0.11631,0.11979999,80656.16119945,9586.4187707,0.11885538
2017-06-29 16:00:00,0.11777995,1498752000,0.1208,0.11708182,0.11810048,41146.19131045,4897.06860604,0.11901632
2017-06-29 20:00:00,0.11544934,1498766400,0.1188627,0.1151,0.11755878,41625.04115833,4868.86004404,0.11696949
2017-06-30 00:00:00,0.11570003,1498780800,0.11734018,0.1135707,0.11544934,48354.39845749,5563.4894542,0.11505653
2017-06-30 04:00:00,0.1163,1498795200,0.11829929,0.1145,0.11574393,47166.0979915,5479.99308074,0.11618499
2017-06-30 08:00:00,0.1202,1498809600,0.12039999,0.1163,0.11630001,62764.41839057,7450.24234969,0.11870168
2017-06-30 12:00:00,0.11725373,1498824000,0.1203,0.11652313,0.12020001,55852.88401357,6597.48004517,0.11812245
2017-06-30 16:00:00,0.11547894,1498838400,0.11737527,0.1141001,0.11725373,34845.34970799,4039.26643078,0.11591981
2017-06-30 20:00:00,0.11400002,1498852800,0.11558999,0.1105,0.11547897,75381.06370629,8511.39345729,0.11291155
2017-07-01 00:00:00,0.11190001,1498867200,0.1142076,0.11052358,0.11400002,48359.39935069,5431.81045881,0.11232171
2017-07-01 04:00:00,0.10886586,1498881600,0.11296297,0.1054,0.11188881,110857.86633508,12038.75184269,0.10859627
2017-07-01 08:00:00,0.10940102,1498896000,0.1138,0.10860002,0.10886586,50475.3965137,5604.45327026,0.11103336
2017-07-01 12:00:00,0.11071217,1498910400,0.11089999,0.10783253,0.10940102,40516.29717603,4427.35014176,0.10927331
2017-07-01 16:00:00,0.10604119,1498924800,0.11083,0.1050436,0.11078,58735.68839496,6296.16632804,0.1071949
2017-07-01 20:00:00,0.10874293,1498939200,0.10973045,0.10533,0.10604119,48668.21047102,5232.39515391,0.10751155
2017-07-02 00:00:00,0.10690003,1498953600,0.10918385,0.1059,0.10870275,29908.05841756,3218.78755577,0.10762275
2017-07-02 04:00:00,0.10929999,1498968000,0.1093,0.106542,0.10699,34222.17212947,3683.40068959,0.10763199
2017-07-02 08:00:00,0.10926966,1498982400,0.11177999,0.10769575,0.1093,58441.47746152,6404.19093562,0.10958297
2017-07-02 12:00:00,0.10820061,1498996800,0.10962275,0.10711103,0.10926966,23738.18554473,2568.10805693,0.10818468
2017-07-02 16:00:00,0.1127,1499011200,0.11361259,0.10820004,0.10828,54915.94398721,6127.35251539,0.11157693
2017-07-02 20:00:00,0.11321418,1499025600,0.116905,0.11269507,0.11288871,67131.40830637,7696.29619698,0.11464523
2017-07-03 00:00:00,0.11247211,1499040000,0.11365,0.11048737,0.11321418,32731.723366,3662.81011077,0.11190397
2017-07-03 04:00:00,0.11105226,1499054400,0.11361368,0.1109,0.1124,28541.39609648,3200.44570118,0.11213346
2017-07-03 08:00:00,0.11050555,1499068800,0.11160927,0.10930602,0.11105226,30568.90449958,3384.9720951,0.11073252
2017-07-03 12:00:00,0.10966243,1499083200,0.11091333,0.10841718,0.11035279,41744.30071284,4574.63737592,0.10958711
2017-07-03 16:00:00,0.10960803,1499097600,0.1111645,0.108917,0.10966244,18807.93740093,2072.20895327,0.11017736
2017-07-03 20:00:00,0.10865144,1499112000,0.10986527,0.10763941,0.10960803,21594.42939767,2347.1470283,0.10869224
2017-07-04 00:00:00,0.10699,1499126400,0.1089,0.1060021,0.1085158,31208.87265594,3361.53182284,0.10771077
2017-07-04 04:00:00,0.10728362,1499140800,0.10760001,0.106,0.10699001,9993.5705499,1068.0709311,0.1068758
2017-07-04 08:00:00,0.10827774,1499155200,0.11,0.10727,0.107271,25199.6561562,2740.56628319,0.10875411
2017-07-04 12:00:00,0.10548,1499169600,0.10838407,0.10503834,0.1082551,32914.39035775,3503.56054096,0.10644464
2017-07-04 16:00:00,0.10491254,1499184000,0.10578129,0.10320001,0.10547999,34487.41211282,3616.99922455,0.10487882
2017-07-04 20:00:00,0.10318913,1499198400,0.1055,0.103,0.10491254,32005.82947873,3328.56103576,0.10399858
2017-07-05 00:00:00,0.10507529,1499212800,0.10515999,0.10188646,0.1033,29037.65693035,3006.73036673,0.1035459
2017-07-05 04:00:00,0.1033,1499227200,0.1054,0.10254351,0.10514989,25239.92070745,2630.62234879,0.10422466
2017-07-05 08:00:00,0.10265999,1499241600,0.10415508,0.10100622,0.10330001,29712.78797096,3036.68442689,0.10220126
2017-07-05 12:00:00,0.10002177,1499256000,0.10335293,0.0984,0.10258872,71428.62985716,7182.95669933,0.10056131
2017-07-05 16:00:00,0.10280831,1499270400,0.10533966,0.0992279,0.10001176,49785.82234221,5085.70883454,0.10215174
2017-07-05 20:00:00,0.10185681,1499284800,0.10290001,0.10072416,0.10282,18597.55116735,1897.7051549,0.10204059
2017-07-06 00:00:00,0.10190006,1499299200,0.10246825,0.10021288,0.10166632,18352.43704038,1857.99834498,0.10123987
2017-07-06 04:00:00,0.1041,1499313600,0.10549999,0.10117778,0.10191,35810.67862791,3712.1082645,0.10365925
2017-07-06 08:00:00,0.10499994,1499328000,0.10560101,0.10379855,0.10402796,25858.47846422,2707.79747705,0.10471604
2017-07-06 12:00:00,0.10309951,1499342400,0.10499994,0.102002,0.10492215,32830.55498433,3382.12479773,0.10301759
2017-07-06 16:00:00,0.10132999,1499356800,0.10322126,0.10094059,0.10309951,22632.43681493,2305.62793044,0.10187272
2017-07-06 20:00:00,0.10235998,1499371200,0.10273432,0.1007,0.10132999,16700.58739668,1698.42562157,0.10169855
2017-07-07 00:00:00,0.10240698,1499385600,0.10267,0.10122338,0.10235997,12809.58523254,1308.78459221,0.10217228
2017-07-07 04:00:00,0.10070502,1499400000,0.1033,0.09969139,0.10240698,33069.86504283,3346.22332292,0.10118648
2017-07-07 08:00:00,0.09949489,1499414400,0.10157613,0.09949489,0.10070501,19079.34062407,1920.55020951,0.10066124
2017-07-07 12:00:00,0.09696069,1499428800,0.10020036,0.096,0.09949997,72499.10496367,7092.7449596,0.09783217
2017-07-07 16:00:00,0.09794647,1499443200,0.09981045,0.096855,0.09696069,29852.80352847,2939.59608126,0.09846968
2017-07-07 20:00:00,0.09637649,1499457600,0.09861897,0.0956,0.097942,30012.89965965,2904.18124658,0.09676443
2017-07-08 00:00:00,0.0960602,1499472000,0.09700501,0.09314993,0.09633197,64453.2568322,6122.11895813,0.0949854
2017-07-08 04:00:00,0.09670868,1499486400,0.09828,0.09569548,0.0960602,20653.34884031,2002.65689952,0.09696523
2017-07-08 08:00:00,0.09484001,1499500800,0.09737591,0.09387972,0.09670867,35667.89423856,3395.78577712,0.09520567
2017-07-08 12:00:00,0.09793757,1499515200,0.09828,0.0946826,0.09484,33710.11422865,3256.3734805,0.0965993
2017-07-08 16:00:00,0.0957281,1499529600,0.0983,0.09401001,0.09793757,21898.82093966,2102.36246896,0.09600345
2017-07-08 20:00:00,0.09631526,1499544000,0.0964,0.093776,0.09562867,26850.14654357,2556.72658381,0.09522207
