date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-11-02 16:00:00,259.8,1478102400,314.15926533,179.0,189.82241073,5.27540834,1308.279255,247.99582718
2016-11-02 20:00:00,216.51767591,1478116800,244.91687883,205.82880004,244.57341878,1.45534108,318.17555118,218.6261046
2016-11-03 00:00:00,199.54530628,1478131200,237.0,199.54530628,208.25670141,0.70294589,156.21867186,222.23427733
2016-11-03 04:00:00,200.55829438,1478145600,212.97928403,190.49070159,199.54530628,0.10217426,20.26937442,198.38043776
2016-11-03 08:00:00,195.90093497,1478160000,211.73864766,181.5705841,197.99613997,5.96130974,1190.5832239,199.71839676
2016-11-03 12:00:00,185.4376861,1478174400,201.04868991,180.0,195.87636655,11.7234882,2267.68129627,193.43059485
2016-11-03 16:00:00,180.00286163,1478188800,212.0,180.0,193.0,10.4029929,1982.86875836,190.60560527
2016-11-03 20:00:00,182.86081175,1478203200,186.24528999,172.59984464,180.00286163,5.76079722,1045.14850481,181.42428294
2016-11-04 00:00:00,164.37295312,1478217600,179.51011084,164.37295312,179.20359559,5.2345089,888.57662167,169.7535793
2016-11-04 04:00:00,150.81981832,1478232000,167.66789792,143.48215893,161.90117939,9.21891373,1480.67573051,160.61281989
2016-11-04 08:00:00,140.0,1478246400,161.2828886,140.0,143.45515205,3.4790789,542.99412281,156.07410421
2016-11-04 12:00:00,132.739897,1478260800,153.42873234,132.23989461,140.0,3.63722663,502.10470683,138.04603284
2016-11-04 16:00:00,131.84337288,1478275200,134.84804486,129.76812088,134.84804486,3.1881858,418.28285076,131.19776481
2016-11-04 20:00:00,122.35380265,1478289600,133.35305167,122.35280077,127.29634715,2.17756449,273.19135077,125.45729507
2016-11-05 00:00:00,112.46570477,1478304000,130.02716134,112.46570477,125.44426745,6.62066349,776.85576881,117.3380538
2016-11-05 04:00:00,107.20045303,1478318400,117.88167453,100.00000061,112.46570476,5.97315317,660.30441285,110.54536759
2016-11-05 08:00:00,110.67810832,1478332800,112.70999821,104.4485249,106.63519526,0.93540907,103.53559145,110.68482739
2016-11-05 12:00:00,126.45033251,1478347200,132.57118346,105.81962086,109.995,0.60472855,74.12769818,122.58011993
2016-11-05 16:00:00,110.0,1478361600,111.52452297,103.79557077,111.52452297,0.92336933,99.64471605,107.91425794
2016-11-05 20:00:00,99.11933791,1478376000,107.0,99.11932863,107.0,1.23209373,123.18715461,99.98196696
2016-11-06 00:00:00,96.0,1478390400,103.0,96.0,103.0,1.48895436,144.53383425,97.0706948
2016-11-06 04:00:00,97.77806235,1478404800,97.77806235,97.53235878,97.56813324,0.00634911,0.61976464,97.61441363
2016-11-06 08:00:00,88.0,1478419200,100.01946457,88.0,100.01946457,2.93497106,266.29879824,90.73302352
2016-11-06 12:00:00,75.90696889,1478433600,85.96571609,75.0,85.96571609,9.09241561,765.14965697,84.15251675
2016-11-06 16:00:00,80.47210018,1478448000,90.36137642,76.0,79.2550688,4.77538795,405.38414925,84.89030702
2016-11-06 20:00:00,62.5300492,1478462400,79.49824781,58.10588779,78.00000006,1.61204513,112.8936656,70.0313307
2016-11-07 00:00:00,58.89330654,1478476800,68.5808716,55.85150658,62.39981964,3.71439015,226.73726258,61.04293125
2016-11-07 04:00:00,51.99340785,1478491200,79.67693226,44.38625874,60.63806988,2.41728505,139.05063093,57.52347284
2016-11-07 08:00:00,52.47679565,1478505600,55.00000036,45.5295759,46.2097405,0.50115065,26.72651817,53.33030731
2016-11-07 12:00:00,54.22248326,1478520000,64.01710176,52.71516305,53.07301746,0.81894344,44.9088387,54.83753396
2016-11-07 16:00:00,46.00000004,1478534400,52.92734976,43.10289876,51.61985361,7.04505604,324.47034159,46.05645998
2016-11-07 20:00:00,40.00000024,1478548800,46.48413908,40.00000024,46.48413908,17.8932703,750.86454864,41.96351678
2016-11-08 00:00:00,36.48962129,1478563200,40.62046969,32.85575844,40.00000037,20.01271067,783.39237457,39.14474093
2016-11-08 04:00:00,35.89895235,1478577600,38.00893587,29.62906651,36.48962832,38.55982731,1293.64607786,33.54906305
2016-11-08 08:00:00,31.78764244,1478592000,36.33573404,29.5,35.89895235,24.68582119,858.10490499,34.76104353
2016-11-08 12:00:00,29.90805539,1478606400,34.99609991,25.00000067,25.00000067,37.82933563,1162.43705712,30.72845551
2016-11-08 16:00:00,31.3103069,1478620800,33.71933878,27.50000889,27.83463821,41.76795295,1267.68913921,30.35076056
2016-11-08 20:00:00,49.99999999,1478635200,50.0,31.81134389,31.81134389,19.40653035,819.43494643,42.22470125
2016-11-09 00:00:00,44.13236796,1478649600,68.81782213,38.00000123,49.99999985,44.23282254,2129.84280783,48.15073254
2016-11-09 04:00:00,43.6161666,1478664000,52.0,33.75872343,42.85429583,7.92704252,342.60492467,43.21976623
2016-11-09 08:00:00,36.39700158,1478678400,43.08298044,36.397,42.12270337,3.12489709,130.64474371,41.80769476
2016-11-09 12:00:00,44.84371758,1478692800,54.99999999,40.0000002,43.40957055,6.47820219,315.35710563,48.67972569
2016-11-09 16:00:00,44.6541163,1478707200,45.0,40.20098231,40.73981842,6.51512696,286.04048928,43.90405452
2016-11-09 20:00:00,40.5809424,1478721600,44.3,40.5809424,42.00000668,3.05389703,131.52668694,43.06847469
2016-11-10 00:00:00,36.94218753,1478736000,42.81368432,35.82,42.81368432,42.78963605,1684.45403107,39.36593499
2016-11-10 04:00:00,37.25865734,1478750400,38.1279113,37.25865734,38.10796369,1.0016304,38.17437446,38.11223627
2016-11-10 08:00:00,37.0,1478764800,37.6,36.00000191,36.50181868,6.30543986,236.76045272,37.54860215
2016-11-10 12:00:00,40.32675596,1478779200,40.32675596,36.20001971,36.20001971,16.50369538,619.02145008,37.50805112
2016-11-10 16:00:00,37.00237559,1478793600,40.5,36.33889592,39.69713294,2.74237117,103.56440729,37.76454785
2016-11-10 20:00:00,36.0000065,1478808000,44.44444392,36.00000032,37.1966322,1.57379915,59.36803578,37.72275247
2016-11-11 00:00:00,33.54663746,1478822400,37.25221841,32.50455516,37.09120053,3.34173425,120.25346293,35.98534591
2016-11-11 04:00:00,32.60740301,1478836800,36.31528953,32.48744778,33.54664358,1.39005697,46.65863896,33.56599043
2016-11-11 08:00:00,30.43809961,1478851200,34.3468927,30.43809961,33.35121873,0.71445437,23.92494062,33.48700998
2016-11-11 12:00:00,32.39024224,1478865600,34.12340824,31.67439246,32.3522365,1.51043747,50.28635245,33.2925748
2016-11-11 16:00:00,28.91066013,1478880000,32.74392222,28.91066013,32.63344373,1.43133134,44.71689213,31.24146791
2016-11-11 20:00:00,28.46133515,1478894400,29.67020223,26.22,28.63463928,2.17950019,60.96624932,27.9725827
2016-11-12 00:00:00,26.66348628,1478908800,29.14646295,25.84972808,26.60358497,0.9362947,25.22837991,26.94491372
2016-11-12 04:00:00,23.57210453,1478923200,26.28771532,22.3110727,25.36456326,0.96174572,22.97255575,23.88630931
2016-11-12 08:00:00,22.3,1478937600,24.66903358,21.22000021,24.66903354,5.24198355,118.34585541,22.57654078
2016-11-12 12:00:00,17.45500071,1478952000,22.59366472,16.22000069,21.22000028,22.11601887,468.30171964,21.17477482
2016-11-12 16:00:00,20.78454451,1478966400,21.84397697,18.00000051,18.00000051,0.73408056,14.26023801,19.42598509
2016-11-12 20:00:00,18.00004758,1478980800,20.55000696,18.0000095,19.85000506,73.22234754,1318.82109315,18.01118288
2016-11-13 00:00:00,17.2358,1478995200,19.43545467,16.60010016,18.00005631,31.88399922,578.49447855,18.14372389
2016-11-13 04:00:00,16.42448772,1479009600,17.44313363,15.00000164,16.50000188,15.21347989,246.4193023,16.19743175
2016-11-13 08:00:00,16.00000187,1479024000,16.72435685,11.22000074,15.00000904,28.07035277,430.09405592,15.32200394
2016-11-13 12:00:00,16.1571218,1479038400,17.0,15.00000862,16.00000259,56.16095102,948.90085696,16.89609666
2016-11-13 16:00:00,16.00000503,1479052800,19.0,15.10458245,15.10458245,9.7496688,172.46304769,17.68911859
2016-11-13 20:00:00,16.00003082,1479067200,17.88235185,16.00000955,16.00000955,1.93574442,32.66385705,16.87405461
2016-11-14 00:00:00,14.83197653,1479081600,16.23214563,14.6,16.00002798,12.22421296,194.54914003,15.91506468
2016-11-14 04:00:00,13.02147508,1479096000,15.07462862,13.02147508,14.3,2.64335053,35.97854874,13.61096393
2016-11-14 08:00:00,13.01000056,1479110400,13.01000056,12.0000001,12.51000001,1.68594518,20.99940421,12.45556763
2016-11-14 12:00:00,14.99,1479124800,14.99,12.00000575,13.41075823,2.43468464,30.84342396,12.66834458
2016-11-14 16:00:00,14.2,1479139200,15.99,12.45000041,12.45000041,7.28428978,108.63951399,14.91422187
2016-11-14 20:00:00,14.319846,1479153600,15.0,12.50000037,12.50000037,1.03051861,14.37686104,13.95109307
2016-11-15 00:00:00,12.50000085,1479168000,14.1605423,12.50000085,13.28256965,99.64675955,1284.96234983,12.89517447
2016-11-15 04:00:00,13.00000086,1479182400,14.46655515,12.49930946,12.49930946,2.83137322,38.12990097,13.46692859
2016-11-15 08:00:00,14.99900017,1479196800,15.18988289,13.6,13.6,3.19976156,46.79923984,14.62585226
2016-11-15 12:00:00,16.38909598,1479211200,17.58135753,14.59100809,14.99900031,33.03188447,505.18648632,15.29390449
2016-11-15 16:00:00,17.48757654,1479225600,17.99999977,14.59100808,15.08164506,8.18719705,138.32021669,16.89469739
2016-11-15 20:00:00,16.77855873,1479240000,16.96490238,14.27221332,16.95453777,4.84869522,75.4944076,15.57004599
2016-11-16 00:00:00,14.5539001,1479254400,16.77855182,14.27221437,16.77855182,0.62345801,9.44795516,15.15411626
2016-11-16 04:00:00,14.97579672,1479268800,16.15850496,14.75773563,15.5,1.48061696,22.71734416,15.34316084
2016-11-16 08:00:00,14.36179836,1479283200,15.48797831,14.00000001,15.25848799,5.40585181,77.63350294,14.36101204
2016-11-16 12:00:00,15.37374178,1479297600,15.78916206,14.35542299,14.36179836,8.13975764,123.4595948,15.16747798
2016-11-16 16:00:00,15.65,1479312000,16.5,14.70000129,15.27618508,53.10992469,862.53131557,16.24049216
2016-11-16 20:00:00,14.36099962,1479326400,16.0,14.00184261,15.3100004,36.58593586,552.27141457,15.09518347
2016-11-17 00:00:00,14.64179775,1479340800,15.25,14.39274867,14.68999998,5.14179087,76.14918655,14.80985681
2016-11-17 04:00:00,14.3,1479355200,15.75,14.00184258,14.64179809,7.99276331,119.64134649,14.9687088
2016-11-17 08:00:00,13.26000019,1479369600,14.48999999,13.26000016,14.03,11.34526291,158.7106924,13.98915949
2016-11-17 12:00:00,14.01510112,1479384000,14.01510112,13.26000028,13.26000028,4.1401634,55.70628904,13.45509431
2016-11-17 16:00:00,13.0,1479398400,14.15540089,13.0,13.72387901,19.30483432,252.51768878,13.08054161
2016-11-17 20:00:00,12.75148214,1479412800,13.29999989,12.37006237,13.0,34.76405703,450.67091111,12.96370302
2016-11-18 00:00:00,11.55000001,1479427200,12.79972855,11.55000001,12.69,8.79967739,109.10962088,12.39927511
2016-11-18 04:00:00,11.8188018,1479441600,12.25,11.55000239,11.55000239,1.2245779,14.92525412,12.18808058
2016-11-18 08:00:00,11.55000001,1479456000,12.02189178,11.54999966,11.85000011,9.79722975,114.58728913,11.6958867
2016-11-18 12:00:00,11.09520884,1479470400,11.61220433,11.09520162,11.22000554,20.85012705,235.98563507,11.31818691
2016-11-18 16:00:00,10.85003767,1479484800,11.34521513,10.85003767,11.34521513,1.75333812,19.34041559,11.03062516
2016-11-18 20:00:00,10.4,1479499200,11.02878894,10.13848225,10.53,4.26666664,44.11850008,10.34027352
2016-11-19 00:00:00,9.6480016,1479513600,10.15934876,9.6227856,10.15934587,2.93596875,29.07504273,9.90304911
2016-11-19 04:00:00,9.56038793,1479528000,9.93884952,9.38483518,9.64920192,3.03860956,29.6008478,9.7415766
2016-11-19 08:00:00,10.88999999,1479542400,10.88999999,9.35000008,9.38719376,6.19440832,61.93989927,9.99932456
2016-11-19 12:00:00,9.95857497,1479556800,10.6999999,9.95857495,10.06887768,5.60393818,57.93282451,10.33787716
2016-11-19 16:00:00,9.8999983,1479571200,10.17903973,9.42000764,9.95857503,11.84853091,117.87623382,9.94859486
2016-11-19 20:00:00,9.78251217,1479585600,10.01502999,9.42000032,9.9323925,0.28775841,2.80197574,9.73725058
2016-11-20 00:00:00,10.0655378,1479600000,10.2982433,9.5,9.895896,1.30671342,12.97394737,9.9286861
2016-11-20 04:00:00,9.80000865,1479614400,10.29824281,9.80000415,9.80000415,22.50444188,228.90758657,10.17166245
2016-11-20 08:00:00,9.76916721,1479628800,10.0001,9.09763128,9.80000726,5.63107228,55.45462791,9.84796947
2016-11-20 12:00:00,9.16186689,1479643200,9.505,9.16186681,9.16471785,0.86448922,7.97934425,9.2301258
2016-11-20 16:00:00,9.67354264,1479657600,9.76224334,7.00000011,9.16186681,4.55773707,41.96358588,9.20710985
2016-11-20 20:00:00,8.90000225,1479672000,9.8618668,8.9,9.13855285,109.77191213,977.05527598,8.90077668
2016-11-21 00:00:00,9.0,1479686400,9.0,8.27086662,8.27086662,2.00253774,16.56435191,8.27168027
2016-11-21 04:00:00,8.50000087,1479700800,9.24999934,8.27086606,9.0,1.30933903,11.33198259,8.65473519
2016-11-21 08:00:00,8.30000001,1479715200,8.87999923,8.30000001,8.69999986,25.33471068,215.358648,8.50053709
2016-11-21 12:00:00,8.49969437,1479729600,8.55069165,7.92725732,8.30000002,31.84585205,265.29784917,8.33068773
2016-11-21 16:00:00,8.00000067,1479744000,8.60052768,8.00000067,8.36100464,37.95555717,320.4002661,8.44145864
2016-11-21 20:00:00,7.83137895,1479758400,8.00000376,7.27432131,8.00000376,11.35791161,90.37368953,7.95689318
2016-11-22 00:00:00,8.3499997,1479772800,8.35,7.28000226,7.63716082,27.26361702,208.45913919,7.64605587
2016-11-22 04:00:00,7.33333333,1479787200,7.74999938,7.00000182,7.28100054,20.52679962,150.79059888,7.3460355
2016-11-22 08:00:00,7.90000001,1479801600,9.88822309,7.28933344,7.33333332,32.09963643,278.96139439,8.69048454
2016-11-22 12:00:00,8.27110882,1479816000,9.27086729,7.75581151,7.90001517,5.18041164,41.89915825,8.08799785
2016-11-22 16:00:00,7.6000005,1479830400,9.32649392,7.25620076,7.63991875,117.64134648,897.88745018,7.63241391
2016-11-22 20:00:00,7.25620747,1479844800,7.60000001,7.25620077,7.6,9.80400779,74.1184093,7.56001126
2016-11-23 00:00:00,9.23482144,1479859200,9.86999998,7.25620805,7.25620805,9.11604208,78.15364483,8.57319921
2016-11-23 04:00:00,8.04324388,1479873600,9.16,8.04324388,9.16,98.22767389,892.27167521,9.08370971
2016-11-23 08:00:00,7.8,1479888000,9.10999822,7.8,9.10999822,5.32427573,41.607975,7.81476713
2016-11-23 12:00:00,8.22311881,1479902400,9.10999987,7.55439683,7.8,21.58590194,191.04814575,8.85059824
2016-11-23 16:00:00,7.80000685,1479916800,8.96849012,7.80000056,8.2231197,17.97844118,157.37772248,8.7536912
2016-11-23 20:00:00,9.85990514,1479931200,13.28,8.965,8.965,8.52970191,87.89695844,10.3048101
2016-11-24 00:00:00,9.21700005,1479945600,10.32456605,8.90156656,10.32456605,0.44649141,4.09040929,9.16122729
2016-11-24 04:00:00,8.7,1479960000,10.63350173,8.49864791,9.217,122.62527183,1118.14842733,9.11841752
2016-11-24 08:00:00,9.7940782,1479974400,9.9458077,8.91350726,8.91350726,61.95505315,581.38831795,9.38403388
2016-11-24 12:00:00,10.19454186,1479988800,12.08608672,9.79407819,10.08361021,28.28599433,301.55812165,10.66104016
2016-11-24 16:00:00,12.14288877,1480003200,12.14288877,9.92524781,9.92524781,22.20642438,240.52868682,10.83149104
2016-11-24 20:00:00,12.9698,1480017600,13.48,12.10036562,12.13333339,45.36242448,576.10153098,12.69997222
2016-11-25 00:00:00,12.28983424,1480032000,13.2,11.60357315,13.16979984,90.71273998,1182.90487314,13.04011843
2016-11-25 04:00:00,13.00822994,1480046400,13.69079,10.96413569,10.96413569,37.76670669,495.91471874,13.13100246
2016-11-25 08:00:00,12.99068377,1480060800,14.67750003,12.27939937,13.00822994,30.99357274,423.97386482,13.67941245
2016-11-25 12:00:00,13.38218353,1480075200,13.97373838,13.27798626,13.84312335,18.66913678,254.92661004,13.65497575
2016-11-25 16:00:00,12.56943839,1480089600,13.727799,12.38218355,13.3,4.8509705,63.23757399,13.03606649
2016-11-25 20:00:00,12.02064248,1480104000,12.71091502,11.32011494,12.5,63.4337326,761.55068287,12.0054528
2016-11-26 00:00:00,11.0,1480118400,12.20627407,11.0,12.02159721,54.81415958,652.0814789,11.89622323
2016-11-26 04:00:00,10.06495018,1480132800,11.58646629,10.02622485,11.55031575,158.80565086,1635.66266896,10.29977623
2016-11-26 08:00:00,10.00023114,1480147200,11.4483476,10.00022264,10.00022264,6.28513941,70.5782275,11.22938138
2016-11-26 12:00:00,10.22782647,1480161600,11.27412409,9.99000005,10.10000015,3.26475055,35.22341454,10.78900639
2016-11-26 16:00:00,11.04843961,1480176000,11.53049674,10.22782649,10.22782649,1.93134713,21.93111848,11.35534785
2016-11-26 20:00:00,9.99335092,1480190400,11.11111111,9.99334871,11.11111111,74.19956522,778.75657266,10.49543309
2016-11-27 00:00:00,9.99335289,1480204800,10.63730115,9.99335289,10.17432558,10.89775868,108.97039422,9.99933999
2016-11-27 04:00:00,10.0,1480219200,10.17048185,9.99336257,10.0,0.27596839,2.77772586,10.06537693
2016-11-27 08:00:00,9.89931728,1480233600,10.2745479,9.61473822,10.2745479,49.18400416,489.87345962,9.96001582
2016-11-27 12:00:00,9.55,1480248000,9.82768866,8.962,9.61474106,72.41612267,663.73432378,9.16556008
2016-11-27 16:00:00,8.4,1480262400,9.37424966,8.4,9.08778403,66.57782853,579.04346165,8.69724162
2016-11-27 20:00:00,8.99818434,1480276800,11.15999999,7.32886478,8.30000001,31.06966599,261.55957729,8.41848693
2016-11-28 00:00:00,8.60062264,1480291200,9.4305527,8.483,8.48300002,1.51116404,13.42652171,8.88488699
2016-11-28 04:00:00,8.100001,1480305600,9.0,8.100001,8.64082843,3.08834305,26.43077624,8.55823845
2016-11-28 08:00:00,8.3600095,1480320000,8.55594206,8.03100001,8.15623259,7.82744522,65.82066943,8.40895944
2016-11-28 12:00:00,8.59999998,1480334400,8.59999998,8.10000007,8.360012,6.25953203,52.65667595,8.41223843
2016-11-28 16:00:00,8.35908185,1480348800,8.48453961,8.22577397,8.22577397,1.08644041,9.04048289,8.32119535
2016-11-28 20:00:00,8.962,1480363200,9.85530354,8.2854094,8.2854094,11.10483428,97.7593583,8.80331537
2016-11-29 00:00:00,9.1844713,1480377600,11.11,8.96200001,9.01611403,5.17921141,51.18280715,9.88235526
2016-11-29 04:00:00,8.58980032,1480392000,9.88549999,8.58980032,9.15,2.42126014,21.53383817,8.89364914
2016-11-29 08:00:00,8.58980005,1480406400,9.27524771,8.58979972,8.58979972,2.5222491,21.66922455,8.59123095
2016-11-29 12:00:00,9.25656495,1480420800,9.467,8.66989507,9.1322786,5.15847584,47.75178832,9.25695686
2016-11-29 16:00:00,8.76989509,1480435200,9.17256044,8.76989508,9.15,0.72761512,6.44974662,8.86422841
2016-11-29 20:00:00,8.99999999,1480449600,9.06101191,8.76989508,8.81957605,0.21911851,1.93454458,8.82875929
2016-11-30 00:00:00,9.467,1480464000,9.467,9.06903475,9.06903475,1.11502957,10.5352272,9.44838369
2016-11-30 04:00:00,9.28921847,1480478400,9.78256493,8.96200001,9.3682244,3.45437587,32.10532801,9.29410383
2016-11-30 08:00:00,9.03669324,1480492800,9.78626667,8.96207237,9.41960676,32.21634452,306.73047192,9.52095827
2016-11-30 12:00:00,9.19353674,1480507200,9.31231594,8.96592907,9.31231594,1.17723422,10.86575993,9.22990493
2016-11-30 16:00:00,7.54006506,1480521600,9.34640239,7.11,9.28,184.36952598,1566.13479988,8.49454263
2016-11-30 20:00:00,7.32324654,1480536000,7.83630813,7.32324654,7.83630813,1.49207408,11.33189663,7.59472789
2016-12-01 00:00:00,7.40142978,1480550400,7.88463123,7.3232489,7.40000004,0.0342623,0.25731133,7.51004262
2016-12-01 04:00:00,7.22356431,1480564800,7.82450081,7.01000035,7.32440645,136.38652596,1002.75432159,7.35229755
2016-12-01 08:00:00,7.4878215,1480579200,7.8245008,7.2235628,7.22356383,2.39822731,18.23359421,7.60294661
2016-12-01 12:00:00,7.61997848,1480593600,7.82450081,7.22974521,7.48782267,5.94738027,44.64742133,7.50707358
2016-12-01 16:00:00,7.54393303,1480608000,7.91916107,7.22974662,7.91916107,1.71273225,12.68117627,7.40406229
2016-12-01 20:00:00,7.33260001,1480622400,7.37343465,7.197,7.37343465,3.81351936,27.64406089,7.24896304
2016-12-02 00:00:00,7.67296992,1480636800,7.91916107,7.2616922,7.2616922,136.52050993,1076.94924998,7.88855279
2016-12-02 04:00:00,7.50255998,1480651200,7.77931073,7.50255998,7.67297003,4.80059276,37.00006855,7.70739581
2016-12-02 08:00:00,7.26169219,1480665600,7.59987659,7.26169219,7.57427757,6.66517905,49.97998724,7.49867135
2016-12-02 12:00:00,7.4415199,1480680000,7.6501964,7.26169003,7.26169221,7.33570744,54.45996373,7.42395524
2016-12-02 16:00:00,7.51128714,1480694400,7.64151969,7.21715569,7.64151969,2.79858408,20.32112807,7.26121763
2016-12-02 20:00:00,7.21375504,1480708800,7.38208976,7.21375504,7.30000777,2.88480982,21.05507943,7.29860224
2016-12-03 00:00:00,7.11000228,1480723200,7.41629998,7.11000228,7.21375507,4.00035904,28.76685602,7.19106853
2016-12-03 04:00:00,7.14275535,1480737600,7.17536679,6.81300402,7.11003019,19.46108156,138.23790127,7.10330003
2016-12-03 08:00:00,7.21642999,1480752000,7.41642999,6.94918991,7.08000107,8.80145533,63.43705584,7.20756437
2016-12-03 12:00:00,7.20230424,1480766400,7.33311436,6.91300983,7.0164308,15.66184691,109.754112,7.0077375
2016-12-03 16:00:00,7.16138096,1480780800,7.39971664,7.00230551,7.20230722,0.7817206,5.72769286,7.32703329
2016-12-03 20:00:00,7.2161893,1480795200,7.3557277,7.11265226,7.3557277,2.47733253,17.8351787,7.19934788
2016-12-04 00:00:00,7.1333333,1480809600,7.30870527,7.01692226,7.11265362,2.63189453,18.71825405,7.11208365
2016-12-04 04:00:00,7.12005466,1480824000,7.41643,7.12005466,7.23597479,28.47248087,209.56409282,7.36023298
2016-12-04 08:00:00,6.91329132,1480838400,7.1064363,6.91300989,7.03580343,5.81178653,40.77104256,7.01523401
2016-12-04 12:00:00,6.99632641,1480852800,7.12171981,6.95,6.98581359,14.73121581,103.13643664,7.00121687
2016-12-04 16:00:00,7.07408595,1480867200,7.1776485,6.98765496,6.98765496,0.52730196,3.75068596,7.11297558
2016-12-04 20:00:00,7.41642998,1480881600,7.41642998,7.15290791,7.16384673,1.20843047,8.81773059,7.29684563
2016-12-05 00:00:00,7.31323782,1480896000,7.41643,7.23235237,7.41642998,8.07639797,59.64385188,7.38495701
2016-12-05 04:00:00,7.09,1480910400,7.28221924,6.97352161,7.23235241,3.59023275,25.8327278,7.19527941
2016-12-05 08:00:00,6.90764541,1480924800,7.10084181,6.813,7.09982987,2.35125615,16.62680189,7.07145493
2016-12-05 12:00:00,7.19999965,1480939200,7.29121302,6.81300291,6.81300291,15.85727108,113.42369898,7.15278804
2016-12-05 16:00:00,6.97234665,1480953600,7.19596365,6.87292146,7.16400025,6.10803583,42.35693373,6.9346243
2016-12-05 20:00:00,6.35000003,1480968000,6.89134556,6.35000003,6.87292147,19.64324769,130.81759554,6.65967245
2016-12-06 00:00:00,7.08487445,1480982400,7.15755866,6.35000026,6.45232814,12.08528644,83.38232413,6.89949092
2016-12-06 04:00:00,6.85817753,1480996800,7.06701113,6.79698913,7.06701113,2.70501842,18.70910698,6.91644347
2016-12-06 08:00:00,6.4372287,1481011200,7.09906256,6.43722854,6.85817778,13.53723984,90.99086186,6.72152247
2016-12-06 12:00:00,6.53527369,1481025600,6.85165828,6.25927791,6.66141886,26.96116453,178.49185251,6.62033171
2016-12-06 16:00:00,6.41512607,1481040000,6.72636533,6.41512607,6.53527611,13.49428757,87.50502245,6.48459742
2016-12-06 20:00:00,6.449,1481054400,6.85165788,6.40982375,6.70298708,5.4851628,36.4646609,6.64787213
