date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-13 16:00:00,0.4610002,1452700800,0.47000002,0.4610002,0.47000002,43.30287959,20.34695438,0.46987531
2016-01-13 20:00:00,0.4610002,1452715200,0.4610002,0.4610002,0.4610002,0.0,0.0,0.4610002
2016-01-14 00:00:00,0.4610002,1452729600,0.4610002,0.4610002,0.4610002,0.0,0.0,0.4610002
2016-01-14 04:00:00,0.4610002,1452744000,0.4610002,0.4610002,0.4610002,0.0,0.0,0.4610002
2016-01-14 08:00:00,0.45061001,1452758400,0.45061001,0.45061001,0.45061001,2.64563613,1.19215012,0.45061001
2016-01-14 12:00:00,0.45061001,1452772800,0.45061001,0.45061001,0.45061001,0.0,0.0,0.45061001
2016-01-14 16:00:00,0.45061001,1452787200,0.45061001,0.45061001,0.45061001,0.0,0.0,0.45061001
2016-01-14 20:00:00,0.45100001,1452801600,0.49146959,0.45100001,0.49146959,2.8567851,1.32715004,0.46456068
2016-01-15 00:00:00,0.45100001,1452816000,0.45100001,0.45100001,0.45100001,0.0,0.0,0.45100001
2016-01-15 04:00:00,0.45100001,1452830400,0.45100001,0.45100001,0.45100001,0.05594315,0.02523036,0.45100001
2016-01-15 08:00:00,0.45100001,1452844800,0.45100001,0.45100001,0.45100001,0.07232893,0.03262034,0.45100001
2016-01-15 12:00:00,0.439001,1452859200,0.45100003,0.439001,0.45100003,172.88216004,77.41878209,0.44781244
2016-01-15 16:00:00,0.44998908,1452873600,0.4589099,0.44998908,0.45890989,2.88709305,1.31317005,0.45484161
2016-01-15 20:00:00,0.43050198,1452888000,0.430502,0.43050198,0.430502,1.67073348,0.71925408,0.43050198
2016-01-16 00:00:00,0.3742661,1452902400,0.43000008,0.3742661,0.43000008,323.124526,134.31287776,0.41566909
2016-01-16 04:00:00,0.43926259,1452916800,0.43926259,0.40926262,0.40926262,1.31984221,0.57353253,0.43454628
2016-01-16 08:00:00,0.4426259,1452931200,0.4426259,0.44262589,0.44262589,1.00225741,0.44362508,0.44262589
2016-01-16 12:00:00,0.4526259,1452945600,0.4526259,0.38042666,0.38042666,127.87499813,57.51733826,0.44979346
2016-01-16 16:00:00,0.4636259,1452960000,0.4636259,0.45,0.45,0.55390988,0.25598865,0.46214856
2016-01-16 20:00:00,0.4936259,1452974400,0.4936259,0.47890966,0.47890966,3.10987723,1.49874078,0.48192924
2016-01-17 00:00:00,0.49890988,1452988800,0.49890988,0.4985989,0.4985989,0.56,0.27929623,0.49874328
2016-01-17 04:00:00,0.49890988,1453003200,0.49890988,0.49890988,0.49890988,0.0,0.0,0.49890988
2016-01-17 08:00:00,0.40000048,1453017600,0.40000048,0.40000048,0.40000048,3.01792148,1.20717004,0.40000048
2016-01-17 12:00:00,0.49999997,1453032000,0.49999997,0.40000132,0.40000132,0.16764148,0.07449917,0.44439581
2016-01-17 16:00:00,0.40000361,1453046400,0.40000361,0.40000361,0.40000361,0.01898011,0.00759211,0.40000361
2016-01-17 20:00:00,0.40000361,1453060800,0.40000361,0.40000361,0.40000361,0.0,0.0,0.40000361
2016-01-18 00:00:00,0.40000361,1453075200,0.40000361,0.40000361,0.40000361,0.0,0.0,0.40000361
2016-01-18 04:00:00,0.49999369,1453089600,0.49999369,0.49999369,0.49999369,0.05036044,0.0251799,0.49999369
2016-01-18 08:00:00,0.41000259,1453104000,0.41000259,0.41000259,0.41000259,0.00097786,0.00040092,0.41000259
2016-01-18 12:00:00,0.5,1453118400,0.5,0.49999234,0.49999234,16.04264968,8.02129704,0.49999826
2016-01-18 16:00:00,0.5,1453132800,0.5,0.5,0.5,0.0,0.0,0.5
2016-01-18 20:00:00,0.5,1453147200,0.5,0.5,0.5,0.0,0.0,0.5
2016-01-19 00:00:00,0.51130136,1453161600,0.51130136,0.5011098,0.5011098,20.91326347,10.6635932,0.50989618
2016-01-19 04:00:00,0.52099999,1453176000,0.52099999,0.41000538,0.41000538,71.05819139,37.00408056,0.52075742
2016-01-19 08:00:00,0.53000003,1453190400,0.53000003,0.41000617,0.41000617,15.50498932,8.21568744,0.52987378
2016-01-19 12:00:00,0.52999999,1453204800,0.52999999,0.45601036,0.45601036,0.17906468,0.08800361,0.49146274
2016-01-19 16:00:00,0.53,1453219200,0.53,0.52999979,0.52999979,2.03121013,1.0765412,0.52999991
2016-01-19 20:00:00,0.54,1453233600,0.54,0.53,0.53,61.18776925,33.03062091,0.53982391
2016-01-20 00:00:00,0.54,1453248000,0.54,0.54,0.54,0.0,0.0,0.54
2016-01-20 04:00:00,0.54,1453262400,0.54,0.54,0.54,0.0,0.0,0.54
2016-01-20 08:00:00,0.54,1453276800,0.54,0.54,0.54,0.0,0.0,0.54
2016-01-20 12:00:00,0.5485989,1453291200,0.5485989,0.4560347,0.4560347,3.42542179,1.74259569,0.50872441
2016-01-20 16:00:00,0.55859889,1453305600,0.55859889,0.45603799,0.45603799,0.58436638,0.32507653,0.55628891
2016-01-20 20:00:00,0.55859889,1453320000,0.55859889,0.55859889,0.55859889,0.0,0.0,0.55859889
2016-01-21 00:00:00,0.5585989,1453334400,0.5585989,0.55859889,0.55859889,4.35004997,2.42993308,0.55859889
2016-01-21 04:00:00,0.50001201,1453348800,0.6,0.50001194,0.58909879,8.70972055,5.12335809,0.58823449
2016-01-21 08:00:00,0.50001355,1453363200,0.50001355,0.50001355,0.50001355,0.00862459,0.00431241,0.50001355
2016-01-21 12:00:00,0.50001355,1453377600,0.50001355,0.50001355,0.50001355,0.0,0.0,0.50001355
2016-01-21 16:00:00,0.50001355,1453392000,0.50001355,0.50001355,0.50001355,0.0,0.0,0.50001355
2016-01-21 20:00:00,0.50001355,1453406400,0.50001355,0.50001355,0.50001355,0.0,0.0,0.50001355
2016-01-22 00:00:00,0.56999595,1453420800,0.56999595,0.56999595,0.56999595,0.08628824,0.04918394,0.56999595
2016-01-22 04:00:00,0.56429599,1453435200,0.56999685,0.56429599,0.56999685,0.13202899,0.07476505,0.56627753
2016-01-22 08:00:00,0.5699966,1453449600,0.5699966,0.51000271,0.51000271,0.01459917,0.00785878,0.53830339
2016-01-22 12:00:00,0.51000429,1453464000,0.51000429,0.51000429,0.51000429,0.01250787,0.00637906,0.51000429
2016-01-22 16:00:00,0.49240551,1453478400,0.56999538,0.49240512,0.51000615,133.03673037,65.54436878,0.49267874
2016-01-22 20:00:00,0.49240629,1453492800,0.51594976,0.49240629,0.51594971,0.27349883,0.14003565,0.51201555
2016-01-23 00:00:00,0.52950291,1453507200,0.5295032,0.52950291,0.52950291,0.84835842,0.4492083,0.52950297
2016-01-23 04:00:00,0.52950291,1453521600,0.52950291,0.52950291,0.52950291,0.0,0.0,0.52950291
2016-01-23 08:00:00,0.52950291,1453536000,0.52950291,0.52950291,0.52950291,0.0,0.0,0.52950291
2016-01-23 12:00:00,0.54503045,1453550400,0.54503045,0.49241455,0.49241455,0.00056752,0.00029361,0.51736241
2016-01-23 16:00:00,0.55995088,1453564800,0.57,0.49241625,0.54503108,219.57509709,125.04839366,0.56950171
2016-01-23 20:00:00,0.5862054,1453579200,0.67999899,0.5862054,0.6,432.32232772,284.54494727,0.65817777
2016-01-24 00:00:00,0.62289507,1453593600,0.62719713,0.62289443,0.62719713,31.29278349,19.49639466,0.62303165
2016-01-24 04:00:00,0.62289507,1453608000,0.62289507,0.62289507,0.62289507,0.0,0.0,0.62289507
2016-01-24 08:00:00,0.60965337,1453622400,0.67999558,0.60965337,0.67999551,381.18518135,255.72731703,0.67087423
2016-01-24 12:00:00,0.58620594,1453636800,0.58620594,0.58620594,0.58620594,0.00166745,0.00097746,0.58620594
2016-01-24 16:00:00,0.58620594,1453651200,0.58620594,0.58620594,0.58620594,0.0,0.0,0.58620594
2016-01-24 20:00:00,0.58620594,1453665600,0.58620594,0.58620594,0.58620594,0.0,0.0,0.58620594
2016-01-25 00:00:00,0.67999095,1453680000,0.67999095,0.67999095,0.67999095,1.42100672,0.9662717,0.67999095
2016-01-25 04:00:00,0.60999991,1453694400,0.60999991,0.58620595,0.5862067,1.5243063,0.89359411,0.58623002
2016-01-25 08:00:00,0.58620595,1453708800,0.58620595,0.58620595,0.58620595,0.03025153,0.01773362,0.58620595
2016-01-25 12:00:00,0.53958082,1453723200,0.53958082,0.5395808,0.53958081,14.87568968,8.02663654,0.5395808
2016-01-25 16:00:00,0.63403267,1453737600,0.63403267,0.63403267,0.63403267,0.00109916,0.0006969,0.63403267
2016-01-25 20:00:00,0.63403267,1453752000,0.63403267,0.63403267,0.63403267,0.0,0.0,0.63403267
2016-01-26 00:00:00,0.63403267,1453766400,0.63403267,0.63403267,0.63403267,0.0,0.0,0.63403267
2016-01-26 04:00:00,0.55,1453780800,0.55000001,0.55,0.55000001,234.11016151,128.76058883,0.55
2016-01-26 08:00:00,0.59201526,1453795200,0.59201526,0.57100749,0.57100749,0.45442247,0.26457241,0.58221683
2016-01-26 12:00:00,0.61302688,1453809600,0.61302688,0.61302687,0.61302687,3.17629202,1.94715238,0.61302687
2016-01-26 16:00:00,0.62000002,1453824000,0.63185664,0.59440702,0.63185664,3.19768532,1.98450253,0.62060594
2016-01-26 20:00:00,0.594407,1453838400,0.65068844,0.594407,0.594407,4.74278256,3.00828524,0.63428698
2016-01-27 00:00:00,0.6597917,1453852800,0.6597917,0.52689319,0.52689319,5.91130349,3.89982641,0.65972359
2016-01-27 04:00:00,0.6597917,1453867200,0.6597917,0.6597917,0.6597917,0.0,0.0,0.6597917
2016-01-27 08:00:00,0.6597917,1453881600,0.6597917,0.6597917,0.6597917,0.0,0.0,0.6597917
2016-01-27 12:00:00,0.6297916,1453896000,0.6297916,0.52690116,0.52690116,0.02472051,0.01309195,0.52959873
2016-01-27 16:00:00,0.6297916,1453910400,0.6297916,0.6297916,0.6297916,0.0,0.0,0.6297916
2016-01-27 20:00:00,0.6297916,1453924800,0.6297916,0.6297916,0.6297916,0.0,0.0,0.6297916
2016-01-28 00:00:00,0.6297916,1453939200,0.6297916,0.6297916,0.6297916,0.0,0.0,0.6297916
2016-01-28 04:00:00,0.6297916,1453953600,0.6297916,0.6297916,0.6297916,0.0,0.0,0.6297916
2016-01-28 08:00:00,0.6297916,1453968000,0.6297916,0.6297916,0.6297916,0.0,0.0,0.6297916
2016-01-28 12:00:00,0.52691837,1453982400,0.52691837,0.52691837,0.52691837,0.00193121,0.00101759,0.52691837
2016-01-28 16:00:00,0.52691837,1453996800,0.52691837,0.52691837,0.52691837,0.0,0.0,0.52691837
2016-01-28 20:00:00,0.5255,1454011200,0.5269259,0.5255,0.52692556,8.4473721,4.44931012,0.52670938
2016-01-29 00:00:00,0.5255,1454025600,0.5255,0.5255,0.5255,3.72989617,1.96006043,0.5255
2016-01-29 04:00:00,0.4981282,1454040000,0.51799757,0.4981282,0.51799757,11.06950827,5.66829795,0.51206411
2016-01-29 08:00:00,0.46812842,1454054400,0.55744714,0.46812821,0.49241376,301.40485185,148.43314731,0.49247099
2016-01-29 12:00:00,0.46812842,1454068800,0.46812842,0.46812842,0.46812842,0.0,0.0,0.46812842
2016-01-29 16:00:00,0.5,1454083200,0.55485716,0.46813017,0.46813017,0.73759446,0.39827625,0.53996644
2016-01-29 20:00:00,0.5499995,1454097600,0.54999966,0.46813079,0.46813079,0.00575598,0.0029319,0.50936743
2016-01-30 00:00:00,0.46813491,1454112000,0.51999871,0.46813313,0.46813313,0.01129483,0.00533646,0.47246942
2016-01-30 04:00:00,0.46813616,1454126400,0.46813616,0.46813526,0.46813526,0.00660402,0.00309157,0.46813561
2016-01-30 08:00:00,0.46813735,1454140800,0.46813735,0.4681373,0.4681373,0.00438597,0.00205323,0.46813733
2016-01-30 12:00:00,0.50994278,1454155200,0.50994278,0.50994278,0.50994278,0.0734198,0.03743989,0.50994278
2016-01-30 16:00:00,0.51399429,1454169600,0.51399429,0.46900096,0.46900096,0.51806988,0.26492663,0.5113724
2016-01-30 20:00:00,0.46900473,1454184000,0.52399428,0.46900396,0.52399428,0.10288906,0.04839057,0.470318
2016-01-31 00:00:00,0.46919153,1454198400,0.52399188,0.4690052,0.4690052,0.29438043,0.15397056,0.52303262
2016-01-31 04:00:00,0.46919153,1454212800,0.46919153,0.46919153,0.46919153,0.0,0.0,0.46919153
2016-01-31 08:00:00,0.47000001,1454227200,0.52399044,0.47000001,0.52399043,0.01829752,0.00924349,0.50517735
2016-01-31 12:00:00,0.47000002,1454241600,0.47000002,0.47000002,0.47000002,0.02339294,0.01099468,0.47000002
2016-01-31 16:00:00,0.52399042,1454256000,0.52399042,0.52399042,0.52399042,0.2456635,0.12872532,0.52399042
2016-01-31 20:00:00,0.52399023,1454270400,0.52399036,0.47000001,0.47000001,0.00669828,0.00335468,0.50082762
2016-02-01 00:00:00,0.52399039,1454284800,0.52399039,0.52398962,0.52398969,0.00725837,0.00380331,0.52398974
2016-02-01 04:00:00,0.57638942,1454299200,0.57638942,0.52399039,0.52399039,222.71040344,128.19659125,0.57562012
2016-02-01 08:00:00,0.47429741,1454313600,0.47429761,0.46960153,0.46960153,6518.15014032,3060.93484131,0.46960176
2016-02-01 12:00:00,0.47429741,1454328000,0.47429741,0.47429741,0.47429741,0.0,0.0,0.47429741
2016-02-01 16:00:00,0.56560092,1454342400,0.56560092,0.56560092,0.56560092,4.30442334,2.4345858,0.56560092
2016-02-01 20:00:00,0.55,1454356800,0.559,0.55,0.559,0.03259245,0.01820713,0.55863034
2016-02-02 00:00:00,0.549,1454371200,0.549,0.549,0.549,0.00095311,0.00052325,0.549
2016-02-02 04:00:00,0.5485,1454385600,0.5485,0.5485,0.5485,0.01046419,0.0057396,0.5485
2016-02-02 08:00:00,0.5485,1454400000,0.5485,0.5485,0.5485,0.0,0.0,0.5485
2016-02-02 12:00:00,0.51022516,1454414400,0.51022516,0.51022516,0.51022516,0.01563445,0.00797708,0.51022516
2016-02-02 16:00:00,0.51022516,1454428800,0.5654,0.51022516,0.5654,0.03108974,0.01718142,0.55263982
2016-02-02 20:00:00,0.47195295,1454443200,0.535,0.47195295,0.535,0.00817987,0.0040162,0.49098613
2016-02-03 00:00:00,0.47195295,1454457600,0.47195295,0.47195295,0.47195295,0.0,0.0,0.47195295
2016-02-03 04:00:00,0.48999957,1454472000,0.48999957,0.47194958,0.47195448,5.51704127,2.60430353,0.47204713
2016-02-03 08:00:00,0.48999957,1454486400,0.48999957,0.48999957,0.48999957,0.0,0.0,0.48999957
2016-02-03 12:00:00,0.48999957,1454500800,0.48999957,0.48999957,0.48999957,0.0,0.0,0.48999957
2016-02-03 16:00:00,0.48999518,1454515200,0.48999518,0.48999517,0.48999517,0.09768035,0.0478629,0.48999517
2016-02-03 20:00:00,0.48099954,1454529600,0.48999547,0.48099954,0.48999518,10.30862838,5.04753651,0.48964191
2016-02-04 00:00:00,0.48000001,1454544000,0.48899547,0.48000001,0.48899547,0.05008562,0.02439984,0.4871627
2016-02-04 04:00:00,0.48899545,1454558400,0.48999547,0.47900001,0.47900001,35.25938162,17.2560274,0.48940244
2016-02-04 08:00:00,0.53499987,1454572800,0.535,0.47900176,0.535,2.57903871,1.34077036,0.51987213
2016-02-04 12:00:00,0.5070007,1454587200,0.5070007,0.47900273,0.47900273,0.04420051,0.0213573,0.48319129
2016-02-04 16:00:00,0.51,1454601600,0.51,0.49500037,0.50700027,18.99211812,9.46649978,0.4984436
2016-02-04 20:00:00,0.49500087,1454616000,0.52154526,0.49500087,0.52154526,3.15925093,1.5639847,0.49504921
2016-02-05 00:00:00,0.53499979,1454630400,0.53499979,0.49500087,0.49500087,5.59747453,2.98638327,0.53352333
2016-02-05 04:00:00,0.47903142,1454644800,0.52154352,0.47903142,0.52154352,5.33022724,2.77032994,0.51973955
2016-02-05 08:00:00,0.47194958,1454659200,0.50500014,0.47194958,0.50500014,4.2958145,2.08630195,0.48565922
2016-02-05 12:00:00,0.46960003,1454673600,0.52154312,0.46960003,0.52154312,531.36145124,252.3730988,0.4749556
2016-02-05 16:00:00,0.46960004,1454688000,0.50215417,0.46960004,0.50215415,15.07942339,7.11484082,0.47182446
2016-02-05 20:00:00,0.49696,1454702400,0.49696,0.46960004,0.46960004,0.73020515,0.35859196,0.49108385
2016-02-06 00:00:00,0.52154372,1454716800,0.52154372,0.49696,0.49696,46.93172536,24.43966228,0.52074928
2016-02-06 04:00:00,0.52645126,1454731200,0.52645126,0.47069601,0.47069602,70.75176015,35.49999627,0.50175424
2016-02-06 08:00:00,0.49,1454745600,0.49000001,0.49,0.49000001,2.26996847,1.11228457,0.49
2016-02-06 12:00:00,0.47069601,1454760000,0.47069601,0.47069601,0.47069601,1.0,0.47069601,0.47069601
2016-02-06 16:00:00,0.47069601,1454774400,0.47069601,0.47069601,0.47069601,0.01813685,0.00853694,0.47069601
2016-02-06 20:00:00,0.47069601,1454788800,0.47069601,0.47069601,0.47069601,0.0,0.0,0.47069601
2016-02-07 00:00:00,0.470696,1454803200,0.47069601,0.470696,0.47069601,0.05920175,0.02786602,0.470696
2016-02-07 04:00:00,0.470696,1454817600,0.470696,0.470696,0.470696,0.0,0.0,0.470696
2016-02-07 08:00:00,0.50199959,1454832000,0.50199959,0.470696,0.470696,1.79173252,0.8992499,0.50188847
2016-02-07 12:00:00,0.49069602,1454846400,0.49069602,0.47069601,0.47069601,5.06782846,2.48664123,0.49067194
2016-02-07 16:00:00,0.470696,1454860800,0.49069602,0.470696,0.49069602,1.80676985,0.88649094,0.49064962
2016-02-07 20:00:00,0.470696,1454875200,0.470696,0.470696,0.470696,0.14293572,0.06727927,0.470696
2016-02-08 00:00:00,0.470696,1454889600,0.470696,0.470696,0.470696,59.90415337,28.19664537,0.470696
2016-02-08 04:00:00,0.470696,1454904000,0.470696,0.470696,0.470696,0.0,0.0,0.470696
2016-02-08 08:00:00,0.49347779,1454918400,0.49347779,0.49347779,0.49347779,0.08191151,0.04042151,0.49347779
2016-02-08 12:00:00,0.49347779,1454932800,0.49347779,0.49347779,0.49347779,0.0,0.0,0.49347779
2016-02-08 16:00:00,0.48252781,1454947200,0.48252781,0.47470785,0.47470785,0.99531572,0.47796096,0.4802104
2016-02-08 20:00:00,0.48252781,1454961600,0.48252781,0.48252781,0.48252781,0.0,0.0,0.48252781
2016-02-09 00:00:00,0.48252781,1454976000,0.48252781,0.48252781,0.48252781,0.0,0.0,0.48252781
2016-02-09 04:00:00,0.48252781,1454990400,0.48252781,0.48252781,0.48252781,0.0,0.0,0.48252781
2016-02-09 08:00:00,0.47606393,1455004800,0.47606393,0.46960005,0.46960005,50.02143841,23.49020648,0.46960277
2016-02-09 12:00:00,0.47606393,1455019200,0.47606393,0.47606393,0.47606393,0.0,0.0,0.47606393
2016-02-09 16:00:00,0.46279885,1455033600,0.46960003,0.46279885,0.46960003,1.91405973,0.89741632,0.46885492
2016-02-09 20:00:00,0.460696,1455048000,0.46279885,0.460696,0.46279884,0.30403448,0.14054957,0.46228168
