date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-09-14 12:00:00,0.00145051,1505390400,0.00147872,0.0013756,0.00147872,15085.10754314,21.15536911,0.0014024
2017-09-14 16:00:00,0.00138763,1505404800,0.00144048,0.0013556,0.00140103,48799.65544117,67.67497347,0.00138679
2017-09-14 20:00:00,0.00138501,1505419200,0.00142349,0.00137858,0.00141795,18076.48316744,25.19459758,0.00139377
2017-09-15 00:00:00,0.00143434,1505433600,0.00143434,0.00138027,0.00138501,10950.02890849,15.3713458,0.00140377
2017-09-15 04:00:00,0.00132002,1505448000,0.00143731,0.00132002,0.00142594,57002.24481346,77.47236308,0.00135911
2017-09-15 08:00:00,0.00131463,1505462400,0.00139206,0.00127137,0.00132,12202.57636181,15.88563145,0.00130182
2017-09-15 12:00:00,0.00137101,1505476800,0.00141875,0.00132508,0.00137276,49020.15777435,68.19310963,0.00139112
2017-09-15 16:00:00,0.00141,1505491200,0.00142654,0.00140057,0.00140388,37533.96666523,53.44471992,0.0014239
2017-09-15 20:00:00,0.0013872,1505505600,0.00141879,0.00136,0.00141,18222.00879561,25.13511105,0.00137938
2017-09-16 00:00:00,0.0014359,1505520000,0.0014359,0.00138255,0.00139178,13719.41082273,19.33702134,0.00140946
2017-09-16 04:00:00,0.00138035,1505534400,0.00143592,0.00136,0.00143592,53450.23155376,73.80873669,0.00138088
2017-09-16 08:00:00,0.00139154,1505548800,0.00143947,0.001372,0.00141694,23651.8973495,32.95320631,0.00139325
2017-09-16 12:00:00,0.00143835,1505563200,0.00143835,0.00139281,0.001434,7118.68469286,10.19144983,0.00143164
2017-09-16 16:00:00,0.0014131,1505577600,0.0014355,0.00138207,0.0014194,2369.99570137,3.35917927,0.00141737
2017-09-16 20:00:00,0.00140939,1505592000,0.00141768,0.00139977,0.00141506,1820.54967819,2.54939492,0.00140034
2017-09-17 00:00:00,0.00141804,1505606400,0.00141804,0.00137001,0.00140328,17072.65913577,23.58044176,0.00138118
2017-09-17 04:00:00,0.00149064,1505620800,0.00149254,0.00142769,0.0014287,20740.76015983,30.14223727,0.00145328
2017-09-17 08:00:00,0.00143122,1505635200,0.00147073,0.00142769,0.00147073,835.25248839,1.22166637,0.00146263
2017-09-17 12:00:00,0.00143611,1505649600,0.00145729,0.0014059,0.00145729,15492.42530823,22.23405201,0.00143515
2017-09-17 16:00:00,0.00140352,1505664000,0.00142762,0.00140352,0.00142762,334.69058027,0.47147931,0.0014087
2017-09-17 20:00:00,0.00140064,1505678400,0.00144518,0.00140064,0.00142467,4347.11781102,6.25828003,0.00143963
2017-09-18 00:00:00,0.00141171,1505692800,0.00141642,0.00138948,0.00141522,10430.34057925,14.60310586,0.00140006
2017-09-18 04:00:00,0.001429,1505707200,0.001429,0.00135628,0.00140273,76558.32241032,105.54531943,0.00137862
2017-09-18 08:00:00,0.0015,1505721600,0.0015,0.00141111,0.00141111,4120.80549425,6.08972096,0.00147779
2017-09-18 12:00:00,0.00144653,1505736000,0.00151742,0.00144653,0.0015,27135.38065611,39.96875813,0.00147293
2017-09-18 16:00:00,0.00146495,1505750400,0.00150284,0.00144647,0.00146202,5837.33971516,8.69267782,0.00148915
2017-09-18 20:00:00,0.00144471,1505764800,0.00150319,0.00142182,0.00145413,16428.4370878,23.88159457,0.00145367
2017-09-19 00:00:00,0.00142533,1505779200,0.0014447,0.00142255,0.00142529,357.21670032,0.5138492,0.00143848
2017-09-19 04:00:00,0.00141338,1505793600,0.00148285,0.00138626,0.00142533,3394.87030985,4.85268198,0.00142941
2017-09-19 08:00:00,0.00140563,1505808000,0.0014426,0.00140563,0.00143984,1116.81319734,1.58459579,0.00141885
2017-09-19 12:00:00,0.00140871,1505822400,0.00141886,0.00137381,0.00140818,857.26790087,1.1997266,0.00139947
2017-09-19 16:00:00,0.00137471,1505836800,0.00142359,0.00137196,0.00138619,3759.62736668,5.23888226,0.00139345
2017-09-19 20:00:00,0.00137658,1505851200,0.00143969,0.00137095,0.00138823,2699.49212137,3.7512261,0.0013896
2017-09-20 00:00:00,0.00134002,1505865600,0.00139034,0.00134002,0.00139034,5547.58194437,7.60223416,0.00137036
2017-09-20 04:00:00,0.00136454,1505880000,0.00136651,0.00136454,0.00136651,56.55885699,0.07727783,0.00136632
2017-09-20 08:00:00,0.00136701,1505894400,0.00137889,0.00136186,0.00136186,1026.76804516,1.40661695,0.00136994
2017-09-20 12:00:00,0.00134248,1505908800,0.00138,0.00134001,0.00137287,5559.78214879,7.49069427,0.00134729
2017-09-20 16:00:00,0.00136792,1505923200,0.00137161,0.00134,0.00135134,29051.55642917,39.01581928,0.00134298
2017-09-20 20:00:00,0.00134563,1505937600,0.00134806,0.00134,0.00134806,13173.57709456,17.65325498,0.00134005
2017-09-21 00:00:00,0.00132,1505952000,0.00135544,0.00132,0.00135544,2541.23930471,3.38231952,0.00133097
2017-09-21 04:00:00,0.00129387,1505966400,0.00133074,0.00129387,0.00132395,51202.79912806,67.0363238,0.00130923
2017-09-21 08:00:00,0.00127206,1505980800,0.00130564,0.00127206,0.00129778,45274.48520803,58.01932525,0.0012815
2017-09-21 12:00:00,0.00127451,1505995200,0.00130863,0.00127102,0.00127102,11277.66494223,14.38401171,0.00127544
2017-09-21 16:00:00,0.00126965,1506009600,0.00127598,0.00125816,0.00127452,501.25464457,0.63739027,0.00127158
2017-09-21 20:00:00,0.00126259,1506024000,0.0012669,0.00124303,0.00126546,4674.26293511,5.90301316,0.00126287
2017-09-22 00:00:00,0.00125153,1506038400,0.00127554,0.00124026,0.00126244,13736.04013221,17.29196035,0.00125887
2017-09-22 04:00:00,0.00125599,1506052800,0.00127925,0.00123833,0.00125727,9304.15260548,11.89366737,0.00127831
2017-09-22 08:00:00,0.00125559,1506067200,0.00128661,0.00124,0.00125817,6018.25460849,7.61439967,0.00126521
2017-09-22 12:00:00,0.00122786,1506081600,0.001257,0.00122786,0.00124303,2702.40861883,3.3815568,0.00125131
2017-09-22 16:00:00,0.00125817,1506096000,0.00125817,0.001222,0.00122786,5349.85670861,6.62356906,0.00123808
2017-09-22 20:00:00,0.0012924,1506110400,0.00131069,0.00122691,0.00125727,14512.95431044,18.38254206,0.00126662
2017-09-23 00:00:00,0.00126523,1506124800,0.00131016,0.00125428,0.00128938,7159.21917655,9.10593933,0.00127191
2017-09-23 04:00:00,0.00131188,1506139200,0.00131188,0.00128069,0.00128191,9741.86709017,12.63625526,0.0012971
2017-09-23 08:00:00,0.00126413,1506153600,0.00128514,0.0012566,0.00128046,3768.66510834,4.78648184,0.00127007
2017-09-23 12:00:00,0.00124624,1506168000,0.00129209,0.00123867,0.00126734,4755.20877116,5.90582395,0.00124196
2017-09-23 16:00:00,0.00123832,1506182400,0.00126156,0.001222,0.00125383,1718.8094318,2.13114836,0.00123989
2017-09-23 20:00:00,0.00122713,1506196800,0.00123763,0.00122498,0.0012337,1497.41248838,1.83511786,0.00122552
2017-09-24 00:00:00,0.00121137,1506211200,0.00122755,0.00120001,0.00121859,45632.80865027,55.5223139,0.00121671
2017-09-24 04:00:00,0.00121812,1506225600,0.00123322,0.0012,0.00120826,4487.33507913,5.42118291,0.0012081
2017-09-24 08:00:00,0.00120057,1506240000,0.00121709,0.00119896,0.00121709,147.11961713,0.17699825,0.00120309
2017-09-24 12:00:00,0.0011761,1506254400,0.00119357,0.0011726,0.00119357,2531.89129155,2.99976326,0.00118479
2017-09-24 16:00:00,0.001215,1506268800,0.00121754,0.00115851,0.00117613,12114.56250945,14.33908648,0.00118362
2017-09-24 20:00:00,0.0012047,1506283200,0.00122216,0.0011988,0.001215,5888.80393255,7.13533406,0.00121167
2017-09-25 00:00:00,0.00119523,1506297600,0.00121731,0.00118119,0.0012173,11841.4831139,14.09624757,0.00119041
2017-09-25 04:00:00,0.00120443,1506312000,0.00122946,0.00119523,0.00119523,31994.11973761,38.76668786,0.00121168
2017-09-25 08:00:00,0.00119745,1506326400,0.00121741,0.00119745,0.00121741,16.46765165,0.01989246,0.00120797
2017-09-25 12:00:00,0.00123005,1506340800,0.00123833,0.0011925,0.00119295,1142.50872115,1.36828613,0.00119761
2017-09-25 16:00:00,0.00126377,1506355200,0.00127,0.00123573,0.00123573,7378.03456288,9.30454984,0.00126111
