date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-03-05 00:00:00,0.00127612,1488672000,0.0013,0.00123015,0.00127547,132798.66083649,165.5719308,0.00124678
2017-03-05 04:00:00,0.00127,1488686400,0.00128814,0.00125568,0.00126757,112945.81811177,144.27085881,0.00127734
2017-03-05 08:00:00,0.00118001,1488700800,0.0013068,0.00118001,0.00127814,2555404.5816993,3076.02976273,0.00120373
2017-03-05 12:00:00,0.0011938,1488715200,0.00126244,0.00116201,0.00118001,688605.97366958,814.57956765,0.00118294
2017-03-05 16:00:00,0.00121664,1488729600,0.00125583,0.00118001,0.00119231,73388.35553844,88.91594575,0.00121158
2017-03-05 20:00:00,0.00123038,1488744000,0.00123569,0.00118021,0.00121664,425306.36053703,506.69239318,0.00119135
2017-03-06 00:00:00,0.00124104,1488758400,0.00127959,0.00119445,0.00123207,135196.85015121,166.03483696,0.00122809
2017-03-06 04:00:00,0.00124284,1488772800,0.00126807,0.00122501,0.0012556,10422.52276875,12.85028599,0.00123293
2017-03-06 08:00:00,0.00121941,1488787200,0.00127199,0.0011989,0.00124283,68638.03034026,83.92732499,0.00122275
2017-03-06 12:00:00,0.001165,1488801600,0.00121941,0.00115201,0.00121941,2031911.7017278,2363.60669673,0.00116324
2017-03-06 16:00:00,0.00116027,1488816000,0.00120003,0.00113393,0.00117776,60091.34905116,69.10533951,0.00115
2017-03-06 20:00:00,0.00117246,1488830400,0.00119004,0.00113701,0.00116027,77287.98121561,88.81931037,0.00114919
2017-03-07 00:00:00,0.00121,1488844800,0.00122099,0.00117118,0.00117247,218682.96187724,264.61040631,0.00121001
2017-03-07 04:00:00,0.00122097,1488859200,0.00122097,0.001179,0.00122097,46097.2001123,55.87757471,0.00121216
2017-03-07 08:00:00,0.00116262,1488873600,0.001221,0.00112203,0.00122095,1131804.2533699,1306.78485746,0.0011546
2017-03-07 12:00:00,0.00117314,1488888000,0.00119899,0.00112,0.00114799,560315.8626556,647.46321951,0.00115553
2017-03-07 16:00:00,0.001197,1488902400,0.00119799,0.00111,0.001175,704462.39070357,790.37291453,0.00112195
2017-03-07 20:00:00,0.00115511,1488916800,0.00121999,0.00115511,0.00119407,110648.50981339,133.73122273,0.00120861
2017-03-08 00:00:00,0.00120044,1488931200,0.00120044,0.00115005,0.00115005,90841.63186995,106.56309921,0.00117306
2017-03-08 04:00:00,0.00117917,1488945600,0.00119821,0.00115884,0.00118207,68960.51890373,81.36591431,0.00117989
2017-03-08 08:00:00,0.00117846,1488960000,0.00121,0.00117434,0.00117918,23003.62186401,27.16498694,0.0011809
2017-03-08 12:00:00,0.001172,1488974400,0.00121,0.00111,0.00118928,1497413.0036863,1691.06969719,0.00112932
2017-03-08 16:00:00,0.00115778,1488988800,0.00118589,0.00112,0.00118338,139772.71839541,160.25341234,0.00114652
2017-03-08 20:00:00,0.0011723,1489003200,0.001195,0.00111011,0.00115777,85312.64795874,99.39815351,0.0011651
2017-03-09 00:00:00,0.00117462,1489017600,0.00123998,0.00116034,0.00117677,95920.62844959,113.60573651,0.00118437
2017-03-09 04:00:00,0.001172,1489032000,0.00121999,0.001172,0.00119094,32764.11524058,39.47045232,0.00120468
2017-03-09 08:00:00,0.0012,1489046400,0.00120944,0.001172,0.00117437,65323.29176332,77.41127075,0.00118504
2017-03-09 12:00:00,0.00115,1489060800,0.0012,0.00114,0.0012,755032.73708074,874.63361194,0.0011584
2017-03-09 16:00:00,0.001103,1489075200,0.00117919,0.00105,0.00114,1371946.391074,1487.78719731,0.00108443
2017-03-09 20:00:00,0.00111687,1489089600,0.00112575,0.001103,0.00111823,215186.24874831,237.81365011,0.00110515
2017-03-10 00:00:00,0.00111172,1489104000,0.00113715,0.001103,0.00111687,63481.57328659,71.1494777,0.00112078
2017-03-10 04:00:00,0.00108871,1489118400,0.00113652,0.00108871,0.00111172,26292.31975514,29.13599755,0.00110815
2017-03-10 08:00:00,0.0010803,1489132800,0.0011322,0.00104,0.00108871,631397.87459767,661.06384588,0.00104698
2017-03-10 12:00:00,0.00108373,1489147200,0.00109149,0.001027,0.00108248,640464.7845446,676.64753341,0.00105649
2017-03-10 16:00:00,0.00104831,1489161600,0.00108315,0.00102303,0.00106146,253377.00084619,262.89297399,0.00103755
2017-03-10 20:00:00,0.00100273,1489176000,0.001137,0.00099,0.00104832,3491420.9197662,3560.78248641,0.00101986
2017-03-11 00:00:00,0.00104115,1489190400,0.001143,0.00103261,0.00103261,856783.60808741,938.05040332,0.00109485
2017-03-11 04:00:00,0.00116099,1489204800,0.00120944,0.00104116,0.00107275,1224492.0218759,1442.07411919,0.00117769
2017-03-11 08:00:00,0.00113896,1489219200,0.00119999,0.001044,0.00116099,364038.4394549,388.13663667,0.00106619
2017-03-11 12:00:00,0.0011913,1489233600,0.00129684,0.00108849,0.00113895,515518.61863264,617.26838236,0.00119737
2017-03-11 16:00:00,0.0011,1489248000,0.00124949,0.001067,0.00119621,263684.23237464,298.47217569,0.00113193
2017-03-11 20:00:00,0.00108939,1489262400,0.00113031,0.00106698,0.00109603,1358807.0321985,1481.6996166,0.00109044
2017-03-12 00:00:00,0.00114,1489276800,0.00114024,0.00104115,0.00108939,1417158.7513252,1576.0486938,0.00111211
2017-03-12 04:00:00,0.00115028,1489291200,0.00119999,0.001106,0.00114,639220.81780253,734.68622454,0.00114934
2017-03-12 08:00:00,0.00109256,1489305600,0.00119994,0.00102115,0.00115028,1298290.4129207,1379.6461605,0.00106266
2017-03-12 12:00:00,0.00104483,1489320000,0.00110527,0.0010228,0.00106072,240334.28245396,260.18953393,0.00108261
2017-03-12 16:00:00,0.00106948,1489334400,0.00109585,0.0010057,0.00106172,737852.23826988,763.58518521,0.00103487
2017-03-12 20:00:00,0.00100702,1489348800,0.00112496,0.001,0.00103535,582315.17891334,619.31093041,0.00106353
2017-03-13 00:00:00,0.00099138,1489363200,0.00104185,0.0009601,0.00101929,1873189.4404304,1851.27405764,0.0009883
2017-03-13 04:00:00,0.000851,1489377600,0.00099428,0.000851,0.00099122,1924071.7542014,1774.52857695,0.00092227
2017-03-13 08:00:00,0.00086825,1489392000,0.00091001,0.00084191,0.00085159,524529.3250797,451.97899253,0.00086168
2017-03-13 12:00:00,0.00080185,1489406400,0.00090199,0.000801,0.00087006,2832591.4317781,2301.47001348,0.00081249
2017-03-13 16:00:00,0.00087,1489420800,0.00099999,0.00080188,0.00080189,1717989.4662805,1612.96330739,0.00093886
2017-03-13 20:00:00,0.00089564,1489435200,0.00094335,0.00085034,0.00087,275215.34431783,244.66558666,0.00088899
2017-03-14 00:00:00,0.00096965,1489449600,0.00096999,0.00089564,0.00089564,165047.81742351,152.70918437,0.00092524
2017-03-14 04:00:00,0.00088586,1489464000,0.00093538,0.00085,0.00093048,81971.57351831,72.35902893,0.00088273
2017-03-14 08:00:00,0.00092848,1489478400,0.00094073,0.00085902,0.00090099,86605.41372546,80.17004428,0.00092569
2017-03-14 12:00:00,0.00091211,1489492800,0.00095419,0.00085,0.00091857,3031532.159754,2748.4383279,0.00090661
2017-03-14 16:00:00,0.00090321,1489507200,0.00092804,0.000838,0.00088844,838879.47509194,737.39823583,0.00087902
2017-03-14 20:00:00,0.00084979,1489521600,0.00092699,0.00082116,0.00090189,437277.25487234,380.82078201,0.00087089
2017-03-15 00:00:00,0.00088255,1489536000,0.00088405,0.00085144,0.00085144,52930.22672603,46.28869126,0.00087452
2017-03-15 04:00:00,0.00088213,1489550400,0.00089999,0.00086725,0.00087677,79792.28177334,71.13979995,0.00089156
2017-03-15 08:00:00,0.0008485,1489564800,0.00089999,0.00081676,0.00089576,483099.45632576,404.29436063,0.00083687
2017-03-15 12:00:00,0.00078585,1489579200,0.00084433,0.0007611,0.00083534,3960002.3265852,3149.48359761,0.00079532
2017-03-15 16:00:00,0.00077873,1489593600,0.00081499,0.0007511,0.00078337,966452.98447522,745.35023781,0.00077122
2017-03-15 20:00:00,0.0007411,1489608000,0.00080177,0.0007411,0.0007945,749708.74543844,571.22810377,0.00076193
2017-03-16 00:00:00,0.00071078,1489622400,0.0007841,0.0006811,0.000742,1902351.5555272,1363.84968442,0.00071692
2017-03-16 04:00:00,0.00069,1489636800,0.00078,0.0006611,0.00071078,838740.76068559,582.81341925,0.00069486
2017-03-16 08:00:00,0.00068008,1489651200,0.00073094,0.0006311,0.00067304,1362496.8546085,897.29359897,0.00065856
2017-03-16 12:00:00,0.00063003,1489665600,0.0007182,0.000618,0.00068012,494652.45363474,324.64584819,0.00065631
2017-03-16 16:00:00,0.00066921,1489680000,0.0007129,0.00062112,0.00065069,964753.08117751,627.73409834,0.00065066
2017-03-16 20:00:00,0.00067176,1489694400,0.00104193,0.0005811,0.00065098,3375161.95532,2313.4282708,0.00068542
2017-03-17 00:00:00,0.00062471,1489708800,0.00070866,0.0005821,0.00067176,2198004.5908648,1358.88104811,0.00061823
2017-03-17 04:00:00,0.00063466,1489723200,0.00068997,0.00056116,0.00062471,1417634.3432448,850.45610565,0.00059991
2017-03-17 08:00:00,0.00072356,1489737600,0.00099997,0.00062213,0.00066103,2682707.6281535,2141.41830421,0.00079823
2017-03-17 12:00:00,0.00097,1489752000,0.00101999,0.00067452,0.00069629,6077255.9070387,5805.88834309,0.00095534
2017-03-17 16:00:00,0.00083547,1489766400,0.00097994,0.00080075,0.00097994,2187778.8434483,1936.54217756,0.00088516
2017-03-17 20:00:00,0.00089811,1489780800,0.000968,0.0008003,0.00083079,545732.61771105,488.08253614,0.00089436
2017-03-18 00:00:00,0.00085465,1489795200,0.00094999,0.00084798,0.00086977,440713.87410572,390.75396027,0.00088663
2017-03-18 04:00:00,0.00096609,1489809600,0.0009998,0.00084798,0.00084798,1976209.0952162,1878.95349264,0.00095078
2017-03-18 08:00:00,0.00096338,1489824000,0.0009731,0.00085002,0.00094,324737.25137151,307.1517935,0.00094584
2017-03-18 12:00:00,0.00096739,1489838400,0.00098546,0.000855,0.00096333,1893616.3163879,1729.707223,0.00091344
2017-03-18 16:00:00,0.00083,1489852800,0.00092933,0.00083,0.00090217,739642.23337358,635.11906455,0.00085868
2017-03-18 20:00:00,0.00084959,1489867200,0.000936,0.00083,0.00085,1341447.3667911,1207.87941488,0.00090042
2017-03-19 00:00:00,0.00083063,1489881600,0.00090563,0.0007754,0.00084959,724861.1375186,598.67513472,0.00082591
2017-03-19 04:00:00,0.00082,1489896000,0.00087,0.00076885,0.00083062,715238.35872708,567.42078637,0.00079333
2017-03-19 08:00:00,0.00083,1489910400,0.00086995,0.000814,0.00081999,208738.46306165,174.91336042,0.00083795
2017-03-19 12:00:00,0.00082141,1489924800,0.00085614,0.00080287,0.00083769,183876.08073155,152.74153297,0.00083067
2017-03-19 16:00:00,0.000795,1489939200,0.00086278,0.000795,0.00082845,277055.71764196,231.64703715,0.0008361
2017-03-19 20:00:00,0.0008207,1489953600,0.000862,0.00075,0.0008,897924.03457663,681.33576656,0.00075878
2017-03-20 00:00:00,0.00089267,1489968000,0.00095,0.0008,0.00082074,936564.42541813,832.21347027,0.00088858
2017-03-20 04:00:00,0.00097,1489982400,0.00103102,0.00087105,0.00089597,1718538.5351916,1667.65512115,0.00097039
2017-03-20 08:00:00,0.001,1489996800,0.0010262,0.00091533,0.00097,686373.72951661,663.31050492,0.00096639
2017-03-20 12:00:00,0.00110001,1490011200,0.001109,0.00099121,0.00099901,2913424.4848421,3025.46928143,0.00103845
2017-03-20 16:00:00,0.00116988,1490025600,0.0011787,0.00100201,0.0011,3747463.577435,4160.03210416,0.00111009
2017-03-20 20:00:00,0.00134897,1490040000,0.00144,0.0011,0.00116987,5288775.7380577,6668.35991451,0.00126085
2017-03-21 00:00:00,0.00132,1490054400,0.00143999,0.00120001,0.00129184,1620703.3084951,2093.20992283,0.00129154
2017-03-21 04:00:00,0.00116482,1490068800,0.00132357,0.0011103,0.00132177,1331190.1345913,1633.65804299,0.00122721
2017-03-21 08:00:00,0.00132367,1490083200,0.0014,0.00110602,0.00117118,2914379.0212153,3828.46161319,0.00131364
2017-03-21 12:00:00,0.00116,1490097600,0.00137798,0.00114,0.0013324,2447124.2526237,2935.44622514,0.00119954
2017-03-21 16:00:00,0.00109063,1490112000,0.0012704,0.001042,0.00116,3045833.3717659,3492.7488719,0.00114673
2017-03-21 20:00:00,0.00118998,1490126400,0.001199,0.00104464,0.00107935,348400.78733662,404.30662056,0.00116046
2017-03-22 00:00:00,0.00117252,1490140800,0.00122999,0.001141,0.00118998,410612.97785511,486.48851148,0.00118478
2017-03-22 04:00:00,0.00116255,1490155200,0.00119033,0.001101,0.00117344,176840.64284811,204.17846236,0.00115459
2017-03-22 08:00:00,0.00116,1490169600,0.001241,0.00109002,0.0011709,1677115.9721359,1887.79680527,0.00112562
2017-03-22 12:00:00,0.00113999,1490184000,0.001174,0.00108001,0.00116,660138.22913494,744.68134326,0.00112806
2017-03-22 16:00:00,0.001053,1490198400,0.001169,0.00104,0.00110001,769991.3607902,848.06891086,0.0011014
2017-03-22 20:00:00,0.00113301,1490212800,0.00114,0.00107809,0.00107809,286539.44467941,317.75079344,0.00110892
2017-03-23 00:00:00,0.00115126,1490227200,0.00116701,0.0011,0.00114,146302.78262629,165.32628587,0.00113002
2017-03-23 04:00:00,0.00123499,1490241600,0.001235,0.00110712,0.00115124,164154.02957329,194.54291663,0.00118512
2017-03-23 08:00:00,0.00115,1490256000,0.00126,0.00115,0.00122142,365620.89330919,449.56432805,0.00122959
2017-03-23 12:00:00,0.00115211,1490270400,0.00119117,0.00112995,0.00116612,203334.81997212,240.49541482,0.00118275
2017-03-23 16:00:00,0.00117,1490284800,0.00119793,0.00113803,0.00113803,260662.97913995,306.25391645,0.0011749
2017-03-23 20:00:00,0.00110925,1490299200,0.0011926,0.00095,0.0011926,3262174.1047176,3370.85282985,0.00103331
2017-03-24 00:00:00,0.00109801,1490313600,0.00113922,0.00108,0.00113922,232506.24408998,256.60255361,0.00110363
2017-03-24 04:00:00,0.00111581,1490328000,0.00113258,0.00107001,0.00109801,412315.2946756,447.25963234,0.00108475
2017-03-24 08:00:00,0.00090156,1490342400,0.00111584,0.00082,0.00111584,1357076.6932117,1284.55863382,0.00094656
2017-03-24 12:00:00,0.00091962,1490356800,0.0009997,0.00082142,0.00090156,794232.15670177,737.59586833,0.00092869
2017-03-24 16:00:00,0.00097,1490371200,0.00097,0.000821,0.00091008,367479.34689728,330.68936518,0.00089988
2017-03-24 20:00:00,0.00082091,1490385600,0.00098,0.00076,0.0009699,3579881.332919,2915.98954399,0.00081454
2017-03-25 00:00:00,0.0008719,1490400000,0.00091999,0.0007701,0.00082374,469205.52855684,407.88183017,0.0008693
2017-03-25 04:00:00,0.00081408,1490414400,0.00089047,0.000805,0.00089029,2175743.4955754,1794.11137256,0.00082459
2017-03-25 08:00:00,0.00084819,1490428800,0.00087847,0.00079508,0.00081408,1100520.8676377,893.53968149,0.00081192
2017-03-25 12:00:00,0.00087799,1490443200,0.00087799,0.00083512,0.00084955,123369.8511947,105.71007143,0.00085685
2017-03-25 16:00:00,0.00085153,1490457600,0.00085887,0.0008002,0.00085232,686482.90282671,576.17434268,0.00083931
2017-03-25 20:00:00,0.00080977,1490472000,0.00085721,0.0008,0.00083569,316672.58566629,257.13273232,0.00081198
2017-03-26 00:00:00,0.00084309,1490486400,0.00085822,0.00081238,0.00083347,455018.15771797,381.52157957,0.00083847
2017-03-26 04:00:00,0.00083055,1490500800,0.00085833,0.00080976,0.00084307,201538.1569612,168.7878367,0.00083749
2017-03-26 08:00:00,0.00086986,1490515200,0.0008701,0.00082502,0.00083566,540435.36986004,449.07208062,0.00083094
2017-03-26 12:00:00,0.00091297,1490529600,0.00094,0.00084818,0.00086857,707625.11847323,622.52416765,0.00087973
2017-03-26 16:00:00,0.00111494,1490544000,0.00127,0.000903,0.00091327,3010594.2262698,3264.14395141,0.00108421
2017-03-26 20:00:00,0.00104406,1490558400,0.00114281,0.0010001,0.00114281,1135018.3968487,1221.68975614,0.00107636
2017-03-27 00:00:00,0.00105977,1490572800,0.00105977,0.00098111,0.0010001,653124.76880776,677.07351908,0.00103666
2017-03-27 04:00:00,0.00112498,1490587200,0.00112498,0.00105956,0.0010596,764541.94716706,837.93147404,0.00109599
2017-03-27 08:00:00,0.00112933,1490601600,0.00113,0.00105106,0.0011257,200892.26738116,224.80805557,0.00111904
2017-03-27 12:00:00,0.00106901,1490616000,0.00112999,0.000972,0.00112764,2121172.884057,2242.06126069,0.00105699
2017-03-27 16:00:00,0.00096,1490630400,0.001065,0.00096,0.00102308,527346.68603378,526.48373955,0.00099836
2017-03-27 20:00:00,0.00104498,1490644800,0.001058,0.00096,0.00097983,884278.50535338,895.3195112,0.00101248
2017-03-28 00:00:00,0.00109,1490659200,0.00109,0.00098777,0.00104376,724594.79104866,765.52391308,0.00105648
2017-03-28 04:00:00,0.00109784,1490673600,0.0012,0.00105,0.00109,3831527.9036749,4515.02132318,0.00117838
